Scan,Image_name, PSNR, SSIM, MSE
5,640,24.4980,0.4557,76.137939
5,641,22.1498,0.3545,73.992676
5,642,22.2669,0.3822,77.008789
5,643,21.3357,0.3390,78.713379
5,644,22.6585,0.3789,79.122803
5,645,20.5366,0.3317,76.364502
5,646,19.2797,0.2788,82.305908
5,647,20.0232,0.2970,82.717041
5,648,23.6114,0.4334,77.722412
5,649,20.0231,0.2849,81.113281
5,650,20.8054,0.3181,90.059082
5,651,19.7473,0.2973,82.333252
5,652,21.6642,0.3396,86.698730
5,653,21.3617,0.3300,77.489746
5,654,22.2881,0.3577,73.192871
5,655,23.5888,0.4089,78.950684
5,656,27.9133,0.5365,65.322266
5,657,19.4940,0.2846,78.662598
5,658,24.9689,0.4815,69.665283
5,659,22.7651,0.3654,86.574219
5,660,23.6198,0.4262,76.804932
5,661,20.3587,0.3194,81.450439
5,662,25.0401,0.4666,71.676025
5,663,18.7178,0.2504,83.192871
5,664,23.7862,0.4064,79.494629
5,665,23.0675,0.4171,73.245117
5,666,20.9770,0.3390,82.755371
5,667,22.6738,0.3779,85.569336
5,668,19.4606,0.2463,80.935791
5,669,21.0141,0.3491,72.653320
5,670,24.1965,0.4312,80.105713
5,671,24.7350,0.4801,70.129395
5,672,22.1389,0.3447,77.057617
5,673,24.4495,0.4425,71.791748
5,674,21.6932,0.3636,76.690674
5,675,21.9896,0.3415,76.576416
5,676,21.2997,0.3169,77.693359
5,677,21.8769,0.3401,89.638184
5,678,23.2052,0.4096,77.607422
5,679,19.9465,0.2737,80.931885
5,680,19.2102,0.2953,85.367432
5,681,23.8925,0.4598,66.481445
5,682,22.1630,0.3604,83.607422
5,683,19.5368,0.2784,81.497803
5,684,21.6528,0.3439,85.306641
5,685,22.9962,0.3810,73.553955
5,686,22.0208,0.3682,77.323486
5,687,24.2271,0.4053,80.742676
5,688,24.5613,0.4656,70.923584
5,689,21.2169,0.2983,79.537842
5,690,20.0042,0.2817,80.805664
5,691,23.6644,0.4282,78.915039
5,692,26.5649,0.5129,64.974854
5,693,22.4754,0.3324,79.304199
5,694,24.1813,0.4525,69.908203
5,695,23.8504,0.4178,76.943115
5,696,22.5289,0.3858,82.425781
5,697,22.8637,0.4115,75.977539
5,698,22.8893,0.3992,75.501709
5,699,23.2299,0.4594,70.534424
5,700,22.9307,0.3943,84.949463
5,701,20.5357,0.3205,82.292969
5,702,20.1493,0.2934,81.456787
5,703,23.1615,0.4048,77.690186
5,704,23.7571,0.4140,76.384766
5,705,19.7581,0.2926,84.747070
5,706,22.5216,0.3889,76.223877
5,707,18.6114,0.2579,84.500977
5,708,20.7320,0.3185,90.076904
5,709,20.7326,0.3064,80.937500
5,710,22.0940,0.3572,78.686523
5,711,21.6577,0.3069,77.551514
5,712,21.7398,0.3597,73.740967
5,713,23.2489,0.4043,72.743652
5,714,23.7171,0.4253,76.481934
5,715,20.0042,0.2817,80.805664
5,716,25.4410,0.5048,65.960938
5,717,22.2572,0.3561,86.810303
5,718,25.7097,0.4932,65.500977
5,719,19.1506,0.2988,80.471924
5,720,23.3150,0.3926,75.286865
5,721,19.7002,0.2804,79.096436
5,722,25.3751,0.4724,68.424316
5,723,19.1122,0.2861,84.621338
5,724,24.6730,0.4620,73.081543
5,725,23.5077,0.4389,72.502441
5,726,23.6301,0.4169,75.318848
5,727,22.5784,0.3712,77.368408
5,728,26.0663,0.5157,67.798096
5,729,18.1093,0.2388,83.844971
5,730,22.5861,0.3883,80.175049
5,731,19.1280,0.2352,83.404541
5,732,20.0004,0.3362,76.937256
5,733,23.4309,0.4239,70.611572
5,734,24.6870,0.4702,68.494629
5,735,22.1630,0.3604,83.607422
5,736,22.2307,0.3618,81.808594
5,737,22.4768,0.3668,86.179688
5,738,22.6809,0.3891,82.245605
5,739,19.9619,0.2864,75.789307
5,740,22.6680,0.3659,85.977539
5,741,20.4542,0.3084,84.682861
5,742,18.1381,0.2160,84.700439
5,743,21.0168,0.3356,76.955811
5,744,25.5407,0.4552,70.491943
5,745,22.1171,0.3496,77.174316
5,746,19.8918,0.2955,78.843018
5,747,20.5828,0.3024,77.784668
5,748,22.5283,0.3641,71.971924
5,749,24.8263,0.4432,75.203613
5,750,21.5431,0.3341,77.676025
5,751,23.1649,0.3989,85.007812
5,752,20.4377,0.2991,90.967285
5,753,23.9435,0.3901,74.008057
5,754,25.9060,0.4913,68.282471
5,755,23.2156,0.4093,76.864990
5,756,19.3729,0.2561,82.388184
5,757,21.7122,0.3454,75.952881
5,758,19.0863,0.2304,83.195557
5,759,20.9566,0.3012,76.202881
5,760,22.8793,0.3743,81.208008
5,761,25.3751,0.4724,68.424316
5,762,20.1616,0.3040,83.375000
5,763,20.0225,0.2750,80.014893
5,764,23.0180,0.4040,77.363525
5,765,22.9708,0.3917,71.470215
5,766,23.5575,0.4331,75.637695
5,767,22.7185,0.3751,83.217285
5,768,20.9243,0.3106,90.347900
5,769,23.7197,0.4019,80.689453
5,770,19.5365,0.2901,82.859131
5,771,22.4460,0.3657,83.863037
5,772,24.4573,0.4342,73.749512
5,773,21.8236,0.3307,84.223633
5,774,21.8947,0.3565,79.973145
5,775,23.4097,0.4159,77.183838
5,776,23.4199,0.4240,81.364258
5,777,23.9505,0.3970,74.211182
5,778,20.2985,0.3008,78.933350
5,779,22.6751,0.4133,69.591797
5,780,21.2657,0.3397,77.544189
5,781,19.6691,0.2618,81.609863
5,782,21.7743,0.3739,75.975342
5,783,22.0022,0.3592,81.821777
5,784,24.4008,0.4403,73.358643
5,785,21.5222,0.3308,89.492676
5,786,22.0246,0.3613,78.590576
5,787,23.0897,0.4396,70.983398
5,788,21.1110,0.3712,75.730469
5,789,23.1863,0.3981,71.337646
5,790,26.3585,0.5047,63.143555
5,791,24.8564,0.4828,68.354492
5,792,20.9310,0.3159,78.224365
5,793,19.5192,0.2988,82.809082
5,794,22.9486,0.3900,81.838623
5,795,21.2210,0.3347,76.387939
5,796,24.1860,0.4254,79.264648
5,797,23.5377,0.4243,76.693115
5,798,20.1755,0.2983,81.937500
5,799,20.8703,0.3252,77.791504
5,800,21.4878,0.3427,79.387451
5,801,19.1663,0.2857,83.425781
5,802,25.3842,0.4782,71.780273
5,803,20.7313,0.3134,77.795410
5,804,20.3901,0.3316,80.884277
5,805,22.1802,0.3637,73.359131
5,806,21.0110,0.3254,80.708496
5,807,22.3277,0.3279,77.836670
5,808,24.1194,0.4541,69.721436
5,809,23.6247,0.4517,72.921875
5,810,21.2899,0.2981,80.280029
5,811,23.0574,0.3741,75.618652
5,812,22.9011,0.4134,71.402832
5,813,23.8569,0.4483,65.913574
5,814,23.4921,0.4189,74.175293
5,815,23.1696,0.4195,75.974609
5,816,21.0692,0.3507,75.722900
5,817,23.4289,0.3930,83.878174
5,818,24.0210,0.4067,78.309082
5,819,22.4166,0.3529,76.875732
5,820,21.2206,0.2932,78.872314
5,821,19.2919,0.2838,86.037109
5,822,21.4586,0.3665,79.755127
5,823,24.8714,0.4528,71.056396
5,824,20.4876,0.3103,79.759521
5,825,21.0765,0.3081,78.558350
5,826,23.3577,0.4049,79.196289
5,827,20.5149,0.3205,84.614746
5,828,19.1401,0.2825,82.693848
5,829,21.4614,0.3442,78.269287
5,830,23.3577,0.4049,79.196289
5,831,19.9169,0.2835,77.436279
5,832,21.3456,0.3659,74.622314
5,833,19.5681,0.2775,78.237549
5,834,22.9264,0.4116,80.343506
5,835,20.2445,0.3041,87.900146
5,836,21.8664,0.3427,74.470215
5,837,21.0364,0.3075,83.702881
5,838,19.3175,0.2601,78.398438
5,839,20.6642,0.3003,81.161621
5,840,23.7977,0.4424,71.022461
5,841,21.5581,0.3488,76.846680
5,842,20.4151,0.2637,85.033936
5,843,20.8576,0.3357,84.546143
5,844,19.7678,0.2632,80.395508
5,845,19.0762,0.2819,82.380127
5,846,20.0946,0.2961,76.181641
5,847,22.2517,0.3868,76.803711
5,848,20.4234,0.3011,77.850586
5,849,23.8056,0.4315,70.097900
5,850,21.4284,0.3371,77.554688
5,851,21.2090,0.3374,89.746582
5,852,22.0002,0.3730,72.385010
5,853,23.4704,0.4220,77.441895
5,854,23.4392,0.4141,75.362793
5,855,24.0833,0.4416,75.388184
5,856,19.3752,0.2867,86.052734
5,857,22.9544,0.3763,77.334961
5,858,22.4376,0.3708,81.015625
5,859,21.3455,0.3273,81.329102
5,860,22.8459,0.4248,69.170898
5,861,19.0132,0.2894,81.374268
5,862,17.8377,0.2278,89.062256
5,863,19.5301,0.2742,82.372559
5,864,22.0784,0.3608,76.878174
5,865,19.5191,0.2926,84.824951
5,866,19.8749,0.2797,79.944580
5,867,20.1551,0.3204,86.251221
5,868,21.1135,0.3431,81.252930
5,869,23.6808,0.4251,73.547119
5,870,23.8258,0.4514,75.216553
5,871,20.6375,0.2895,83.784668
5,872,19.2221,0.2838,84.434570
5,873,23.3574,0.4261,71.524902
5,874,22.2538,0.3674,78.869873
5,875,22.0703,0.3342,78.068848
5,876,22.2766,0.3732,74.402344
5,877,23.4396,0.4263,72.213867
5,878,23.4899,0.4204,75.755859
5,879,19.3766,0.2916,79.690186
5,880,20.2554,0.3026,79.425781
5,881,19.5787,0.2605,83.174316
5,882,20.4407,0.3183,76.687988
5,883,21.8998,0.3626,76.043701
5,884,21.6295,0.3472,76.446533
5,885,22.5230,0.3553,80.542969
5,886,20.4955,0.3140,76.630371
5,887,19.1801,0.2701,89.416992
5,888,21.5010,0.3541,82.865723
5,889,21.8749,0.3435,84.768311
5,890,21.0123,0.3277,86.177002
5,891,21.6761,0.3267,80.045898
5,892,22.5169,0.3658,83.433838
5,893,23.1623,0.3794,88.007324
5,894,22.7179,0.3820,83.642578
5,895,20.1015,0.2732,80.608398
5,896,24.0049,0.4353,68.266113
5,897,19.3817,0.2844,83.308350
5,898,21.7540,0.3630,77.505127
5,899,21.5192,0.3327,72.185303
5,900,26.8523,0.5345,66.292969
5,901,20.6527,0.3522,73.698242
5,902,25.6491,0.4615,70.579102
5,903,22.0519,0.3620,74.466553
5,904,22.9307,0.3943,84.949463
5,905,20.8020,0.3243,78.106445
5,906,20.9927,0.3198,84.443359
5,907,23.7486,0.4423,73.106934
5,908,24.0253,0.4383,74.239258
5,909,21.2960,0.3232,93.354492
5,910,21.6619,0.3701,73.561035
5,911,19.5958,0.2927,80.730225
5,912,25.9392,0.4972,72.513184
5,913,19.2847,0.3018,82.175293
5,914,23.6952,0.4444,68.376709
5,915,22.4904,0.3812,77.661865
5,916,23.1140,0.3780,87.705078
5,917,26.1715,0.4815,67.136230
5,918,22.4496,0.3482,92.304932
5,919,23.3151,0.4228,78.092285
5,920,21.8947,0.3565,79.973145
5,921,22.0703,0.3771,78.941895
5,922,19.7592,0.3017,81.509521
5,923,23.8660,0.4431,71.856445
5,924,21.3091,0.2910,82.839111
5,925,20.3314,0.3329,74.918701
5,926,22.8248,0.3767,77.936035
5,927,23.6484,0.4277,75.258057
5,928,21.4365,0.3658,74.743896
5,929,23.2383,0.4009,73.869385
5,930,22.4801,0.3987,72.156250
5,931,19.3376,0.2784,83.139160
5,932,18.3527,0.2722,89.561768
5,933,25.1172,0.4878,62.713623
5,934,21.4982,0.3580,79.408203
5,935,24.3607,0.4527,71.673828
5,936,23.7002,0.4042,78.056152
5,937,25.4574,0.4932,67.947266
5,938,20.5452,0.3268,80.910889
5,939,20.2869,0.3224,82.113770
5,940,19.2627,0.2811,79.183594
5,941,22.1126,0.3537,84.658203
5,942,25.2688,0.4869,70.160645
5,943,21.8068,0.3504,86.006104
5,944,24.8736,0.4587,67.200928
5,945,20.0327,0.2962,83.748047
5,946,22.9961,0.4044,77.061035
5,947,18.4042,0.2420,81.865479
5,948,19.3335,0.2793,80.231201
5,949,19.8953,0.2864,82.922363
5,950,22.0174,0.3312,78.011719
5,951,17.7798,0.2289,86.176025
5,952,20.9690,0.2986,82.957764
5,953,20.8213,0.2867,84.774170
5,954,18.7178,0.2504,83.192871
5,955,19.5867,0.2814,81.416016
5,956,22.4549,0.3734,81.667480
5,957,18.9762,0.2694,80.995361
5,958,24.7285,0.4293,81.390869
5,959,22.0260,0.3630,85.083984
5,960,19.7452,0.2802,79.974609
5,961,21.1591,0.3410,80.557373
5,962,22.6032,0.3599,84.576416
5,963,23.7368,0.4161,77.418945
5,964,23.1222,0.4091,77.355225
5,965,23.7071,0.4173,75.120850
5,966,20.3103,0.3121,75.911133
5,967,22.4729,0.3796,85.700684
5,968,26.1421,0.5138,68.514893
5,969,22.8534,0.3851,81.773682
5,970,22.3169,0.3856,78.912354
5,971,20.1322,0.3032,87.822266
5,972,22.6795,0.3825,80.858398
5,973,22.2514,0.3267,77.891846
5,974,20.3568,0.3170,80.459473
5,975,19.5953,0.2926,87.139893
5,976,18.9668,0.2542,80.146973
5,977,23.9360,0.4310,70.897217
5,978,20.9615,0.3548,79.673096
5,979,24.2271,0.4053,80.742676
5,980,23.5666,0.4124,81.471924
5,981,23.5445,0.4233,72.804932
5,982,23.1930,0.4099,76.734131
5,983,24.6682,0.4620,69.767090
5,984,21.8137,0.3529,82.763916
5,985,24.1393,0.4196,75.697510
5,986,22.5501,0.3732,74.968994
5,987,23.6472,0.4241,82.400391
5,988,18.7445,0.2652,80.471191
5,989,25.6820,0.5062,70.492676
5,990,19.2728,0.2769,78.719238
5,991,21.1591,0.3410,80.557373
5,992,19.5872,0.3145,82.521973
5,993,18.8265,0.2784,86.487305
5,994,21.3868,0.3459,74.813477
5,995,23.2990,0.3649,77.403320
5,996,22.9536,0.3912,84.018799
5,997,22.2172,0.3746,76.392822
5,998,24.9455,0.4881,69.162842
5,999,21.9140,0.3586,84.793457
5,1000,24.3199,0.4431,72.046631
5,1001,22.7609,0.3985,73.339355
5,1002,19.0108,0.2907,81.454346
5,1003,23.7275,0.4515,72.884521
5,1004,21.1235,0.2938,77.778809
5,1005,24.4025,0.4417,77.708008
5,1006,23.7472,0.4139,79.197266
5,1007,21.0364,0.3075,83.702881
5,1008,22.9377,0.4081,76.604980
5,1009,19.4413,0.2542,81.457520
5,1010,19.9979,0.3017,83.821045
5,1011,24.1807,0.4323,78.191406
5,1012,22.8534,0.3851,81.773682
5,1013,21.1971,0.3628,76.782471
5,1014,21.3091,0.2910,82.839111
5,1015,23.1182,0.3554,78.712891
5,1016,21.4586,0.3665,79.755127
5,1017,22.2802,0.3494,72.516113
5,1018,19.3039,0.2663,80.095215
5,1019,20.7368,0.3421,75.223145
5,1020,22.2095,0.3170,80.212402
5,1021,26.6667,0.5127,67.215088
5,1022,19.9779,0.2710,81.948486
5,1023,24.9720,0.4636,74.706787
5,1024,20.7159,0.3369,73.309326
5,1025,21.9306,0.3120,76.325684
5,1026,20.0830,0.2720,78.693359
5,1027,20.2596,0.2872,79.339355
5,1028,24.5260,0.4708,74.652588
5,1029,19.6038,0.2782,80.295898
5,1030,22.6328,0.3643,76.710205
5,1031,22.6080,0.3640,81.614990
5,1032,22.1081,0.3724,77.569580
5,1033,22.4049,0.3784,85.011230
5,1034,23.6870,0.4255,72.467773
5,1035,26.8523,0.5345,66.292969
5,1036,21.5810,0.3343,80.151367
5,1037,21.6932,0.3636,76.690674
5,1038,22.7179,0.3820,83.642578
5,1039,19.9136,0.3140,83.760010
5,1040,23.2618,0.3615,85.516113
5,1041,19.2939,0.2840,78.923096
5,1042,24.8373,0.4672,72.040771
5,1043,23.3627,0.4159,82.848877
5,1044,22.2495,0.3688,80.247314
5,1045,25.5484,0.4819,73.296387
5,1046,19.6610,0.2737,84.296875
5,1047,21.1490,0.3288,77.279297
5,1048,22.1886,0.3823,74.597656
5,1049,19.6024,0.2827,86.284668
5,1050,20.4103,0.2999,79.692627
5,1051,22.2132,0.3113,78.437500
5,1052,23.6001,0.4208,76.086182
5,1053,23.4373,0.4103,78.680664
5,1054,22.3988,0.3709,86.030273
5,1055,21.7914,0.3684,80.654785
5,1056,18.7877,0.2593,80.939453
5,1057,24.4989,0.4443,73.901123
5,1058,25.7097,0.4932,65.500977
5,1059,19.1506,0.2988,80.471924
5,1060,22.0335,0.3637,84.562256
5,1061,19.9517,0.3044,88.515381
5,1062,22.2881,0.3577,73.192871
5,1063,27.0450,0.5241,69.467041
5,1064,23.2260,0.3976,79.936035
5,1065,19.7687,0.2987,82.634521
5,1066,21.4462,0.3715,78.455811
5,1067,22.5571,0.3744,76.952148
5,1068,23.0528,0.3615,77.645020
5,1069,22.3988,0.3709,86.030273
5,1070,22.5543,0.3555,77.865967
5,1071,22.1178,0.3896,73.867432
5,1072,21.9752,0.3506,76.193115
5,1073,18.6508,0.2528,82.338135
5,1074,20.0027,0.3204,79.785889
5,1075,20.2269,0.3173,77.278076
5,1076,19.6885,0.2886,76.283691
5,1077,21.0718,0.3387,83.484375
5,1078,21.9018,0.3487,84.787842
5,1079,19.3153,0.2670,80.171387
5,1080,24.0611,0.4369,76.626709
5,1081,23.0276,0.4103,76.460938
5,1082,23.0115,0.3948,76.351074
5,1083,22.3550,0.3683,87.262207
5,1084,25.2439,0.4913,72.710938
5,1085,21.5795,0.3267,81.054199
5,1086,22.9307,0.3943,84.949463
5,1087,25.8548,0.4932,70.200195
5,1088,19.6024,0.2827,86.284668
5,1089,25.2439,0.4913,72.710938
5,1090,19.4215,0.3072,85.580811
5,1091,22.1356,0.4181,71.729736
5,1092,22.6481,0.3703,79.656006
5,1093,18.3359,0.2615,85.555420
5,1094,24.2322,0.4589,73.390381
5,1095,21.4467,0.3444,77.897949
5,1096,23.2682,0.3798,83.694336
5,1097,19.8576,0.2875,85.733643
5,1098,22.2073,0.3872,77.594727
5,1099,21.8274,0.3601,86.159668
5,1100,20.3960,0.3088,72.388428
5,1101,20.2796,0.3116,77.950439
5,1102,20.6221,0.3303,78.099365
5,1103,22.7175,0.4027,74.049072
5,1104,25.9392,0.4972,72.513184
5,1105,23.7140,0.4190,78.552490
5,1106,22.8945,0.3930,78.536377
5,1107,22.7995,0.3907,78.861572
5,1108,19.5373,0.2568,81.729980
5,1109,21.9721,0.3514,85.988037
5,1110,22.5513,0.3967,75.934082
5,1111,20.7190,0.2895,81.540039
5,1112,23.7517,0.4261,75.975098
5,1113,22.3359,0.3914,77.179932
5,1114,23.4948,0.4024,78.302246
5,1115,19.6447,0.2946,79.622559
5,1116,20.5980,0.3081,82.295166
5,1117,23.3478,0.4222,74.814697
5,1118,23.8383,0.4253,75.190674
5,1119,21.7122,0.3454,75.952881
5,1120,24.3349,0.4237,79.155273
5,1121,23.5160,0.4060,81.825928
5,1122,25.0401,0.4666,71.676025
5,1123,23.0942,0.3737,77.965576
5,1124,23.8608,0.4121,81.111084
5,1125,20.6069,0.3371,79.951416
5,1126,23.4403,0.4336,72.291992
5,1127,20.1862,0.2733,78.028076
5,1128,22.7677,0.3995,71.114990
5,1129,21.6987,0.3656,82.443604
5,1130,20.2594,0.3006,91.858643
5,1131,23.5219,0.4213,76.809326
5,1132,19.9790,0.2395,80.592529
5,1133,19.7642,0.2917,81.212158
5,1134,24.6536,0.4695,69.448730
5,1135,20.7725,0.3188,90.603027
5,1136,18.2956,0.2090,83.442139
5,1137,22.7185,0.3751,83.217285
5,1138,20.1224,0.2304,83.301270
5,1139,22.0259,0.3592,78.151611
5,1140,23.7368,0.4161,77.418945
5,1141,19.1678,0.2829,84.717285
5,1142,22.3359,0.3914,77.179932
5,1143,23.3502,0.3998,82.272705
5,1144,20.4305,0.3326,76.009521
5,1145,24.9470,0.4739,68.589844
5,1146,19.7383,0.2988,80.129883
5,1147,24.5407,0.4120,82.063965
5,1148,22.5671,0.3826,73.804443
5,1149,23.0825,0.3793,83.078369
5,1150,24.7921,0.4550,76.020508
5,1151,23.2068,0.3946,86.183350
5,1152,24.4550,0.4672,70.747803
5,1153,23.2401,0.4260,71.619141
5,1154,24.6022,0.4715,70.666260
5,1155,24.6910,0.4475,75.291016
5,1156,19.4719,0.2749,80.761719
5,1157,24.4915,0.4304,81.731201
5,1158,20.2766,0.2676,81.808594
5,1159,18.6063,0.2690,84.479248
5,1160,21.3993,0.3477,80.395020
5,1161,21.5595,0.3608,74.889160
5,1162,25.2472,0.5034,70.500244
5,1163,21.4483,0.3140,78.109375
5,1164,23.0299,0.4045,75.538330
5,1165,24.3222,0.4394,75.606445
5,1166,19.5995,0.2947,82.012451
5,1167,23.1188,0.3968,80.354736
5,1168,20.8054,0.3181,90.059082
5,1169,21.0242,0.2858,80.142334
5,1170,23.5994,0.3910,84.570068
5,1171,22.1606,0.3379,77.448242
5,1172,22.2790,0.3531,77.065674
5,1173,25.0978,0.4936,68.671143
5,1174,23.5637,0.4008,80.412354
5,1175,24.4435,0.4563,74.363037
5,1176,25.8643,0.4951,68.645264
5,1177,19.4263,0.2748,80.144287
5,1178,19.6558,0.2954,78.568848
5,1179,21.1947,0.3082,76.308594
5,1180,22.4014,0.3971,72.685059
5,1181,19.9052,0.2850,78.594482
5,1182,21.4939,0.3542,80.553955
5,1183,24.2024,0.4420,79.767090
5,1184,25.7320,0.4974,70.670166
5,1185,23.7687,0.4679,69.656250
5,1186,21.2515,0.3345,90.822021
5,1187,22.6588,0.3788,83.224609
5,1188,23.0830,0.3932,82.666260
5,1189,24.4675,0.4554,72.011719
5,1190,20.9243,0.3219,89.531738
5,1191,20.5662,0.3008,90.893555
5,1192,25.9700,0.4988,68.154297
5,1193,19.7452,0.2802,79.974609
5,1194,25.2752,0.4799,69.250488
5,1195,24.0324,0.4208,83.072998
5,1196,24.6730,0.4620,73.081543
5,1197,24.6537,0.4606,70.630127
5,1198,22.4283,0.3332,78.499268
5,1199,22.3753,0.3700,79.063477
5,1200,23.4232,0.4254,73.762939
5,1201,21.9455,0.3616,75.901611
5,1202,23.7140,0.4190,78.552490
5,1203,20.3946,0.2880,79.398438
5,1204,21.4614,0.3442,78.269287
5,1205,22.8500,0.3942,77.848389
5,1206,22.0405,0.3708,72.094727
5,1207,21.7122,0.3454,75.952881
5,1208,24.6646,0.4414,76.197754
5,1209,21.6295,0.3472,76.446533
5,1210,20.2830,0.2889,77.856689
5,1211,20.6154,0.3283,76.282471
5,1212,23.1892,0.3864,79.815430
5,1213,22.7750,0.4039,76.162109
5,1214,23.3784,0.3943,83.330811
5,1215,22.7677,0.3995,71.114990
5,1216,19.8813,0.2973,82.335205
5,1217,26.5817,0.5093,64.422119
5,1218,22.7646,0.4013,75.984375
5,1219,19.2404,0.3016,83.415771
5,1220,18.3603,0.2149,86.968994
5,1221,24.3401,0.4484,74.996582
5,1222,23.7579,0.4260,75.770508
5,1223,22.4548,0.3968,78.553955
5,1224,25.6720,0.4868,65.334717
5,1225,24.5239,0.4492,75.011963
5,1226,23.1507,0.3958,73.909424
5,1227,22.9575,0.3903,79.848877
5,1228,23.4340,0.3932,78.656494
5,1229,22.5571,0.3828,79.822754
5,1230,19.9125,0.2787,79.675049
5,1231,19.2221,0.2838,84.434570
5,1232,24.3208,0.4520,70.001465
5,1233,22.8442,0.3894,73.610596
5,1234,22.6999,0.3681,83.902100
5,1235,25.0945,0.4700,71.389160
5,1236,22.0572,0.3836,70.975098
5,1237,22.3917,0.3790,74.897461
5,1238,22.7522,0.3936,79.534668
5,1239,23.4403,0.4336,72.291992
5,1240,21.4588,0.3419,77.290039
5,1241,22.3277,0.3279,77.836670
5,1242,22.3449,0.3853,75.584961
5,1243,23.6393,0.4244,70.597168
5,1244,20.0547,0.2783,80.795166
5,1245,21.6249,0.3594,80.476807
5,1246,20.8728,0.3427,75.427490
5,1247,24.7250,0.4523,72.258057
5,1248,25.0978,0.4936,68.671143
5,1249,23.2354,0.4015,78.574463
5,1250,23.1431,0.4004,76.398193
5,1251,21.5595,0.3608,74.889160
5,1252,23.1243,0.4089,73.826416
5,1253,21.7702,0.3450,78.636719
5,1254,24.2403,0.4252,80.624023
5,1255,22.8619,0.3706,83.491455
5,1256,23.2782,0.4107,74.551758
5,1257,23.8519,0.4232,77.287598
5,1258,22.4958,0.3977,71.391113
5,1259,25.3757,0.4501,74.710449
5,1260,19.4887,0.2983,83.924805
5,1261,20.1776,0.3208,76.825439
5,1262,22.4545,0.3545,75.264404
5,1263,22.2125,0.3258,78.562744
5,1264,23.9924,0.4034,79.008545
5,1265,23.1116,0.4022,77.631592
5,1266,24.6671,0.4640,77.506836
5,1267,22.6439,0.3820,82.183594
5,1268,24.3693,0.4471,73.393555
5,1269,20.2111,0.2880,75.961426
5,1270,20.9879,0.3161,87.516846
5,1271,22.8299,0.3541,87.660889
5,1272,22.2531,0.3586,87.119629
5,1273,18.7225,0.2592,85.264648
5,1274,21.6871,0.3413,91.181641
5,1275,24.9327,0.4795,70.463867
5,1276,21.2652,0.3405,88.537354
5,1277,22.0396,0.3549,82.367920
5,1278,19.7005,0.2849,82.616943
5,1279,21.0290,0.3558,74.642090
5,1280,21.4088,0.3226,78.546387
5,1281,20.3604,0.3011,86.969238
5,1282,22.0891,0.3753,81.194824
5,1283,25.4535,0.4574,75.177490
5,1284,19.5453,0.2854,80.644287
5,1285,24.7671,0.4646,72.830078
5,1286,19.5719,0.2760,81.240234
5,1287,25.0625,0.4545,75.876465
5,1288,21.0303,0.3470,75.238770
5,1289,23.1194,0.3872,82.624512
5,1290,25.9634,0.4921,67.280029
5,1291,20.9408,0.3141,88.102783
5,1292,22.2278,0.3595,82.063965
5,1293,20.1802,0.3126,76.326904
5,1294,21.7156,0.3713,69.792480
5,1295,21.2606,0.3703,70.307373
5,1296,20.6096,0.3281,78.962158
5,1297,18.2195,0.2305,83.787109
5,1298,22.9973,0.3867,82.349609
5,1299,21.3823,0.3439,74.486816
5,1300,22.0450,0.3655,88.429199
5,1301,20.0934,0.3051,87.602295
5,1302,25.7730,0.4865,70.597900
5,1303,23.7283,0.4278,78.954102
5,1304,19.2550,0.2763,80.430664
5,1305,19.9986,0.2633,81.957031
5,1306,23.1865,0.3880,87.136230
5,1307,22.8893,0.3992,75.501709
5,1308,22.6124,0.3759,85.319824
5,1309,20.1479,0.2982,75.728760
5,1310,21.0640,0.3118,77.890625
5,1311,19.6117,0.2703,84.691650
5,1312,22.5216,0.3889,76.223877
5,1313,20.8932,0.3048,88.683594
5,1314,24.8189,0.4642,69.382812
5,1315,22.0470,0.3527,88.047363
5,1316,24.0465,0.4378,75.425781
5,1317,22.5216,0.3889,76.223877
5,1318,20.1023,0.2867,76.298584
5,1319,23.4704,0.4220,77.441895
5,1320,21.6962,0.3374,83.512695
5,1321,20.3238,0.2991,80.717773
5,1322,23.9030,0.4098,77.718750
5,1323,24.3743,0.4476,78.865234
5,1324,21.4866,0.3461,89.640137
5,1325,22.5296,0.3615,75.179443
5,1326,24.0736,0.4617,70.395020
5,1327,24.4277,0.4146,79.277100
5,1328,22.3702,0.3751,83.071045
5,1329,21.2920,0.3616,74.673828
5,1330,20.4392,0.3220,79.956543
5,1331,22.2572,0.3561,86.810303
5,1332,24.8770,0.4583,69.472656
5,1333,21.2206,0.2932,78.872314
5,1334,23.2815,0.3896,78.879639
5,1335,22.4879,0.3801,78.805664
5,1336,21.1495,0.3336,80.470947
5,1337,21.4467,0.3444,77.897949
5,1338,24.0025,0.4323,76.531738
5,1339,22.4286,0.4272,68.415283
5,1340,19.6522,0.3022,78.340088
5,1341,19.5146,0.3055,77.324463
5,1342,19.1309,0.3020,84.689453
5,1343,21.1544,0.3249,79.407715
5,1344,25.6402,0.4865,69.569580
5,1345,23.8733,0.4042,83.531494
5,1346,24.3401,0.4484,74.996582
5,1347,21.6275,0.3747,71.643799
5,1348,20.9705,0.2933,78.162842
5,1349,21.7540,0.3630,77.505127
5,1350,19.0916,0.2670,79.847656
5,1351,26.8523,0.5345,66.292969
5,1352,23.6165,0.4335,74.706543
5,1353,19.2221,0.2838,84.434570
5,1354,23.8608,0.4121,81.111084
5,1355,24.4224,0.4410,76.816650
