Scan,Image_name, PSNR, SSIM, MSE
5,640,27.1206,0.7003,45.877441
5,641,26.8915,0.7216,36.961670
5,642,25.8155,0.5708,62.984863
5,643,25.5814,0.7317,40.175781
5,644,24.8867,0.6810,53.251465
5,645,26.9494,0.6034,51.950684
5,646,25.2386,0.6748,47.759521
5,647,24.5890,0.6749,51.664795
5,648,27.0909,0.6602,49.679199
5,649,26.4037,0.6304,51.712402
5,650,27.2091,0.5881,56.019531
5,651,27.0814,0.6815,52.707764
5,652,28.4749,0.7484,33.881592
5,653,28.6540,0.6352,46.462402
5,654,26.9227,0.5959,53.508545
5,655,27.6252,0.6701,48.846191
5,656,28.2141,0.6035,49.976074
5,657,26.2271,0.6544,48.889404
5,658,26.5241,0.6466,54.266846
5,659,24.7682,0.6683,62.586670
5,660,25.4731,0.6141,58.655029
5,661,25.7037,0.7077,46.116943
5,662,28.9038,0.6776,44.320068
5,663,26.7441,0.7003,44.304932
5,664,27.4149,0.6662,49.421387
5,665,27.0268,0.6251,53.194824
5,666,26.5717,0.6884,42.563965
5,667,28.1948,0.7014,41.912598
5,668,28.2235,0.7155,40.638428
5,669,28.0065,0.6828,42.903320
5,670,26.8933,0.6783,48.407227
5,671,24.9335,0.6875,48.114746
5,672,25.0791,0.6442,48.976562
5,673,26.4679,0.6481,55.402100
5,674,26.7871,0.6562,50.010010
5,675,28.9105,0.7074,44.566406
5,676,25.2345,0.6222,63.755127
5,677,27.5507,0.6029,55.479248
5,678,27.5559,0.7198,37.592041
5,679,28.5344,0.7492,33.688965
5,680,24.7771,0.6734,54.832031
5,681,27.5680,0.6481,50.524414
5,682,26.8475,0.6694,53.128174
5,683,26.1157,0.6673,49.917969
5,684,24.5068,0.6614,57.104736
5,685,26.0506,0.6755,45.694824
5,686,28.5891,0.6366,47.859863
5,687,27.7520,0.7626,34.926758
5,688,25.6048,0.6935,52.272217
5,689,26.9178,0.7086,48.220215
5,690,28.1087,0.6735,44.447998
5,691,26.9024,0.6239,57.252930
5,692,27.3173,0.6680,48.289307
5,693,29.1101,0.7328,36.811523
5,694,28.0433,0.6586,46.846680
5,695,27.1986,0.6732,50.631348
5,696,26.1633,0.6798,45.743896
5,697,26.5890,0.6340,51.496094
5,698,26.3720,0.6275,56.364258
5,699,28.6652,0.5991,48.233643
5,700,25.8025,0.6610,48.685791
5,701,25.7152,0.6312,54.653809
5,702,26.0515,0.6854,48.849121
5,703,24.7309,0.6753,49.456543
5,704,27.0525,0.6214,54.808594
5,705,28.2808,0.6379,46.041992
5,706,26.3354,0.6312,54.510010
5,707,27.0787,0.6486,56.788330
5,708,28.2750,0.7004,40.734375
5,709,28.1888,0.6580,46.797607
5,710,25.9652,0.7203,42.462891
5,711,26.4877,0.6211,56.299805
5,712,26.5549,0.6676,48.869141
5,713,27.5052,0.6524,50.744873
5,714,25.0946,0.6669,56.758301
5,715,25.1075,0.6099,57.286133
5,716,25.9409,0.6209,59.884033
5,717,26.9741,0.6439,55.205566
5,718,27.8786,0.7408,34.292236
5,719,26.0284,0.6169,53.957520
5,720,25.1070,0.6607,55.496094
5,721,25.9104,0.6569,49.927979
5,722,29.1646,0.7771,33.128906
5,723,26.3991,0.6015,64.558594
5,724,26.1929,0.6241,54.928223
5,725,27.9432,0.6124,47.976562
5,726,25.8610,0.6632,53.273682
5,727,24.5202,0.6422,52.707520
5,728,28.1324,0.6435,46.087891
5,729,26.6980,0.6607,50.959717
5,730,27.0630,0.5867,62.624023
5,731,29.0340,0.6700,43.724121
5,732,25.6423,0.6362,58.231934
5,733,27.1687,0.6073,56.485596
5,734,27.0796,0.6557,49.011719
5,735,25.3020,0.6566,54.687256
5,736,29.4032,0.6669,45.791992
5,737,26.1791,0.6180,56.112305
5,738,27.3350,0.6387,48.235596
5,739,25.2463,0.6477,58.851318
5,740,24.4567,0.6447,57.280518
5,741,27.0775,0.7146,43.195801
5,742,25.5919,0.7079,48.366211
5,743,28.8076,0.6950,44.882324
5,744,23.5848,0.6226,65.278564
5,745,25.5534,0.6968,48.714600
5,746,27.3470,0.6314,54.402588
5,747,25.2305,0.6449,53.185059
5,748,27.1156,0.5777,55.207764
5,749,23.9670,0.6157,62.030518
5,750,28.7029,0.6666,44.783691
5,751,25.1542,0.6445,52.892578
5,752,25.4973,0.7355,39.693115
5,753,25.7414,0.5901,65.670410
5,754,24.9945,0.6185,57.699707
5,755,26.2655,0.5867,55.837402
5,756,25.8626,0.5669,62.461670
5,757,26.1089,0.6394,57.979492
5,758,27.0280,0.7023,45.470459
5,759,24.8933,0.6712,57.929443
5,760,27.1535,0.6920,48.235352
5,761,25.3512,0.6356,61.029297
5,762,29.2314,0.7040,38.238525
5,763,27.3136,0.6424,47.077393
5,764,24.9597,0.6218,65.168457
5,765,27.8160,0.7264,38.643799
5,766,25.1050,0.6766,44.589600
5,767,27.8865,0.6633,44.848877
5,768,28.4687,0.7566,33.576416
5,769,26.0088,0.6442,54.002930
5,770,28.6132,0.6176,49.175049
5,771,26.2997,0.6609,51.817627
5,772,28.9230,0.6675,44.887695
5,773,24.6455,0.5844,63.990479
5,774,25.6715,0.6682,47.795166
5,775,29.5421,0.6813,40.442627
5,776,26.6622,0.7051,43.048828
5,777,27.4446,0.6220,52.055176
5,778,27.0743,0.6560,54.041992
5,779,27.0140,0.6779,48.824219
5,780,30.0206,0.7261,33.404297
5,781,26.3307,0.6981,44.672607
5,782,26.6454,0.7026,43.905273
5,783,27.0608,0.7210,38.814453
5,784,26.7315,0.5936,56.266846
5,785,27.1495,0.6378,49.851807
5,786,26.9592,0.6504,53.593018
5,787,24.8194,0.6355,60.359619
5,788,25.9467,0.6176,57.039795
5,789,28.8404,0.6244,47.238037
5,790,26.5280,0.6580,51.449707
5,791,25.7037,0.7077,46.116943
5,792,28.2777,0.6429,49.174561
5,793,27.3264,0.7071,47.597168
5,794,26.6345,0.7223,44.069824
5,795,25.1452,0.6662,54.301514
5,796,25.9907,0.6613,51.247559
5,797,24.7309,0.6753,49.456543
5,798,26.9798,0.6301,53.658691
5,799,28.4849,0.6491,46.358398
5,800,27.4990,0.6449,53.034424
5,801,24.8192,0.6735,50.556885
5,802,26.2688,0.6103,56.281250
5,803,27.8149,0.6368,54.544434
5,804,26.3596,0.6454,49.857422
5,805,27.9947,0.7407,35.807373
5,806,28.2115,0.7606,33.032959
5,807,25.7101,0.6253,56.923096
5,808,28.8121,0.6712,46.856689
5,809,25.2690,0.6396,52.713867
5,810,27.5666,0.7346,39.372070
5,811,27.5434,0.6412,52.669189
5,812,25.7770,0.6095,55.252930
5,813,24.6291,0.6955,50.586426
5,814,27.5648,0.7094,40.233398
5,815,27.4353,0.7487,35.056396
5,816,24.8194,0.6355,60.359619
5,817,25.6728,0.6515,55.242920
5,818,25.2463,0.6477,58.851318
5,819,27.4250,0.6641,52.896240
5,820,26.7685,0.6789,39.531494
5,821,24.6229,0.6279,63.152588
5,822,26.5025,0.6249,56.176758
5,823,25.3454,0.6834,50.221191
5,824,24.8009,0.6732,52.773193
5,825,27.8009,0.6404,51.643311
5,826,25.7410,0.6492,53.747559
5,827,25.7919,0.6319,52.728760
5,828,25.2876,0.7126,41.449219
5,829,28.2978,0.6343,49.727295
5,830,26.5729,0.6575,52.775879
5,831,28.4518,0.6935,40.625000
5,832,28.4005,0.7238,38.979980
5,833,28.9868,0.6469,50.299072
5,834,27.1820,0.6151,51.418457
5,835,27.4640,0.6551,49.906982
5,836,26.7317,0.6789,45.135498
5,837,24.5590,0.6465,62.479004
5,838,26.5429,0.6379,52.955566
5,839,27.6056,0.6407,48.791748
5,840,26.7669,0.5844,60.457031
5,841,25.7260,0.6270,64.471680
5,842,27.7574,0.6370,46.352539
5,843,26.2016,0.6915,51.051270
5,844,26.8075,0.6905,49.123535
5,845,28.0205,0.7149,40.008789
5,846,26.2944,0.6258,55.194092
5,847,24.8113,0.6209,59.448242
5,848,25.6691,0.7171,48.579834
5,849,28.6185,0.7051,38.378662
5,850,25.7117,0.6956,47.984375
5,851,29.0563,0.6753,44.494385
5,852,28.1482,0.6161,50.851318
5,853,27.2897,0.6427,45.371094
5,854,26.0143,0.6261,54.111328
5,855,29.4095,0.6331,46.183350
5,856,28.9543,0.6573,48.228027
5,857,26.1336,0.6275,56.010742
5,858,26.0523,0.6181,61.194580
5,859,27.6295,0.5938,54.922119
5,860,28.3271,0.6382,48.643066
5,861,27.2164,0.7200,38.559570
5,862,27.1919,0.6476,52.697754
5,863,28.3927,0.7339,36.523193
5,864,29.0997,0.6434,45.692139
5,865,25.3167,0.6240,56.916016
5,866,26.0678,0.6945,48.742920
5,867,28.7350,0.6377,47.012939
5,868,30.0356,0.6708,41.806396
5,869,25.6050,0.6210,53.576172
5,870,25.3020,0.6566,54.687256
5,871,27.1202,0.6026,56.012207
5,872,28.2822,0.6394,50.011963
5,873,26.9864,0.6623,49.773438
5,874,26.8802,0.7089,44.495605
5,875,25.9572,0.6484,54.514648
5,876,27.9327,0.7169,42.604492
5,877,24.6722,0.6585,53.186523
5,878,28.6214,0.6364,46.317871
5,879,28.1295,0.6475,46.154785
5,880,26.2160,0.6849,50.848389
5,881,28.1878,0.7291,42.008789
5,882,25.3067,0.5814,63.167236
5,883,26.3438,0.6077,53.028320
5,884,26.1156,0.7836,36.108643
5,885,28.2358,0.7134,43.548340
5,886,26.8754,0.6008,54.142822
5,887,27.1771,0.7709,35.620605
5,888,26.4679,0.6481,55.402100
5,889,27.6822,0.6597,49.256348
5,890,26.8532,0.6131,56.075928
5,891,24.8732,0.6166,63.970947
5,892,26.6275,0.6302,50.987305
5,893,24.8783,0.6563,55.720459
5,894,26.0605,0.7001,49.638428
5,895,28.0562,0.6467,48.669189
5,896,23.8125,0.6594,51.788818
5,897,26.6218,0.6722,48.048096
5,898,26.5443,0.6784,51.032227
5,899,24.8617,0.6862,55.717529
5,900,29.6348,0.7218,33.666504
5,901,26.6843,0.6536,45.273438
5,902,27.2832,0.6546,49.176270
5,903,24.9448,0.6835,51.068848
5,904,27.8324,0.7486,36.987549
5,905,26.3411,0.6613,50.560059
5,906,26.6976,0.5923,56.160889
5,907,27.9518,0.6648,48.394531
5,908,26.5241,0.6329,58.704590
5,909,25.5332,0.6533,51.434082
5,910,26.0735,0.6516,53.220703
5,911,27.8633,0.7235,40.916260
5,912,27.6037,0.6236,49.715576
5,913,28.8858,0.6830,43.793457
5,914,27.6546,0.7364,32.901367
5,915,24.7309,0.6753,49.456543
5,916,25.5946,0.6457,51.317871
5,917,27.4375,0.7012,39.934570
5,918,26.2953,0.6193,61.787109
5,919,27.0239,0.6803,49.591553
5,920,26.8277,0.6925,45.491943
5,921,24.6165,0.5742,63.359619
5,922,25.2215,0.6727,51.841064
5,923,28.5579,0.7217,38.571533
5,924,26.5204,0.6832,50.516113
5,925,25.1496,0.7032,44.040283
5,926,26.2304,0.6391,58.394775
5,927,25.6757,0.7595,37.436523
5,928,28.5579,0.7217,38.571533
5,929,28.5637,0.7220,38.387451
5,930,27.8807,0.6795,45.614990
5,931,24.4921,0.6987,48.385254
5,932,25.4347,0.6932,44.541016
5,933,24.4717,0.6521,54.473877
5,934,27.2076,0.7068,41.060059
5,935,29.6279,0.6801,39.403809
5,936,27.5741,0.6837,43.551758
5,937,26.0932,0.6479,57.367432
5,938,29.5475,0.7175,37.978516
5,939,26.6132,0.7144,43.577393
5,940,29.7899,0.7126,36.373535
5,941,25.8939,0.7533,44.185547
5,942,27.9475,0.6587,45.623291
5,943,25.7846,0.6794,46.639404
5,944,25.3997,0.6394,57.295410
5,945,26.8796,0.6321,52.451172
5,946,26.2117,0.6495,52.752441
5,947,26.2625,0.6507,55.068604
5,948,26.4370,0.6955,42.824707
5,949,27.8798,0.6937,40.074219
5,950,26.7796,0.7089,44.810059
5,951,25.1574,0.6582,53.306152
5,952,25.5228,0.6728,50.492920
5,953,25.0307,0.6125,61.239990
5,954,27.4605,0.6355,50.063965
5,955,27.4787,0.7118,42.013916
5,956,24.7509,0.5805,64.453125
5,957,25.6924,0.6821,56.385986
5,958,27.7020,0.6828,44.190186
5,959,26.3323,0.7932,31.929443
5,960,28.1403,0.7322,40.219971
5,961,27.2167,0.6131,50.676025
5,962,25.1940,0.6492,58.018311
5,963,27.4350,0.6233,50.750244
5,964,27.7852,0.6935,38.282715
5,965,24.9919,0.6566,53.886475
5,966,27.9644,0.6767,45.593750
5,967,28.4016,0.6457,47.454834
5,968,25.9710,0.6893,44.930908
5,969,27.7712,0.6529,43.570557
5,970,25.6759,0.7037,42.428223
5,971,28.5138,0.6074,50.496094
5,972,27.5086,0.7581,35.903809
5,973,27.3613,0.7175,41.073486
5,974,27.5086,0.7581,35.903809
5,975,25.8025,0.6610,48.685791
5,976,26.5247,0.7003,44.434326
5,977,24.9037,0.6707,50.486328
5,978,26.1123,0.6611,46.976807
5,979,28.3425,0.6806,44.555664
5,980,26.9303,0.6284,58.341309
5,981,27.3443,0.6513,50.666016
5,982,27.7134,0.7388,36.962402
5,983,27.1471,0.6391,54.233154
5,984,26.3002,0.6507,56.613770
5,985,28.4016,0.6457,47.454834
5,986,25.3129,0.6822,44.896240
5,987,25.9572,0.6484,54.514648
5,988,27.0751,0.6031,54.328857
5,989,25.4443,0.6885,44.007812
5,990,28.0281,0.6805,50.081055
5,991,28.6733,0.6946,43.569336
5,992,26.2825,0.6492,49.985107
5,993,26.6770,0.6997,47.633301
5,994,26.3234,0.6445,55.489258
5,995,25.5928,0.6187,62.578125
5,996,24.4969,0.6063,64.383545
5,997,26.4929,0.5871,59.374512
5,998,26.8837,0.6434,49.702148
5,999,28.0216,0.6701,47.858887
5,1000,27.4627,0.7087,37.443604
5,1001,26.1119,0.7004,44.992676
5,1002,25.6875,0.6743,49.520508
5,1003,29.7711,0.7356,31.731201
5,1004,28.0023,0.6226,49.064941
5,1005,28.3012,0.6502,44.589111
5,1006,27.6996,0.6664,49.562988
5,1007,27.7565,0.7386,36.625488
5,1008,27.3173,0.6680,48.289307
5,1009,24.7324,0.6730,49.382568
5,1010,28.0466,0.6727,43.020020
5,1011,26.5944,0.6216,55.567627
5,1012,29.2006,0.6648,45.979248
5,1013,28.5197,0.6751,46.622314
5,1014,27.6676,0.6380,47.943115
5,1015,25.9965,0.6481,53.528809
5,1016,22.5031,0.6363,64.151855
5,1017,25.9748,0.7149,41.597900
5,1018,25.1940,0.6492,58.018311
5,1019,24.7038,0.6282,60.141357
5,1020,28.2465,0.6545,48.058350
5,1021,27.5186,0.6311,52.575928
5,1022,26.3060,0.6552,50.846924
5,1023,26.6282,0.6012,54.211914
5,1024,26.9232,0.6333,51.244873
5,1025,27.0814,0.6815,52.707764
5,1026,28.3871,0.6383,45.832275
5,1027,27.0078,0.7292,39.510010
5,1028,27.8730,0.6858,44.865967
5,1029,25.1544,0.6843,49.694580
5,1030,27.5056,0.6280,46.045166
5,1031,27.2561,0.6801,47.186768
5,1032,26.1312,0.7787,36.474365
5,1033,27.8324,0.7486,36.987549
5,1034,26.5615,0.6315,53.963379
5,1035,26.9054,0.6564,50.973633
5,1036,25.1182,0.6277,57.606689
5,1037,26.7317,0.6789,45.135498
5,1038,28.6088,0.6356,49.265137
5,1039,26.3933,0.5929,55.194092
5,1040,26.3481,0.6555,47.506104
5,1041,28.4051,0.6675,41.379150
5,1042,26.6222,0.7552,37.844971
5,1043,24.3434,0.6824,49.814453
5,1044,27.3438,0.6856,48.805176
5,1045,27.2244,0.5738,58.645996
5,1046,28.0824,0.6544,46.684326
5,1047,27.0800,0.7279,37.997559
5,1048,28.9677,0.6602,43.472656
5,1049,24.5973,0.6591,56.606445
5,1050,27.9128,0.6279,48.709961
5,1051,26.4254,0.7468,39.844482
5,1052,25.4643,0.7119,48.276611
5,1053,25.5130,0.6156,55.969482
5,1054,26.6263,0.6468,52.963135
5,1055,26.2271,0.6493,55.949707
5,1056,27.5377,0.6775,48.070557
5,1057,24.5251,0.6011,63.012939
5,1058,28.0789,0.6514,46.077393
5,1059,24.5796,0.6782,53.653564
5,1060,27.0154,0.6574,53.908691
5,1061,26.7738,0.7238,42.428223
5,1062,26.2166,0.6477,55.388916
5,1063,26.9664,0.6136,54.499512
5,1064,25.8143,0.7354,43.284424
5,1065,25.0901,0.6495,59.781738
5,1066,27.5263,0.6825,41.683594
5,1067,25.1345,0.6900,53.608154
5,1068,27.9752,0.6633,45.522705
5,1069,26.0735,0.6516,53.220703
5,1070,27.7317,0.6108,52.750732
5,1071,27.9149,0.6005,55.722656
5,1072,23.9198,0.6563,58.508545
5,1073,27.4467,0.7206,42.247314
5,1074,25.6205,0.6907,43.812744
5,1075,27.4250,0.6641,52.896240
5,1076,25.5901,0.5925,60.314453
5,1077,25.6902,0.6262,56.598389
5,1078,28.3234,0.6293,46.161133
5,1079,28.4724,0.7012,41.622803
5,1080,25.5773,0.6843,50.656250
5,1081,27.3942,0.6741,43.171875
5,1082,29.1658,0.6613,44.983154
5,1083,27.5247,0.5812,56.728027
5,1084,27.9854,0.6543,53.592773
5,1085,27.0646,0.6307,52.575684
5,1086,31.5219,0.7544,29.864746
5,1087,29.1475,0.6505,44.690918
5,1088,25.1581,0.5756,63.338867
5,1089,25.1151,0.6806,52.438721
5,1090,26.9848,0.6339,54.883057
5,1091,26.4211,0.6764,48.114990
5,1092,25.5676,0.7031,44.933350
5,1093,27.4250,0.6641,52.896240
5,1094,27.9921,0.6331,50.933350
5,1095,24.1411,0.6574,55.720215
5,1096,25.8014,0.7182,41.039551
5,1097,25.7215,0.6585,55.026611
5,1098,26.0337,0.6634,52.697510
5,1099,25.5212,0.6308,59.685059
5,1100,26.7685,0.6789,39.531494
5,1101,25.8661,0.6949,49.762939
5,1102,27.1453,0.7632,35.222168
5,1103,29.1608,0.6358,48.073975
5,1104,25.9478,0.5875,62.372803
5,1105,28.6733,0.6946,43.569336
5,1106,27.8529,0.6487,44.671631
5,1107,26.0346,0.6653,52.602539
5,1108,26.9884,0.6572,51.464111
5,1109,27.1685,0.6966,41.991699
5,1110,27.9013,0.7271,39.739502
5,1111,28.1087,0.6735,44.447998
5,1112,25.6405,0.5787,66.679932
5,1113,26.2081,0.6864,47.692139
5,1114,27.6423,0.6668,48.717529
5,1115,25.8737,0.6578,52.031494
5,1116,26.0340,0.6388,58.185547
5,1117,28.0426,0.7407,37.739990
5,1118,27.2076,0.7068,41.060059
5,1119,25.8914,0.6191,58.098145
5,1120,26.4512,0.6822,45.467773
5,1121,25.9974,0.6388,49.871582
5,1122,27.3381,0.7296,37.711182
5,1123,26.7496,0.6401,49.441406
5,1124,25.9918,0.6037,58.957275
5,1125,26.8143,0.6550,47.848877
5,1126,28.8341,0.7698,29.736084
5,1127,25.6653,0.6623,49.485107
5,1128,26.2506,0.7104,47.676025
5,1129,26.5729,0.6575,52.775879
5,1130,28.4254,0.6346,46.317627
5,1131,26.3050,0.6884,44.194580
5,1132,26.4841,0.6544,51.670654
5,1133,26.5748,0.6173,57.024658
5,1134,27.7784,0.6876,49.890381
5,1135,26.2799,0.6608,52.954834
5,1136,26.6576,0.6272,56.946045
5,1137,25.0791,0.6442,48.976562
5,1138,28.3012,0.6502,44.589111
5,1139,27.6295,0.5938,54.922119
5,1140,27.1419,0.5988,51.508545
5,1141,25.8168,0.5766,62.122803
5,1142,24.7935,0.6953,50.513672
5,1143,27.2666,0.6267,49.453369
5,1144,27.8625,0.6160,49.497559
5,1145,27.3549,0.7037,43.562012
5,1146,28.3281,0.6272,48.371094
5,1147,25.1371,0.6832,52.737061
5,1148,26.5551,0.6720,48.611084
5,1149,27.4477,0.6376,49.219727
5,1150,25.5332,0.6533,51.434082
5,1151,27.2004,0.6172,52.829102
5,1152,27.6692,0.7422,38.652588
5,1153,25.5604,0.6991,51.110352
5,1154,27.5963,0.7368,39.035156
5,1155,27.6679,0.6500,51.248291
5,1156,28.0286,0.7440,37.381836
5,1157,25.2902,0.6474,49.711426
5,1158,27.5768,0.6393,45.793213
5,1159,25.8458,0.7089,52.238281
5,1160,24.6621,0.6523,57.641602
5,1161,27.3613,0.7175,41.073486
5,1162,27.4256,0.7293,43.192139
5,1163,26.6362,0.6837,49.889648
5,1164,26.6492,0.6773,51.970703
5,1165,26.1980,0.6951,48.368896
5,1166,30.2559,0.6956,37.553955
5,1167,27.5263,0.6825,41.683594
5,1168,26.9232,0.6333,51.244873
5,1169,29.6427,0.7336,36.163330
5,1170,25.2236,0.6992,47.247070
5,1171,27.5661,0.7078,42.697266
5,1172,27.9684,0.6521,51.810547
5,1173,26.9114,0.6389,53.665771
5,1174,26.4737,0.6324,55.894043
5,1175,27.4353,0.7487,35.056396
5,1176,27.6419,0.7083,39.352539
5,1177,28.9065,0.6622,44.081543
5,1178,25.9104,0.6569,49.927979
5,1179,26.7534,0.6228,55.134766
5,1180,26.0705,0.6882,46.955078
5,1181,28.1934,0.7092,38.317871
5,1182,27.7997,0.6826,46.297363
5,1183,26.3335,0.7647,37.261719
5,1184,27.4734,0.6535,44.968018
5,1185,27.2113,0.6062,58.144043
5,1186,28.6350,0.6444,43.850830
5,1187,28.3520,0.7587,33.659424
5,1188,29.1877,0.6643,42.774658
5,1189,26.2194,0.6898,47.225830
5,1190,26.9586,0.6860,49.233887
5,1191,23.3448,0.6382,58.588867
5,1192,26.7593,0.7145,40.259766
5,1193,25.5275,0.6132,59.108398
5,1194,26.1498,0.6842,53.921875
5,1195,24.7648,0.6303,60.508057
5,1196,28.1495,0.6381,53.320312
5,1197,25.9748,0.7149,41.597900
5,1198,25.5228,0.6728,50.492920
5,1199,28.4523,0.6739,42.489014
5,1200,26.1340,0.6680,56.435059
5,1201,28.1507,0.6228,51.731445
5,1202,26.1077,0.6616,50.897705
5,1203,26.4898,0.6115,53.726074
5,1204,25.1748,0.6655,51.516357
5,1205,27.0646,0.6307,52.575684
5,1206,27.0989,0.6350,53.882568
5,1207,26.2172,0.6378,56.805908
5,1208,26.1157,0.6673,49.917969
5,1209,26.7345,0.6281,56.045166
5,1210,26.4300,0.6698,46.999023
5,1211,26.7738,0.7238,42.428223
5,1212,26.5764,0.6761,50.221436
5,1213,25.9478,0.5875,62.372803
5,1214,25.4119,0.6120,59.146484
5,1215,25.9015,0.6580,50.769775
5,1216,26.8924,0.7107,43.435303
5,1217,24.4070,0.6899,52.025879
5,1218,27.1585,0.7509,34.468262
5,1219,28.1673,0.6405,48.287598
5,1220,26.1807,0.6894,48.114990
5,1221,26.6193,0.7040,43.316895
5,1222,25.0776,0.6899,47.735596
5,1223,26.6673,0.7045,44.822754
5,1224,24.5602,0.6879,50.353271
5,1225,25.1736,0.6256,58.321045
5,1226,23.8923,0.6704,58.679199
5,1227,27.0263,0.6227,53.771484
5,1228,25.1055,0.6325,54.503418
5,1229,22.9392,0.6134,68.740967
5,1230,26.4055,0.6355,56.588623
5,1231,27.0518,0.6962,42.953125
5,1232,26.1805,0.6709,51.812744
5,1233,27.2444,0.6942,44.267822
5,1234,26.3447,0.6839,55.247314
5,1235,28.1275,0.6331,52.012939
5,1236,24.8297,0.7011,46.661865
5,1237,26.0340,0.6388,58.185547
5,1238,25.3906,0.6557,53.189209
5,1239,24.6387,0.6558,58.714600
5,1240,28.9586,0.6211,46.333008
5,1241,25.6936,0.6831,51.148682
5,1242,28.4847,0.6473,50.673828
5,1243,26.5890,0.6340,51.496094
5,1244,25.8572,0.7030,51.293701
5,1245,26.8968,0.6473,50.674561
5,1246,27.3367,0.6803,47.812500
5,1247,27.4016,0.6417,53.219727
5,1248,28.9803,0.6626,44.545898
5,1249,27.7336,0.5799,52.201172
5,1250,26.3147,0.6174,53.917480
5,1251,26.0282,0.6551,53.905029
5,1252,25.1793,0.6641,51.809326
5,1253,26.4931,0.6905,43.430908
5,1254,25.4036,0.6163,51.877930
5,1255,26.2555,0.6972,44.626709
5,1256,28.9206,0.6774,41.121338
5,1257,25.6656,0.6189,56.410156
5,1258,24.8658,0.6609,54.330322
5,1259,27.4304,0.7093,44.437256
5,1260,27.2864,0.7422,38.711426
5,1261,27.8728,0.6901,44.746094
5,1262,30.4532,0.7162,33.956787
5,1263,24.7508,0.6695,45.957275
5,1264,26.3118,0.6487,50.769043
5,1265,23.4908,0.6694,56.884766
5,1266,25.2892,0.6907,51.379150
5,1267,27.7724,0.6460,47.728516
5,1268,27.0212,0.7257,42.735596
5,1269,27.4888,0.6552,48.492920
5,1270,25.8192,0.6234,52.652100
5,1271,27.4477,0.6376,49.219727
5,1272,25.5182,0.6557,54.313477
5,1273,27.3066,0.6214,49.648926
5,1274,25.8785,0.6497,56.781494
5,1275,27.1880,0.6524,51.684082
5,1276,25.6961,0.6425,52.109863
5,1277,25.4424,0.5715,61.337646
5,1278,24.4709,0.6894,53.519531
5,1279,25.4974,0.6525,51.064453
5,1280,27.3276,0.6280,53.690186
5,1281,26.4178,0.6575,51.793457
5,1282,26.0998,0.6753,49.000244
5,1283,26.1380,0.6525,50.664795
5,1284,25.2182,0.6997,45.676758
5,1285,28.6020,0.6141,50.218018
5,1286,27.7327,0.7197,39.348877
5,1287,28.5572,0.6365,47.461914
5,1288,26.5827,0.6353,52.515625
5,1289,24.6248,0.6956,50.808838
5,1290,28.6582,0.6790,43.002441
5,1291,26.7991,0.7198,39.571533
5,1292,25.4974,0.6525,51.064453
5,1293,25.5572,0.6913,49.930176
5,1294,25.9424,0.6233,51.827393
5,1295,26.8119,0.6444,48.670898
5,1296,26.5241,0.6466,54.266846
5,1297,26.0422,0.6562,52.757324
5,1298,25.1578,0.5912,65.103027
5,1299,23.7440,0.6465,63.022949
5,1300,28.2230,0.7216,34.649414
5,1301,25.5572,0.6913,49.930176
5,1302,25.9138,0.6875,47.672852
5,1303,28.1013,0.7722,33.680908
5,1304,26.9558,0.6091,58.755615
5,1305,27.4471,0.7042,39.549316
5,1306,25.5205,0.6800,51.779053
5,1307,24.4368,0.6026,59.785645
5,1308,25.3039,0.6456,56.793945
5,1309,27.7715,0.7112,41.625977
5,1310,26.3726,0.6593,53.532715
5,1311,25.9434,0.7138,46.227783
5,1312,26.0132,0.6349,51.966064
5,1313,26.5203,0.7456,41.144287
5,1314,27.1021,0.6305,51.291016
5,1315,27.0485,0.6859,50.301514
5,1316,27.6836,0.6909,45.221680
5,1317,25.9255,0.6291,57.098633
5,1318,26.4270,0.7308,44.477295
5,1319,25.9424,0.6233,51.827393
5,1320,27.9291,0.6235,50.690674
5,1321,27.2113,0.6062,58.144043
5,1322,27.3367,0.6803,47.812500
5,1323,26.2745,0.6737,50.144775
5,1324,25.2136,0.6701,54.694824
5,1325,24.7480,0.6414,56.973633
5,1326,26.8452,0.7002,46.513184
5,1327,25.6541,0.6637,47.003174
5,1328,26.9223,0.6723,53.272949
5,1329,25.2561,0.7100,43.353516
5,1330,25.5142,0.7248,49.290283
5,1331,28.5472,0.6150,49.232910
5,1332,27.3123,0.6960,41.677979
5,1333,24.2343,0.6259,60.712402
5,1334,27.7120,0.6817,47.998047
5,1335,26.1197,0.7011,45.519043
5,1336,28.7176,0.6473,49.612549
5,1337,25.6706,0.7277,45.893311
5,1338,25.3942,0.7205,44.847168
5,1339,27.1500,0.6445,52.210938
5,1340,25.4901,0.6450,56.495361
5,1341,27.1252,0.6729,52.180420
5,1342,27.4787,0.6700,44.326172
5,1343,26.3794,0.7632,35.671631
5,1344,26.2833,0.6397,53.583252
5,1345,28.3931,0.6901,46.139648
5,1346,27.2841,0.6724,46.151367
5,1347,25.4666,0.6077,58.680908
5,1348,26.6128,0.6354,50.716553
5,1349,27.3470,0.6314,54.402588
5,1350,25.7222,0.6514,60.810547
5,1351,27.2299,0.6826,44.489746
5,1352,26.6541,0.6895,44.937012
5,1353,26.0515,0.6854,48.849121
5,1354,26.5096,0.6943,43.062988
5,1355,25.0074,0.6405,57.340088
