Scan,Image_name, PSNR, SSIM, MSE
5,640,23.6286,0.4422,71.794922
5,641,26.7278,0.5316,68.072510
5,642,24.0802,0.4183,73.567871
5,643,22.7589,0.3824,80.186768
5,644,22.3767,0.3741,76.379639
5,645,22.2543,0.3819,82.887695
5,646,25.2783,0.4664,69.050293
5,647,21.8917,0.3759,77.577393
5,648,22.8494,0.3891,80.581543
5,649,21.7212,0.3594,77.360596
5,650,21.4939,0.3743,79.608643
5,651,24.2459,0.4285,73.809326
5,652,24.3669,0.4657,72.274414
5,653,24.7800,0.4174,73.622314
5,654,24.1187,0.3973,70.079834
5,655,21.2652,0.3469,82.169922
5,656,23.0770,0.4135,80.234375
5,657,22.3085,0.3707,77.708984
5,658,22.1642,0.3674,79.245605
5,659,20.9018,0.3020,80.074463
5,660,24.3461,0.4479,71.225098
5,661,22.8395,0.3546,76.853760
5,662,24.7178,0.4498,77.369873
5,663,23.1493,0.4108,75.071045
5,664,21.0962,0.3573,84.317871
5,665,21.9887,0.3424,78.347168
5,666,23.1060,0.3990,78.789307
5,667,23.2339,0.4091,79.807129
5,668,21.6259,0.3247,80.191650
5,669,21.6673,0.3644,75.943359
5,670,21.7904,0.3600,80.444092
5,671,22.8375,0.3978,77.574707
5,672,22.5717,0.3775,74.234619
5,673,23.1904,0.3829,73.046387
5,674,22.0145,0.3443,80.345459
5,675,25.4126,0.4883,64.367432
5,676,20.9932,0.3188,80.446045
5,677,21.1257,0.3221,81.895996
5,678,24.5817,0.4275,75.103516
5,679,22.8226,0.3851,82.858887
5,680,21.1340,0.3407,84.323486
5,681,24.7057,0.4550,73.170410
5,682,23.1313,0.3890,77.444092
5,683,22.3239,0.3632,80.668457
5,684,23.7331,0.4136,73.524658
5,685,24.0749,0.4613,68.193115
5,686,24.6986,0.4327,77.344238
5,687,23.1413,0.4098,79.342285
5,688,22.1664,0.3487,77.799072
5,689,21.9433,0.3584,80.049072
5,690,22.3022,0.3621,76.202393
5,691,25.6125,0.5046,72.580322
5,692,24.7610,0.4438,70.196777
5,693,24.8897,0.4676,69.789307
5,694,23.4927,0.3984,80.572754
5,695,22.0422,0.3794,77.374023
5,696,21.9718,0.3757,80.144043
5,697,21.4431,0.3419,81.477295
5,698,24.9739,0.4582,75.428711
5,699,24.2853,0.4442,75.036133
5,700,23.1924,0.3872,76.338867
5,701,21.7471,0.3564,91.814697
5,702,24.9899,0.4598,69.919922
5,703,21.1111,0.3729,78.717041
5,704,20.9401,0.2899,81.806885
5,705,21.8976,0.3590,81.254883
5,706,22.4065,0.3612,75.120605
5,707,23.2409,0.4100,76.933838
5,708,25.9159,0.5021,68.905029
5,709,21.7430,0.3421,77.602051
5,710,23.4657,0.4268,76.258789
5,711,21.6800,0.3683,83.585938
5,712,22.6334,0.3598,77.225098
5,713,25.5202,0.4894,68.725342
5,714,23.0601,0.3915,75.790771
5,715,23.3806,0.4010,72.866943
5,716,22.1120,0.3790,79.333496
5,717,24.0349,0.4312,71.548096
5,718,25.3537,0.4856,69.354980
5,719,23.3085,0.4088,74.672363
5,720,21.5233,0.3449,80.632324
5,721,22.0761,0.3598,79.086670
5,722,25.8859,0.4825,67.307861
5,723,25.3548,0.4517,74.559570
5,724,21.3957,0.3602,80.906250
5,725,23.9070,0.4031,71.597412
5,726,22.0036,0.3461,78.751953
5,727,22.7791,0.3903,81.212646
5,728,21.6550,0.3465,80.510742
5,729,22.9013,0.3866,79.828613
5,730,21.9811,0.3710,76.509277
5,731,21.9643,0.3689,76.983398
5,732,25.5044,0.5023,65.015381
5,733,23.8434,0.4128,75.497314
5,734,24.7706,0.4477,70.719238
5,735,22.1722,0.3377,76.890381
5,736,23.9286,0.4292,77.348389
5,737,24.9982,0.4681,69.463623
5,738,23.4638,0.4186,78.884277
5,739,22.9565,0.4260,78.492432
5,740,21.3714,0.3308,83.490234
5,741,24.7877,0.4457,71.615234
5,742,23.9505,0.4271,69.526611
5,743,21.4082,0.3219,79.303467
5,744,22.7192,0.3740,75.540527
5,745,23.4657,0.4268,76.258789
5,746,22.3541,0.3889,76.589844
5,747,21.5916,0.3711,83.546143
5,748,22.4272,0.3844,80.092773
5,749,22.9346,0.4075,80.214844
5,750,21.8613,0.3326,79.718750
5,751,23.8271,0.4132,71.197754
5,752,24.9462,0.4845,70.501221
5,753,24.1217,0.4258,74.089355
5,754,22.8999,0.3962,73.243652
5,755,21.2831,0.3569,83.171875
5,756,21.8059,0.3603,77.092773
5,757,23.0348,0.3923,79.608154
5,758,21.9952,0.3739,88.425293
5,759,21.6624,0.4067,83.691650
5,760,22.6042,0.3882,81.554443
5,761,21.2999,0.3282,81.420166
5,762,26.4029,0.5075,64.114746
5,763,23.7095,0.4263,80.217041
5,764,21.6084,0.3877,79.997314
5,765,23.2075,0.4056,80.630371
5,766,20.7308,0.3374,82.535156
5,767,23.4618,0.4384,72.145508
5,768,25.2959,0.4868,70.271484
5,769,22.7430,0.3588,76.205566
5,770,24.3418,0.4286,75.711670
5,771,20.6599,0.3302,82.207764
5,772,20.9351,0.3312,81.231689
5,773,24.5136,0.4276,79.180908
5,774,20.5436,0.3505,84.502441
5,775,22.9228,0.3987,77.926025
5,776,21.7332,0.3730,87.028320
5,777,21.6121,0.3328,78.920166
5,778,21.1652,0.3320,81.235107
5,779,20.8646,0.3330,81.865234
5,780,22.6772,0.3824,82.107666
5,781,22.5636,0.3554,76.346436
5,782,23.3627,0.3996,79.288086
5,783,21.4782,0.3772,76.659424
5,784,24.0419,0.4296,79.886475
5,785,22.2754,0.3682,78.691406
5,786,23.3191,0.3705,75.494629
5,787,23.0356,0.4041,85.927246
5,788,21.5477,0.3769,84.121582
5,789,22.7384,0.3894,78.629395
5,790,23.5623,0.4028,77.819092
5,791,21.5426,0.3671,78.285889
5,792,22.2578,0.3546,76.632324
5,793,21.7124,0.3317,82.686279
5,794,21.2904,0.4264,86.723877
5,795,23.8064,0.3901,80.792480
5,796,23.2154,0.3879,75.193604
5,797,25.3381,0.4899,68.912354
5,798,25.2783,0.4664,69.050293
5,799,21.2041,0.3525,79.734619
5,800,23.6129,0.3932,82.562500
5,801,21.9650,0.3469,83.036377
5,802,21.9671,0.3643,76.520508
5,803,23.0466,0.3942,75.104736
5,804,24.7505,0.4700,71.223877
5,805,22.1122,0.3307,79.999512
5,806,21.1941,0.3446,83.683838
5,807,22.9467,0.3865,80.112549
5,808,21.9545,0.3691,76.667969
5,809,23.2772,0.3909,76.121338
5,810,22.5441,0.3766,76.907227
5,811,21.5954,0.3516,77.842041
5,812,22.0825,0.3370,76.117676
5,813,24.5718,0.4637,73.059570
5,814,21.0070,0.3532,85.988281
5,815,22.1386,0.3319,77.084473
5,816,22.7114,0.3633,74.352539
5,817,22.1952,0.3692,83.000244
5,818,22.4090,0.3616,80.152832
5,819,24.0333,0.4111,75.264160
5,820,24.5298,0.4591,68.826660
5,821,21.5125,0.3314,78.831055
5,822,23.1627,0.4204,80.723877
5,823,22.3969,0.3963,80.757324
5,824,23.8472,0.3789,74.014648
5,825,22.6259,0.4033,78.522705
5,826,24.0430,0.4396,76.128418
5,827,22.3644,0.3651,79.011475
5,828,21.3410,0.3565,80.754639
5,829,21.7124,0.3317,82.686279
5,830,21.2041,0.3525,79.734619
5,831,22.0548,0.3395,76.388428
5,832,27.1229,0.5304,63.934814
5,833,24.2047,0.4447,72.262695
5,834,24.0901,0.4371,74.866699
5,835,24.2489,0.4432,70.074951
5,836,22.6707,0.3916,76.943115
5,837,24.3475,0.4570,74.588379
5,838,22.2497,0.3416,80.042725
5,839,21.6103,0.3338,78.919922
5,840,24.7706,0.4477,70.719238
5,841,23.1566,0.3770,74.982666
5,842,20.6679,0.3116,83.061523
5,843,22.9327,0.4102,82.548340
5,844,23.2684,0.4125,81.300537
5,845,23.3121,0.4089,77.735596
5,846,23.2471,0.3963,75.372803
5,847,23.6699,0.4347,76.687256
5,848,21.1551,0.3493,81.957275
5,849,20.4354,0.3539,83.034668
5,850,23.5046,0.3818,69.647217
5,851,24.2079,0.4610,74.208008
5,852,21.5775,0.3315,83.204590
5,853,20.8764,0.3071,83.297607
5,854,21.1847,0.3329,82.821045
5,855,24.3606,0.4422,70.431641
5,856,23.2720,0.3856,75.485840
5,857,23.1313,0.3890,77.444092
5,858,21.5361,0.3910,87.661133
5,859,22.1944,0.3730,76.261475
5,860,24.2953,0.4388,76.603027
5,861,22.1753,0.3624,76.611816
5,862,22.3437,0.3853,74.183838
5,863,21.3170,0.3248,81.905762
5,864,21.5823,0.3480,77.826660
5,865,21.8463,0.3314,81.939697
5,866,22.0999,0.3651,76.951172
5,867,25.8877,0.5050,60.614502
5,868,21.4420,0.3724,82.969971
5,869,22.6628,0.3881,80.147949
5,870,24.4790,0.4485,72.647949
5,871,22.5994,0.4076,79.015625
5,872,21.3015,0.3584,81.870605
5,873,23.8935,0.4251,73.233154
5,874,21.4970,0.3101,79.475098
5,875,23.0795,0.4058,81.171875
5,876,21.0043,0.3119,81.372559
5,877,20.4354,0.3539,83.034668
5,878,21.6780,0.3628,81.914307
5,879,25.9458,0.4987,69.074463
5,880,24.2862,0.4534,72.359131
5,881,21.4727,0.3204,82.491455
5,882,22.6744,0.3736,76.897949
5,883,22.8026,0.3674,75.363525
5,884,21.1819,0.3505,80.948975
5,885,24.4222,0.4459,73.823730
5,886,21.3749,0.3592,79.414551
5,887,24.7350,0.4565,71.376953
5,888,22.7103,0.3925,75.754639
5,889,23.3279,0.4254,78.697998
5,890,22.1246,0.3644,78.054443
5,891,24.9892,0.4740,67.578857
5,892,20.8002,0.3431,81.647461
5,893,22.5231,0.3940,75.849121
5,894,22.0555,0.3683,79.198242
5,895,23.5765,0.4068,74.449219
5,896,21.3457,0.3607,81.678711
5,897,21.2999,0.3282,81.420166
5,898,25.3906,0.4898,65.565674
5,899,23.4508,0.4003,70.765137
5,900,21.2100,0.3515,81.570801
5,901,22.1813,0.3724,82.758057
5,902,22.2110,0.3335,79.950195
5,903,23.9778,0.4429,73.883057
5,904,23.0901,0.3930,75.145020
5,905,24.6986,0.4327,77.344238
5,906,22.7100,0.3763,80.397949
5,907,25.5625,0.4839,67.145752
5,908,23.9848,0.4035,76.649902
5,909,24.3514,0.4011,79.248535
5,910,22.7280,0.4122,77.897705
5,911,22.9123,0.4099,73.922607
5,912,21.2428,0.3383,82.744141
5,913,22.6993,0.3695,75.263184
5,914,20.9401,0.2899,81.806885
5,915,24.8181,0.4477,71.048828
5,916,22.7604,0.4089,75.566650
5,917,21.4507,0.3421,79.159912
5,918,22.7739,0.3771,73.999268
5,919,23.9719,0.4339,77.926514
5,920,21.6788,0.3815,84.716553
5,921,24.1703,0.4578,71.725830
5,922,22.7461,0.3958,79.828613
5,923,20.6693,0.3158,84.314941
5,924,22.8724,0.3814,76.865967
5,925,23.2347,0.4111,76.630127
5,926,21.7081,0.3767,80.614502
5,927,24.8773,0.4777,67.705078
5,928,22.5760,0.3883,81.069580
5,929,23.0551,0.4114,77.036133
5,930,22.3849,0.3777,76.796387
5,931,21.9826,0.3689,83.116943
5,932,21.7407,0.3419,80.337646
5,933,22.5542,0.3732,74.941406
5,934,25.3171,0.4843,69.149658
5,935,22.5636,0.3554,76.346436
5,936,23.0178,0.3907,80.127441
5,937,23.2154,0.3879,75.193604
5,938,22.7243,0.3712,75.443604
5,939,22.3633,0.3813,79.920166
5,940,22.4733,0.3774,72.915039
5,941,24.8796,0.4787,68.719971
5,942,22.9327,0.4102,82.548340
5,943,22.9455,0.4052,81.015625
5,944,21.7887,0.3523,78.864502
5,945,25.2028,0.4658,71.747559
5,946,20.4266,0.3026,81.417969
5,947,25.9705,0.5041,64.387939
5,948,22.1813,0.3724,82.758057
5,949,22.6890,0.3691,73.281250
5,950,22.7122,0.3741,76.725830
5,951,25.1440,0.4623,72.356689
5,952,20.8694,0.3605,84.157715
5,953,20.4799,0.3726,85.726318
5,954,22.6219,0.3889,81.353271
5,955,24.4899,0.4381,74.629395
5,956,24.1681,0.4520,67.730469
5,957,22.1857,0.3723,81.353760
5,958,23.4685,0.4106,71.255615
5,959,22.2060,0.4025,80.646729
5,960,22.1634,0.3616,76.939941
5,961,24.0955,0.4209,75.239258
5,962,23.9800,0.4350,77.064941
5,963,25.2316,0.4613,75.261230
5,964,25.3171,0.4843,69.149658
5,965,22.8504,0.3774,74.690186
5,966,23.5185,0.4122,74.974121
5,967,24.3470,0.4290,80.239258
5,968,23.1939,0.4184,79.729736
5,969,25.0261,0.4583,71.895264
5,970,23.8080,0.4275,72.635742
5,971,22.7872,0.3491,74.261963
5,972,23.9510,0.4168,73.496582
5,973,23.1691,0.3907,75.579346
5,974,22.2313,0.3616,78.752930
5,975,20.8301,0.3102,81.806641
5,976,24.5858,0.4434,70.954346
5,977,21.6129,0.3479,82.093506
5,978,22.4709,0.3899,83.617188
5,979,24.0749,0.4613,68.193115
5,980,20.7813,0.3884,83.689453
5,981,21.9787,0.3681,76.613281
5,982,23.7095,0.4263,80.217041
5,983,20.9555,0.3342,81.389404
5,984,24.9064,0.4724,65.546631
5,985,22.5943,0.3751,77.304932
5,986,23.7076,0.4233,78.085205
5,987,25.7202,0.5055,68.391846
5,988,22.1079,0.3577,77.958496
5,989,22.6683,0.3365,77.265869
5,990,23.6746,0.4031,71.575928
5,991,24.4661,0.4491,72.461426
5,992,23.2705,0.4091,71.714844
5,993,25.8063,0.4674,72.095947
5,994,24.1186,0.4297,74.894287
5,995,24.6201,0.4667,72.861084
5,996,23.1793,0.4177,81.152100
5,997,25.3816,0.4701,68.580811
5,998,22.6637,0.3514,77.824219
5,999,25.3049,0.4896,68.058838
5,1000,25.1311,0.4454,73.826172
5,1001,21.3097,0.3276,80.146973
5,1002,24.5232,0.4444,76.673096
5,1003,24.2498,0.4482,74.772217
5,1004,21.1079,0.3363,79.832764
5,1005,23.7388,0.4253,76.793213
5,1006,21.7681,0.3601,80.653809
5,1007,22.3229,0.3461,82.692383
5,1008,24.9189,0.4524,68.753418
5,1009,22.1122,0.3307,79.999512
5,1010,23.6159,0.4263,73.804199
5,1011,23.7530,0.4285,74.958008
5,1012,24.8397,0.4428,76.985352
5,1013,24.7216,0.4743,69.116699
5,1014,22.1411,0.3783,77.291260
5,1015,23.3971,0.4129,80.231201
5,1016,22.4999,0.3992,76.792236
5,1017,22.9575,0.3649,73.037598
5,1018,22.5157,0.3765,80.401367
5,1019,20.8362,0.3106,84.995361
5,1020,23.8647,0.4316,75.813721
5,1021,21.7817,0.3163,79.305176
5,1022,25.7271,0.4905,63.677002
5,1023,24.0641,0.4258,78.141357
5,1024,22.1626,0.3988,83.763916
5,1025,23.5765,0.4068,74.449219
5,1026,26.5837,0.5125,68.107178
5,1027,25.8376,0.4922,65.307373
5,1028,21.6588,0.3674,85.059814
5,1029,22.4503,0.3864,79.244141
5,1030,21.8400,0.3505,78.485352
5,1031,23.3464,0.4093,74.415283
5,1032,23.5737,0.4132,75.383789
5,1033,23.9927,0.4447,77.927979
5,1034,21.7745,0.3536,76.832764
5,1035,20.3696,0.3153,85.644287
5,1036,22.0947,0.4041,78.622070
5,1037,23.5409,0.4198,75.356934
5,1038,23.5409,0.4198,75.356934
5,1039,22.0052,0.3414,78.098145
5,1040,22.2930,0.4021,81.015625
5,1041,23.3217,0.4191,76.690674
5,1042,22.0118,0.3894,77.607178
5,1043,22.6192,0.3679,78.446777
5,1044,22.8691,0.3926,76.554199
5,1045,24.1580,0.4470,69.867920
5,1046,24.3555,0.4266,68.835205
5,1047,24.7043,0.4461,68.177246
5,1048,22.9370,0.4106,75.280518
5,1049,24.4366,0.4360,75.298828
5,1050,27.2797,0.5251,62.588135
5,1051,22.5180,0.3901,76.711670
5,1052,24.9370,0.4850,71.446289
5,1053,21.4346,0.3448,78.137451
5,1054,24.3625,0.4562,73.512207
5,1055,22.1996,0.3725,82.847412
5,1056,24.3471,0.4425,73.736328
5,1057,22.0046,0.3835,79.222168
5,1058,21.3257,0.3547,82.630127
5,1059,24.6249,0.4606,67.925537
5,1060,24.3111,0.4337,74.096436
5,1061,23.3689,0.4144,75.106201
5,1062,21.4532,0.3302,83.761719
5,1063,21.4477,0.3770,85.920166
5,1064,25.3688,0.4826,70.823242
5,1065,22.0548,0.3395,76.388428
5,1066,25.4975,0.4952,71.308838
5,1067,22.8258,0.4035,75.233643
5,1068,21.1878,0.3563,83.525635
5,1069,22.7384,0.3894,78.629395
5,1070,24.1154,0.4348,72.580322
5,1071,24.0921,0.4383,72.001709
5,1072,22.3212,0.3654,76.776855
5,1073,23.7331,0.4136,73.524658
5,1074,23.6684,0.4118,72.908447
5,1075,21.6624,0.4067,83.691650
5,1076,26.1172,0.5000,65.109863
5,1077,23.5134,0.4188,79.185547
5,1078,22.0959,0.3231,80.507324
5,1079,20.9419,0.3401,82.650391
5,1080,23.1377,0.4077,75.100830
5,1081,25.3310,0.4847,64.912842
5,1082,21.3713,0.3417,78.620361
5,1083,23.9153,0.3919,81.214844
5,1084,21.7131,0.3752,79.676025
5,1085,24.1337,0.4054,72.832764
5,1086,23.6089,0.4139,79.760986
5,1087,22.0430,0.3914,81.241455
5,1088,22.6194,0.3918,80.185547
5,1089,21.6111,0.3896,82.342773
5,1090,21.7823,0.3772,78.750000
5,1091,21.4255,0.3640,80.682129
5,1092,21.8372,0.3424,77.325928
5,1093,22.8590,0.4048,74.214600
5,1094,21.3660,0.3354,83.895996
5,1095,23.1929,0.4167,81.988525
5,1096,20.6815,0.3085,79.630859
5,1097,23.2935,0.3922,72.535156
5,1098,25.7629,0.4708,74.686035
5,1099,21.8933,0.3548,78.739014
5,1100,20.9351,0.3312,81.231689
5,1101,21.8057,0.3750,77.986816
5,1102,22.9710,0.3950,82.018311
5,1103,21.5122,0.3573,81.173340
5,1104,23.5347,0.4192,78.017578
5,1105,21.0646,0.3329,82.387207
5,1106,21.6934,0.3625,82.103271
5,1107,23.6451,0.4265,74.410156
5,1108,23.2125,0.4070,80.212891
5,1109,22.6606,0.3771,82.200439
5,1110,21.9265,0.3810,77.779297
5,1111,24.0802,0.4183,73.567871
5,1112,22.9850,0.3834,77.584229
5,1113,21.7332,0.3730,87.028320
5,1114,21.4014,0.3594,86.228027
5,1115,21.8036,0.3274,77.820312
5,1116,22.5071,0.3849,78.756592
5,1117,23.1627,0.4204,80.723877
5,1118,23.8969,0.4345,75.647949
5,1119,22.3229,0.3461,82.692383
5,1120,22.8680,0.4149,80.765625
5,1121,24.8351,0.4609,70.836914
5,1122,25.2247,0.4807,66.509766
5,1123,20.8854,0.3047,81.882568
5,1124,21.7757,0.3515,77.902588
5,1125,23.0041,0.3987,78.028809
5,1126,22.0052,0.3414,78.098145
5,1127,22.2856,0.3550,73.794678
5,1128,22.2807,0.3620,86.037109
5,1129,22.5744,0.3865,78.078369
5,1130,23.5273,0.4165,79.947021
5,1131,21.4929,0.3275,81.408447
5,1132,21.3416,0.3025,82.381592
5,1133,23.2117,0.4158,74.394287
5,1134,23.9155,0.4283,73.142822
5,1135,23.7360,0.4312,69.841064
5,1136,24.9525,0.4664,69.637939
5,1137,24.0726,0.4143,75.954346
5,1138,26.3867,0.4941,71.857910
5,1139,21.5672,0.3346,80.213379
5,1140,24.3007,0.4415,76.799316
5,1141,23.2180,0.3826,79.439697
5,1142,24.4047,0.4529,75.459717
5,1143,25.5284,0.4847,69.758545
5,1144,23.6829,0.3836,74.979248
5,1145,21.6103,0.3338,78.919922
5,1146,25.3537,0.4856,69.354980
5,1147,22.2358,0.3473,75.850342
5,1148,23.5140,0.4155,75.021240
5,1149,21.0930,0.3205,79.318848
5,1150,25.7429,0.5047,66.607422
5,1151,21.3215,0.3123,81.657715
5,1152,24.6130,0.4510,70.604004
5,1153,25.6723,0.4769,72.198730
5,1154,22.6994,0.3712,76.749512
5,1155,22.8796,0.3988,80.620117
5,1156,23.3339,0.4190,74.907959
5,1157,26.8077,0.5092,67.179688
5,1158,24.0333,0.4111,75.264160
5,1159,20.9899,0.3551,80.959717
5,1160,23.9510,0.4168,73.496582
5,1161,22.1664,0.3487,77.799072
5,1162,24.6856,0.4415,69.750488
5,1163,21.2754,0.3510,80.587158
5,1164,23.8597,0.4380,78.181152
5,1165,23.6829,0.3836,74.979248
5,1166,22.2394,0.3892,83.023193
5,1167,26.2578,0.4938,66.859375
5,1168,21.1304,0.3613,82.426270
5,1169,25.5231,0.4716,71.666504
5,1170,22.0087,0.3378,79.401123
5,1171,22.1411,0.3783,77.291260
5,1172,26.0906,0.5021,69.024902
5,1173,24.5520,0.4570,73.534180
5,1174,23.5441,0.4309,70.773438
5,1175,24.5846,0.4362,78.078369
5,1176,25.1394,0.4802,65.694580
5,1177,22.4815,0.4067,81.537109
5,1178,25.1122,0.4787,66.570801
5,1179,22.4436,0.3682,79.880859
5,1180,21.7112,0.3866,86.862061
5,1181,23.5458,0.4305,76.474609
5,1182,23.1035,0.4204,79.282471
5,1183,21.8881,0.3767,81.736084
5,1184,24.0419,0.4296,79.886475
5,1185,22.0814,0.4114,85.290527
5,1186,22.5456,0.3793,82.906006
5,1187,25.0322,0.4465,74.669678
5,1188,22.8769,0.3913,77.516602
5,1189,23.5696,0.4067,76.028809
5,1190,21.8976,0.3590,81.254883
5,1191,21.4129,0.3462,81.482910
5,1192,26.6977,0.5218,64.719482
5,1193,24.3631,0.4304,73.982666
5,1194,23.5299,0.4192,81.215576
5,1195,21.6715,0.3439,80.203125
5,1196,22.9598,0.4100,76.239014
5,1197,23.5951,0.4094,79.599121
5,1198,24.0464,0.4218,75.807617
5,1199,21.8056,0.3707,87.250244
5,1200,21.4693,0.3502,79.171631
5,1201,24.2810,0.4262,70.897949
5,1202,22.4346,0.3983,83.963867
5,1203,23.4583,0.4002,78.944336
5,1204,23.4221,0.4093,74.585693
5,1205,22.7211,0.4178,81.703369
5,1206,23.4114,0.4160,72.876953
5,1207,24.0203,0.3967,79.222900
5,1208,23.1348,0.4034,78.997559
5,1209,22.4361,0.4005,84.767334
5,1210,24.3606,0.4422,70.431641
5,1211,25.0959,0.4515,72.010254
5,1212,22.5795,0.3527,82.158447
5,1213,22.6350,0.3403,81.972412
5,1214,25.4853,0.4779,68.823730
5,1215,23.9667,0.4295,74.486816
5,1216,21.9212,0.3640,76.416504
5,1217,22.7917,0.3873,75.718506
5,1218,21.7798,0.3523,80.053467
5,1219,21.8407,0.3761,80.862549
5,1220,21.2831,0.3228,80.539551
5,1221,22.3362,0.3706,75.281738
5,1222,22.6060,0.3770,80.347900
5,1223,23.3791,0.4159,74.341309
5,1224,22.3591,0.3809,77.156250
5,1225,24.9953,0.4731,74.225342
5,1226,22.4141,0.3690,74.464600
5,1227,24.1955,0.4237,71.725342
5,1228,25.0322,0.4465,74.669678
5,1229,21.9675,0.3847,84.362305
5,1230,26.0671,0.5021,71.082520
5,1231,22.8546,0.4095,77.433105
5,1232,23.6560,0.4232,77.018799
5,1233,24.8633,0.4392,77.575439
5,1234,21.3188,0.3539,81.574951
5,1235,20.9404,0.3184,81.523926
5,1236,23.4871,0.4292,72.881348
5,1237,23.4354,0.3772,84.993652
5,1238,24.0444,0.4295,77.609131
5,1239,22.8107,0.3634,71.670166
5,1240,24.2459,0.4315,75.306641
5,1241,23.0901,0.3930,75.145020
5,1242,22.8448,0.4086,76.756836
5,1243,23.0370,0.3695,74.508789
5,1244,22.9431,0.4042,77.320312
5,1245,21.3331,0.3559,83.625000
5,1246,23.9299,0.4308,74.833984
5,1247,22.6235,0.3925,79.285889
5,1248,25.3418,0.4560,75.501465
5,1249,25.8135,0.5026,67.564209
5,1250,24.0317,0.4276,76.424561
5,1251,22.6950,0.3642,78.858643
5,1252,22.3736,0.3511,77.523438
5,1253,23.3117,0.4035,79.577637
5,1254,21.7445,0.3680,79.146240
5,1255,21.3257,0.3547,82.630127
5,1256,24.2824,0.3819,71.449219
5,1257,22.9394,0.3673,76.535156
5,1258,25.4327,0.5060,66.626221
5,1259,24.5810,0.4297,79.018066
5,1260,23.6221,0.4158,76.592041
5,1261,24.1219,0.4082,74.201904
5,1262,22.5190,0.3716,77.568115
5,1263,23.9215,0.4337,73.093018
5,1264,20.4086,0.3311,82.300537
5,1265,22.6571,0.3887,79.799805
5,1266,25.0207,0.4582,68.774658
5,1267,24.1415,0.4377,72.759033
5,1268,24.3985,0.4161,76.296631
5,1269,25.9407,0.5007,68.207031
5,1270,22.9209,0.4025,79.699951
5,1271,20.8362,0.3106,84.995361
5,1272,22.4034,0.3973,77.890869
5,1273,20.9956,0.3684,85.601562
5,1274,22.7555,0.3954,79.085938
5,1275,22.2671,0.3724,78.061279
5,1276,21.5823,0.3480,77.826660
5,1277,22.3179,0.3480,76.755859
5,1278,21.8974,0.3677,78.086914
5,1279,22.1346,0.3366,78.011230
5,1280,22.9595,0.3580,79.386230
5,1281,21.8216,0.3393,77.797607
5,1282,23.0189,0.3822,82.541992
5,1283,24.6413,0.4483,72.769287
5,1284,25.9458,0.4987,69.074463
5,1285,26.1684,0.4894,70.496826
5,1286,23.4753,0.4276,80.238037
5,1287,21.2388,0.3768,83.498291
5,1288,23.6730,0.3772,72.364990
5,1289,22.2732,0.3443,76.081787
5,1290,23.4275,0.4173,72.531494
5,1291,23.2377,0.4287,79.349121
5,1292,26.5109,0.5382,66.520752
5,1293,23.5089,0.4021,81.799072
5,1294,23.6961,0.4203,73.382324
5,1295,22.5282,0.3904,79.292725
5,1296,23.9518,0.4001,72.011230
5,1297,25.4089,0.4800,67.526855
5,1298,23.9299,0.4308,74.833984
5,1299,23.2830,0.4150,80.399658
5,1300,21.5954,0.3516,77.842041
5,1301,22.5242,0.3876,79.628174
5,1302,23.9201,0.4314,77.237061
5,1303,23.7325,0.4202,74.313965
5,1304,22.7217,0.3973,73.843018
5,1305,23.5930,0.4147,76.614014
5,1306,24.1606,0.4208,75.345703
5,1307,20.6224,0.3187,80.489990
5,1308,24.5307,0.4487,68.466797
5,1309,21.9366,0.3563,79.250732
5,1310,23.6354,0.4149,76.792969
5,1311,23.0492,0.3791,76.410156
5,1312,25.3813,0.4743,68.029541
5,1313,22.6192,0.3679,78.446777
5,1314,22.5412,0.3480,76.024902
5,1315,23.5089,0.4021,81.799072
5,1316,21.4431,0.3419,81.477295
5,1317,24.3584,0.4453,75.487793
5,1318,23.9849,0.4452,73.519043
5,1319,19.8437,0.3124,87.706543
5,1320,22.8691,0.3926,76.554199
5,1321,22.9600,0.4073,74.850098
5,1322,22.9961,0.4046,80.062500
5,1323,27.5050,0.5529,62.062500
5,1324,24.9134,0.4581,69.708008
5,1325,21.7561,0.3274,79.482422
5,1326,21.6624,0.4067,83.691650
5,1327,23.6884,0.4062,76.063232
5,1328,24.9525,0.4395,70.140625
5,1329,25.4989,0.5189,69.063477
5,1330,22.8648,0.3821,80.391357
5,1331,24.1712,0.4536,72.048584
5,1332,23.1723,0.4079,76.910156
5,1333,20.7915,0.3512,81.294678
5,1334,20.2232,0.3147,86.927002
5,1335,21.8924,0.3383,81.571533
5,1336,24.2859,0.4135,72.252686
5,1337,25.7182,0.4745,73.472900
5,1338,24.7610,0.4438,70.196777
5,1339,23.2935,0.3922,72.535156
5,1340,23.6829,0.3836,74.979248
5,1341,23.9126,0.4471,72.569336
5,1342,21.5536,0.3435,76.132080
5,1343,20.9166,0.3308,83.404053
5,1344,22.5171,0.3537,75.037598
5,1345,22.0973,0.3784,82.065430
5,1346,21.0070,0.3532,85.988281
5,1347,21.5661,0.3243,81.509521
5,1348,21.9562,0.3684,80.130371
5,1349,22.0099,0.3802,80.599365
5,1350,21.9693,0.3651,80.751221
5,1351,23.9848,0.4035,76.649902
5,1352,23.1631,0.3737,73.824219
5,1353,23.4185,0.4392,73.272705
5,1354,24.3507,0.4407,68.351318
5,1355,23.7598,0.4357,71.712158
