Scan,Image_name, PSNR, SSIM, MSE
9,640,21.6370,0.3482,76.919678
9,641,27.4478,0.5037,65.467285
9,642,24.0509,0.3811,84.979248
9,643,23.5553,0.4146,72.907471
9,644,25.6785,0.4408,76.760254
9,645,20.6644,0.3310,79.443359
9,646,19.5147,0.2967,82.313721
9,647,19.8787,0.3201,81.540039
9,648,25.0657,0.4416,67.538086
9,649,20.7005,0.2922,92.512451
9,650,23.0145,0.3881,81.622559
9,651,25.3748,0.4706,67.314209
9,652,21.3871,0.3042,92.721191
9,653,23.0273,0.3600,87.166748
9,654,16.5963,0.2797,91.001709
9,655,26.4396,0.5030,61.048584
9,656,16.7636,0.2893,93.196289
9,657,18.6602,0.2528,84.800781
9,658,20.6790,0.3457,82.203125
9,659,25.5280,0.4600,74.963867
9,660,20.3618,0.3130,88.518799
9,661,19.6019,0.2956,86.801270
9,662,24.9030,0.4208,80.958252
9,663,21.6799,0.3151,91.417236
9,664,26.1930,0.4969,69.173340
9,665,27.5308,0.5312,63.626953
9,666,19.7958,0.2844,90.676514
9,667,17.6801,0.2668,88.974365
9,668,19.2770,0.2981,91.104492
9,669,20.7937,0.3220,79.575684
9,670,24.0874,0.4510,71.712402
9,671,25.2564,0.4888,68.589600
9,672,16.8071,0.2164,93.894531
9,673,19.0498,0.3084,84.531006
9,674,26.4474,0.5223,63.658203
9,675,16.6246,0.2728,93.541016
9,676,22.4882,0.4100,69.720459
9,677,21.1010,0.3285,81.885986
9,678,23.8191,0.4078,70.444336
9,679,21.2844,0.3334,90.274658
9,680,21.0995,0.3148,87.689941
9,681,18.3609,0.2817,87.022705
9,682,28.2388,0.5767,51.106201
9,683,17.6062,0.2414,89.883789
9,684,19.0535,0.2970,95.966797
9,685,19.0420,0.2841,80.365234
9,686,22.8398,0.4097,72.330322
9,687,18.8716,0.2770,97.490234
9,688,17.8911,0.2577,87.939941
9,689,19.8638,0.2923,91.086182
9,690,24.6400,0.4080,69.838379
9,691,24.0690,0.4297,76.162109
9,692,24.4009,0.4208,76.980957
9,693,21.2188,0.3347,74.194824
9,694,21.4926,0.3181,93.878906
9,695,26.4034,0.4912,61.533936
9,696,23.1238,0.3803,86.236084
9,697,23.6243,0.4158,76.325195
9,698,23.5210,0.3887,80.242676
9,699,20.4784,0.3351,75.106689
9,700,17.7716,0.2539,91.404297
9,701,20.3309,0.2920,95.107178
9,702,21.4821,0.3471,87.245605
9,703,21.3523,0.3417,77.454346
9,704,19.8531,0.2848,91.303467
9,705,21.5590,0.3284,89.375000
9,706,20.0089,0.3394,84.423096
9,707,17.4104,0.2768,91.688232
9,708,26.5079,0.4799,70.307373
9,709,23.5789,0.4244,71.350342
9,710,22.7732,0.3719,85.179199
9,711,19.2879,0.2816,96.366943
9,712,24.7265,0.4313,78.303955
9,713,22.5783,0.3609,89.317627
9,714,26.4492,0.4747,60.722900
9,715,15.7852,0.2861,96.917480
9,716,18.5338,0.2716,96.498291
9,717,19.7095,0.2989,78.548584
9,718,22.8748,0.3710,86.865967
9,719,23.4325,0.4120,69.632812
9,720,19.3027,0.2982,80.002197
9,721,23.8870,0.4139,78.129395
9,722,18.5046,0.2907,94.647705
9,723,26.8042,0.5044,64.536865
9,724,22.8709,0.4059,75.919678
9,725,25.4071,0.4590,77.290771
9,726,24.8840,0.4288,78.820312
9,727,18.5155,0.2669,84.348389
9,728,16.9325,0.2838,100.354004
9,729,20.4194,0.3224,88.082275
9,730,26.9497,0.4770,68.191650
9,731,20.6548,0.3185,89.990967
9,732,23.7448,0.3999,80.912598
9,733,17.0291,0.3015,96.389404
9,734,22.9449,0.3978,69.742432
9,735,26.2909,0.4792,68.189697
9,736,19.3484,0.2856,99.443359
9,737,24.9152,0.4477,72.931152
9,738,19.6089,0.2873,94.338135
9,739,27.1699,0.5150,60.513428
9,740,18.1257,0.2975,94.665527
9,741,22.0368,0.3286,85.751465
9,742,24.0082,0.4580,73.504150
9,743,18.0756,0.3039,94.045654
9,744,23.1553,0.3829,77.387207
9,745,25.6250,0.4875,66.439209
9,746,28.5718,0.5005,59.657227
9,747,19.8498,0.2990,84.263672
9,748,21.1502,0.3497,73.833252
9,749,22.8712,0.3361,88.708984
9,750,21.8831,0.3452,75.286621
9,751,21.9371,0.3398,88.701416
9,752,25.6541,0.4660,72.812988
9,753,25.2031,0.4555,73.294678
9,754,17.4769,0.2950,96.059570
9,755,26.8279,0.5457,54.362549
9,756,21.5767,0.3692,73.907959
9,757,15.9272,0.3377,94.205566
9,758,18.7316,0.2647,81.986816
9,759,18.5562,0.3110,90.194092
9,760,17.7895,0.3128,95.833496
9,761,17.9854,0.2662,87.099365
9,762,26.0017,0.4832,62.396484
9,763,17.1860,0.2708,91.764404
9,764,22.9935,0.3838,79.638184
9,765,26.3671,0.5569,54.407959
9,766,19.2932,0.2926,83.797119
9,767,24.8335,0.4351,73.287598
9,768,24.8224,0.4059,76.836426
9,769,20.0581,0.3131,93.039062
9,770,18.4667,0.2724,83.625977
9,771,18.0950,0.2860,86.891846
9,772,22.0292,0.3476,81.094971
9,773,19.2326,0.3092,85.421875
9,774,20.4834,0.3096,90.193848
9,775,17.5742,0.3195,90.873047
9,776,23.6121,0.4376,72.181396
9,777,23.8793,0.4473,69.099121
9,778,24.0280,0.4363,69.765869
9,779,18.6193,0.2603,95.675537
9,780,24.2709,0.4536,69.276611
9,781,22.0115,0.3504,83.318115
9,782,22.6310,0.3869,76.861816
9,783,23.7938,0.4307,72.829834
9,784,19.8716,0.2974,87.255127
9,785,17.7617,0.2963,86.568848
9,786,21.7515,0.3205,90.628418
9,787,22.5110,0.3375,81.553711
9,788,17.5746,0.2868,90.322998
9,789,18.1689,0.2925,95.820801
9,790,17.7034,0.2744,92.355957
9,791,26.1702,0.4775,62.369873
9,792,20.2038,0.3020,86.815674
9,793,21.2872,0.3453,84.267578
9,794,16.6248,0.2651,92.937256
9,795,17.5660,0.2656,96.145508
9,796,22.3250,0.3737,80.511230
9,797,21.1502,0.3497,73.833252
9,798,25.5442,0.4546,71.033447
9,799,16.9674,0.2573,93.499512
9,800,27.1033,0.4734,64.441650
9,801,15.6065,0.2537,95.328125
9,802,22.5714,0.3756,77.635986
9,803,23.1824,0.3809,81.930908
9,804,24.3670,0.4114,78.953369
9,805,21.8604,0.3524,83.179443
9,806,18.0217,0.2643,88.369141
9,807,20.6092,0.3121,88.339355
9,808,18.8321,0.2937,98.324463
9,809,23.4836,0.3820,81.182617
9,810,20.8635,0.3236,91.690918
9,811,23.8664,0.3808,83.393555
9,812,21.4730,0.3097,93.707764
9,813,18.3556,0.2524,87.241699
9,814,20.3214,0.3122,88.558594
9,815,17.6486,0.2743,90.421387
9,816,17.7561,0.2355,86.800537
9,817,22.2116,0.3419,88.077393
9,818,24.1678,0.3961,83.868408
9,819,21.2079,0.3056,88.057861
9,820,18.1558,0.2727,93.704590
9,821,18.0681,0.3297,93.045654
9,822,16.6591,0.3239,96.411621
9,823,24.0029,0.4263,78.507812
9,824,24.5759,0.4332,77.597656
9,825,23.9385,0.4279,79.250244
9,826,18.4406,0.2652,85.408447
9,827,19.6753,0.2921,78.033936
9,828,22.8616,0.3978,72.202637
9,829,16.8964,0.2633,91.997314
9,830,17.7144,0.2576,86.825439
9,831,24.9627,0.4340,77.528076
9,832,23.1260,0.3761,81.138428
9,833,23.6094,0.3890,79.796143
9,834,16.7483,0.2776,94.882812
9,835,21.4494,0.3495,76.361572
9,836,23.8754,0.3981,83.904297
9,837,19.5872,0.3187,90.096436
9,838,24.6280,0.4395,75.704590
9,839,23.6015,0.3937,76.934082
9,840,24.5632,0.4443,70.448730
9,841,16.9515,0.2281,93.166504
9,842,21.0169,0.3152,92.510010
9,843,19.8103,0.2739,85.780029
9,844,17.2705,0.2578,91.025879
9,845,19.1331,0.2578,83.091797
9,846,17.6910,0.2294,87.582520
9,847,23.2702,0.3870,87.678711
9,848,19.6594,0.3051,83.049316
9,849,23.0552,0.3723,84.903320
9,850,22.1500,0.3317,90.034912
9,851,20.3192,0.3162,81.980713
9,852,20.8696,0.2864,91.881836
9,853,25.3203,0.4819,72.445801
9,854,15.9819,0.2597,98.672852
9,855,18.5407,0.2634,86.873291
9,856,26.6259,0.5027,62.413330
9,857,26.8420,0.5234,69.486816
9,858,16.6159,0.2800,93.704102
9,859,22.8790,0.3947,85.414795
9,860,17.5467,0.2415,91.015869
9,861,19.0530,0.3110,84.316895
9,862,24.9735,0.4416,72.448730
9,863,20.1099,0.3197,74.629150
9,864,23.8987,0.4421,66.418213
9,865,22.6644,0.3818,80.013428
9,866,22.7034,0.3997,72.930176
9,867,19.4944,0.2756,95.726074
9,868,19.5263,0.2946,81.627686
9,869,20.9131,0.3382,73.324219
9,870,23.7830,0.4636,65.441895
9,871,17.5607,0.2964,90.027832
9,872,21.5205,0.3470,84.301025
9,873,23.1696,0.4191,72.915527
9,874,19.8540,0.2121,81.479736
9,875,21.1485,0.2995,96.148926
9,876,24.7144,0.4613,71.103027
9,877,25.4550,0.4555,80.363525
9,878,23.8042,0.4481,68.434082
9,879,28.5718,0.5005,59.657227
9,880,17.1259,0.2785,91.020996
9,881,20.7669,0.3013,92.301025
9,882,20.8139,0.3180,86.561279
9,883,24.1771,0.4132,77.025146
9,884,21.5658,0.3497,75.423828
9,885,20.7581,0.3538,77.784424
9,886,27.0751,0.5077,62.642334
9,887,19.2915,0.2811,92.595703
9,888,20.7636,0.3396,76.407715
9,889,18.8813,0.3091,99.428223
9,890,17.9262,0.2363,86.805420
9,891,19.4947,0.2921,83.101074
9,892,20.5968,0.3049,94.386475
9,893,16.7943,0.2912,93.086426
9,894,23.8741,0.4231,77.668945
9,895,17.6806,0.3107,91.412354
9,896,23.8084,0.4588,63.295166
9,897,23.2128,0.4074,75.436768
9,898,18.8587,0.3233,85.630859
9,899,22.9417,0.3517,91.549561
9,900,22.5078,0.3652,92.694336
9,901,25.3404,0.4708,73.627197
9,902,22.2028,0.3974,74.186035
9,903,19.8686,0.2805,81.412598
9,904,18.2634,0.2869,89.484619
9,905,23.4392,0.4142,76.740234
9,906,22.9406,0.3862,78.324951
9,907,20.6234,0.3088,90.552246
9,908,21.3639,0.3600,79.435547
9,909,16.6252,0.2836,93.232422
9,910,20.8364,0.2896,96.970215
9,911,17.8272,0.1870,86.649902
9,912,21.8648,0.3486,84.314453
9,913,22.2325,0.3644,85.516357
9,914,17.6435,0.2696,94.617188
9,915,21.2568,0.3040,94.478271
9,916,20.3076,0.2973,87.344971
9,917,17.7190,0.2580,96.099609
9,918,23.8158,0.4615,63.458984
9,919,18.1382,0.2889,88.042236
9,920,20.7778,0.3059,90.630371
9,921,17.0684,0.2223,93.894531
9,922,18.3602,0.2864,96.234131
9,923,18.6737,0.2773,80.982178
9,924,23.7942,0.3853,84.680664
9,925,22.3271,0.3757,80.389648
9,926,22.6302,0.3942,65.986572
9,927,25.7804,0.5114,65.307861
9,928,26.1121,0.4913,67.046875
9,929,21.6845,0.3598,82.131592
9,930,18.7435,0.2776,93.480225
9,931,17.7942,0.2425,87.710449
9,932,21.1524,0.3090,89.014404
9,933,19.8422,0.2918,88.681396
9,934,20.4724,0.3085,89.789062
9,935,21.7887,0.3551,82.051270
9,936,24.8379,0.4504,74.696533
9,937,27.6282,0.5257,64.643311
9,938,16.6591,0.3239,96.411621
9,939,20.2928,0.3143,87.487305
9,940,22.7230,0.3732,71.550293
9,941,17.7359,0.2273,91.121094
9,942,19.8341,0.2790,85.384033
9,943,21.6598,0.3316,88.895508
9,944,24.1653,0.4036,78.891113
9,945,19.3783,0.2918,83.006348
9,946,19.4189,0.2858,81.662842
9,947,24.2157,0.4063,83.077637
9,948,19.2073,0.2813,83.837402
9,949,24.2034,0.4478,69.652344
9,950,20.5659,0.3154,86.874023
9,951,20.5208,0.3285,81.574219
9,952,17.5302,0.2771,89.250488
9,953,19.6089,0.2873,94.338135
9,954,26.0092,0.4872,63.363281
9,955,18.4957,0.2797,93.594971
9,956,23.7339,0.4303,70.039551
9,957,25.2244,0.4074,78.772705
9,958,18.5133,0.2886,96.766846
9,959,16.4847,0.2581,94.188477
9,960,24.0219,0.4615,65.689453
9,961,17.3973,0.2968,93.819580
9,962,19.9737,0.2968,94.452148
9,963,26.4717,0.4765,66.650391
9,964,23.0497,0.3907,77.562256
9,965,23.1115,0.3857,81.638428
9,966,19.5763,0.2857,94.394287
9,967,22.1953,0.3384,91.054932
9,968,26.4187,0.4758,62.324951
9,969,24.8334,0.4585,75.231201
9,970,21.2698,0.3493,78.341797
9,971,21.3182,0.3282,89.082764
9,972,22.5437,0.3219,89.313721
9,973,17.1055,0.2449,94.038086
9,974,23.3013,0.3776,88.614258
9,975,19.2223,0.2607,82.645996
9,976,19.3981,0.3022,83.467773
9,977,27.2367,0.5016,64.922363
9,978,22.5962,0.3755,71.961914
9,979,20.4631,0.3072,91.799805
9,980,23.3362,0.3652,84.055664
9,981,26.1976,0.5102,67.694824
9,982,20.3151,0.3150,96.428467
9,983,24.1078,0.4252,70.397949
9,984,26.4985,0.4755,70.997803
9,985,26.6134,0.5022,69.382080
9,986,25.3427,0.4363,66.898926
9,987,18.3879,0.2763,97.776611
9,988,26.3385,0.4744,66.276611
9,989,18.9810,0.2876,91.210938
9,990,22.1022,0.3198,93.614502
9,991,23.7448,0.3999,80.912598
9,992,17.3938,0.3046,93.003418
9,993,20.5437,0.3223,84.857666
9,994,21.7926,0.3601,70.785645
9,995,24.9520,0.4581,68.913818
9,996,16.3519,0.3139,96.298828
9,997,21.7388,0.3300,82.085205
9,998,26.3615,0.5202,67.229248
9,999,25.0335,0.4277,71.421631
9,1000,17.8274,0.2384,85.909668
9,1001,18.0253,0.2590,92.779785
9,1002,17.2898,0.2596,102.424805
9,1003,25.6840,0.4812,68.352295
9,1004,23.8679,0.3999,79.366211
9,1005,19.0337,0.3185,90.172363
9,1006,23.4474,0.3743,84.185059
9,1007,17.1315,0.2565,90.972656
9,1008,21.0236,0.2816,80.273193
9,1009,17.3841,0.2818,92.474854
9,1010,25.1842,0.4359,72.214844
9,1011,23.4011,0.4108,77.770996
9,1012,24.4276,0.4002,83.598145
9,1013,18.6505,0.2905,89.036377
9,1014,19.1277,0.2855,91.151123
9,1015,17.6327,0.2268,94.845703
9,1016,19.2643,0.2972,90.039062
9,1017,19.4899,0.2754,84.289795
9,1018,16.9698,0.2271,94.039795
9,1019,23.5789,0.4244,71.350342
9,1020,18.8247,0.2619,94.086182
9,1021,22.9100,0.4339,67.908447
9,1022,18.1121,0.2567,86.930664
9,1023,26.0149,0.4568,67.527100
9,1024,21.0725,0.3009,91.027344
9,1025,22.0738,0.3718,72.304688
9,1026,21.2966,0.3025,92.723145
9,1027,26.9826,0.5377,64.761719
9,1028,21.1873,0.3413,82.958984
9,1029,22.8076,0.3645,84.662109
9,1030,22.7351,0.3859,76.644775
9,1031,25.4182,0.4401,76.189453
9,1032,15.7030,0.3340,96.729736
9,1033,21.4700,0.3132,94.657959
9,1034,23.3695,0.4314,68.565674
9,1035,25.5888,0.4674,79.432373
9,1036,22.0588,0.3499,80.259033
9,1037,18.6203,0.2840,88.902344
9,1038,20.7616,0.3232,77.090332
9,1039,23.1114,0.4130,70.892822
9,1040,22.7137,0.3806,78.169922
9,1041,24.1129,0.4053,84.164795
9,1042,21.8760,0.3600,79.292969
9,1043,16.6821,0.2622,94.278076
9,1044,20.1884,0.3163,81.522705
9,1045,22.8366,0.3448,90.455322
9,1046,19.1238,0.2978,85.539307
9,1047,22.0821,0.3342,89.220215
9,1048,24.4021,0.4207,81.538818
9,1049,24.8669,0.4411,72.961914
9,1050,25.3428,0.4463,77.518799
9,1051,16.5408,0.2786,90.503418
9,1052,23.1028,0.3903,83.711670
9,1053,20.1562,0.3058,75.781738
9,1054,17.7324,0.2408,88.567383
9,1055,15.2085,0.3156,98.400391
9,1056,20.7198,0.3208,85.498779
9,1057,18.7364,0.2961,84.725342
9,1058,22.1965,0.3416,92.319336
9,1059,17.8920,0.2706,91.019775
9,1060,18.0633,0.2454,88.351807
9,1061,26.9821,0.5556,65.089844
9,1062,25.7414,0.4672,70.357178
9,1063,18.6737,0.2773,80.982178
9,1064,23.7339,0.4303,70.039551
9,1065,17.4153,0.2797,93.274414
9,1066,21.0433,0.3097,93.632568
9,1067,17.8168,0.2657,89.790283
9,1068,23.9282,0.4297,74.494873
9,1069,27.3059,0.5018,66.979248
9,1070,15.9305,0.2975,95.752686
9,1071,22.0800,0.3651,80.850830
9,1072,17.8231,0.2712,89.728516
9,1073,25.3251,0.4445,75.485840
9,1074,18.8314,0.2856,83.515869
9,1075,17.2573,0.2641,92.773926
9,1076,26.8227,0.4814,69.710449
9,1077,22.5464,0.3622,82.653809
9,1078,23.9800,0.4088,79.502930
9,1079,23.5780,0.4159,72.159424
9,1080,24.9142,0.4730,70.605713
9,1081,19.2558,0.2966,94.356201
9,1082,22.0925,0.3479,85.007568
9,1083,20.8810,0.3147,82.482178
9,1084,18.5526,0.2694,93.263672
9,1085,20.5349,0.3529,79.459473
9,1086,17.5381,0.3103,90.977295
9,1087,19.8485,0.3110,73.960449
9,1088,21.2623,0.3394,85.238037
9,1089,20.6359,0.3081,78.989502
9,1090,25.9376,0.4669,71.073730
9,1091,20.7502,0.3061,95.587646
9,1092,19.3460,0.2946,88.748779
9,1093,17.7792,0.2903,101.146484
9,1094,19.3999,0.2733,93.977051
9,1095,26.3377,0.5036,66.991455
9,1096,19.0417,0.2814,88.799316
9,1097,21.5280,0.3261,87.200439
9,1098,21.9111,0.3675,75.830566
9,1099,17.6652,0.2825,96.101074
9,1100,18.5879,0.2750,83.160156
9,1101,17.4917,0.2568,86.545898
9,1102,18.2398,0.2542,88.407227
9,1103,25.7430,0.4662,69.981934
9,1104,23.5034,0.3993,82.481201
9,1105,21.1582,0.3447,81.222412
9,1106,19.4771,0.2404,82.319092
9,1107,21.9695,0.3425,89.043701
9,1108,27.5982,0.5339,62.048340
9,1109,27.8250,0.5296,60.358398
9,1110,20.1491,0.2822,88.743164
9,1111,19.9221,0.3089,88.143311
9,1112,22.1237,0.3523,86.005127
9,1113,25.3310,0.4829,68.850342
9,1114,19.9655,0.2987,92.685303
9,1115,24.5229,0.4337,73.818115
9,1116,22.0113,0.3513,87.905518
9,1117,17.1785,0.2523,90.064209
9,1118,23.7057,0.4286,76.958984
9,1119,18.0490,0.2431,88.588623
9,1120,22.9402,0.3955,79.349365
9,1121,21.8300,0.3365,88.970459
9,1122,26.0967,0.4642,74.925293
9,1123,22.8573,0.4079,71.909180
9,1124,25.0639,0.4336,68.622559
9,1125,20.8100,0.3365,77.979980
9,1126,20.2629,0.3005,93.547852
9,1127,19.8377,0.3276,81.511963
9,1128,20.8315,0.3290,84.069824
9,1129,23.4202,0.3944,82.653320
9,1130,19.1893,0.2712,87.512451
9,1131,17.5422,0.2389,90.591553
9,1132,21.3828,0.3595,74.498047
9,1133,20.0840,0.2950,90.299072
9,1134,17.8103,0.2531,85.655029
9,1135,23.8431,0.4106,81.264404
9,1136,21.8205,0.3600,85.409912
9,1137,25.2362,0.4740,67.492432
9,1138,17.2162,0.2283,92.725830
9,1139,17.7933,0.2607,94.506104
9,1140,23.4619,0.3915,77.702881
9,1141,17.4167,0.2382,89.223389
9,1142,21.6223,0.3511,84.812500
9,1143,19.0512,0.2908,92.955078
9,1144,20.8040,0.3616,75.797119
9,1145,19.2425,0.2810,90.156250
9,1146,27.5033,0.5396,60.669189
9,1147,21.0591,0.2701,84.839355
9,1148,16.2799,0.3125,96.768311
9,1149,21.5507,0.3319,86.619629
9,1150,20.7616,0.2852,96.593262
9,1151,20.7293,0.3190,91.984619
9,1152,18.4268,0.2149,90.298828
9,1153,20.7416,0.3257,74.360596
9,1154,17.6453,0.2255,88.657715
9,1155,17.9528,0.2674,89.155762
9,1156,23.5909,0.3889,77.438965
9,1157,17.0414,0.2832,91.307861
9,1158,19.9496,0.3038,94.214355
9,1159,23.3602,0.4153,77.897217
9,1160,18.8924,0.2870,98.534912
9,1161,17.1050,0.2463,88.871826
9,1162,16.4292,0.2645,95.101562
9,1163,21.5334,0.3728,76.250244
9,1164,17.5763,0.2080,89.179443
9,1165,23.2728,0.3729,84.116943
9,1166,25.5280,0.4600,74.963867
9,1167,21.8872,0.3849,72.267578
9,1168,16.3001,0.2745,95.908691
9,1169,21.9890,0.3369,88.762451
9,1170,23.0093,0.4011,78.634277
9,1171,18.6375,0.2957,89.006592
9,1172,17.1907,0.2822,91.739014
9,1173,24.9457,0.4451,65.215088
9,1174,17.3397,0.2414,90.797363
9,1175,16.1748,0.3067,92.123535
9,1176,19.0984,0.2749,87.521729
9,1177,22.4356,0.3614,81.128174
9,1178,20.5953,0.3236,90.024170
9,1179,20.5232,0.2982,96.702881
9,1180,18.6078,0.2641,97.478516
9,1181,25.1377,0.4333,79.209473
9,1182,17.9641,0.2397,91.635986
9,1183,19.6161,0.2935,85.536133
9,1184,17.1851,0.2536,94.660645
9,1185,23.5593,0.4141,81.207520
9,1186,18.7086,0.2850,92.494141
9,1187,15.6714,0.2776,96.814697
9,1188,24.5570,0.4175,81.144775
9,1189,25.3684,0.4698,66.155273
9,1190,24.1864,0.4036,71.555420
9,1191,24.4932,0.4616,70.143799
9,1192,19.8499,0.3105,92.373779
9,1193,17.9294,0.2363,86.714355
9,1194,26.7139,0.4969,66.827881
9,1195,22.6966,0.3858,76.979492
9,1196,23.5725,0.3757,87.769775
9,1197,17.7245,0.2116,88.012695
9,1198,22.2251,0.3799,79.559326
9,1199,16.8637,0.2777,89.780762
9,1200,23.2361,0.3722,84.092041
9,1201,21.2033,0.3199,90.389648
9,1202,26.7245,0.5437,56.302490
9,1203,23.5506,0.3728,84.964600
9,1204,21.0551,0.3155,92.625244
9,1205,25.8589,0.4571,75.541504
9,1206,24.1455,0.4411,64.779053
9,1207,22.7379,0.3589,82.167480
9,1208,23.5614,0.4310,69.315918
9,1209,16.3222,0.3191,95.323242
9,1210,21.6319,0.3173,91.447510
9,1211,22.4151,0.3678,82.067139
9,1212,23.5592,0.4105,74.958496
9,1213,21.9126,0.3407,90.554443
9,1214,20.4441,0.3082,93.986816
9,1215,21.6390,0.3518,80.716797
9,1216,24.2700,0.4281,77.015381
9,1217,18.7586,0.2798,85.658691
9,1218,17.1313,0.2859,90.226562
9,1219,26.3215,0.5168,58.432373
9,1220,18.4956,0.2843,88.497559
9,1221,24.3072,0.4336,66.689697
9,1222,19.0460,0.2726,88.872803
9,1223,21.0324,0.3222,79.614014
9,1224,22.5018,0.3902,77.633789
9,1225,19.0208,0.3002,88.773926
9,1226,24.2116,0.4357,75.619629
9,1227,18.0633,0.2454,88.351807
9,1228,21.8825,0.3473,83.221924
9,1229,23.5126,0.3832,82.362305
9,1230,21.1014,0.3278,79.093750
9,1231,22.0762,0.3597,78.895020
9,1232,20.0084,0.2962,86.060791
9,1233,27.7930,0.5145,63.400146
9,1234,16.1748,0.3067,92.123535
9,1235,18.3634,0.2878,89.726318
9,1236,21.9740,0.3920,69.929199
9,1237,21.0593,0.3257,80.947266
9,1238,18.5773,0.2675,94.042480
9,1239,21.3295,0.3270,83.712402
9,1240,16.7457,0.2389,93.163330
9,1241,23.7865,0.4367,74.102783
9,1242,18.4870,0.2582,88.059326
9,1243,16.4942,0.2977,95.914062
9,1244,19.2688,0.2809,85.243896
9,1245,21.5962,0.3274,88.508301
9,1246,23.7981,0.3833,85.253174
9,1247,25.0840,0.4711,71.062012
9,1248,22.1263,0.3617,83.896240
9,1249,20.0310,0.3038,92.252930
9,1250,24.5063,0.4746,70.322021
9,1251,20.9888,0.3294,81.600098
9,1252,20.5232,0.2982,96.702881
9,1253,25.3124,0.4390,74.605469
9,1254,19.0391,0.2886,91.090332
9,1255,17.6098,0.2615,90.021973
9,1256,21.1125,0.3224,88.242432
9,1257,16.6390,0.2699,94.756592
9,1258,23.9745,0.4323,75.766602
9,1259,22.8398,0.4097,72.330322
9,1260,24.1346,0.4324,73.659424
9,1261,26.0588,0.4597,73.825684
9,1262,17.0369,0.2615,90.949707
9,1263,17.2781,0.2735,97.305420
9,1264,17.3885,0.2788,96.773682
9,1265,21.2127,0.3297,85.763916
9,1266,22.8224,0.4164,71.686523
9,1267,23.2018,0.4233,76.228271
9,1268,20.2268,0.3039,87.289551
9,1269,18.7531,0.2645,83.878662
9,1270,24.0160,0.3705,84.166016
9,1271,19.3806,0.2677,90.992188
9,1272,22.4267,0.3790,80.011230
9,1273,21.5183,0.3207,93.029297
9,1274,17.2275,0.2749,99.027588
9,1275,19.8188,0.2953,92.520752
9,1276,16.5964,0.3018,93.518555
9,1277,19.8531,0.2848,91.303467
9,1278,18.2221,0.2738,89.570068
9,1279,20.8315,0.3290,84.069824
9,1280,19.4851,0.2809,82.107178
9,1281,24.5536,0.4344,72.888184
9,1282,19.7704,0.3022,89.676025
9,1283,22.8762,0.3732,81.449219
9,1284,19.9984,0.2943,91.300781
9,1285,17.8593,0.2970,92.375977
9,1286,23.4381,0.3948,79.749756
9,1287,24.2339,0.4560,65.481201
9,1288,24.4121,0.4135,73.621826
9,1289,24.2707,0.4168,75.098633
9,1290,25.8713,0.4757,70.309570
9,1291,18.4563,0.2914,89.987549
9,1292,19.8202,0.2838,94.419678
9,1293,19.7038,0.3065,93.337646
9,1294,24.6731,0.4057,80.888672
9,1295,20.0542,0.2462,79.941162
9,1296,19.2407,0.3023,84.355469
9,1297,18.2397,0.2920,87.740234
9,1298,23.1498,0.3802,80.974854
9,1299,24.7422,0.4420,76.329346
9,1300,19.6269,0.3016,88.708252
9,1301,26.5477,0.5162,66.795654
9,1302,20.2814,0.3132,89.636963
9,1303,19.3436,0.2723,90.466797
9,1304,20.1980,0.2985,80.393799
9,1305,20.2774,0.2986,91.321777
9,1306,20.5412,0.3097,83.503418
9,1307,15.8159,0.2844,96.813477
9,1308,22.3199,0.3692,83.895508
9,1309,22.1216,0.3734,79.572266
9,1310,19.7217,0.3035,94.469238
9,1311,20.7302,0.2981,94.873047
9,1312,21.6753,0.3666,80.071289
9,1313,18.3771,0.2899,87.861084
9,1314,24.5992,0.4613,73.821289
9,1315,26.7437,0.4856,61.317139
9,1316,21.2289,0.3353,78.989990
9,1317,21.3313,0.3294,89.076904
9,1318,19.3567,0.2778,82.072266
9,1319,18.8349,0.2588,87.519043
9,1320,19.6111,0.2836,98.225586
9,1321,25.1683,0.4387,75.621826
9,1322,24.2072,0.4388,68.309326
9,1323,19.3522,0.2956,95.980225
9,1324,19.9940,0.3042,79.781006
9,1325,24.3089,0.4150,79.973877
9,1326,17.8139,0.2832,93.893066
9,1327,26.5098,0.4994,62.868164
9,1328,19.1824,0.2786,95.074707
9,1329,24.3167,0.4437,72.226807
9,1330,27.0433,0.5076,70.331055
9,1331,22.6660,0.3784,74.137451
9,1332,19.9642,0.3119,90.008545
9,1333,25.7600,0.4596,62.427246
9,1334,24.2337,0.4383,68.996094
9,1335,22.8937,0.3972,80.410400
9,1336,15.6107,0.2919,98.516113
9,1337,26.4276,0.4814,71.268311
9,1338,20.5392,0.3098,89.392334
9,1339,19.4400,0.2894,87.804688
9,1340,17.8026,0.2622,89.067383
9,1341,22.9728,0.3673,86.510010
9,1342,25.4392,0.4497,77.410889
9,1343,21.9569,0.3206,79.996582
9,1344,27.5383,0.5133,64.178955
9,1345,16.6594,0.2237,92.887207
9,1346,24.7218,0.4183,80.666748
9,1347,17.0029,0.2766,98.373779
9,1348,23.5704,0.4074,81.101074
9,1349,22.3050,0.3719,81.705322
9,1350,16.1363,0.2900,94.653320
9,1351,21.8747,0.3525,88.349365
9,1352,19.8387,0.3095,88.916260
9,1353,21.6747,0.3292,82.753662
9,1354,19.0814,0.2645,87.349365
9,1355,22.9377,0.3834,78.544678
