Scan,Image_name, PSNR, SSIM, MSE
9,640,13.9311,0.2101,98.336670
9,641,12.0983,0.0544,106.194580
9,642,13.7736,0.0558,100.654541
9,643,13.6746,0.0478,103.761475
9,644,13.8797,0.0534,101.947754
9,645,11.9524,0.0478,107.296631
9,646,14.4879,0.1847,98.491943
9,647,13.8747,0.1282,101.791992
9,648,13.0970,0.0564,100.895752
9,649,13.6824,0.0599,104.547852
9,650,11.6517,0.0430,106.375732
9,651,11.8208,0.0834,104.165771
9,652,13.1109,0.0842,104.894287
9,653,13.0861,0.0470,106.219238
9,654,13.5192,0.0386,104.451416
9,655,13.0566,0.0432,104.357666
9,656,13.6400,0.0731,103.078125
9,657,13.5050,0.1008,104.250000
9,658,13.6318,0.1463,103.388672
9,659,12.6685,0.0753,103.809570
9,660,14.5381,0.0874,102.500244
9,661,11.4705,0.0765,108.028564
9,662,13.6164,0.0748,102.050781
9,663,14.2548,0.0672,104.500977
9,664,14.0412,0.0479,103.545410
9,665,13.7324,0.0617,101.039795
9,666,13.4305,0.1123,105.833984
9,667,11.6335,0.0974,105.858643
9,668,13.6707,0.0423,104.436523
9,669,14.1746,0.0684,102.956543
9,670,13.7209,0.0780,103.015137
9,671,13.2675,0.0796,101.746094
9,672,14.1461,0.0660,101.061768
9,673,13.9018,0.0618,103.398926
9,674,13.2526,0.2167,100.996338
9,675,12.8384,0.0811,104.448242
9,676,11.9524,0.0478,107.296631
9,677,13.9922,0.0844,104.401611
9,678,12.3865,0.1238,104.207520
9,679,13.3516,0.1300,101.325684
9,680,13.2281,0.1147,103.094971
9,681,13.3898,0.1088,100.516846
9,682,14.1972,0.0728,102.339844
9,683,13.8053,0.1063,105.132568
9,684,13.1241,0.0344,106.168701
9,685,13.1219,0.1403,101.983398
9,686,12.9198,0.0811,104.369141
9,687,14.0208,0.0658,104.054688
9,688,12.1907,0.0720,103.855469
9,689,13.8920,0.0557,102.753174
9,690,13.0938,0.0632,104.734131
9,691,11.7597,0.0488,107.176025
9,692,13.2330,0.0400,102.576904
9,693,14.4011,0.0823,100.502930
9,694,13.9017,0.1394,99.230713
9,695,13.7886,0.1757,100.196533
9,696,14.1215,0.1229,101.505859
9,697,11.2823,0.0298,107.433838
9,698,12.7856,0.0920,103.001709
9,699,12.6833,0.0507,104.158447
9,700,12.9016,0.0673,104.437744
9,701,13.9608,0.0870,106.697266
9,702,12.4632,0.1087,106.648438
9,703,12.8537,0.0814,103.862549
9,704,13.3815,0.0938,104.625977
9,705,13.5865,0.1053,102.913330
9,706,14.0427,0.0867,103.204834
9,707,13.0919,0.0495,104.342285
9,708,12.9783,0.1776,104.791016
9,709,13.2597,0.2342,99.011963
9,710,13.2221,0.0459,104.268311
9,711,14.5328,0.0826,102.273193
9,712,13.8954,0.0685,103.072998
9,713,13.3318,0.1371,102.275879
9,714,11.8807,0.0525,104.788574
9,715,13.5918,0.0632,104.476807
9,716,13.4713,0.0769,105.252930
9,717,14.1851,0.0454,103.052490
9,718,12.9488,0.0743,102.306641
9,719,13.3949,0.0494,102.578369
9,720,12.5938,0.0816,102.404297
9,721,13.6368,0.1070,100.131836
9,722,12.9003,0.0744,102.433350
9,723,13.8786,0.1262,101.561768
9,724,14.9615,0.0580,101.125000
9,725,14.3694,0.0919,102.157959
9,726,11.9385,0.1032,105.143555
9,727,12.3643,0.1041,105.773926
9,728,13.4067,0.0884,103.170898
9,729,13.9337,0.2179,101.065186
9,730,13.6617,0.2015,100.364746
9,731,13.4510,0.0389,102.142334
9,732,12.9541,0.1122,105.941650
9,733,13.0314,0.0399,102.712891
9,734,12.9697,0.0303,104.154541
9,735,13.8217,0.0441,104.048340
9,736,12.9633,0.0861,103.052002
9,737,13.4167,0.0372,103.428467
9,738,12.2780,0.0670,104.710449
9,739,13.2060,0.2314,100.523193
9,740,13.5558,0.0419,103.447998
9,741,13.4620,0.0531,104.082275
9,742,14.8397,0.0713,104.226318
9,743,11.8918,0.0328,107.555420
9,744,13.1247,0.0812,104.888184
9,745,13.9352,0.0978,103.149170
9,746,12.2227,0.0898,103.877197
9,747,12.3652,0.0970,103.158936
9,748,14.3827,0.1992,100.524414
9,749,13.2719,0.2146,100.773682
9,750,14.1667,0.0694,100.286865
9,751,12.9986,0.0492,104.718506
9,752,14.1103,0.0676,104.756104
9,753,13.4145,0.0792,103.030762
9,754,12.6349,0.0758,103.009033
9,755,14.3118,0.1170,102.812988
9,756,13.5716,0.1818,102.011230
9,757,13.6261,0.0728,104.395264
9,758,12.9081,0.0827,103.536865
9,759,11.9197,0.0438,108.134277
9,760,13.7159,0.0888,101.730713
9,761,13.9532,0.0544,100.557617
9,762,14.0814,0.1421,100.320312
9,763,12.7170,0.0838,103.898438
9,764,13.3772,0.0380,106.586670
9,765,12.6075,0.0545,106.745605
9,766,13.2403,0.0512,104.555908
9,767,13.9428,0.0793,101.860107
9,768,14.2135,0.0566,103.796875
9,769,14.6170,0.1326,100.619385
9,770,12.7752,0.0517,108.217285
9,771,13.7223,0.0621,103.303955
9,772,13.5753,0.0834,104.595215
9,773,14.0519,0.1773,98.364258
9,774,13.2080,0.0573,105.470215
9,775,13.9498,0.0428,105.562256
9,776,13.9750,0.0791,102.954346
9,777,11.7235,0.0379,106.459229
9,778,13.3213,0.0577,105.470459
9,779,14.2964,0.1416,101.093262
9,780,13.5647,0.1386,102.812256
9,781,12.7654,0.1746,104.109375
9,782,13.7266,0.1198,104.336182
9,783,13.9236,0.0738,103.958496
9,784,12.5496,0.1327,102.399658
9,785,12.9542,0.1112,100.350098
9,786,14.0853,0.0638,104.580811
9,787,13.3811,0.0966,102.409668
9,788,13.9294,0.0986,101.847168
9,789,13.4235,0.0958,105.285156
9,790,12.4227,0.1046,103.501221
9,791,13.4263,0.1058,101.996338
9,792,13.2848,0.0604,105.740967
9,793,12.1004,0.0406,107.520020
9,794,13.5836,0.0859,101.659912
9,795,14.0100,0.0560,106.300537
9,796,12.3432,0.1571,102.999512
9,797,13.5320,0.0530,106.125488
9,798,13.2814,0.0386,103.457520
9,799,13.4337,0.0950,103.614746
9,800,13.4856,0.1691,102.075928
9,801,12.6135,0.0872,103.277588
9,802,11.9330,0.0719,107.803711
9,803,12.8722,0.1071,102.959961
9,804,14.0693,0.0586,102.152588
9,805,13.9471,0.0913,102.170166
9,806,12.3131,0.1191,104.165039
9,807,13.7279,0.0451,107.101074
9,808,13.4579,0.0469,105.566406
9,809,13.9724,0.0677,103.774902
9,810,14.0029,0.0546,102.172363
9,811,13.8064,0.0687,101.961182
9,812,13.4920,0.0545,100.739502
9,813,13.8339,0.1003,102.615723
9,814,13.0392,0.0313,105.150879
9,815,14.0296,0.0793,103.442627
9,816,13.4116,0.0523,102.046875
9,817,13.3627,0.1158,102.703857
9,818,14.1851,0.0454,103.052490
9,819,11.9159,0.0528,104.239014
9,820,13.2877,0.0298,103.837402
9,821,13.1666,0.1101,105.415039
9,822,14.2440,0.0535,101.187500
9,823,14.2103,0.0753,100.413574
9,824,14.4131,0.0654,103.515869
9,825,13.3434,0.0525,101.195557
9,826,13.0467,0.0743,103.525146
9,827,14.1714,0.1133,100.451172
9,828,12.4867,0.1519,103.598389
9,829,13.7885,0.1088,101.982910
9,830,14.8008,0.0689,103.290283
9,831,13.7066,0.2223,104.081787
9,832,13.0953,0.1354,101.622070
9,833,13.4468,0.0304,102.582031
9,834,13.2233,0.1696,100.744385
9,835,13.1948,0.0434,102.152344
9,836,13.7431,0.1416,102.908203
9,837,11.6378,0.0428,110.725098
9,838,12.8143,0.1311,101.703857
9,839,13.0837,0.1003,103.395020
9,840,13.9204,0.0881,102.324951
9,841,13.3063,0.0890,104.457764
9,842,13.1199,0.0641,103.627930
9,843,13.2157,0.0488,102.049561
9,844,11.9661,0.0305,108.182129
9,845,13.7447,0.1847,100.470947
9,846,14.0855,0.1259,101.582520
9,847,14.2527,0.0941,103.795654
9,848,13.0856,0.0552,104.237061
9,849,13.8067,0.0561,102.525391
9,850,12.9577,0.0467,106.094727
9,851,13.2353,0.0674,106.441406
9,852,13.4374,0.0553,99.578125
9,853,12.6077,0.1124,103.403076
9,854,12.0866,0.0327,103.847656
9,855,12.5621,0.1438,101.804199
9,856,12.9546,0.0618,103.109131
9,857,13.9458,0.0849,101.935547
9,858,13.2359,0.0671,103.864502
9,859,12.2434,0.0572,105.776611
9,860,13.4507,0.1802,100.761719
9,861,13.4339,0.0558,104.118408
9,862,12.6845,0.0655,106.341553
9,863,13.3088,0.0903,102.287109
9,864,13.2195,0.0876,104.151855
9,865,13.0589,0.0353,102.673584
9,866,13.3329,0.0342,107.110352
9,867,13.2930,0.2185,102.363037
9,868,12.7634,0.0353,109.337646
9,869,12.9066,0.0484,104.127686
9,870,13.2150,0.0935,104.351807
9,871,12.4978,0.0855,104.874268
9,872,13.0314,0.0670,101.947754
9,873,13.9498,0.0428,105.562256
9,874,12.7449,0.1117,102.410889
9,875,12.9851,0.1471,102.179932
9,876,12.6597,0.1421,102.887939
9,877,13.8945,0.0400,105.537354
9,878,15.5676,0.1017,100.867188
9,879,12.6331,0.0535,104.607178
9,880,13.8002,0.0622,103.722412
9,881,14.1946,0.0798,104.545410
9,882,14.1104,0.0609,104.805664
9,883,13.0733,0.0647,102.455811
9,884,13.7502,0.0950,104.540771
9,885,12.7107,0.0557,105.868896
9,886,12.6723,0.1065,103.279297
9,887,14.9348,0.0757,100.877930
9,888,12.9486,0.0350,103.774170
9,889,13.4207,0.1163,102.891357
9,890,13.6073,0.1010,104.018799
9,891,13.8293,0.2064,102.774902
9,892,14.1292,0.0690,101.321289
9,893,13.8719,0.0725,102.399658
9,894,14.1611,0.0845,101.170654
9,895,13.4706,0.0810,104.658447
9,896,13.5492,0.2444,100.410400
9,897,13.9226,0.0636,103.533447
9,898,14.0245,0.0609,104.415527
9,899,13.6967,0.0682,104.106689
9,900,13.5925,0.1088,102.630615
9,901,13.9498,0.0643,104.749512
9,902,13.0942,0.0338,104.105469
9,903,14.0814,0.0528,104.085938
9,904,12.1439,0.1063,105.931641
9,905,11.9419,0.0429,106.711182
9,906,12.3531,0.0380,106.107666
9,907,13.7948,0.0445,106.575439
9,908,14.1242,0.0518,101.947510
9,909,13.2345,0.0618,106.372803
9,910,14.4278,0.0939,103.357178
9,911,13.6840,0.1072,102.938232
9,912,13.2405,0.0447,107.268066
9,913,13.8535,0.0572,103.071289
9,914,13.6103,0.0634,100.083008
9,915,13.7958,0.2049,100.410889
9,916,13.9299,0.1948,99.340088
9,917,13.4817,0.0591,103.349854
9,918,11.2613,0.0306,110.110352
9,919,13.4152,0.0790,104.950439
9,920,11.8693,0.0566,103.926025
9,921,13.1190,0.0535,106.469238
9,922,13.8111,0.0879,103.794189
9,923,13.3737,0.1686,102.521729
9,924,11.8540,0.0400,109.101074
9,925,12.8593,0.0842,102.968506
9,926,11.9988,0.0976,105.332031
9,927,11.9637,0.0811,106.345947
9,928,13.7710,0.0421,105.755615
9,929,13.3138,0.0545,104.939209
9,930,11.8075,0.0727,106.229004
9,931,11.9164,0.0457,107.291260
9,932,13.5363,0.0802,104.308838
9,933,13.8799,0.0723,101.976074
9,934,11.4327,0.0541,110.385498
9,935,12.4128,0.1046,105.522949
9,936,13.5206,0.0402,105.583740
9,937,12.9695,0.1195,103.735596
9,938,13.8446,0.0656,104.325195
9,939,11.8602,0.0515,108.351074
9,940,11.7652,0.0312,104.438232
9,941,13.8823,0.0613,105.599609
9,942,13.4397,0.1495,101.361816
9,943,13.8778,0.1995,101.312256
9,944,14.1975,0.0692,102.442139
9,945,13.5717,0.0591,101.404053
9,946,13.1546,0.0662,103.526855
9,947,13.9339,0.0689,101.304688
9,948,12.5760,0.1447,102.775879
9,949,12.2713,0.1237,106.516357
9,950,14.0951,0.0849,102.194580
9,951,12.4610,0.0481,105.695312
9,952,14.4722,0.1230,101.627930
9,953,12.8982,0.0779,102.603760
9,954,13.4044,0.0857,107.370361
9,955,14.4611,0.0603,105.246094
9,956,11.6159,0.0324,106.250977
9,957,13.6426,0.0572,105.025391
9,958,13.7371,0.0653,101.910156
9,959,13.6369,0.1042,99.897705
9,960,12.8990,0.0925,104.113525
9,961,13.9910,0.2059,100.695068
9,962,14.1285,0.0528,103.614746
9,963,12.6159,0.0843,106.738770
9,964,13.4194,0.0439,102.275879
9,965,13.6342,0.0708,104.111084
9,966,13.3183,0.0881,104.044434
9,967,14.0483,0.1519,100.063232
9,968,12.4037,0.0863,104.020020
9,969,13.7458,0.1078,102.707764
9,970,13.5461,0.0312,105.906982
9,971,13.5617,0.0619,102.651855
9,972,13.4127,0.0640,103.764893
9,973,14.1448,0.0640,100.282227
9,974,13.8870,0.0915,104.044678
9,975,12.7380,0.1221,102.042480
9,976,12.8272,0.0387,103.779785
9,977,14.3913,0.0530,104.405518
9,978,12.0163,0.0676,107.284668
9,979,12.3698,0.1069,103.767334
9,980,13.3455,0.1070,104.263672
9,981,13.3479,0.0718,101.855469
9,982,13.6492,0.0462,104.163574
9,983,14.8861,0.0944,101.086914
9,984,13.7095,0.2190,102.372559
9,985,13.5542,0.0531,105.666748
9,986,13.9608,0.1149,100.847412
9,987,13.1444,0.0569,104.865723
9,988,11.7467,0.0510,103.182861
9,989,14.3385,0.0604,102.250488
9,990,13.0386,0.0453,104.355225
9,991,13.0625,0.0949,103.604980
9,992,13.2597,0.1105,105.022217
9,993,13.2515,0.0907,104.034912
9,994,13.1288,0.1696,103.244629
9,995,13.3967,0.0441,103.935303
9,996,14.0967,0.1126,101.335449
9,997,12.5386,0.0652,104.961914
9,998,12.9782,0.1788,101.778564
9,999,13.2376,0.0515,102.041992
9,1000,14.8613,0.1125,100.079102
9,1001,11.4609,0.0577,106.154785
9,1002,13.1058,0.0548,105.815430
9,1003,12.2488,0.0953,107.694580
9,1004,13.9543,0.2273,101.983643
9,1005,11.8807,0.0424,105.571045
9,1006,13.4715,0.1325,101.344727
9,1007,12.7762,0.0747,106.727051
9,1008,11.5357,0.0348,104.536865
9,1009,12.5431,0.1239,103.616455
9,1010,13.9383,0.0664,103.050293
9,1011,13.6046,0.0775,102.754150
9,1012,12.8473,0.0955,104.383545
9,1013,12.9181,0.0540,107.202881
9,1014,12.9449,0.0641,105.931152
9,1015,13.0865,0.1213,103.416260
9,1016,13.3069,0.1234,102.855225
9,1017,13.1409,0.1225,105.438232
9,1018,13.0784,0.0317,104.508057
9,1019,13.8489,0.1061,103.770752
9,1020,13.9639,0.0535,101.290771
9,1021,13.8369,0.0677,101.798584
9,1022,13.5820,0.1035,103.845703
9,1023,13.5684,0.0909,102.062256
9,1024,13.5134,0.1106,103.427490
9,1025,14.0203,0.0962,104.067139
9,1026,13.1929,0.1549,102.253662
9,1027,13.6741,0.0439,102.582031
9,1028,13.0927,0.0422,104.786621
9,1029,13.4228,0.0503,105.473389
9,1030,14.3586,0.1132,103.295654
9,1031,14.1895,0.1394,101.279541
9,1032,12.9272,0.1839,104.203613
9,1033,14.4567,0.0990,105.494629
9,1034,14.3974,0.0684,103.523193
9,1035,12.8376,0.0881,102.100830
9,1036,13.2751,0.0574,105.397217
9,1037,11.7561,0.0852,105.821045
9,1038,14.7866,0.1399,99.154297
9,1039,13.7342,0.1056,104.129395
9,1040,14.0935,0.0547,104.321533
9,1041,11.9182,0.0879,104.377441
9,1042,14.1774,0.1592,99.155029
9,1043,13.6230,0.1140,103.305176
9,1044,12.9049,0.0626,106.212646
9,1045,13.5729,0.0647,102.682861
9,1046,14.2012,0.0795,100.397461
9,1047,11.7497,0.0465,110.188721
9,1048,13.1538,0.0617,105.522705
9,1049,11.9343,0.0963,105.418457
9,1050,14.4729,0.1162,103.808594
9,1051,13.8466,0.0830,103.196533
9,1052,12.4367,0.0405,105.240479
9,1053,14.0056,0.0811,102.883545
9,1054,13.6087,0.0995,105.003174
9,1055,13.4819,0.2033,99.803223
9,1056,12.5072,0.1216,103.412598
9,1057,13.0840,0.0440,103.333252
9,1058,14.0530,0.0630,101.079834
9,1059,14.0645,0.0577,101.525635
9,1060,13.2130,0.0709,104.017334
9,1061,13.6277,0.0529,104.189697
9,1062,13.1426,0.0792,104.730469
9,1063,13.9910,0.0547,103.013916
9,1064,13.5029,0.0880,103.206055
9,1065,12.7732,0.0628,104.606201
9,1066,13.5116,0.1126,100.576904
9,1067,13.8726,0.0434,102.473633
9,1068,13.7290,0.0725,104.407959
9,1069,13.7855,0.0406,102.642334
9,1070,12.7659,0.1104,103.500000
9,1071,13.8549,0.0762,101.322754
9,1072,13.3893,0.1372,100.807617
9,1073,12.5291,0.1325,100.493896
9,1074,12.7160,0.1088,102.277100
9,1075,13.3322,0.0609,106.295654
9,1076,13.0781,0.0576,105.478516
9,1077,12.6983,0.0335,103.703857
9,1078,14.3220,0.1864,101.834229
9,1079,13.3111,0.0661,103.584717
9,1080,14.3328,0.0944,100.366699
9,1081,12.3721,0.1342,104.638916
9,1082,13.1813,0.1119,102.437012
9,1083,12.5925,0.0802,100.842285
9,1084,13.4819,0.0848,101.156494
9,1085,11.5477,0.0418,102.853271
9,1086,13.8029,0.1070,102.800781
9,1087,13.5423,0.0303,104.190918
9,1088,13.4223,0.0884,104.899658
9,1089,13.6856,0.2230,100.363281
9,1090,12.2107,0.0945,106.531250
9,1091,12.8690,0.1357,107.142578
9,1092,14.2383,0.0734,101.271729
9,1093,13.6741,0.0439,102.582031
9,1094,14.0429,0.0657,101.306885
9,1095,15.4141,0.0798,100.463867
9,1096,13.5488,0.1299,104.809326
9,1097,12.7563,0.0715,104.586426
9,1098,12.7193,0.1169,104.123047
9,1099,13.2748,0.1253,104.242920
9,1100,13.6979,0.0735,103.482910
9,1101,14.0892,0.0898,103.759277
9,1102,13.8242,0.0807,103.928711
9,1103,13.2957,0.0435,104.851807
9,1104,12.8106,0.0380,104.611084
9,1105,14.0477,0.0741,102.376221
9,1106,12.0163,0.0676,107.284668
9,1107,13.2886,0.0831,102.717529
9,1108,14.0921,0.1780,100.377197
9,1109,13.1505,0.0487,103.936035
9,1110,13.9329,0.0629,101.774902
9,1111,13.7129,0.1198,104.251221
9,1112,13.4214,0.1200,102.549316
9,1113,13.3336,0.0805,105.065430
9,1114,12.2998,0.1234,102.909668
9,1115,13.3917,0.0746,102.078369
9,1116,12.7577,0.0518,108.038086
9,1117,13.0964,0.1393,103.966064
9,1118,13.9796,0.1383,98.735840
9,1119,13.8248,0.0861,100.722656
9,1120,12.7019,0.0577,105.506836
9,1121,13.5688,0.1056,103.285645
9,1122,13.9955,0.0771,106.170410
9,1123,13.1979,0.1094,103.039551
9,1124,11.6917,0.0838,104.975586
9,1125,13.1847,0.0412,101.258301
9,1126,13.9491,0.0671,103.618164
9,1127,13.2194,0.0972,104.169434
9,1128,13.2975,0.0345,103.189209
9,1129,13.2084,0.0560,104.938721
9,1130,12.0771,0.0955,106.531006
9,1131,13.8080,0.2098,100.885986
9,1132,11.8499,0.1073,104.190186
9,1133,13.1768,0.0629,104.201416
9,1134,13.8164,0.0524,104.485840
9,1135,13.0947,0.0419,103.134521
9,1136,12.7517,0.0889,104.278320
9,1137,12.4088,0.1194,100.339111
9,1138,13.7966,0.0642,100.339600
9,1139,13.9247,0.0832,104.833008
9,1140,14.2562,0.0704,103.201172
9,1141,13.2896,0.0647,106.300537
9,1142,13.9982,0.1151,102.851074
9,1143,13.7850,0.0861,101.816650
9,1144,12.8892,0.0712,104.338379
9,1145,13.8878,0.0989,102.501709
9,1146,13.2708,0.0639,100.738770
9,1147,13.6598,0.0979,101.812256
9,1148,14.0442,0.0401,106.230957
9,1149,13.7959,0.0550,99.266357
9,1150,14.0905,0.2093,99.473877
9,1151,13.1348,0.0273,104.960938
9,1152,14.0937,0.0686,101.723389
9,1153,11.5284,0.0479,104.716064
9,1154,12.6069,0.0907,102.815186
9,1155,12.1219,0.0427,105.812012
9,1156,12.1335,0.0449,103.977295
9,1157,12.0540,0.0595,106.864746
9,1158,13.2174,0.1039,104.832275
9,1159,13.2254,0.0684,106.063477
9,1160,14.8292,0.0867,104.897705
9,1161,13.1878,0.1237,103.137207
9,1162,13.9989,0.1007,102.866943
9,1163,13.6781,0.0707,103.118652
9,1164,12.6682,0.0521,109.031494
9,1165,12.7483,0.0472,104.294434
9,1166,13.4919,0.0486,104.247070
9,1167,14.0252,0.1561,101.529785
9,1168,13.6487,0.1130,105.725830
9,1169,12.0735,0.0758,106.731201
9,1170,13.9231,0.0537,103.870361
9,1171,14.4427,0.0442,104.565674
9,1172,12.9160,0.0853,102.111816
9,1173,13.7824,0.0785,102.029053
9,1174,13.1924,0.1258,103.465576
9,1175,12.7807,0.0375,105.925537
9,1176,13.9483,0.1796,99.271240
9,1177,13.8617,0.0462,102.913574
9,1178,12.6486,0.0474,105.776611
9,1179,13.8883,0.1087,100.771240
9,1180,13.8015,0.0507,102.613281
9,1181,13.9280,0.1046,103.105713
9,1182,13.6990,0.0657,102.963867
9,1183,14.1855,0.1477,99.803955
9,1184,13.3565,0.1801,100.941895
9,1185,13.1443,0.0493,103.824219
9,1186,13.4616,0.0687,103.016357
9,1187,14.0953,0.0886,100.941162
9,1188,12.1134,0.1661,102.389404
9,1189,14.0995,0.0672,102.961182
9,1190,13.4207,0.1163,102.891357
9,1191,13.7166,0.0584,103.923096
9,1192,12.8660,0.0747,105.229248
9,1193,13.3589,0.0903,103.257812
9,1194,13.7178,0.0675,105.634277
9,1195,13.7807,0.0866,102.762207
9,1196,13.9774,0.0652,101.659180
9,1197,13.4674,0.0406,105.413330
9,1198,14.9219,0.1003,100.505127
9,1199,13.9756,0.0959,102.882812
9,1200,13.6515,0.1270,103.471924
9,1201,13.4444,0.1549,104.305908
9,1202,13.6079,0.0469,105.402100
9,1203,11.6572,0.0932,104.537842
9,1204,14.0364,0.0964,103.787354
9,1205,13.7968,0.0672,105.778809
9,1206,13.4071,0.0389,104.573730
9,1207,13.2345,0.0618,106.372803
9,1208,13.5524,0.0535,103.983154
9,1209,13.3333,0.0819,103.558594
9,1210,13.0973,0.0709,102.175537
9,1211,13.1194,0.0662,101.829590
9,1212,13.9971,0.0822,103.297363
9,1213,14.3145,0.0813,102.414551
9,1214,11.8685,0.0606,108.940918
9,1215,12.5019,0.1051,104.493408
9,1216,13.5841,0.0519,106.571533
9,1217,13.7524,0.0491,103.179688
9,1218,13.6967,0.0682,104.106689
9,1219,12.4550,0.1181,102.319580
9,1220,12.7330,0.0343,104.953369
9,1221,13.1990,0.0892,101.846924
9,1222,12.7969,0.0773,103.958740
9,1223,13.0608,0.1137,103.917969
9,1224,13.8229,0.1202,103.957275
9,1225,11.3425,0.0466,106.191895
9,1226,13.5908,0.0781,102.228271
9,1227,13.0897,0.1077,102.516846
9,1228,13.6956,0.0748,104.090088
9,1229,13.2545,0.0497,102.829590
9,1230,12.0067,0.0516,105.328857
9,1231,14.3378,0.0831,104.295410
9,1232,12.9360,0.0340,105.824219
9,1233,12.0888,0.1575,102.929199
9,1234,13.7206,0.0677,104.195312
9,1235,13.8746,0.0909,103.895020
9,1236,12.7348,0.1170,105.395264
9,1237,13.9909,0.1006,105.128174
9,1238,13.9920,0.1027,103.281982
9,1239,13.7055,0.0759,101.675049
9,1240,13.3241,0.0448,105.953857
9,1241,13.8987,0.2098,99.062500
9,1242,12.5958,0.0944,104.334961
9,1243,13.6749,0.0732,104.034424
9,1244,13.2740,0.1135,103.551270
9,1245,13.1813,0.1119,102.437012
9,1246,13.0862,0.1418,101.134277
9,1247,13.4687,0.0876,99.606445
9,1248,14.0603,0.0553,102.066406
9,1249,13.3233,0.1372,103.172119
9,1250,13.6201,0.0635,104.493896
9,1251,13.0015,0.0712,106.436279
9,1252,13.7992,0.0683,102.058838
9,1253,12.8952,0.0409,102.619141
9,1254,13.0985,0.0600,103.339600
9,1255,14.2503,0.0842,103.129150
9,1256,13.7430,0.0798,104.835938
9,1257,12.5913,0.1373,105.072021
9,1258,13.9910,0.0547,103.013916
9,1259,13.5278,0.0391,105.470947
9,1260,13.7122,0.0620,102.681885
9,1261,13.0949,0.0467,104.098877
9,1262,13.7967,0.0412,104.766602
9,1263,13.3618,0.0662,104.630371
9,1264,13.2892,0.0308,102.637939
9,1265,12.3111,0.1057,106.079346
9,1266,13.2178,0.1800,102.508789
9,1267,12.9204,0.1763,102.224609
9,1268,13.6609,0.0733,103.637695
9,1269,13.2853,0.2346,101.113037
9,1270,14.0368,0.0639,100.261719
9,1271,13.1755,0.1573,102.002930
9,1272,13.1180,0.0460,103.267090
9,1273,13.7811,0.0485,104.223145
9,1274,13.7880,0.1246,101.144531
9,1275,13.8216,0.0912,101.215576
9,1276,14.4875,0.1501,100.035156
9,1277,12.9896,0.0814,103.440186
9,1278,12.9555,0.0575,103.693848
9,1279,13.1772,0.0625,107.494141
9,1280,14.5094,0.0678,99.618164
9,1281,13.4283,0.1099,104.484131
9,1282,12.9263,0.0418,104.745117
9,1283,12.7867,0.0416,104.305664
9,1284,14.2164,0.0595,104.053223
9,1285,12.6658,0.0645,106.156494
9,1286,13.1013,0.0616,103.572510
9,1287,13.5718,0.1067,101.996582
9,1288,13.7443,0.1075,102.324219
9,1289,13.4653,0.0688,105.331543
9,1290,12.9535,0.1068,104.461914
9,1291,14.6687,0.0559,103.954590
9,1292,13.7363,0.0568,105.064697
9,1293,13.7413,0.1564,100.064453
9,1294,14.0767,0.1318,101.691162
9,1295,13.7030,0.0521,105.650879
9,1296,13.6637,0.0830,103.971436
9,1297,13.3951,0.0381,105.891113
9,1298,13.0637,0.0956,101.811523
9,1299,11.9121,0.1220,103.975098
9,1300,12.5903,0.0628,109.078125
9,1301,13.3358,0.0546,103.262451
9,1302,13.0056,0.0340,104.444092
9,1303,13.9354,0.0797,101.257324
9,1304,13.2885,0.0909,102.666992
9,1305,13.5718,0.0812,103.787598
9,1306,13.1409,0.0919,101.456787
9,1307,12.7513,0.0990,104.829102
9,1308,13.0691,0.0664,103.653076
9,1309,12.3863,0.0798,103.464600
9,1310,13.9216,0.0892,103.139648
9,1311,14.1173,0.1820,101.767090
9,1312,14.1888,0.1573,97.882568
9,1313,13.0021,0.0860,105.386963
9,1314,15.1522,0.0980,100.098877
9,1315,14.1265,0.0914,104.821777
9,1316,13.2966,0.1450,103.441650
9,1317,13.0448,0.1138,103.616211
9,1318,11.7833,0.0970,103.477295
9,1319,13.6878,0.0520,105.040771
9,1320,13.8493,0.0791,100.071045
9,1321,13.9374,0.1091,101.385498
9,1322,12.4403,0.1010,100.904053
9,1323,13.1103,0.0519,100.337646
9,1324,12.9618,0.0981,102.783447
9,1325,12.1663,0.1187,103.810547
9,1326,12.5511,0.0762,103.898926
9,1327,13.2743,0.1083,101.663086
9,1328,14.6689,0.1333,100.631348
9,1329,13.2841,0.1086,100.913330
9,1330,13.9760,0.0444,102.515869
9,1331,11.6036,0.0366,110.672119
9,1332,14.1613,0.1428,100.041260
9,1333,13.6407,0.1039,104.568604
9,1334,13.9801,0.0492,104.865479
9,1335,13.8975,0.0836,100.525879
9,1336,14.0770,0.1976,99.568604
9,1337,13.0427,0.0607,105.031494
9,1338,14.6440,0.0676,100.615479
9,1339,13.2998,0.0522,100.928467
9,1340,13.6374,0.0502,102.930420
9,1341,13.8131,0.1086,103.219482
9,1342,13.8923,0.1288,101.039062
9,1343,13.4524,0.0372,105.062256
9,1344,13.3778,0.0563,104.705078
9,1345,13.9403,0.0585,105.841797
9,1346,13.7786,0.1420,100.940430
9,1347,13.4762,0.0399,104.587891
9,1348,14.0606,0.1065,101.958740
9,1349,14.1270,0.0727,103.836426
9,1350,13.3761,0.1096,102.350830
9,1351,12.9141,0.0467,103.543213
9,1352,13.4364,0.1673,100.892090
9,1353,13.2798,0.1087,100.922607
9,1354,13.1767,0.0497,105.001465
9,1355,12.7422,0.0349,104.015869
