Scan,Image_name, PSNR, SSIM, MSE
9,640,25.3215,0.4630,65.019287
9,641,26.9780,0.5059,62.087646
9,642,25.5849,0.4904,67.091553
9,643,23.1438,0.4711,77.719727
9,644,20.6676,0.4852,85.594238
9,645,25.2843,0.4679,71.034424
9,646,22.5630,0.4018,77.645752
9,647,26.6244,0.4771,67.524658
9,648,27.8912,0.5442,56.985107
9,649,27.4415,0.5223,64.387207
9,650,20.7867,0.3919,86.518066
9,651,21.0610,0.4859,86.367920
9,652,22.3791,0.3773,77.737305
9,653,20.9129,0.4434,82.543457
9,654,23.3371,0.4403,81.366943
9,655,26.1937,0.4765,69.148438
9,656,22.4867,0.4377,80.660889
9,657,22.9488,0.4134,75.640381
9,658,25.4611,0.4722,65.978760
9,659,24.7251,0.4059,70.564941
9,660,27.1829,0.5522,55.142822
9,661,25.2204,0.4602,67.950195
9,662,20.3723,0.3830,86.521240
9,663,26.0111,0.4865,61.857422
9,664,22.0634,0.4219,79.650635
9,665,24.2996,0.4356,74.238525
9,666,26.5877,0.5147,64.912109
9,667,21.9569,0.4514,85.432861
9,668,23.1486,0.4363,82.125244
9,669,24.5029,0.4477,68.440186
9,670,21.2242,0.3775,85.522217
9,671,23.4595,0.4118,78.926025
9,672,26.2300,0.4798,65.534668
9,673,23.0442,0.4203,77.220947
9,674,21.5525,0.4418,85.934326
9,675,24.5063,0.4433,72.821289
9,676,24.8167,0.4522,70.867920
9,677,25.0504,0.4618,64.814941
9,678,21.6459,0.3529,82.570557
9,679,24.2746,0.4356,78.195801
9,680,22.0743,0.4152,80.443359
9,681,21.1347,0.4978,87.611816
9,682,22.3328,0.4825,85.892578
9,683,23.0344,0.4296,78.947510
9,684,23.1099,0.4089,77.691650
9,685,22.8642,0.4347,75.563477
9,686,22.3411,0.3978,82.164551
9,687,26.8460,0.4697,68.548584
9,688,23.9584,0.4047,75.045898
9,689,21.1488,0.4344,83.297119
9,690,19.7940,0.4009,91.588623
9,691,24.2136,0.4347,72.629883
9,692,21.7076,0.4158,81.231689
9,693,21.6777,0.4430,87.013672
9,694,20.8688,0.4097,85.232178
9,695,22.8102,0.3815,76.639404
9,696,24.7441,0.4537,69.357178
9,697,22.5847,0.4363,82.411377
9,698,21.4791,0.4263,85.307373
9,699,21.1961,0.4258,84.896729
9,700,22.4814,0.3990,80.040527
9,701,20.5284,0.3570,87.564941
9,702,20.7012,0.4184,85.179199
9,703,23.6219,0.4109,73.668457
9,704,23.3474,0.4400,78.969482
9,705,23.0588,0.4051,82.887939
9,706,20.2096,0.4516,89.735107
9,707,24.6276,0.4465,69.350342
9,708,20.3484,0.4491,88.746582
9,709,25.1817,0.4424,76.390625
9,710,21.6017,0.3664,83.254639
9,711,21.4075,0.4014,84.687012
9,712,21.1377,0.4372,87.583740
9,713,27.3727,0.5020,59.509766
9,714,22.6301,0.4028,79.557861
9,715,20.4871,0.4874,87.754639
9,716,27.0326,0.4943,64.582764
9,717,22.2431,0.4524,84.322754
9,718,25.4929,0.4722,66.691650
9,719,24.7981,0.4389,69.973877
9,720,26.5712,0.4851,65.766846
9,721,20.7954,0.4166,86.052979
9,722,22.6199,0.4131,82.269043
9,723,23.0835,0.3957,81.501465
9,724,23.3709,0.4410,79.032959
9,725,22.2774,0.3600,79.395020
9,726,22.2476,0.4144,84.985352
9,727,20.4689,0.5551,90.697998
9,728,21.9593,0.4115,83.951416
9,729,28.2427,0.5370,57.393066
9,730,24.5834,0.4027,73.828613
9,731,21.5432,0.4458,81.658447
9,732,22.8332,0.4086,79.034668
9,733,22.9274,0.4745,78.767334
9,734,24.1357,0.4130,72.592041
9,735,25.4929,0.4722,66.691650
9,736,28.0320,0.5341,57.801270
9,737,22.0568,0.3973,85.701660
9,738,27.8916,0.5288,59.599121
9,739,23.2074,0.4281,77.888184
9,740,25.9472,0.5140,59.957275
9,741,20.9987,0.4733,87.598389
9,742,22.0684,0.4122,81.246826
9,743,22.8031,0.4550,83.265625
9,744,21.7899,0.4326,87.179688
9,745,22.7979,0.4016,74.546143
9,746,22.8506,0.4257,80.679932
9,747,26.1612,0.4809,67.695312
9,748,22.7938,0.5078,76.995117
9,749,19.6018,0.4301,93.758545
9,750,23.0034,0.3598,76.456787
9,751,21.6176,0.4957,87.859863
9,752,24.1169,0.4234,76.055664
9,753,21.0372,0.4739,86.799805
9,754,21.1111,0.4402,84.585693
9,755,23.4562,0.4684,81.902588
9,756,26.1628,0.4769,70.701416
9,757,22.6701,0.3923,79.807129
9,758,23.9992,0.4409,76.790527
9,759,23.1766,0.4043,76.346191
9,760,22.9876,0.4158,81.830811
9,761,24.0397,0.4465,78.762207
9,762,22.2842,0.4450,80.542725
9,763,24.1681,0.4277,67.793213
9,764,26.6894,0.5034,61.861816
9,765,23.0268,0.4482,81.953613
9,766,24.7428,0.4450,75.109131
9,767,28.8133,0.5588,56.770508
9,768,23.6605,0.4218,73.789551
9,769,21.9552,0.4249,82.538574
9,770,25.2806,0.4533,74.134521
9,771,27.4772,0.5205,59.303955
9,772,26.3526,0.4793,67.285156
9,773,21.9673,0.4083,83.006104
9,774,21.2272,0.4468,85.929932
9,775,21.7638,0.4378,85.024170
9,776,26.6108,0.4957,62.343994
9,777,24.5740,0.4618,69.570557
9,778,24.9906,0.4650,68.009033
9,779,25.2401,0.4386,69.815674
9,780,23.1486,0.4363,82.125244
9,781,22.8301,0.4095,77.964355
9,782,23.0491,0.3986,80.360107
9,783,24.9025,0.4659,71.358398
9,784,23.9186,0.4406,73.582031
9,785,24.3981,0.4316,73.379883
9,786,27.6080,0.5224,59.916748
9,787,22.9391,0.3859,78.688721
9,788,25.9847,0.5027,64.413086
9,789,25.7899,0.4649,68.931641
9,790,20.9497,0.3771,88.407959
9,791,24.9874,0.4421,71.288818
9,792,21.5186,0.4143,83.124268
9,793,21.7582,0.4542,86.643555
9,794,20.9003,0.4177,83.313965
9,795,22.1277,0.4279,82.268555
9,796,21.6459,0.3529,82.570557
9,797,22.0633,0.4489,87.402588
9,798,23.4109,0.4503,81.164795
9,799,26.6384,0.5091,60.570557
9,800,21.3880,0.4971,83.244141
9,801,26.4693,0.5019,60.857178
9,802,23.9378,0.4304,79.788574
9,803,21.9037,0.4568,82.107666
9,804,23.4878,0.4483,74.832764
9,805,19.9648,0.4759,91.097412
9,806,25.5048,0.4641,71.063721
9,807,24.0120,0.3936,67.844482
9,808,23.6509,0.4298,76.164795
9,809,21.7039,0.3833,84.539307
9,810,25.3502,0.4410,73.758057
9,811,23.9791,0.4062,69.740479
9,812,25.7410,0.4756,62.685059
9,813,23.8830,0.4336,68.810059
9,814,22.2046,0.5227,82.461182
9,815,23.3745,0.4017,76.535156
9,816,23.4986,0.4111,78.175049
9,817,23.2832,0.4076,80.511719
9,818,20.7774,0.4457,86.609619
9,819,23.1428,0.3868,72.041016
9,820,21.8753,0.4566,82.482422
9,821,24.4629,0.4675,73.071777
9,822,21.8123,0.4005,84.279541
9,823,28.5305,0.5460,56.832031
9,824,23.7546,0.4128,74.607666
9,825,21.2411,0.4613,86.307373
9,826,25.7935,0.4424,75.352295
9,827,20.8272,0.3672,86.411377
9,828,22.5862,0.4008,76.476318
9,829,21.6706,0.4544,82.541748
9,830,26.5518,0.4938,62.409424
9,831,24.7247,0.4343,80.646729
9,832,20.4630,0.5343,89.247070
9,833,21.4478,0.4497,87.845947
9,834,22.8339,0.4376,81.226318
9,835,20.9413,0.4338,84.848145
9,836,21.9669,0.4145,81.165283
9,837,23.7405,0.4343,72.497559
9,838,25.8812,0.4662,67.739746
9,839,27.4413,0.4795,61.082275
9,840,23.6747,0.3942,74.066406
9,841,25.4888,0.4659,69.927734
9,842,22.5193,0.4443,83.290527
9,843,24.3709,0.4415,75.176514
9,844,23.2413,0.4123,77.656982
9,845,21.7196,0.3725,82.144775
9,846,25.1768,0.4298,72.172119
9,847,21.9240,0.3790,76.958740
9,848,26.2209,0.5058,63.424072
9,849,25.8180,0.4627,63.827148
9,850,21.7665,0.4354,81.003418
9,851,25.0048,0.4641,74.400146
9,852,22.8630,0.4181,80.091553
9,853,27.9651,0.5122,61.951660
9,854,23.3415,0.4148,77.691650
9,855,21.1864,0.3566,85.003906
9,856,20.7844,0.4719,88.117432
9,857,23.8508,0.4322,75.417480
9,858,26.1236,0.4818,66.441162
9,859,20.8716,0.5626,86.379883
9,860,21.0554,0.4402,87.775391
9,861,27.4074,0.5083,62.186768
9,862,21.8617,0.4168,85.176025
9,863,23.2630,0.4087,80.558594
9,864,22.7467,0.3720,78.029541
9,865,23.8121,0.4210,73.375732
9,866,22.3219,0.3832,78.847412
9,867,21.1065,0.4220,83.186035
9,868,21.9777,0.4483,84.266357
9,869,24.9863,0.4496,63.464355
9,870,25.7286,0.4532,68.494629
9,871,24.6285,0.4292,68.366455
9,872,25.1630,0.4574,72.739990
9,873,21.3372,0.3623,83.736816
9,874,20.3419,0.3807,88.391846
9,875,24.2881,0.4478,76.504639
9,876,22.8427,0.4102,79.852295
9,877,21.5274,0.4895,83.950439
9,878,23.0752,0.4065,78.178955
9,879,23.2441,0.4286,77.837158
9,880,20.7487,0.4227,87.410645
9,881,22.1413,0.3518,78.397949
9,882,24.7442,0.4448,75.853760
9,883,25.4428,0.4527,69.568848
9,884,23.2471,0.4055,73.368652
9,885,24.2793,0.4194,74.243896
9,886,21.5277,0.3673,81.294434
9,887,21.5309,0.3724,83.645752
9,888,22.8943,0.4390,80.360352
9,889,23.2201,0.3754,75.729736
9,890,21.1170,0.3574,85.473877
9,891,27.4521,0.5009,67.226562
9,892,19.9317,0.5291,88.934570
9,893,22.2231,0.4878,81.614258
9,894,22.8004,0.4130,82.970703
9,895,24.2459,0.4617,75.992432
9,896,22.4551,0.4583,80.777588
9,897,23.4626,0.4579,78.717773
9,898,22.3519,0.4709,80.413330
9,899,23.2799,0.4646,81.490479
9,900,19.7193,0.4890,89.173584
9,901,20.2353,0.4194,89.576416
9,902,25.2597,0.4664,68.130127
9,903,22.4191,0.3810,80.660400
9,904,24.4424,0.4558,70.422119
9,905,22.9123,0.4385,78.918213
9,906,22.1730,0.3815,82.941650
9,907,20.5937,0.4193,86.542480
9,908,23.3923,0.4328,83.183350
9,909,23.0557,0.4171,77.430176
9,910,26.3229,0.4935,63.570557
9,911,22.8031,0.3486,76.509033
9,912,22.7323,0.4396,82.742676
9,913,20.6775,0.5429,86.327637
9,914,25.2597,0.4664,68.130127
9,915,24.9847,0.4648,73.041260
9,916,21.1607,0.4409,86.437256
9,917,24.8881,0.4662,69.245361
9,918,21.3935,0.4217,82.274170
9,919,19.1405,0.4306,93.052490
9,920,22.6887,0.4253,80.301270
9,921,20.2371,0.5655,87.698730
9,922,24.3119,0.4550,73.680420
9,923,23.8314,0.4352,77.303467
9,924,20.8504,0.5213,89.055664
9,925,26.5011,0.4873,62.911133
9,926,22.1583,0.4398,82.280273
9,927,22.7860,0.3832,79.236328
9,928,22.5560,0.3606,79.355713
9,929,24.1223,0.4384,71.867920
9,930,25.8177,0.4869,69.463135
9,931,22.9854,0.4490,79.678955
9,932,20.7088,0.4429,88.268799
9,933,24.5784,0.4560,72.901611
9,934,20.3902,0.5093,89.376465
9,935,22.3231,0.3598,77.180908
9,936,24.5413,0.4452,75.910156
9,937,22.7833,0.4143,77.697266
9,938,23.3449,0.4355,79.266602
9,939,22.0861,0.4917,83.104492
9,940,22.2651,0.4121,80.295898
9,941,27.5506,0.5351,60.792969
9,942,23.8086,0.4285,81.719482
9,943,25.4229,0.4785,68.423340
9,944,23.0102,0.3914,78.506592
9,945,23.5933,0.4083,72.280518
9,946,27.2158,0.5012,61.951416
9,947,25.6987,0.4872,62.818848
9,948,21.2950,0.5086,84.844971
9,949,21.4977,0.4393,83.148926
9,950,24.8195,0.4699,68.227539
9,951,27.8612,0.4971,63.905273
9,952,24.7198,0.4421,75.270020
9,953,21.1961,0.4258,84.896729
9,954,20.7639,0.4077,88.556396
9,955,23.6611,0.4675,80.564941
9,956,22.0251,0.4289,80.543945
9,957,23.6366,0.4328,72.653076
9,958,23.9531,0.4397,72.114502
9,959,22.0455,0.3816,82.064697
9,960,24.3916,0.4555,74.611328
9,961,26.0696,0.4806,72.612549
9,962,21.5039,0.4376,83.056152
9,963,22.7507,0.4441,79.650146
9,964,26.1889,0.4791,66.757080
9,965,21.3766,0.4465,84.669678
9,966,22.7556,0.3844,78.946777
9,967,26.6729,0.4599,62.202148
9,968,26.2668,0.4969,65.291504
9,969,20.5133,0.4930,87.080566
9,970,21.3832,0.4332,86.263916
9,971,22.0182,0.4522,84.567871
9,972,25.0296,0.4436,73.106689
9,973,24.2704,0.4544,70.743164
9,974,23.2843,0.4398,82.562256
9,975,25.8803,0.4587,66.338135
9,976,26.9535,0.4989,65.888428
9,977,23.6380,0.4447,76.435547
9,978,26.0238,0.4906,61.944336
9,979,20.6372,0.4666,89.138916
9,980,22.2368,0.3489,80.698486
9,981,22.3476,0.4013,83.101074
9,982,24.5298,0.4425,73.076172
9,983,20.6974,0.4536,87.096680
9,984,21.8924,0.4031,80.826172
9,985,20.5288,0.5389,87.639160
9,986,23.3129,0.3438,74.743164
9,987,23.9796,0.4556,75.839111
9,988,25.2212,0.4580,72.480713
9,989,25.9650,0.4639,64.033936
9,990,22.3016,0.3360,75.632324
9,991,21.5436,0.4482,85.367920
9,992,26.1460,0.4983,64.874756
9,993,19.8429,0.4464,91.897217
9,994,22.7292,0.4045,78.174805
9,995,20.2180,0.4938,90.984619
9,996,20.1209,0.4318,89.083984
9,997,21.0223,0.4379,86.555420
9,998,22.6093,0.3972,82.827637
9,999,21.2003,0.3942,84.168701
9,1000,19.6983,0.4928,89.902588
9,1001,21.5938,0.4656,84.189941
9,1002,22.8349,0.4384,79.650146
9,1003,22.8894,0.4196,77.365479
9,1004,24.7663,0.4449,74.370850
9,1005,24.3279,0.4417,72.981934
9,1006,24.1824,0.4653,75.223877
9,1007,22.5647,0.4574,80.942139
9,1008,24.3164,0.4473,77.804932
9,1009,22.4565,0.4689,78.964600
9,1010,21.7585,0.3143,81.989746
9,1011,21.1820,0.4591,83.564941
9,1012,22.0787,0.3091,76.287354
9,1013,27.2851,0.5214,63.936523
9,1014,21.5144,0.3872,81.067871
9,1015,22.0526,0.4819,80.656006
9,1016,22.3016,0.3360,75.632324
9,1017,19.9023,0.4338,87.673828
9,1018,22.5755,0.4597,82.172607
9,1019,22.3288,0.3407,78.868164
9,1020,22.2777,0.4652,80.489746
9,1021,24.3273,0.4669,75.074219
9,1022,20.6585,0.5733,86.084717
9,1023,23.7982,0.4450,73.491455
9,1024,23.0424,0.4179,76.041992
9,1025,20.3566,0.4350,87.047852
9,1026,24.9638,0.4724,74.222412
9,1027,23.9359,0.4366,72.719971
9,1028,20.2396,0.5538,87.341553
9,1029,22.3715,0.3821,78.390381
9,1030,27.7297,0.5421,57.488281
9,1031,28.0324,0.5392,60.854248
9,1032,25.0063,0.4322,66.329346
9,1033,26.5279,0.4936,66.079590
9,1034,26.2916,0.4583,65.541992
9,1035,22.8669,0.4382,82.160889
9,1036,23.7097,0.4526,73.889160
9,1037,25.0618,0.4254,68.973389
9,1038,20.7973,0.4676,85.754883
9,1039,24.6597,0.4520,71.637207
9,1040,21.3204,0.4900,84.279785
9,1041,22.1639,0.4376,79.960938
9,1042,20.8316,0.3822,87.121094
9,1043,21.7638,0.4378,85.024170
9,1044,23.1686,0.4257,77.048828
9,1045,20.2302,0.4480,88.991943
9,1046,23.8892,0.3990,78.869385
9,1047,22.4607,0.3944,77.302002
9,1048,20.7618,0.3375,86.502930
9,1049,24.8968,0.4566,71.883301
9,1050,23.8830,0.4336,68.810059
9,1051,20.5751,0.4323,90.041504
9,1052,26.6881,0.4945,61.341064
9,1053,21.6574,0.3942,81.270264
9,1054,20.7076,0.4813,87.859863
9,1055,23.5115,0.4339,77.810059
9,1056,24.7203,0.4517,71.056885
9,1057,20.4305,0.4787,90.259033
9,1058,23.1664,0.4693,80.583008
9,1059,20.0407,0.5309,90.565186
9,1060,27.5219,0.5043,59.925537
9,1061,26.6448,0.4902,70.110840
9,1062,22.9377,0.4167,80.106445
9,1063,27.3026,0.5014,62.509521
9,1064,19.9023,0.4338,87.673828
9,1065,24.4163,0.4443,70.017090
9,1066,21.6219,0.4400,86.165283
9,1067,23.2501,0.4184,79.407227
9,1068,22.5470,0.4325,78.599609
9,1069,26.5417,0.4840,70.244141
9,1070,26.2114,0.4795,66.386230
9,1071,26.1391,0.4825,65.311523
9,1072,24.4822,0.4455,72.664307
9,1073,23.7742,0.4776,71.433838
9,1074,20.6489,0.4385,83.875244
9,1075,23.4909,0.4227,69.689697
9,1076,23.2013,0.4348,75.822021
9,1077,25.7220,0.4661,65.943848
9,1078,23.7684,0.4202,71.549316
9,1079,22.3562,0.4294,80.910889
9,1080,21.5688,0.4345,83.668945
9,1081,23.2232,0.4144,76.192871
9,1082,22.6085,0.4373,77.265381
9,1083,21.5111,0.4395,83.418945
9,1084,24.9052,0.4173,75.603760
9,1085,21.1822,0.3505,79.035645
9,1086,21.3753,0.4190,84.621338
9,1087,24.4485,0.4416,75.655273
9,1088,24.7945,0.4619,73.089111
9,1089,21.8414,0.4945,85.794678
9,1090,23.1173,0.3822,74.962402
9,1091,23.3813,0.4596,77.381348
9,1092,24.3648,0.4603,75.885986
9,1093,22.6022,0.4316,81.974121
9,1094,21.1471,0.5248,87.062988
9,1095,25.0006,0.4489,74.974609
9,1096,21.7150,0.3483,77.602295
9,1097,20.5779,0.4453,85.484131
9,1098,22.3442,0.4204,82.768799
9,1099,21.2997,0.4408,87.502441
9,1100,21.3695,0.4183,86.887939
9,1101,27.8002,0.5253,58.909180
9,1102,22.2735,0.4838,80.737549
9,1103,23.8914,0.4465,73.425537
9,1104,26.3526,0.4793,67.285156
9,1105,23.8314,0.4352,77.303467
9,1106,20.1272,0.5980,88.355225
9,1107,21.6417,0.3554,84.123535
9,1108,24.2423,0.4379,72.258545
9,1109,20.9132,0.5781,86.246582
9,1110,24.8031,0.4412,67.977539
9,1111,28.1608,0.5531,59.562012
9,1112,22.6841,0.4413,80.739258
9,1113,24.5947,0.4329,75.739258
9,1114,26.8364,0.4809,70.096924
9,1115,22.0465,0.4146,81.909424
9,1116,23.7389,0.4400,77.719238
9,1117,24.5716,0.4679,73.944092
9,1118,24.8030,0.4275,77.232422
9,1119,25.7953,0.4711,68.657227
9,1120,23.5654,0.4584,78.614014
9,1121,21.3320,0.4506,82.371826
9,1122,22.3747,0.3600,79.495117
9,1123,24.9124,0.4514,69.567383
9,1124,23.1477,0.4345,75.625977
9,1125,20.8472,0.4861,86.379883
9,1126,21.4621,0.3874,82.688477
9,1127,23.9418,0.4241,76.363281
9,1128,19.9524,0.3945,91.544434
9,1129,26.1497,0.4880,65.489746
9,1130,22.7278,0.3840,78.792480
9,1131,26.4171,0.4756,64.253662
9,1132,21.6119,0.4010,81.196777
9,1133,22.3074,0.3559,79.740234
9,1134,25.0890,0.4550,69.393066
9,1135,26.1578,0.4727,63.630615
9,1136,20.3180,0.4717,89.395264
9,1137,28.4031,0.5414,58.484863
9,1138,23.7923,0.4011,70.987305
9,1139,27.8844,0.5378,59.775635
9,1140,26.8743,0.5016,66.300781
9,1141,25.9581,0.4749,62.856689
9,1142,23.3817,0.4408,79.228760
9,1143,23.3179,0.4968,75.645752
9,1144,25.2653,0.4307,73.755859
9,1145,21.4687,0.3922,83.486572
9,1146,20.5910,0.4216,85.891113
9,1147,22.0465,0.4146,81.909424
9,1148,25.6868,0.4777,65.674561
9,1149,22.2488,0.4015,80.997803
9,1150,22.0741,0.4318,80.839355
9,1151,22.5893,0.4336,82.718018
9,1152,26.2790,0.4891,64.858154
9,1153,21.4519,0.3724,83.908936
9,1154,25.3957,0.4563,71.657471
9,1155,26.9776,0.4807,65.098877
9,1156,22.1542,0.4405,83.469482
9,1157,24.8797,0.4740,70.153564
9,1158,26.0477,0.4767,67.552002
9,1159,26.6967,0.4979,68.876221
9,1160,25.6742,0.5128,59.183838
9,1161,25.9386,0.4787,62.286133
9,1162,21.2384,0.4752,87.924072
9,1163,25.3103,0.4740,67.010742
9,1164,24.6919,0.4585,73.367432
9,1165,20.6826,0.3681,85.055176
9,1166,21.4799,0.4155,84.664551
9,1167,21.9493,0.3418,81.720459
9,1168,22.9745,0.4064,77.937500
9,1169,22.8513,0.4279,78.437988
9,1170,24.7344,0.4681,72.468994
9,1171,21.6675,0.5247,83.233643
9,1172,21.5406,0.4208,85.054443
9,1173,24.1005,0.4476,78.324707
9,1174,25.4758,0.4268,67.977051
9,1175,26.3724,0.5329,59.351807
9,1176,22.3695,0.4000,81.187744
9,1177,23.0690,0.4363,81.945068
9,1178,23.2902,0.4161,79.457031
9,1179,23.4869,0.4423,83.581055
9,1180,21.8906,0.5017,85.493164
9,1181,24.9941,0.4715,66.343018
9,1182,22.0354,0.4375,84.132812
9,1183,23.4445,0.4614,79.005615
9,1184,23.7512,0.4212,81.071045
9,1185,24.7067,0.4644,69.305176
9,1186,21.8347,0.5058,83.261230
9,1187,26.7041,0.5014,62.452393
9,1188,22.4874,0.4705,85.284180
9,1189,21.9126,0.4230,79.432373
9,1190,24.3904,0.4312,75.486572
9,1191,27.2196,0.4809,63.718262
9,1192,20.9419,0.3458,85.402832
9,1193,22.0393,0.4592,86.025635
9,1194,20.7252,0.4293,87.000000
9,1195,23.9415,0.4734,71.567139
9,1196,20.7833,0.4960,86.192383
9,1197,20.5323,0.5403,88.684082
9,1198,25.2369,0.4349,69.460693
9,1199,24.4048,0.4438,69.644775
9,1200,22.9226,0.4184,78.692139
9,1201,23.8781,0.4577,75.241211
9,1202,24.6154,0.4307,77.981689
9,1203,21.0129,0.4683,85.733887
9,1204,20.1356,0.4949,88.765381
9,1205,27.1929,0.5237,63.355713
9,1206,22.1373,0.4788,79.510742
9,1207,23.7117,0.4655,80.199463
9,1208,26.7824,0.5086,64.471191
9,1209,23.7897,0.4642,80.837158
9,1210,21.9213,0.3959,81.096924
9,1211,21.3801,0.4428,88.098633
9,1212,23.6829,0.4096,74.417480
9,1213,19.9243,0.4470,89.808350
9,1214,26.2928,0.4802,62.685547
9,1215,22.1583,0.4398,82.280273
9,1216,25.0475,0.4731,64.391357
9,1217,26.2141,0.4724,68.353516
9,1218,21.4102,0.4013,84.149658
9,1219,24.3378,0.4538,76.186768
9,1220,20.3628,0.4217,85.262695
9,1221,24.7167,0.4296,73.112061
9,1222,20.1084,0.4659,88.602783
9,1223,20.4952,0.4904,86.245117
9,1224,24.1877,0.4254,72.670166
9,1225,22.9927,0.4150,74.197754
9,1226,19.7878,0.5761,90.868164
9,1227,23.7496,0.4392,74.357178
9,1228,25.5397,0.4485,75.096924
9,1229,24.2868,0.4437,76.389893
9,1230,23.1327,0.4182,80.649658
9,1231,22.8297,0.4249,78.681885
9,1232,21.6563,0.4746,82.194824
9,1233,20.5402,0.3755,88.825439
9,1234,22.1940,0.4191,84.608154
9,1235,23.5095,0.4122,76.068604
9,1236,23.9968,0.4218,67.937012
9,1237,24.4979,0.4459,72.639160
9,1238,22.2095,0.4242,82.080078
9,1239,21.3897,0.3898,82.867676
9,1240,23.8224,0.4275,73.860352
9,1241,20.8426,0.4948,86.013428
9,1242,26.0063,0.4797,70.660400
9,1243,21.3904,0.3867,82.480469
9,1244,23.9207,0.4368,72.952393
9,1245,26.8527,0.4964,63.531006
9,1246,23.2501,0.4184,79.407227
9,1247,24.1924,0.4200,75.711426
9,1248,24.2538,0.4649,71.863281
9,1249,24.9576,0.4722,69.019043
9,1250,23.4770,0.4245,78.995117
9,1251,25.3000,0.4422,68.715576
9,1252,20.0685,0.4470,90.194092
9,1253,21.6181,0.4133,83.618164
9,1254,24.7658,0.4357,72.206543
9,1255,24.1745,0.4195,73.235352
9,1256,24.5805,0.4366,70.854736
9,1257,23.0038,0.4397,73.671143
9,1258,25.9394,0.4718,65.381104
9,1259,20.4932,0.3572,85.568604
9,1260,23.9137,0.4063,75.439941
9,1261,21.3889,0.4087,86.517578
9,1262,22.5471,0.4379,80.468262
9,1263,24.2358,0.4422,74.378906
9,1264,25.4888,0.4659,69.927734
9,1265,27.2652,0.5309,62.369141
9,1266,21.6155,0.3588,85.075195
9,1267,20.9151,0.4464,87.266602
9,1268,26.2668,0.4969,65.291504
9,1269,23.4100,0.4445,76.409912
9,1270,22.1895,0.4177,83.883789
9,1271,21.3106,0.4535,82.238281
9,1272,24.5164,0.4248,73.220459
9,1273,21.1298,0.4299,85.680420
9,1274,21.2904,0.3878,80.544434
9,1275,25.4929,0.4722,66.691650
9,1276,23.9427,0.4140,69.180908
9,1277,26.8808,0.5118,60.163574
9,1278,27.6581,0.5006,63.125000
9,1279,21.3577,0.3643,85.298340
9,1280,22.6403,0.3981,76.910889
9,1281,21.6570,0.3995,82.371094
9,1282,20.4087,0.3982,85.154297
9,1283,23.8579,0.4358,72.665283
9,1284,25.8855,0.5117,61.199463
9,1285,25.3942,0.4812,68.099365
9,1286,24.9327,0.4307,70.461914
9,1287,23.3029,0.4476,78.318848
9,1288,24.1249,0.4289,73.780273
9,1289,23.1669,0.3853,77.485107
9,1290,23.7005,0.3952,72.479248
9,1291,26.0683,0.4983,67.848877
9,1292,27.5771,0.5383,63.847656
9,1293,21.2517,0.4948,86.237549
9,1294,20.4748,0.4711,86.342529
9,1295,23.2530,0.4117,77.263672
9,1296,22.9243,0.4092,77.937500
9,1297,24.9803,0.4518,66.001465
9,1298,19.6796,0.5446,90.969971
9,1299,20.7607,0.4851,87.080811
9,1300,22.2757,0.4162,83.733154
9,1301,22.8652,0.4323,79.795410
9,1302,25.5073,0.4617,71.393066
9,1303,25.9936,0.4648,65.327148
9,1304,24.8194,0.4436,70.606934
9,1305,22.8995,0.4143,81.775391
9,1306,23.2044,0.4260,79.916992
9,1307,24.2142,0.4308,75.474854
9,1308,22.3722,0.4708,77.836182
9,1309,23.2752,0.4358,76.699951
9,1310,26.0748,0.4789,66.608154
9,1311,23.6384,0.4010,73.530762
9,1312,21.8245,0.3800,81.945557
9,1313,25.1068,0.4449,64.880371
9,1314,27.4589,0.5023,61.795898
9,1315,21.5844,0.4254,84.298828
9,1316,24.4231,0.4331,70.836670
9,1317,20.3247,0.5547,87.843994
9,1318,22.6690,0.3910,79.079102
9,1319,25.6382,0.4599,64.586670
9,1320,23.6384,0.4010,73.530762
9,1321,22.0753,0.4758,83.288818
9,1322,19.6485,0.3976,92.001709
9,1323,25.0074,0.4659,72.777832
9,1324,21.6941,0.4228,82.469482
9,1325,23.3371,0.4403,81.366943
9,1326,20.9737,0.4899,85.215576
9,1327,24.7139,0.4384,72.064697
9,1328,19.9312,0.4392,88.946045
9,1329,22.6082,0.4451,78.850830
9,1330,23.4253,0.4247,79.308105
9,1331,22.5653,0.3635,76.264648
9,1332,20.4092,0.4802,88.661621
9,1333,22.7790,0.3838,79.473877
9,1334,26.3193,0.5215,59.444580
9,1335,22.1477,0.3920,78.875488
9,1336,23.3415,0.4148,77.691650
9,1337,23.1841,0.3863,76.122803
9,1338,23.1565,0.3845,75.240234
9,1339,23.1690,0.4384,78.020996
9,1340,24.6209,0.4198,67.194336
9,1341,26.5089,0.5005,62.024658
9,1342,21.1880,0.5144,84.007324
9,1343,22.1062,0.3884,76.493164
9,1344,21.2509,0.4244,86.710449
9,1345,22.7688,0.4012,77.844482
9,1346,24.9495,0.4854,70.595703
9,1347,25.0053,0.4377,67.561523
9,1348,21.3499,0.4366,84.274658
9,1349,26.4427,0.4966,63.692139
9,1350,24.4567,0.4407,72.344238
9,1351,21.0947,0.4696,86.059082
9,1352,21.9614,0.5029,85.072021
9,1353,23.0104,0.4352,78.926514
9,1354,22.5275,0.4320,83.608154
9,1355,23.9968,0.4218,67.937012
