Scan,Image_name, PSNR, SSIM, MSE
3,640,26.8374,0.5035,61.503174
3,641,22.1355,0.4407,84.610107
3,642,26.8837,0.5054,66.324219
3,643,24.6907,0.4289,69.368408
3,644,20.9463,0.3748,87.568604
3,645,27.1652,0.5083,58.274170
3,646,24.4003,0.4248,73.198975
3,647,25.8539,0.5008,63.673828
3,648,26.1136,0.5192,65.930420
3,649,22.5181,0.4062,79.768555
3,650,23.3504,0.3890,83.634033
3,651,24.2807,0.4293,75.856445
3,652,24.0082,0.4326,76.504395
3,653,22.8681,0.4234,80.820801
3,654,28.3747,0.5352,58.914062
3,655,22.7016,0.3730,78.639404
3,656,23.4283,0.4073,75.727295
3,657,25.9359,0.4961,61.701172
3,658,25.9035,0.4825,62.880859
3,659,24.6750,0.4335,70.480469
3,660,23.1981,0.4569,76.553955
3,661,23.2175,0.3691,73.041748
3,662,25.4859,0.4748,73.862061
3,663,26.6180,0.4830,65.546387
3,664,24.5194,0.4625,68.189453
3,665,25.5144,0.4557,70.407715
3,666,24.5673,0.4454,71.167236
3,667,22.9676,0.3764,78.774170
3,668,21.5418,0.4198,87.492920
3,669,21.7725,0.4099,83.219238
3,670,27.1276,0.5004,63.923828
3,671,23.1253,0.4128,74.500244
3,672,21.9432,0.4503,82.739502
3,673,20.0923,0.5067,91.694824
3,674,21.2906,0.3605,84.081543
3,675,23.2847,0.4040,78.716797
3,676,22.2341,0.4551,82.686035
3,677,23.0020,0.3779,72.124023
3,678,24.6967,0.4413,70.436523
3,679,19.9337,0.4467,89.696777
3,680,24.6907,0.4428,75.806641
3,681,27.4107,0.5015,58.159912
3,682,22.1607,0.4325,83.372314
3,683,26.8185,0.4855,62.216309
3,684,21.7284,0.4850,82.010010
3,685,24.4462,0.4073,76.906250
3,686,23.5238,0.3709,74.178223
3,687,24.9353,0.4267,68.524170
3,688,23.5292,0.4658,79.193848
3,689,26.2516,0.4560,63.579102
3,690,22.5609,0.3822,80.133545
3,691,22.6099,0.3760,80.966553
3,692,22.4097,0.3531,81.722412
3,693,21.0714,0.4973,89.462646
3,694,23.8330,0.4017,75.268555
3,695,26.0255,0.4698,64.689941
3,696,26.6706,0.4896,63.839600
3,697,24.4547,0.4135,70.823242
3,698,20.3332,0.4217,86.917236
3,699,26.4661,0.4663,67.712646
3,700,24.3789,0.4312,73.367188
3,701,22.5729,0.4917,80.951904
3,702,22.7886,0.4633,79.150391
3,703,26.1101,0.5045,60.435547
3,704,21.6221,0.4038,84.327881
3,705,24.4061,0.4224,76.822266
3,706,24.3263,0.4355,80.569580
3,707,22.4650,0.3616,79.307861
3,708,20.9098,0.4206,87.908447
3,709,24.4988,0.4068,69.970703
3,710,26.9917,0.5055,62.428467
3,711,26.7029,0.5111,60.114746
3,712,22.9311,0.3347,77.542969
3,713,22.4531,0.3905,84.320801
3,714,23.2752,0.3936,75.261963
3,715,26.3953,0.4719,66.813232
3,716,23.9110,0.4294,77.228027
3,717,25.9312,0.4848,65.757080
3,718,23.9149,0.4385,75.929443
3,719,21.6999,0.3976,82.824707
3,720,20.5138,0.4919,87.384277
3,721,25.7641,0.4454,67.203125
3,722,24.7053,0.4335,69.564941
3,723,26.1915,0.5073,65.663574
3,724,25.6368,0.4674,68.394531
3,725,21.4405,0.4048,85.187500
3,726,24.0300,0.4308,77.773926
3,727,25.0211,0.4382,62.878662
3,728,25.0548,0.4438,72.609375
3,729,25.5054,0.4653,68.785645
3,730,25.0442,0.4462,64.921875
3,731,24.1171,0.4126,77.107422
3,732,22.9056,0.4237,79.307861
3,733,24.1670,0.4067,71.166992
3,734,23.8601,0.3968,71.282959
3,735,22.6405,0.4133,80.207031
3,736,24.4121,0.4193,76.744629
3,737,28.0622,0.5247,59.530518
3,738,20.7698,0.4333,84.501953
3,739,23.6169,0.4102,79.679688
3,740,23.8070,0.4088,70.942871
3,741,21.8176,0.3261,79.500488
3,742,21.4604,0.3659,84.812256
3,743,22.0351,0.3641,80.224121
3,744,23.0881,0.4322,79.912354
3,745,19.1496,0.5204,93.831055
3,746,22.6410,0.3607,80.983887
3,747,24.3565,0.4044,71.216309
3,748,21.1171,0.3791,85.080322
3,749,23.2600,0.3957,75.335693
3,750,22.9529,0.3424,74.699951
3,751,23.3470,0.4459,74.748047
3,752,26.9829,0.5098,64.817139
3,753,23.7127,0.3983,75.512207
3,754,21.6621,0.4220,82.533691
3,755,20.1637,0.4225,90.382812
3,756,24.9044,0.4194,78.455078
3,757,25.7300,0.4385,67.188477
3,758,25.7115,0.4776,67.927490
3,759,21.3607,0.4062,85.343994
3,760,25.9308,0.4630,65.957275
3,761,22.6173,0.4060,84.296875
3,762,21.2363,0.3717,84.216553
3,763,25.4460,0.4379,71.681885
3,764,22.2014,0.3432,78.566650
3,765,25.9558,0.4627,64.317627
3,766,23.5601,0.3966,74.154297
3,767,20.1138,0.4496,88.614502
3,768,24.9346,0.4812,69.184570
3,769,23.3623,0.4221,77.564697
3,770,25.0785,0.4689,66.879639
3,771,27.7694,0.5078,61.864258
3,772,22.0547,0.4528,77.768555
3,773,25.7326,0.4726,66.958496
3,774,26.0968,0.4546,70.609619
3,775,22.8175,0.4151,76.567871
3,776,21.4808,0.4235,85.066406
3,777,24.3076,0.4108,70.670654
3,778,22.0597,0.3699,81.241943
3,779,22.2882,0.4010,82.814453
3,780,22.6515,0.4126,80.561523
3,781,21.8445,0.4199,84.796631
3,782,23.5534,0.4024,73.029541
3,783,22.6372,0.4062,83.356445
3,784,21.9273,0.4091,83.080566
3,785,23.3296,0.3588,74.143799
3,786,26.1684,0.4875,65.374512
3,787,24.9295,0.4926,68.494629
3,788,26.3920,0.5191,62.674316
3,789,24.1098,0.4437,77.469971
3,790,27.1200,0.4921,62.643066
3,791,22.3780,0.3867,87.208740
3,792,21.4258,0.3704,81.582031
3,793,22.7417,0.4536,81.428955
3,794,22.3775,0.3571,81.309814
3,795,27.0513,0.5250,59.155518
3,796,21.4536,0.3726,81.593994
3,797,23.2374,0.4045,76.563477
3,798,22.7746,0.3760,77.444336
3,799,24.6388,0.4448,68.398193
3,800,25.0553,0.5027,68.523438
3,801,21.4048,0.3878,85.172119
3,802,22.1504,0.3866,80.563477
3,803,26.0599,0.4885,64.162109
3,804,22.1910,0.3666,79.560547
3,805,22.5376,0.4499,78.447754
3,806,26.2282,0.5281,61.976074
3,807,25.2889,0.4676,65.645020
3,808,19.8757,0.4198,91.260254
3,809,22.4531,0.3905,84.320801
3,810,22.6665,0.3856,81.473633
3,811,24.7723,0.4342,68.134277
3,812,24.5161,0.4347,70.488037
3,813,24.2780,0.4261,73.817871
3,814,23.6390,0.4159,75.684814
3,815,24.9714,0.4336,63.548584
3,816,23.1180,0.4469,80.534424
3,817,19.4176,0.4598,95.317627
3,818,26.2787,0.4877,64.246826
3,819,25.3456,0.4664,68.772949
3,820,27.4458,0.5266,59.085205
3,821,25.7105,0.4813,68.408691
3,822,21.7531,0.3819,81.152344
3,823,25.7089,0.4832,66.594482
3,824,26.4380,0.5007,62.916016
3,825,25.7573,0.4590,67.161865
3,826,26.6960,0.4979,66.960205
3,827,26.0284,0.4889,65.019043
3,828,23.2797,0.4120,82.320068
3,829,22.7712,0.4124,81.463379
3,830,19.0657,0.4695,92.881104
3,831,26.0182,0.4892,65.526367
3,832,22.9500,0.4945,80.980957
3,833,27.1738,0.5137,60.089111
3,834,23.9355,0.4162,73.991211
3,835,27.0894,0.5205,60.722412
3,836,22.3105,0.4343,84.842529
3,837,26.7390,0.4864,59.402588
3,838,23.8807,0.4241,76.205566
3,839,21.6946,0.3690,82.542725
3,840,28.2166,0.5427,57.732178
3,841,23.1774,0.4467,81.479492
3,842,28.6643,0.5417,56.127441
3,843,27.3726,0.5440,60.699707
3,844,26.6048,0.4964,59.978027
3,845,24.5068,0.4083,64.544922
3,846,22.3744,0.3920,79.769531
3,847,20.7291,0.3621,85.134766
3,848,22.0092,0.4327,83.725830
3,849,24.6744,0.4551,75.072754
3,850,21.9521,0.4594,83.082275
3,851,24.1228,0.4156,78.779785
3,852,24.4988,0.4068,69.970703
3,853,24.3397,0.4491,74.265381
3,854,23.2294,0.3688,73.564941
3,855,23.5400,0.3768,72.166748
3,856,21.0429,0.3978,82.752686
3,857,22.1623,0.4217,82.106689
3,858,25.4628,0.4613,70.531494
3,859,23.8478,0.4129,77.036621
3,860,22.9642,0.3790,77.597656
3,861,23.3981,0.4295,78.162842
3,862,25.4205,0.4336,71.836426
3,863,22.2639,0.3974,77.153076
3,864,25.8292,0.4682,65.074219
3,865,23.1155,0.4456,76.903564
3,866,23.3785,0.4024,76.633789
3,867,24.6091,0.4569,66.806396
3,868,20.4892,0.3523,84.110352
3,869,23.7676,0.4044,73.037354
3,870,23.2160,0.3816,75.587891
3,871,20.5639,0.4813,92.009033
3,872,21.3664,0.4639,89.353516
3,873,26.7473,0.4961,64.388672
3,874,22.9476,0.4404,76.853760
3,875,20.7130,0.4364,89.801270
3,876,23.3410,0.4001,77.290283
3,877,23.0178,0.3942,75.248047
3,878,25.5414,0.4718,65.025146
3,879,22.3342,0.3203,77.075439
3,880,23.8206,0.4283,71.037598
3,881,21.4648,0.3821,82.463379
3,882,22.0545,0.4274,83.349121
3,883,20.2162,0.4421,89.424561
3,884,23.1507,0.4278,80.905762
3,885,21.8097,0.3714,82.159180
3,886,28.3244,0.5425,57.703125
3,887,23.0024,0.3920,72.594482
3,888,23.5758,0.4084,73.246094
3,889,24.6054,0.4344,76.624268
3,890,22.9776,0.4605,83.395020
3,891,27.7736,0.5122,59.073730
3,892,21.3766,0.3613,84.291748
3,893,24.9126,0.4949,67.746582
3,894,26.7131,0.4894,63.163818
3,895,25.6960,0.4571,69.551514
3,896,23.6267,0.3970,67.853760
3,897,25.3409,0.4580,61.539551
3,898,19.8580,0.5514,88.921631
3,899,22.9063,0.4053,78.070312
3,900,21.7715,0.3815,82.817627
3,901,21.5804,0.4391,82.021240
3,902,22.2010,0.3558,81.284668
3,903,22.6683,0.3941,78.452881
3,904,24.1048,0.4145,71.634521
3,905,24.2042,0.4288,72.727295
3,906,19.5970,0.4750,88.850342
3,907,24.3937,0.4146,70.494873
3,908,24.4347,0.4683,75.274658
3,909,23.6924,0.4607,76.366455
3,910,25.8184,0.4685,65.560547
3,911,21.2777,0.4053,84.392578
3,912,27.9131,0.4913,62.452881
3,913,20.8563,0.4977,85.694824
3,914,21.8785,0.3748,85.606445
3,915,21.1916,0.4123,84.035645
3,916,25.6603,0.4822,67.373779
3,917,25.7386,0.4664,60.217041
3,918,25.8384,0.4746,65.463867
3,919,21.1399,0.4355,88.135742
3,920,22.4969,0.3049,78.049805
3,921,23.7334,0.4562,75.881104
3,922,23.5619,0.4014,73.722412
3,923,22.5690,0.3758,77.209473
3,924,20.8061,0.3630,84.467773
3,925,25.4836,0.4931,67.207275
3,926,23.0909,0.4187,74.459229
3,927,21.3431,0.3815,84.463379
3,928,25.8071,0.4498,66.378418
3,929,22.9241,0.3968,77.269531
3,930,21.9131,0.3616,79.885254
3,931,21.8725,0.4354,89.753174
3,932,22.7541,0.3321,78.316895
3,933,24.7436,0.4342,70.630127
3,934,20.9169,0.5524,85.746338
3,935,23.5706,0.3802,75.337402
3,936,22.6758,0.4546,80.406006
3,937,24.4372,0.4251,68.952881
3,938,22.7694,0.3963,78.544922
3,939,22.3677,0.3887,81.160156
3,940,21.6223,0.4079,86.491455
3,941,21.4601,0.4958,89.156494
3,942,25.0648,0.4580,69.833740
3,943,20.0246,0.3544,87.448242
3,944,22.2652,0.4407,81.040283
3,945,22.6740,0.3841,82.991211
3,946,23.8175,0.4101,79.414551
3,947,23.2016,0.3706,78.364014
3,948,21.8297,0.3342,81.996582
3,949,26.6765,0.5152,60.400879
3,950,23.3131,0.4031,75.669434
3,951,23.6506,0.4225,79.184326
3,952,21.9385,0.3912,84.698486
3,953,21.4604,0.3659,84.812256
3,954,27.0768,0.5136,59.406250
3,955,25.2473,0.4374,69.934570
3,956,21.3075,0.4978,85.709229
3,957,25.5029,0.4880,65.644531
3,958,23.1043,0.4100,77.350098
3,959,21.8190,0.3567,84.179443
3,960,22.4677,0.4420,79.514404
3,961,25.5550,0.4382,66.769775
3,962,22.7637,0.4144,84.372070
3,963,21.9772,0.4175,80.193848
3,964,23.3370,0.3812,71.692871
3,965,21.0580,0.4731,85.289551
3,966,23.2065,0.3590,74.203125
3,967,23.8730,0.4202,73.361328
3,968,22.0365,0.4006,82.725586
3,969,19.5595,0.5823,91.289307
3,970,23.4874,0.4193,77.677490
3,971,27.7969,0.5074,58.928955
3,972,25.6412,0.4651,71.216064
3,973,20.8256,0.4559,87.929932
3,974,24.7988,0.4546,72.564941
3,975,25.0308,0.4333,68.676270
3,976,21.0106,0.3927,83.313721
3,977,23.6090,0.4566,80.567383
3,978,24.2444,0.4111,72.391846
3,979,23.8670,0.4117,78.796631
3,980,26.6297,0.4879,67.726318
3,981,21.1362,0.4642,87.693604
3,982,21.7160,0.4471,82.630859
3,983,21.7920,0.4006,84.219238
3,984,20.7881,0.3928,88.148682
3,985,20.6631,0.4030,89.865723
3,986,22.9094,0.3796,77.513672
3,987,23.1007,0.4102,81.053711
3,988,25.0268,0.4677,70.051514
3,989,19.9798,0.4780,90.851318
3,990,21.8508,0.3835,85.617920
3,991,19.0317,0.5550,92.226318
3,992,26.4468,0.5142,65.241943
3,993,26.4865,0.4800,62.525391
3,994,23.9629,0.4426,76.776611
3,995,24.5979,0.4342,65.388428
3,996,25.2177,0.4519,69.887207
3,997,23.6023,0.4083,72.442139
3,998,20.6205,0.3767,87.611816
3,999,21.2331,0.5083,87.579590
3,1000,22.0955,0.4396,82.915283
3,1001,21.3501,0.3725,84.197266
3,1002,26.0673,0.4723,66.009521
3,1003,22.5399,0.3599,79.005859
3,1004,25.0035,0.4512,68.899902
3,1005,24.3434,0.4358,73.502197
3,1006,23.2911,0.4297,76.329590
3,1007,21.0635,0.4970,87.704346
3,1008,23.3578,0.4166,78.809082
3,1009,27.6113,0.5329,58.145508
3,1010,22.5010,0.4278,84.203125
3,1011,21.5141,0.3539,81.470703
3,1012,26.1008,0.4916,62.589111
3,1013,22.0088,0.3581,81.823730
3,1014,26.6242,0.5083,59.718750
3,1015,24.0642,0.4146,70.509521
3,1016,26.0601,0.4900,68.279541
3,1017,21.7663,0.4404,82.149170
3,1018,23.9848,0.3879,80.400391
3,1019,26.6478,0.5066,57.075928
3,1020,20.6765,0.4984,88.894287
3,1021,27.1189,0.4945,61.175293
3,1022,23.2890,0.3669,69.668701
3,1023,23.8040,0.4266,75.320801
3,1024,26.9229,0.5123,60.064697
3,1025,22.0924,0.3781,79.020508
3,1026,22.1950,0.3622,79.579102
3,1027,22.0598,0.3531,79.794189
3,1028,20.9787,0.4451,86.552490
3,1029,20.5118,0.3362,85.584473
3,1030,22.1371,0.4474,86.596436
3,1031,20.0052,0.4683,93.092529
3,1032,21.6593,0.3768,86.513428
3,1033,26.7519,0.5028,60.805664
3,1034,22.3022,0.4481,80.765381
3,1035,26.7670,0.4895,61.267578
3,1036,22.5739,0.3867,81.677734
3,1037,25.6676,0.4559,70.577881
3,1038,23.3094,0.4632,78.175293
3,1039,23.4283,0.4305,73.226807
3,1040,23.7939,0.4113,74.387939
3,1041,22.4968,0.3269,80.433350
3,1042,22.0617,0.3908,81.681885
3,1043,28.4022,0.5429,53.942383
3,1044,22.7049,0.4656,83.123291
3,1045,24.2844,0.4317,74.208252
3,1046,24.3529,0.3790,70.355225
3,1047,23.4483,0.3747,82.187744
3,1048,20.9297,0.4383,86.880859
3,1049,25.4859,0.4748,73.862061
3,1050,26.5494,0.5074,60.552979
3,1051,22.4095,0.3710,77.611816
3,1052,20.4525,0.4125,87.538086
3,1053,25.2160,0.4529,70.714844
3,1054,23.6835,0.3980,74.878418
3,1055,24.2893,0.4300,75.871826
3,1056,25.5316,0.4880,69.687744
3,1057,21.4829,0.5173,85.590820
3,1058,25.1993,0.4354,67.655762
3,1059,27.5794,0.5182,60.788574
3,1060,23.2291,0.4265,79.462402
3,1061,24.9672,0.4409,65.184326
3,1062,23.9169,0.4260,74.681396
3,1063,24.1168,0.4330,73.187256
3,1064,23.6209,0.4242,77.608398
3,1065,24.3598,0.4343,78.101807
3,1066,22.4125,0.3936,85.601074
3,1067,25.8529,0.4732,64.962402
3,1068,25.5202,0.4592,61.666260
3,1069,24.6175,0.4271,74.623047
3,1070,21.9481,0.4105,80.959961
3,1071,22.9706,0.3822,77.046387
3,1072,24.5204,0.4706,75.384033
3,1073,25.6028,0.4603,61.226562
3,1074,21.4135,0.3460,82.037354
3,1075,19.2915,0.4814,92.918701
3,1076,21.3302,0.3636,87.012451
3,1077,20.9758,0.4244,85.027344
3,1078,26.1601,0.4786,71.484863
3,1079,23.1253,0.4128,74.500244
3,1080,25.8215,0.4891,62.125488
3,1081,22.4975,0.4228,79.807861
3,1082,23.0988,0.4198,74.818359
3,1083,21.8029,0.4346,87.267334
3,1084,24.9911,0.4176,74.612549
3,1085,25.7700,0.4586,65.718262
3,1086,21.0903,0.3760,85.383545
3,1087,19.8785,0.5087,90.831055
3,1088,25.7685,0.4667,65.589600
3,1089,24.3069,0.4009,73.271484
3,1090,21.5788,0.3989,85.311035
3,1091,24.1457,0.4119,71.014648
3,1092,23.2896,0.4323,74.001465
3,1093,25.0912,0.4306,69.664795
3,1094,21.4099,0.3990,87.243408
3,1095,22.8235,0.3257,77.724854
3,1096,25.8128,0.4713,66.468750
3,1097,24.7969,0.4648,68.098877
3,1098,27.9822,0.5194,58.104980
3,1099,21.1969,0.4051,83.556396
3,1100,22.7812,0.3879,76.233643
3,1101,21.6593,0.4228,88.134277
3,1102,24.9878,0.4714,67.892334
3,1103,19.8766,0.4676,90.422852
3,1104,19.9254,0.4572,89.700928
3,1105,21.3701,0.4316,84.501465
3,1106,22.9220,0.4356,79.925781
3,1107,25.9089,0.4780,65.359619
3,1108,22.9490,0.4122,76.495361
3,1109,24.3541,0.4497,70.098633
3,1110,21.7732,0.3971,80.461426
3,1111,27.5861,0.5248,58.237793
3,1112,24.1706,0.3831,72.648438
3,1113,20.6400,0.4507,88.341064
3,1114,19.9153,0.4702,88.375488
3,1115,22.8733,0.4387,80.859619
3,1116,21.7168,0.3676,82.174561
3,1117,24.7992,0.4581,72.170166
3,1118,23.6420,0.4231,73.301514
3,1119,20.3332,0.4217,86.917236
3,1120,24.3004,0.4121,75.443359
3,1121,23.6848,0.4098,80.978027
3,1122,26.9229,0.5123,60.064697
3,1123,22.2313,0.3978,80.815918
3,1124,22.3079,0.3671,80.328857
3,1125,26.8880,0.4832,62.944580
3,1126,23.2892,0.4046,80.712891
3,1127,24.5485,0.4526,75.965820
3,1128,26.1998,0.4961,62.990234
3,1129,27.4852,0.5176,59.278320
3,1130,22.9645,0.3722,76.320801
3,1131,20.6119,0.4711,88.855225
3,1132,20.8653,0.4732,87.594238
3,1133,22.2116,0.3613,78.832764
3,1134,24.0608,0.4192,73.018555
3,1135,24.5862,0.4170,67.558105
3,1136,21.5441,0.3870,88.443604
3,1137,25.5182,0.4582,68.875977
3,1138,21.6607,0.4465,82.057617
3,1139,28.1819,0.5138,59.267334
3,1140,22.3505,0.4093,81.653076
3,1141,22.3658,0.4086,78.265137
3,1142,21.5560,0.3878,82.131836
3,1143,20.7560,0.4336,84.299316
3,1144,19.8106,0.5682,90.802246
3,1145,24.4175,0.4330,72.390625
3,1146,26.8441,0.5236,60.172852
3,1147,22.2564,0.3805,82.321045
3,1148,22.6742,0.3417,79.662354
3,1149,24.6855,0.4488,74.568848
3,1150,23.8754,0.4688,81.218994
3,1151,24.8528,0.4259,67.340332
3,1152,21.9700,0.4118,80.369873
3,1153,21.9549,0.3943,83.683838
3,1154,24.4352,0.4284,69.437500
3,1155,23.0148,0.4098,76.666992
3,1156,26.5188,0.4812,61.195557
3,1157,25.6711,0.4711,66.561035
3,1158,21.4962,0.3953,83.303223
3,1159,23.0773,0.4257,76.401367
3,1160,23.3833,0.4250,74.926270
3,1161,21.8497,0.4543,83.787842
3,1162,25.0097,0.4509,65.979004
3,1163,26.8327,0.4997,60.276123
3,1164,23.7804,0.4046,75.732910
3,1165,25.0322,0.4461,69.857910
3,1166,25.0270,0.4542,67.979736
3,1167,24.3747,0.4234,72.157715
3,1168,26.6180,0.4830,65.546387
3,1169,22.9575,0.3996,77.976318
3,1170,24.8362,0.4512,70.779053
3,1171,24.9772,0.4678,70.959717
3,1172,23.5746,0.4294,79.696289
3,1173,23.8016,0.4314,73.405029
3,1174,24.7839,0.4626,69.430664
3,1175,23.4015,0.4766,80.303223
3,1176,22.8926,0.3849,81.240967
3,1177,26.6675,0.4784,60.566406
3,1178,24.5879,0.4469,74.909668
3,1179,22.5239,0.3699,76.652588
3,1180,20.5658,0.4711,87.568604
3,1181,26.0984,0.4829,63.738525
3,1182,22.3655,0.3822,79.415283
3,1183,24.5077,0.4287,68.936035
3,1184,20.4609,0.4396,91.527100
3,1185,25.1591,0.4918,68.293213
3,1186,22.4782,0.4051,79.625244
3,1187,26.2060,0.4888,64.705078
3,1188,20.6033,0.4475,89.665039
3,1189,24.5607,0.4338,71.452393
3,1190,26.7192,0.4992,61.221436
3,1191,22.8472,0.4141,79.005371
3,1192,25.1183,0.4324,71.727783
3,1193,22.9696,0.3523,76.749512
3,1194,23.2305,0.3966,80.303955
3,1195,23.5288,0.3960,74.910156
3,1196,24.6636,0.4607,75.127930
3,1197,22.6791,0.3599,80.011719
3,1198,22.4937,0.4765,81.315674
3,1199,22.5498,0.4217,81.493164
3,1200,21.2840,0.3424,84.250977
3,1201,25.6031,0.4557,66.091309
3,1202,26.4266,0.4986,60.679199
3,1203,23.6223,0.4221,75.201660
3,1204,21.4693,0.4478,85.609131
3,1205,22.2339,0.4490,87.329834
3,1206,23.0088,0.4231,79.612061
3,1207,22.0351,0.3641,80.224121
3,1208,23.5475,0.4461,79.543457
3,1209,27.9185,0.5182,60.196533
3,1210,25.9036,0.4719,63.937744
3,1211,22.1633,0.4235,83.327881
3,1212,23.1129,0.3833,81.912354
3,1213,24.1927,0.4130,72.883545
3,1214,22.3268,0.4376,81.915771
3,1215,22.1543,0.3956,86.524658
3,1216,21.7799,0.4282,85.605469
3,1217,24.8385,0.4223,67.415283
3,1218,22.8193,0.3578,83.930908
3,1219,23.1493,0.4343,78.571533
3,1220,26.1040,0.4892,65.095703
3,1221,22.9047,0.4139,78.567627
3,1222,21.1730,0.4242,85.211426
3,1223,23.8240,0.3659,73.011963
3,1224,22.1711,0.4093,82.426270
3,1225,23.2015,0.3467,75.437256
3,1226,20.3059,0.3983,90.840088
3,1227,23.0964,0.4458,80.991455
3,1228,20.2938,0.4288,87.155518
3,1229,24.0036,0.4513,74.094971
3,1230,23.5879,0.4716,75.138428
3,1231,23.7884,0.4092,79.605713
3,1232,26.1425,0.4944,65.439209
3,1233,21.6642,0.3634,83.013184
3,1234,22.0415,0.3605,81.569336
3,1235,21.8833,0.3900,84.388916
3,1236,22.4801,0.3428,81.282227
3,1237,25.7891,0.4857,60.337891
3,1238,25.7261,0.4618,64.656494
3,1239,21.6766,0.4432,83.557129
3,1240,23.2049,0.3805,75.126221
3,1241,22.5441,0.3946,81.534180
3,1242,23.9884,0.4502,75.122314
3,1243,24.8623,0.4652,65.061768
3,1244,23.5619,0.4568,78.098145
3,1245,25.3825,0.4760,68.541748
3,1246,20.7654,0.3360,85.435791
3,1247,23.0538,0.3688,75.260742
3,1248,23.0810,0.4030,78.878174
3,1249,25.6385,0.4675,67.389160
3,1250,25.3970,0.4490,65.911621
3,1251,26.0342,0.4802,66.304443
3,1252,24.3557,0.4489,76.137695
3,1253,24.9115,0.4673,67.924316
3,1254,25.7386,0.4664,60.217041
3,1255,21.3482,0.3851,84.838867
3,1256,22.7961,0.4073,80.812012
3,1257,22.2938,0.3629,77.126953
3,1258,24.5382,0.4461,68.445068
3,1259,21.2217,0.4140,86.990234
3,1260,26.6061,0.5208,61.998047
3,1261,23.4808,0.4503,81.367676
3,1262,21.4273,0.3869,84.115479
3,1263,22.7488,0.4190,85.612549
3,1264,22.6755,0.3294,76.802490
3,1265,22.8480,0.4436,79.569580
3,1266,21.6070,0.4043,82.829590
3,1267,21.2725,0.3661,85.598389
3,1268,21.8474,0.4054,85.073242
3,1269,23.1755,0.3755,76.988281
3,1270,24.8957,0.4533,68.876465
3,1271,23.0110,0.4353,77.511719
3,1272,22.2914,0.4311,83.714355
3,1273,22.0112,0.3636,86.351562
3,1274,25.7789,0.4643,71.552979
3,1275,28.4461,0.5141,59.808838
3,1276,23.3745,0.4063,77.724854
3,1277,23.2917,0.4382,80.287109
3,1278,21.8873,0.3901,79.686768
3,1279,23.1991,0.3534,74.478271
3,1280,26.3370,0.5054,63.453613
3,1281,24.0562,0.4325,77.600586
3,1282,26.2187,0.4639,65.376465
3,1283,22.4564,0.3833,81.351562
3,1284,21.7881,0.4075,83.548340
3,1285,22.4727,0.3785,79.466553
3,1286,22.8945,0.3549,75.533691
3,1287,23.0451,0.3586,75.843994
3,1288,27.1193,0.5244,61.914062
3,1289,22.7513,0.3978,79.042236
3,1290,22.0503,0.4225,85.303955
3,1291,22.2664,0.3841,80.247070
3,1292,22.0559,0.4534,79.662109
3,1293,21.0622,0.3676,85.858887
3,1294,26.0182,0.4892,65.526367
3,1295,21.6657,0.4521,85.048828
3,1296,23.0791,0.4117,75.705811
3,1297,23.4173,0.3740,75.480225
3,1298,24.7699,0.4393,67.189453
3,1299,22.7339,0.3940,78.054443
3,1300,24.4731,0.4030,76.648682
3,1301,25.7459,0.4658,66.301514
3,1302,24.6925,0.4253,73.088135
3,1303,23.3298,0.4462,80.755127
3,1304,24.2513,0.4122,77.941895
3,1305,24.3670,0.4471,74.519043
3,1306,25.4673,0.4817,67.211182
3,1307,25.0138,0.4254,68.159912
3,1308,22.8175,0.4151,76.567871
3,1309,25.4093,0.4741,68.318604
3,1310,23.8910,0.3815,73.888672
3,1311,21.6733,0.3751,82.150391
3,1312,26.0667,0.4775,65.846436
3,1313,20.5688,0.3241,89.120117
3,1314,21.9008,0.4110,84.820557
3,1315,22.3591,0.3780,80.720703
3,1316,24.1323,0.4271,71.602051
3,1317,26.4233,0.4774,64.666260
3,1318,22.9843,0.3953,77.824219
3,1319,23.4595,0.4183,79.116699
3,1320,25.3258,0.4665,67.079102
3,1321,25.0220,0.4521,66.461426
3,1322,23.3325,0.3704,73.312988
3,1323,22.3800,0.3029,78.219727
3,1324,21.4940,0.4755,87.978760
3,1325,24.2295,0.4513,75.855469
3,1326,22.2332,0.4605,83.140381
3,1327,26.2783,0.4963,61.448242
3,1328,21.6004,0.3969,82.571289
3,1329,27.0166,0.5344,57.245850
3,1330,23.1647,0.4490,79.835205
3,1331,21.5531,0.4514,88.745117
3,1332,24.6967,0.4413,70.436523
3,1333,25.9023,0.4798,62.925781
3,1334,25.7772,0.4461,72.119629
3,1335,24.9617,0.4447,67.758789
3,1336,23.9381,0.4132,73.273926
3,1337,22.3842,0.3632,82.041016
3,1338,26.9327,0.4927,62.643066
3,1339,25.6911,0.4627,66.001465
3,1340,27.9395,0.5564,58.628418
3,1341,22.1719,0.3590,85.420654
3,1342,25.0577,0.4466,71.101318
3,1343,21.7503,0.4115,83.002930
3,1344,22.8320,0.4608,82.815186
3,1345,24.8951,0.4528,68.842041
3,1346,25.3895,0.4482,71.426270
3,1347,26.4609,0.4921,65.576904
3,1348,24.1814,0.4089,73.653564
3,1349,23.2711,0.4229,80.297852
3,1350,25.2801,0.4698,67.220215
3,1351,24.6461,0.4375,70.648438
3,1352,21.9511,0.4666,85.358887
3,1353,21.1954,0.3789,87.908936
3,1354,24.2322,0.4187,75.331299
3,1355,24.3812,0.4548,69.805908
