Scan,Image_name, PSNR, SSIM, MSE
3,640,27.9024,0.6276,54.648926
3,641,25.8409,0.5719,59.367188
3,642,23.0595,0.5380,76.528564
3,643,29.0649,0.6631,46.084717
3,644,27.6898,0.7660,38.501709
3,645,23.9917,0.4790,74.737793
3,646,20.8228,0.6018,76.708252
3,647,25.1680,0.5551,63.448242
3,648,28.1457,0.6921,41.846191
3,649,28.5792,0.5665,51.565430
3,650,22.9135,0.6436,75.203369
3,651,29.0941,0.6332,45.043945
3,652,25.7979,0.6351,54.428711
3,653,25.6205,0.6085,62.250977
3,654,24.7732,0.5460,63.900391
3,655,25.0962,0.6017,65.997314
3,656,24.6397,0.6574,63.475830
3,657,27.2950,0.6794,47.784424
3,658,27.3117,0.6235,56.944092
3,659,27.1891,0.6670,46.214600
3,660,22.0998,0.5439,84.773438
3,661,28.4823,0.6292,47.787842
3,662,24.2369,0.5171,65.940186
3,663,24.2389,0.5855,69.702881
3,664,26.4655,0.7112,48.859131
3,665,26.9921,0.6064,55.166748
3,666,26.8701,0.5675,59.182373
3,667,29.0166,0.7456,35.423584
3,668,26.3213,0.5517,60.687500
3,669,26.3193,0.5743,56.507812
3,670,29.0838,0.6076,48.673096
3,671,23.9013,0.6417,66.945068
3,672,26.5119,0.6075,54.550781
3,673,26.6442,0.6078,55.067627
3,674,26.3453,0.5614,66.851562
3,675,24.2092,0.6073,67.570068
3,676,22.7053,0.6137,77.344727
3,677,24.7125,0.6198,64.073730
3,678,23.7243,0.5911,72.959229
3,679,23.7064,0.5636,70.659180
3,680,28.1264,0.6917,44.601562
3,681,29.6623,0.5883,49.595947
3,682,26.2351,0.6652,51.792480
3,683,25.5318,0.6163,61.864502
3,684,23.7690,0.5864,67.323730
3,685,24.0240,0.5774,62.757812
3,686,26.8911,0.5523,59.473633
3,687,25.4560,0.6064,61.817871
3,688,26.8446,0.5980,59.093018
3,689,26.9897,0.5438,54.048584
3,690,26.6777,0.5565,59.610352
3,691,25.5968,0.5343,65.414307
3,692,26.4079,0.5605,62.692383
3,693,23.8730,0.5697,70.302490
3,694,27.2062,0.5279,58.227051
3,695,30.8100,0.6254,41.398438
3,696,21.2893,0.6189,74.165039
3,697,26.2738,0.5796,62.229248
3,698,21.7942,0.6853,77.629883
3,699,23.5886,0.6081,70.964600
3,700,28.1238,0.5409,55.223389
3,701,22.9822,0.5482,80.857666
3,702,27.6262,0.5871,56.383789
3,703,27.8911,0.5912,55.112061
3,704,29.6630,0.5818,48.147217
3,705,27.5400,0.6437,53.698486
3,706,24.6258,0.6866,59.502686
3,707,26.2625,0.5962,60.505127
3,708,27.5384,0.5986,54.551514
3,709,24.4979,0.5922,56.018066
3,710,24.8163,0.6208,59.134766
3,711,24.0412,0.5971,71.175293
3,712,28.7658,0.5918,50.771484
3,713,29.1921,0.6367,48.069580
3,714,27.5949,0.5747,54.882080
3,715,31.3398,0.7661,29.888428
3,716,28.2809,0.5612,55.853516
3,717,25.8119,0.6914,47.315674
3,718,22.9563,0.5761,75.627930
3,719,28.0461,0.6049,53.282959
3,720,26.0369,0.5257,60.516113
3,721,23.1396,0.5809,77.149170
3,722,24.2348,0.5803,65.308594
3,723,26.5874,0.6155,56.795898
3,724,24.6068,0.6579,63.797852
3,725,26.4743,0.5792,61.936768
3,726,26.0734,0.5496,63.223633
3,727,27.5117,0.6614,49.134033
3,728,24.3081,0.5871,69.516846
3,729,28.3178,0.6521,45.659912
3,730,24.2410,0.5674,71.207520
3,731,28.5263,0.6447,50.233154
3,732,22.6563,0.6199,67.485596
3,733,25.2624,0.6096,67.069580
3,734,28.6887,0.5373,54.570557
3,735,27.1754,0.6225,55.357666
3,736,24.0868,0.5742,70.434570
3,737,23.9514,0.6265,59.033691
3,738,27.7438,0.5922,53.071289
3,739,26.3998,0.6103,54.345703
3,740,28.8303,0.5520,54.435791
3,741,27.4064,0.6119,50.339355
3,742,28.9260,0.5789,50.205078
3,743,23.5294,0.6410,64.309570
3,744,26.8203,0.6193,57.346924
3,745,24.4079,0.5989,66.662109
3,746,23.5381,0.6261,69.855713
3,747,24.0390,0.5295,75.057861
3,748,26.9347,0.5392,62.520264
3,749,26.5496,0.5050,66.857178
3,750,24.0458,0.5428,73.839355
3,751,26.0925,0.5595,62.267334
3,752,25.8513,0.6212,58.525879
3,753,28.0170,0.6508,49.093262
3,754,24.9105,0.5605,71.035889
3,755,27.8157,0.5973,51.338379
3,756,25.3044,0.5441,67.710205
3,757,28.7290,0.6008,48.507080
3,758,26.5417,0.6239,52.619873
3,759,28.6200,0.5671,54.972168
3,760,23.8153,0.5422,74.742920
3,761,26.0816,0.5616,57.606934
3,762,25.8500,0.6854,46.573975
3,763,26.3583,0.6205,50.899902
3,764,25.5065,0.5870,63.739258
3,765,26.0702,0.5486,62.466797
3,766,26.4847,0.6261,56.460693
3,767,27.5548,0.6134,58.244385
3,768,21.3274,0.6159,79.945557
3,769,25.2605,0.6185,61.969971
3,770,26.7058,0.5968,58.272461
3,771,25.3276,0.5618,65.938721
3,772,23.7683,0.5525,65.930420
3,773,21.1937,0.5691,88.666016
3,774,25.3997,0.6301,65.548828
3,775,25.2519,0.5524,69.103760
3,776,22.7929,0.6662,71.380127
3,777,24.3356,0.6133,65.304932
3,778,25.2209,0.4774,70.929199
3,779,23.0631,0.6284,63.320068
3,780,28.2090,0.6064,52.402588
3,781,25.8053,0.5809,64.325439
3,782,27.5562,0.5317,56.394775
3,783,25.6868,0.5939,62.986084
3,784,25.5121,0.4930,64.818115
3,785,27.9400,0.5523,56.615967
3,786,24.0599,0.4886,75.259766
3,787,26.8452,0.6069,54.575928
3,788,26.7710,0.6090,57.955566
3,789,25.5744,0.5774,60.276611
3,790,28.3261,0.5726,52.914551
3,791,25.2753,0.5482,62.186035
3,792,23.6919,0.6042,64.840332
3,793,23.6671,0.5655,63.181641
3,794,25.0562,0.6183,64.422363
3,795,27.4711,0.5768,55.779541
3,796,26.2347,0.6306,59.491943
3,797,24.1953,0.6329,65.488281
3,798,26.2403,0.5558,61.169434
3,799,26.2082,0.6780,50.878418
3,800,23.2255,0.5667,70.096191
3,801,26.8236,0.6323,53.995361
3,802,27.8558,0.5438,57.286621
3,803,27.4279,0.6197,53.757080
3,804,24.9407,0.5727,61.141846
3,805,27.8939,0.5538,58.607422
3,806,25.0301,0.6134,63.581055
3,807,24.9580,0.5568,69.811279
3,808,27.0512,0.6341,55.970947
3,809,22.0998,0.5439,84.773438
3,810,25.2651,0.5894,64.700684
3,811,23.5319,0.5810,73.207031
3,812,27.4682,0.6950,44.045410
3,813,27.4242,0.6502,51.544189
3,814,26.5855,0.5896,56.171387
3,815,25.0258,0.5951,61.972900
3,816,27.0090,0.6883,48.849609
3,817,24.1269,0.6240,63.102539
3,818,26.4520,0.6163,54.942139
3,819,23.1377,0.6113,71.229492
3,820,26.9931,0.5852,57.887207
3,821,26.9579,0.5734,56.693115
3,822,27.0293,0.6078,51.493652
3,823,27.5572,0.5909,56.306396
3,824,26.8038,0.6806,49.239014
3,825,27.4739,0.6034,54.330566
3,826,25.0546,0.6440,60.432861
3,827,25.7076,0.5569,64.584717
3,828,26.2244,0.5717,57.109619
3,829,25.9088,0.5423,67.240723
3,830,24.7392,0.5069,70.478516
3,831,25.9946,0.5506,59.037109
3,832,27.0374,0.5956,56.817383
3,833,26.8608,0.6159,55.156006
3,834,26.7845,0.6362,58.468018
3,835,27.0272,0.6109,56.183350
3,836,24.2539,0.5904,65.668213
3,837,28.0457,0.5631,53.852783
3,838,27.8662,0.6650,49.094482
3,839,22.9458,0.5463,77.992188
3,840,21.7954,0.5927,75.198242
3,841,24.7091,0.6459,63.749268
3,842,26.9350,0.6029,58.011230
3,843,24.0996,0.6049,71.748779
3,844,25.7207,0.6012,62.748779
3,845,26.1937,0.5586,63.210938
3,846,24.6225,0.5656,74.052734
3,847,26.0128,0.6472,54.043945
3,848,25.0221,0.5535,65.018555
3,849,25.0897,0.6342,63.111816
3,850,24.7022,0.5256,73.034424
3,851,30.5410,0.7110,35.221924
3,852,26.2386,0.5357,62.352295
3,853,23.0829,0.5759,68.738525
3,854,27.6163,0.5863,56.327881
3,855,25.4851,0.6435,48.018799
3,856,28.6281,0.5278,55.430420
3,857,25.7494,0.6160,61.163086
3,858,24.0228,0.5903,74.014404
3,859,26.0982,0.6652,46.560059
3,860,25.2638,0.5594,68.508057
3,861,28.6411,0.5452,55.538818
3,862,27.5901,0.6629,51.884521
3,863,25.7265,0.5006,68.327148
3,864,27.5176,0.6169,53.539551
3,865,27.7383,0.6993,39.646240
3,866,24.8522,0.5983,65.180664
3,867,28.6383,0.6125,47.282959
3,868,28.5992,0.5661,54.713867
3,869,24.4105,0.5678,71.147949
3,870,28.6774,0.5783,51.361328
3,871,21.7935,0.6665,76.821533
3,872,26.2028,0.5016,67.382324
3,873,27.9808,0.5476,54.763672
3,874,27.3468,0.6332,57.973145
3,875,23.5393,0.5094,75.842529
3,876,26.1284,0.5587,61.266357
3,877,25.9698,0.6435,53.851562
3,878,20.9438,0.6995,77.922363
3,879,24.6057,0.6369,61.231201
3,880,25.0189,0.5852,62.986084
3,881,27.6025,0.6907,48.497314
3,882,27.1569,0.6709,50.387939
3,883,27.6110,0.6882,44.715088
3,884,24.0689,0.6545,61.482178
3,885,27.2812,0.5913,58.794678
3,886,24.2417,0.5816,68.417480
3,887,25.2859,0.5806,63.836914
3,888,21.9576,0.6258,70.181396
3,889,25.2870,0.5883,63.039551
3,890,27.4771,0.5735,54.118896
3,891,28.3173,0.5779,54.733887
3,892,26.4061,0.6850,50.754639
3,893,27.0498,0.5648,61.261475
3,894,25.2465,0.6129,67.092041
3,895,26.7479,0.5713,54.933105
3,896,27.0646,0.5785,58.701416
3,897,24.0868,0.5742,70.434570
3,898,28.0804,0.5663,56.480469
3,899,20.6869,0.5694,90.118652
3,900,26.2765,0.6207,59.761719
3,901,22.9366,0.6243,67.068115
3,902,26.3006,0.6429,60.663818
3,903,26.4977,0.5841,63.714111
3,904,26.0179,0.5145,68.286865
3,905,26.9322,0.5553,58.907471
3,906,26.3431,0.6922,49.739014
3,907,29.0107,0.5615,50.659668
3,908,23.9924,0.5697,73.323730
3,909,27.0621,0.6054,58.774414
3,910,26.4672,0.6162,57.801758
3,911,25.1254,0.5823,68.585205
3,912,21.8245,0.6241,74.134521
3,913,25.4023,0.6889,48.874023
3,914,23.6236,0.5776,73.494873
3,915,29.7402,0.6278,44.534180
3,916,28.0637,0.6081,54.245361
3,917,26.0956,0.6294,57.090576
3,918,27.9996,0.5818,55.005615
3,919,25.2689,0.6186,63.531738
3,920,26.3689,0.6653,46.785889
3,921,23.9110,0.5540,67.544434
3,922,25.6770,0.5481,65.384033
3,923,25.4649,0.6360,54.067139
3,924,27.9135,0.5814,57.506836
3,925,26.1685,0.6287,56.430908
3,926,24.7144,0.4701,74.228516
3,927,26.6592,0.6667,49.958740
3,928,27.0991,0.5487,58.438477
3,929,24.8013,0.5942,66.002197
3,930,25.9976,0.5584,61.052490
3,931,29.0460,0.5673,49.435791
3,932,23.2120,0.5338,78.807373
3,933,25.9450,0.7270,46.603027
3,934,26.7494,0.6235,57.262207
3,935,27.2323,0.5294,59.859375
3,936,24.8047,0.6024,63.273438
3,937,26.6804,0.5802,55.524414
3,938,27.8879,0.6303,52.501953
3,939,21.5331,0.5934,74.601074
3,940,28.8311,0.5672,51.982910
3,941,22.0197,0.6191,75.732910
3,942,25.4119,0.4955,69.521729
3,943,23.8730,0.5697,70.302490
3,944,23.1480,0.6032,72.539307
3,945,26.5899,0.6187,60.589600
3,946,26.6592,0.6667,49.958740
3,947,21.7673,0.5523,81.177734
3,948,27.2157,0.5555,59.394043
3,949,27.9889,0.5560,57.820557
3,950,26.4524,0.6269,52.614502
3,951,26.6189,0.6405,53.640381
3,952,23.0255,0.5540,76.801514
3,953,23.4448,0.6489,71.673828
3,954,26.5714,0.6887,44.637695
3,955,27.7954,0.5416,55.902832
3,956,25.6118,0.6035,58.670410
3,957,28.7204,0.5979,49.304443
3,958,25.7775,0.6388,54.860107
3,959,28.3005,0.5772,54.043701
3,960,23.1480,0.5504,76.918945
3,961,26.2657,0.6434,53.953857
3,962,23.5297,0.5952,68.539551
3,963,22.6031,0.5922,68.331787
3,964,27.5142,0.6702,47.129639
3,965,29.4262,0.5837,47.334473
3,966,25.7243,0.6043,54.228760
3,967,25.9850,0.6105,59.899414
3,968,26.2225,0.6706,42.241455
3,969,26.3554,0.6314,57.313965
3,970,24.6403,0.6145,64.072266
3,971,29.2829,0.5729,50.449707
3,972,23.3961,0.5917,68.928955
3,973,25.0110,0.6107,68.857178
3,974,27.4669,0.5713,58.703857
3,975,21.7912,0.6184,75.360840
3,976,25.1202,0.5784,63.013428
3,977,23.8747,0.6518,58.196289
3,978,25.5881,0.7104,47.146729
3,979,24.3070,0.6224,74.516846
3,980,24.5277,0.5846,71.125977
3,981,27.7313,0.6740,46.635986
3,982,24.2008,0.5634,67.424805
3,983,22.6469,0.5261,83.064941
3,984,24.9301,0.6072,62.714844
3,985,23.2420,0.5911,71.921875
3,986,25.0110,0.6107,68.857178
3,987,24.0319,0.5640,75.038574
3,988,25.2756,0.6283,59.547363
3,989,26.7743,0.5724,56.787842
3,990,29.1719,0.6844,44.373047
3,991,28.5322,0.7272,36.046143
3,992,21.2050,0.5424,82.325195
3,993,28.1904,0.5873,54.512207
3,994,28.9157,0.5634,50.404541
3,995,27.8878,0.6289,54.754150
3,996,23.5949,0.5797,75.118652
3,997,26.7323,0.6362,61.864990
3,998,23.2224,0.5937,70.005127
3,999,25.9454,0.5771,57.525391
3,1000,26.6758,0.6275,54.672852
3,1001,27.9928,0.6452,49.352539
3,1002,25.3593,0.5864,56.927002
3,1003,28.9034,0.5884,50.577637
3,1004,27.6202,0.6131,57.164307
3,1005,25.1584,0.6088,62.200928
3,1006,27.2263,0.5442,60.029785
3,1007,25.6840,0.5178,66.413086
3,1008,24.4009,0.5706,69.917725
3,1009,25.2514,0.6638,57.250244
3,1010,27.9283,0.5273,59.022705
3,1011,25.7614,0.6100,63.622559
3,1012,27.4823,0.6019,58.729736
3,1013,25.7870,0.6712,64.544189
3,1014,23.3268,0.5189,75.582764
3,1015,27.0652,0.6288,48.558838
3,1016,23.5899,0.5980,68.316406
3,1017,29.1195,0.5611,50.640137
3,1018,26.0886,0.6460,62.786621
3,1019,22.9121,0.6319,60.625732
3,1020,24.7650,0.6379,59.310791
3,1021,22.0067,0.6178,72.331299
3,1022,23.4144,0.5947,73.924805
3,1023,24.2672,0.6637,60.420410
3,1024,25.0451,0.6078,57.187988
3,1025,26.8100,0.5572,59.294434
3,1026,24.4778,0.5466,72.152100
3,1027,23.8815,0.6114,70.466797
3,1028,25.0870,0.6564,56.236572
3,1029,28.5035,0.5634,51.964111
3,1030,24.8749,0.5066,70.885742
3,1031,24.5062,0.5901,67.261475
3,1032,27.1251,0.6175,53.931885
3,1033,23.3994,0.5839,71.201660
3,1034,25.9225,0.5555,65.778076
3,1035,25.1905,0.5080,70.363525
3,1036,24.0705,0.6510,61.578125
3,1037,26.2450,0.6510,55.002930
3,1038,24.5876,0.6806,59.361816
3,1039,25.5533,0.5428,64.342285
3,1040,27.4042,0.7074,43.772949
3,1041,23.1598,0.5377,75.687256
3,1042,25.0487,0.6279,64.648193
3,1043,23.8340,0.6109,66.578613
3,1044,25.5515,0.5786,61.481445
3,1045,29.4839,0.5732,49.230713
3,1046,22.0030,0.5446,79.307617
3,1047,26.7833,0.6671,52.754395
3,1048,26.7573,0.5918,55.322754
3,1049,23.7296,0.5867,72.314453
3,1050,26.0863,0.6729,56.620850
3,1051,25.3457,0.6024,64.891846
3,1052,25.4631,0.5695,64.389893
3,1053,25.6341,0.5971,55.507324
3,1054,25.9223,0.6121,61.908936
3,1055,26.0339,0.5570,59.314697
3,1056,26.5624,0.5954,52.622070
3,1057,21.7299,0.6019,72.039795
3,1058,24.5867,0.5151,72.280518
3,1059,23.9494,0.5353,73.150879
3,1060,26.4228,0.6718,51.372314
3,1061,28.2789,0.5449,52.835449
3,1062,21.1655,0.5600,81.881836
3,1063,25.6732,0.5562,64.098877
3,1064,25.2934,0.5083,73.320801
3,1065,26.3338,0.6290,56.875244
3,1066,26.6111,0.6285,53.332031
3,1067,25.2334,0.6038,59.117920
3,1068,25.8375,0.6388,59.376465
3,1069,26.5182,0.5689,60.590576
3,1070,23.6538,0.5442,72.911865
3,1071,24.3573,0.6089,65.048584
3,1072,25.5963,0.6042,54.873291
3,1073,24.1374,0.5919,70.682129
3,1074,23.9195,0.5895,67.396973
3,1075,23.3443,0.5932,70.118896
3,1076,23.7867,0.5743,75.400635
3,1077,26.8919,0.5698,57.197998
3,1078,25.7952,0.5392,65.785156
3,1079,25.6212,0.6275,61.972900
3,1080,25.7380,0.5892,62.429443
3,1081,23.1536,0.5908,72.384766
3,1082,25.2486,0.6070,67.689209
3,1083,26.3408,0.5406,60.383301
3,1084,25.5193,0.5654,62.076172
3,1085,25.4018,0.6639,59.082031
3,1086,28.4013,0.5257,55.462158
3,1087,29.5659,0.6393,47.923096
3,1088,25.9722,0.6011,61.570068
3,1089,21.0944,0.5741,79.720459
3,1090,28.5985,0.5481,53.853027
3,1091,24.3619,0.6000,63.794434
3,1092,27.5343,0.6172,56.785156
3,1093,23.5429,0.5716,69.291260
3,1094,24.4672,0.5717,62.902344
3,1095,21.7520,0.5778,81.890137
3,1096,28.8796,0.5589,51.850586
3,1097,26.7630,0.6507,50.206543
3,1098,28.8179,0.6236,48.242676
3,1099,29.1987,0.7412,33.076172
3,1100,25.9667,0.6302,57.406494
3,1101,28.0465,0.5952,55.334473
3,1102,28.9169,0.5986,48.943604
3,1103,26.3597,0.6334,50.603516
3,1104,26.7385,0.6942,46.794922
3,1105,23.3983,0.6133,67.587402
3,1106,24.6107,0.6125,62.536865
3,1107,28.4625,0.5643,53.272217
3,1108,26.4022,0.6721,45.574707
3,1109,29.7234,0.6029,49.051514
3,1110,26.4860,0.6180,59.041504
3,1111,27.8089,0.6212,48.505615
3,1112,28.0678,0.6109,52.962158
3,1113,24.5559,0.5883,65.264404
3,1114,26.4768,0.5691,62.103271
3,1115,28.4856,0.6295,49.717529
3,1116,25.2751,0.6339,55.568115
3,1117,25.1710,0.5808,61.251709
3,1118,24.8796,0.6407,62.470947
3,1119,27.2767,0.5626,59.421387
3,1120,24.4459,0.5938,65.982422
3,1121,25.9371,0.5047,67.531982
3,1122,23.8227,0.6249,64.153809
3,1123,29.3427,0.5620,49.524658
3,1124,25.6933,0.6845,46.974365
3,1125,27.2455,0.5801,56.297363
3,1126,29.5164,0.5431,49.997559
3,1127,25.5606,0.6407,54.539551
3,1128,27.7989,0.5827,54.066650
3,1129,23.3238,0.5712,64.107666
3,1130,24.5592,0.5545,71.095947
3,1131,26.3796,0.5628,61.101562
3,1132,28.5407,0.7040,37.555664
3,1133,25.4466,0.5303,66.221191
3,1134,23.9060,0.6300,69.348633
3,1135,26.5593,0.5592,61.597900
3,1136,25.6224,0.5682,64.861084
3,1137,27.7713,0.6145,50.817139
3,1138,23.6466,0.5853,64.375000
3,1139,25.2606,0.5945,58.901123
3,1140,26.4251,0.6646,50.542969
3,1141,26.3636,0.6409,48.718506
3,1142,24.2219,0.6406,66.477051
3,1143,25.4525,0.5768,62.530762
3,1144,27.3991,0.6749,46.226074
3,1145,27.0245,0.5712,58.950439
3,1146,27.9217,0.5669,54.807129
3,1147,25.4007,0.5768,57.315674
3,1148,23.2950,0.5851,73.430664
3,1149,22.4262,0.6453,73.490479
3,1150,26.6252,0.6265,57.497559
3,1151,25.9069,0.7108,47.313965
3,1152,23.1318,0.5204,75.783691
3,1153,26.5834,0.6148,51.992432
3,1154,25.7979,0.6351,54.428711
3,1155,27.8858,0.6882,43.802734
3,1156,26.5732,0.6105,58.578125
3,1157,25.2874,0.5987,61.146729
3,1158,29.2683,0.6139,49.831787
3,1159,23.8870,0.5756,65.128906
3,1160,27.5060,0.5996,57.096680
3,1161,26.9531,0.5643,59.274170
3,1162,25.8510,0.5169,64.598633
3,1163,21.7515,0.6194,74.628662
3,1164,26.8425,0.5921,57.907715
3,1165,25.1556,0.5664,67.328369
3,1166,26.3474,0.5256,64.965332
3,1167,23.6597,0.6619,65.092285
3,1168,27.2221,0.5695,58.586914
3,1169,25.0525,0.5663,68.844971
3,1170,26.0758,0.5852,59.007812
3,1171,24.9161,0.5880,66.387207
3,1172,23.5060,0.6720,70.239990
3,1173,25.9324,0.6120,62.211182
3,1174,27.2574,0.5980,56.149414
3,1175,28.0305,0.5883,54.712402
3,1176,21.6947,0.5902,74.973633
3,1177,28.3447,0.6626,47.693848
3,1178,27.9302,0.5331,59.664551
3,1179,23.9394,0.6054,72.194824
3,1180,29.4440,0.5806,49.031006
3,1181,26.0572,0.6120,58.761230
3,1182,29.1621,0.6942,42.237305
3,1183,28.3270,0.5937,51.832275
3,1184,28.7002,0.5788,51.838135
3,1185,23.4356,0.5796,75.858643
3,1186,26.0863,0.5550,59.246582
3,1187,24.0983,0.6148,64.389404
3,1188,25.0367,0.5069,71.332764
3,1189,26.3366,0.5384,63.091553
3,1190,29.8183,0.6111,46.990234
3,1191,27.4637,0.6527,52.354248
3,1192,26.8916,0.6161,53.458008
3,1193,24.8985,0.6242,58.552002
3,1194,25.3937,0.6510,54.245605
3,1195,24.7162,0.5819,62.827148
3,1196,26.6722,0.5472,59.915283
3,1197,25.3608,0.5988,61.799072
3,1198,25.6213,0.6187,57.592773
3,1199,23.1581,0.5709,72.869385
3,1200,24.0995,0.6273,72.627930
3,1201,24.2714,0.5634,65.689697
3,1202,25.7654,0.6116,56.215088
3,1203,27.3511,0.6961,46.102295
3,1204,23.6455,0.5923,65.201416
3,1205,25.9004,0.6507,56.937988
3,1206,26.1772,0.5683,56.618652
3,1207,26.4748,0.5763,61.356445
3,1208,26.4381,0.5629,63.786133
3,1209,25.5383,0.6584,56.281494
3,1210,28.4791,0.5311,51.480225
3,1211,23.9198,0.6257,72.008545
3,1212,25.0896,0.5824,67.866943
3,1213,24.7274,0.6337,58.195557
3,1214,25.6667,0.6095,62.801025
3,1215,22.8800,0.5888,72.715332
3,1216,26.4430,0.5387,63.495361
3,1217,25.1291,0.6317,55.727783
3,1218,27.6661,0.6672,44.918213
3,1219,25.1497,0.6901,48.284912
3,1220,26.0490,0.5902,62.627197
3,1221,26.7656,0.6263,54.812500
3,1222,23.5414,0.5905,71.638672
3,1223,24.1892,0.4827,71.582275
3,1224,21.4097,0.5668,78.327881
3,1225,29.5070,0.5600,49.841064
3,1226,27.4058,0.7763,35.481201
3,1227,26.9442,0.6044,53.043945
3,1228,24.9731,0.6538,62.156982
3,1229,25.6995,0.6564,52.160889
3,1230,29.8455,0.5905,46.567871
3,1231,25.8545,0.5789,65.025391
3,1232,24.6051,0.5815,63.640137
3,1233,25.0332,0.6109,62.058838
3,1234,24.5957,0.5800,65.940674
3,1235,25.4247,0.5855,62.284668
3,1236,24.2629,0.5580,71.353271
3,1237,25.5642,0.5957,63.701904
3,1238,26.1427,0.5701,60.992676
3,1239,25.2104,0.5167,69.653809
3,1240,27.9752,0.5930,54.272461
3,1241,22.7918,0.5379,75.526123
3,1242,29.0649,0.6631,46.084717
3,1243,24.3985,0.6150,63.860596
3,1244,25.8846,0.6058,63.733643
3,1245,29.4886,0.7012,39.650391
3,1246,28.3968,0.6717,45.370605
3,1247,27.3705,0.5811,53.132324
3,1248,29.5596,0.6093,45.465332
3,1249,23.1720,0.6162,66.114258
3,1250,24.8815,0.6002,66.440430
3,1251,24.3890,0.5384,69.000244
3,1252,25.6081,0.6115,56.949219
3,1253,24.5611,0.5632,66.368408
3,1254,26.5593,0.5592,61.597900
3,1255,26.4714,0.6975,46.848389
3,1256,27.5199,0.6813,43.791016
3,1257,22.9395,0.5218,75.595703
3,1258,24.6869,0.6084,62.124268
3,1259,28.2437,0.6058,48.246582
3,1260,26.2984,0.6026,52.301514
3,1261,24.7458,0.6488,54.021484
3,1262,25.9916,0.6542,60.713135
3,1263,25.7614,0.6100,63.622559
3,1264,27.1176,0.5792,57.149902
3,1265,26.8146,0.5934,59.837402
3,1266,28.8895,0.5950,48.034424
3,1267,23.3345,0.5838,74.737061
3,1268,27.1787,0.6640,49.698730
3,1269,26.0961,0.5436,59.884521
3,1270,28.2206,0.6149,49.954590
3,1271,26.4186,0.6297,49.702148
3,1272,27.8933,0.6521,47.059082
3,1273,25.9463,0.6046,61.553467
3,1274,28.7419,0.6045,51.811523
3,1275,27.8053,0.5671,54.907471
3,1276,26.8090,0.6335,57.323975
3,1277,24.4568,0.5881,69.085938
3,1278,25.7915,0.6470,57.682617
3,1279,21.7760,0.6631,78.062744
3,1280,30.1723,0.7051,36.245361
3,1281,25.5900,0.6006,59.130859
3,1282,27.9820,0.5959,54.360352
3,1283,24.6191,0.5630,69.976074
3,1284,26.9045,0.5736,59.627197
3,1285,26.9750,0.5813,58.553711
3,1286,21.8717,0.5176,83.333008
3,1287,26.2218,0.6644,50.952148
3,1288,28.4998,0.7098,41.854248
3,1289,28.5214,0.5628,52.961914
3,1290,28.4360,0.5922,53.650879
3,1291,23.9298,0.6036,70.587158
3,1292,23.1655,0.5880,72.525879
3,1293,26.9770,0.5139,59.804688
3,1294,25.7752,0.5855,62.386963
3,1295,28.9397,0.5782,53.568848
3,1296,26.3590,0.7352,39.875000
3,1297,24.8646,0.6012,66.574951
3,1298,26.4026,0.5824,60.062988
3,1299,25.0987,0.5783,63.882080
3,1300,26.9413,0.6337,53.445801
3,1301,21.6914,0.6285,76.118408
3,1302,28.5317,0.6011,50.369141
3,1303,26.8862,0.6577,49.937500
3,1304,25.5241,0.5190,68.688721
3,1305,23.7690,0.5864,67.323730
3,1306,24.3044,0.5181,73.471436
3,1307,24.8197,0.5801,60.904053
3,1308,21.8810,0.6250,81.177490
3,1309,23.6046,0.5746,68.796387
3,1310,26.1898,0.5467,61.414795
3,1311,23.2045,0.6093,67.158203
3,1312,20.6093,0.5385,86.884766
3,1313,26.0941,0.6026,60.458740
3,1314,24.3190,0.5322,71.663574
3,1315,23.4405,0.5689,77.899414
3,1316,26.5450,0.5704,63.134033
3,1317,26.4216,0.6755,50.473145
3,1318,28.5064,0.6048,53.152832
3,1319,26.1168,0.6564,54.875488
3,1320,26.0992,0.7173,45.584229
3,1321,23.2395,0.5731,76.535889
3,1322,25.0139,0.6354,56.346680
3,1323,23.4490,0.5814,72.135498
3,1324,27.0672,0.6969,47.188232
3,1325,25.8732,0.5228,65.176025
3,1326,23.0064,0.5614,69.790283
3,1327,26.7661,0.5593,56.608154
3,1328,23.2183,0.5923,74.546875
3,1329,23.6724,0.6225,65.151611
3,1330,25.4125,0.6053,61.121094
3,1331,30.2923,0.6787,39.480713
3,1332,24.8155,0.6259,57.052002
3,1333,25.3613,0.5900,61.836670
3,1334,25.9311,0.5947,57.384033
3,1335,28.0457,0.5631,53.852783
3,1336,28.7692,0.6113,47.643066
3,1337,25.7386,0.5943,59.093750
3,1338,26.3572,0.5386,65.625488
3,1339,25.3345,0.5809,64.322266
3,1340,27.9574,0.5961,55.322754
3,1341,28.6580,0.6747,40.630615
3,1342,25.9085,0.6283,57.001709
3,1343,24.8754,0.5246,71.236084
3,1344,25.1727,0.5357,67.422119
3,1345,24.5286,0.5723,67.704834
3,1346,23.0591,0.6450,70.556641
3,1347,23.8162,0.6602,71.497803
3,1348,26.8083,0.6127,60.908936
3,1349,29.2132,0.6016,50.689941
3,1350,27.4814,0.5457,59.504883
3,1351,26.4473,0.5894,52.413086
3,1352,27.2405,0.6062,58.876221
3,1353,29.1985,0.6016,45.203613
3,1354,28.5667,0.5760,51.824463
3,1355,27.9954,0.6922,47.541992
