Scan,Image_name, PSNR, SSIM, MSE
3,640,23.5194,0.3874,75.099121
3,641,21.6073,0.3584,79.232666
3,642,22.2802,0.3945,87.145508
3,643,21.9010,0.3379,80.860596
3,644,20.9624,0.3487,81.938721
3,645,21.0888,0.3347,88.184326
3,646,20.4708,0.3398,85.691162
3,647,22.3728,0.3690,80.095215
3,648,24.7360,0.3744,81.076416
3,649,22.6730,0.3643,80.759277
3,650,23.9468,0.4179,74.807861
3,651,21.3582,0.3362,88.119629
3,652,21.1520,0.3691,84.939941
3,653,20.6299,0.3342,82.647217
3,654,22.7442,0.3829,76.922852
3,655,20.9198,0.3477,89.017822
3,656,22.4837,0.3641,88.347900
3,657,23.0993,0.4118,68.404541
3,658,23.9930,0.4154,75.098389
3,659,19.6262,0.3689,94.511719
3,660,20.3982,0.3609,87.399414
3,661,22.7009,0.3768,77.754150
3,662,19.8726,0.3526,94.732178
3,663,23.0248,0.3589,75.169922
3,664,24.0243,0.4307,77.049805
3,665,21.9534,0.3885,83.144775
3,666,24.7859,0.4401,72.330078
3,667,24.6439,0.4633,71.445801
3,668,21.8595,0.3610,80.771484
3,669,20.0488,0.2747,82.795410
3,670,22.7592,0.3897,80.352295
3,671,24.4041,0.4398,69.804443
3,672,26.6254,0.4673,67.117676
3,673,19.4133,0.3964,93.554932
3,674,21.5801,0.3551,79.246094
3,675,19.0418,0.4150,90.517334
3,676,19.4259,0.2899,89.395752
3,677,20.3126,0.3459,87.460449
3,678,24.5447,0.4252,70.042236
3,679,21.0235,0.3541,84.100098
3,680,19.2770,0.3183,88.406494
3,681,21.7995,0.3797,88.543457
3,682,26.3944,0.4789,60.718506
3,683,18.8658,0.3225,92.128662
3,684,21.9468,0.3246,77.585205
3,685,22.7265,0.3802,87.326660
3,686,23.6600,0.3722,81.640137
3,687,21.8794,0.3847,86.266602
3,688,20.5675,0.3357,81.598389
3,689,25.3318,0.4688,69.688477
3,690,19.6884,0.3695,90.173584
3,691,20.0124,0.3975,87.964600
3,692,26.5757,0.5189,68.305908
3,693,20.3039,0.3427,88.310059
3,694,19.8121,0.3456,88.696045
3,695,18.3876,0.3746,91.397461
3,696,22.6016,0.3784,80.581787
3,697,22.9902,0.3932,83.506836
3,698,20.4292,0.3329,86.250732
3,699,23.7648,0.4206,76.586182
3,700,22.8915,0.3998,70.144531
3,701,20.2440,0.3389,84.539062
3,702,21.7102,0.3738,85.962158
3,703,19.0412,0.3428,88.505371
3,704,24.6188,0.4460,74.368408
3,705,20.6818,0.3395,85.152832
3,706,26.4972,0.4766,71.040527
3,707,23.1273,0.3817,71.984375
3,708,17.9924,0.3551,97.685059
3,709,21.0114,0.3550,89.788574
3,710,25.2015,0.4316,70.805176
3,711,24.8038,0.4347,72.631348
3,712,20.4244,0.3010,83.463623
3,713,27.3319,0.5254,59.509277
3,714,21.8952,0.3778,83.609619
3,715,23.0505,0.3992,82.193359
3,716,24.7989,0.4494,76.249268
3,717,21.5871,0.3650,86.702148
3,718,23.2026,0.3971,79.479980
3,719,20.3534,0.3090,83.555908
3,720,20.9082,0.3676,83.920898
3,721,21.5689,0.3761,87.656494
3,722,20.7132,0.3561,90.391602
3,723,19.6551,0.3136,91.180664
3,724,20.3052,0.3415,92.746582
3,725,21.3389,0.3524,88.743164
3,726,21.6887,0.3397,76.767334
3,727,26.9285,0.5034,62.270996
3,728,21.0651,0.3353,83.259277
3,729,23.2999,0.4020,77.841309
3,730,23.7479,0.4169,79.400391
3,731,24.6921,0.4139,76.736816
3,732,26.3888,0.4838,64.223389
3,733,23.7868,0.4096,83.206543
3,734,20.8588,0.3427,86.958252
3,735,23.9647,0.3837,78.107666
3,736,25.2206,0.4377,72.379883
3,737,25.5130,0.4403,67.465820
3,738,21.0300,0.3769,90.584473
3,739,25.3118,0.4603,72.130615
3,740,21.6363,0.3055,77.614502
3,741,20.5616,0.3398,90.870361
3,742,19.0869,0.3647,92.272217
3,743,21.4048,0.3477,85.102539
3,744,23.3324,0.3893,79.762207
3,745,24.0269,0.4149,80.455811
3,746,19.5489,0.3755,95.802979
3,747,24.5995,0.4411,76.993896
3,748,24.3462,0.4518,67.972900
3,749,24.8529,0.4199,76.209961
3,750,21.6891,0.3809,85.169922
3,751,22.7895,0.3579,83.271729
3,752,17.2442,0.4607,96.604736
3,753,20.0057,0.3516,86.584717
3,754,24.0560,0.4345,72.492188
3,755,22.2318,0.3934,89.206055
3,756,20.1205,0.3776,91.577881
3,757,19.5354,0.3568,87.044189
3,758,20.9436,0.2962,81.383789
3,759,24.7661,0.4774,66.943604
3,760,26.4797,0.4682,66.628662
3,761,22.0587,0.3717,82.148438
3,762,22.6192,0.3489,80.699463
3,763,21.4675,0.3909,90.297852
3,764,26.1004,0.4701,68.976074
3,765,26.5821,0.4900,62.910156
3,766,20.8576,0.3305,85.229736
3,767,22.0452,0.3686,83.469238
3,768,24.9914,0.4582,67.849365
3,769,23.9151,0.4025,75.540283
3,770,19.3235,0.3585,95.661865
3,771,19.4199,0.3298,89.857666
3,772,19.6305,0.2959,84.178711
3,773,23.8344,0.4169,75.683594
3,774,23.2116,0.3648,76.650635
3,775,24.4162,0.4238,71.401611
3,776,25.1719,0.4750,67.271240
3,777,18.6819,0.3706,92.895508
3,778,25.2173,0.4480,73.215576
3,779,20.7661,0.3350,87.097900
3,780,22.8668,0.3964,84.106445
3,781,23.9852,0.3990,75.250244
3,782,22.2211,0.3525,81.226318
3,783,23.3160,0.4182,74.965332
3,784,25.2099,0.4656,68.923096
3,785,19.7194,0.3525,86.156494
3,786,22.5857,0.3496,75.455322
3,787,26.4930,0.5067,63.683838
3,788,24.4088,0.4607,70.053223
3,789,21.1769,0.3327,82.832520
3,790,23.4676,0.4336,72.379639
3,791,23.9757,0.4153,72.384521
3,792,19.7562,0.3027,86.429688
3,793,27.2049,0.4819,66.575928
3,794,19.0528,0.4129,91.036377
3,795,21.7407,0.3155,83.393799
3,796,23.7602,0.4330,73.004395
3,797,24.6362,0.4209,75.907715
3,798,24.5333,0.4323,71.266113
3,799,26.7706,0.5034,61.402832
3,800,25.5979,0.4663,72.054443
3,801,20.9273,0.3297,82.352051
3,802,21.9814,0.3496,81.163330
3,803,19.1291,0.3592,91.633789
3,804,21.2961,0.3633,86.971680
3,805,25.2423,0.4612,64.841797
3,806,22.1292,0.3755,75.813965
3,807,21.0762,0.3600,82.213379
3,808,24.4042,0.4290,77.489990
3,809,20.0990,0.2500,83.217041
3,810,24.2439,0.4338,72.731445
3,811,21.8814,0.3829,78.389893
3,812,24.2264,0.4317,71.035156
3,813,22.0487,0.3583,88.331543
3,814,25.2363,0.4615,72.548584
3,815,20.9296,0.3781,88.011230
3,816,21.0252,0.3478,87.330811
3,817,21.6668,0.3717,81.808594
3,818,21.7139,0.3606,88.220459
3,819,23.1748,0.3909,79.225342
3,820,24.3805,0.4476,73.278564
3,821,19.5896,0.3549,93.876709
3,822,19.5844,0.3613,86.738525
3,823,27.6518,0.5143,60.910889
3,824,19.7064,0.3624,94.415283
3,825,24.2712,0.4425,72.575928
3,826,24.7438,0.4584,68.499023
3,827,22.1129,0.3535,82.693115
3,828,22.2044,0.3961,83.164062
3,829,21.7698,0.3500,80.489746
3,830,20.8944,0.3641,86.605469
3,831,23.1600,0.3678,70.922363
3,832,20.3391,0.4061,86.415771
3,833,25.9751,0.4936,72.274902
3,834,23.9370,0.4207,79.213867
3,835,20.0732,0.3532,88.191895
3,836,18.1557,0.4054,89.908936
3,837,20.2778,0.3529,90.082275
3,838,21.8099,0.3305,78.076904
3,839,24.9234,0.4218,78.097900
3,840,26.4925,0.4880,62.074707
3,841,20.6097,0.3477,86.827393
3,842,18.7227,0.3027,90.093994
3,843,21.7073,0.3622,78.511963
3,844,21.3824,0.3523,85.729980
3,845,21.6777,0.3663,88.015625
3,846,21.1594,0.4142,84.517578
3,847,22.5301,0.3884,87.197266
3,848,26.3782,0.4828,63.650879
3,849,19.7656,0.3698,93.490234
3,850,17.9189,0.3480,96.759766
3,851,25.0096,0.4631,69.674805
3,852,20.7366,0.3332,84.366455
3,853,23.1612,0.4094,66.897461
3,854,24.1244,0.4239,79.496094
3,855,20.1865,0.2923,86.731201
3,856,20.9677,0.3359,85.928711
3,857,23.4685,0.3932,72.693359
3,858,22.7962,0.3639,86.430176
3,859,19.4022,0.3908,91.779053
3,860,24.5229,0.4298,69.066162
3,861,20.5078,0.3015,83.249268
3,862,20.7740,0.3597,89.785645
3,863,21.3880,0.3730,84.366211
3,864,21.6164,0.3669,81.788086
3,865,20.5827,0.3485,88.292480
3,866,22.5814,0.3751,76.186035
3,867,17.0511,0.4860,97.192627
3,868,25.2417,0.4253,77.309326
3,869,23.7634,0.4233,72.489502
3,870,22.6476,0.4029,86.259277
3,871,20.5144,0.3742,88.928711
3,872,18.6993,0.3425,89.363525
3,873,21.0772,0.3175,81.351318
3,874,21.5123,0.3412,79.540527
3,875,19.7861,0.3543,93.449951
3,876,22.7211,0.4065,81.760254
3,877,20.7350,0.3891,90.568604
3,878,21.7528,0.3441,87.311523
3,879,18.9658,0.3932,94.085938
3,880,22.1292,0.3755,75.813965
3,881,20.1700,0.3371,87.156982
3,882,26.3990,0.5139,57.433838
3,883,21.4867,0.3292,78.999023
3,884,19.4523,0.2962,87.774414
3,885,20.2620,0.2773,85.799805
3,886,23.1557,0.3808,74.234619
3,887,21.6450,0.3318,81.039062
3,888,21.6929,0.3649,87.656250
3,889,19.3828,0.3394,94.744629
3,890,20.3076,0.3428,85.106445
3,891,23.0505,0.3992,82.193359
3,892,22.1709,0.3790,81.390381
3,893,19.3510,0.3119,84.678467
3,894,20.8222,0.3640,87.976074
3,895,22.1672,0.3688,85.471191
3,896,20.5416,0.3816,92.641357
3,897,21.4481,0.2953,80.437012
3,898,24.2409,0.4113,71.961426
3,899,24.3131,0.4257,75.801514
3,900,21.0208,0.3350,88.790283
3,901,22.0521,0.3672,76.758789
3,902,23.8956,0.4331,76.105957
3,903,21.9848,0.3660,80.220215
3,904,21.4311,0.3459,85.013916
3,905,19.5504,0.3314,87.674805
3,906,25.2151,0.4561,64.252197
3,907,27.2538,0.5417,63.313965
3,908,21.7032,0.3799,87.860596
3,909,22.4773,0.4073,75.701904
3,910,22.6029,0.3550,85.410400
3,911,21.7451,0.3595,76.895996
3,912,22.6512,0.3876,83.272949
3,913,23.4664,0.4126,78.334473
3,914,27.7193,0.5237,61.501221
3,915,22.6440,0.3602,71.112061
3,916,21.0594,0.3714,91.119873
3,917,22.4107,0.3729,82.630615
3,918,23.8307,0.3987,80.598877
3,919,20.5939,0.3128,81.831787
3,920,21.9842,0.3828,89.467529
3,921,24.1821,0.4179,78.426758
3,922,20.2809,0.3113,83.833740
3,923,21.1999,0.3745,89.651855
3,924,22.7442,0.3829,76.922852
3,925,23.2720,0.3972,77.859863
3,926,21.7441,0.3875,81.872314
3,927,20.6112,0.3383,88.946777
3,928,20.8329,0.3430,87.767578
3,929,25.7428,0.4963,64.238281
3,930,22.2232,0.3690,78.853760
3,931,19.7074,0.3378,86.823730
3,932,20.0696,0.3716,89.970703
3,933,24.7917,0.4290,70.669434
3,934,22.4406,0.3814,75.888672
3,935,18.6997,0.3845,89.223877
3,936,23.3504,0.3897,76.757568
3,937,20.7748,0.3874,86.631348
3,938,21.1994,0.3633,84.829346
3,939,19.3746,0.3624,94.024902
3,940,25.5410,0.4808,65.918945
3,941,22.0678,0.3845,83.677979
3,942,21.7993,0.3531,88.931885
3,943,19.5128,0.3824,88.513916
3,944,20.7983,0.3476,88.195068
3,945,26.6026,0.4721,65.987061
3,946,23.0701,0.3786,71.428467
3,947,21.1772,0.3458,81.052002
3,948,18.5091,0.3754,92.332031
3,949,23.9093,0.4087,74.334229
3,950,19.8340,0.3231,90.028564
3,951,21.3252,0.3694,91.436035
3,952,21.2804,0.3616,87.656250
3,953,21.6511,0.3374,84.412354
3,954,22.4346,0.3508,75.147705
3,955,20.9314,0.3889,81.236572
3,956,24.2383,0.4399,74.923340
3,957,25.4832,0.4533,73.412842
3,958,20.3169,0.3532,87.873535
3,959,20.0866,0.3003,86.101074
3,960,21.3121,0.3214,82.003906
3,961,20.7889,0.3103,84.429688
3,962,24.0038,0.4130,79.766357
3,963,21.4169,0.3269,77.671875
3,964,21.3974,0.3765,87.595947
3,965,21.2658,0.3160,93.846191
3,966,20.1675,0.2857,83.648193
3,967,24.3262,0.4206,72.385498
3,968,22.7496,0.3976,87.236572
3,969,23.6030,0.4104,73.773193
3,970,24.3740,0.4079,76.574219
3,971,24.4699,0.4332,74.758057
3,972,23.3634,0.4041,70.297607
3,973,21.8811,0.3478,79.854980
3,974,26.2932,0.5050,63.171387
3,975,20.1262,0.3820,92.877441
3,976,26.5832,0.5029,68.184814
3,977,25.5740,0.4891,69.042725
3,978,26.0734,0.4677,66.659912
3,979,21.4956,0.3553,84.180664
3,980,25.4379,0.4558,69.341797
3,981,22.0666,0.3421,81.158691
3,982,19.1173,0.4092,96.294434
3,983,17.9131,0.4252,94.224854
3,984,20.8786,0.3941,89.338135
3,985,20.9553,0.3560,83.859131
3,986,26.5560,0.4908,59.457275
3,987,23.9500,0.4093,82.992676
3,988,23.8047,0.4307,68.713379
3,989,19.5895,0.3708,96.081543
3,990,24.6376,0.4443,70.208740
3,991,24.5930,0.4335,70.267090
3,992,23.0417,0.3914,77.468018
3,993,25.3461,0.4585,67.686523
3,994,23.8949,0.4119,77.147705
3,995,23.5657,0.4022,71.468506
3,996,18.8945,0.3911,93.117188
3,997,22.9419,0.3578,83.283447
3,998,21.1018,0.3676,84.354492
3,999,23.1034,0.4142,76.668945
3,1000,25.6986,0.4910,70.637451
3,1001,22.3497,0.3740,85.789062
3,1002,20.4587,0.3676,89.697266
3,1003,20.1358,0.3500,86.800781
3,1004,23.6985,0.4275,74.918213
3,1005,24.0394,0.4359,71.279297
3,1006,19.2586,0.3967,93.167969
3,1007,23.8930,0.4215,80.387451
3,1008,23.1086,0.4019,76.286133
3,1009,22.6932,0.4231,79.437012
3,1010,24.2201,0.4481,68.201416
3,1011,21.0500,0.3349,88.657471
3,1012,20.6960,0.2917,84.841064
3,1013,23.4974,0.3907,78.258057
3,1014,23.3183,0.3983,74.181396
3,1015,20.1262,0.3271,88.632812
3,1016,22.7514,0.3731,75.905762
3,1017,21.1900,0.3329,79.273193
3,1018,26.0801,0.4994,64.099609
3,1019,24.0581,0.3992,74.868652
3,1020,21.3735,0.3520,92.449463
3,1021,21.1549,0.3833,89.162598
3,1022,23.4354,0.4056,70.749268
3,1023,24.8823,0.4535,66.837891
3,1024,19.0941,0.3612,90.191162
3,1025,21.5844,0.3474,74.672607
3,1026,25.4466,0.4868,72.718750
3,1027,21.4906,0.3660,88.647949
3,1028,20.0463,0.3822,91.544189
3,1029,21.9247,0.3267,80.079102
3,1030,20.8473,0.3332,82.490723
3,1031,23.1208,0.3896,78.330811
3,1032,21.1989,0.3670,88.393066
3,1033,22.8890,0.4010,76.209961
3,1034,21.7539,0.3718,82.889648
3,1035,24.3349,0.4496,73.408936
3,1036,22.0904,0.3484,74.517578
3,1037,26.4533,0.4770,62.148193
3,1038,23.3664,0.4175,77.031738
3,1039,22.0816,0.3902,81.517334
3,1040,25.7894,0.4689,71.702881
3,1041,23.5400,0.3962,73.415527
3,1042,28.3239,0.5490,59.651123
3,1043,23.9417,0.4388,71.869873
3,1044,22.5767,0.3634,73.638916
3,1045,21.2099,0.3296,86.079590
3,1046,20.1814,0.3045,84.028564
3,1047,21.0711,0.3536,87.312988
3,1048,21.7342,0.3524,79.170898
3,1049,20.5994,0.3661,85.735840
3,1050,22.8579,0.3875,76.358887
3,1051,25.7236,0.4742,72.192871
3,1052,23.6235,0.4117,79.812988
3,1053,27.4462,0.5044,61.136475
3,1054,20.8021,0.3398,83.595703
3,1055,24.2022,0.4089,73.282715
3,1056,19.9251,0.3379,87.002686
3,1057,19.6982,0.3482,89.038086
3,1058,21.5877,0.3772,88.511475
3,1059,24.5517,0.4149,72.552002
3,1060,20.3652,0.3021,82.558350
3,1061,19.9746,0.3607,93.192383
3,1062,20.5702,0.3510,89.687012
3,1063,20.7727,0.4019,91.199463
3,1064,18.8454,0.3537,92.164062
3,1065,21.8740,0.3382,77.481934
3,1066,28.2573,0.5533,59.191895
3,1067,25.1278,0.4778,75.728027
3,1068,22.5866,0.3786,72.197021
3,1069,20.4944,0.2935,82.540283
3,1070,23.4801,0.4104,80.976807
3,1071,21.7357,0.3099,80.456787
3,1072,21.2649,0.3539,87.820068
3,1073,22.2585,0.3638,87.196045
3,1074,22.4517,0.3848,78.938232
3,1075,25.4926,0.4568,69.389160
3,1076,22.0338,0.3361,82.535889
3,1077,20.6777,0.3080,83.108398
3,1078,22.7037,0.3567,73.156006
3,1079,21.6655,0.3430,82.938965
3,1080,21.3922,0.3637,85.665039
3,1081,22.8925,0.3952,74.879395
3,1082,20.9977,0.3593,86.657471
3,1083,23.0875,0.3886,85.959717
3,1084,22.3908,0.3914,78.219482
3,1085,21.8657,0.3542,80.224854
3,1086,23.4273,0.4090,78.170166
3,1087,23.5427,0.3970,78.298584
3,1088,22.8066,0.3823,73.428467
3,1089,21.8865,0.3518,78.203613
3,1090,24.4233,0.4391,74.580566
3,1091,21.5487,0.3416,80.900391
3,1092,26.4438,0.5254,63.217529
3,1093,22.0234,0.3364,83.385986
3,1094,21.3429,0.3554,86.168701
3,1095,26.1053,0.4648,67.109863
3,1096,26.5386,0.5225,64.970703
3,1097,22.1254,0.3689,89.356934
3,1098,22.3550,0.3663,81.014648
3,1099,19.9995,0.2985,83.757324
3,1100,21.3489,0.3556,87.885010
3,1101,25.0153,0.4492,64.840332
3,1102,20.2649,0.3634,90.586182
3,1103,23.2164,0.3997,75.556152
3,1104,20.8843,0.3019,82.764404
3,1105,22.0524,0.3546,82.611328
3,1106,21.4165,0.3203,83.407959
3,1107,21.2089,0.3607,87.698242
3,1108,22.6505,0.3371,74.460938
3,1109,23.8301,0.4208,72.011719
3,1110,18.4593,0.3193,91.785645
3,1111,19.0635,0.3367,87.601562
3,1112,20.5988,0.3380,87.189453
3,1113,19.2944,0.2882,88.216309
3,1114,23.7380,0.4189,73.718750
3,1115,24.3114,0.4134,76.021973
3,1116,24.8345,0.4696,68.116455
3,1117,21.2608,0.3520,87.216553
3,1118,19.1852,0.3675,93.810059
3,1119,21.7378,0.3768,80.813721
3,1120,19.5998,0.3484,93.016602
3,1121,26.2428,0.4712,75.140625
3,1122,23.6833,0.4179,70.204102
3,1123,20.5418,0.3728,92.667480
3,1124,22.1407,0.3729,84.263428
3,1125,25.8022,0.4749,68.822510
3,1126,23.1928,0.3905,74.185059
3,1127,21.8167,0.3454,81.842041
3,1128,17.3803,0.4353,99.383789
3,1129,20.3935,0.3626,84.426758
3,1130,20.3611,0.3482,85.688965
3,1131,23.8498,0.4108,75.851807
3,1132,20.3985,0.3648,91.118164
3,1133,22.3912,0.3745,85.809814
3,1134,20.9467,0.3593,88.707764
3,1135,22.4867,0.3793,79.849854
3,1136,22.0035,0.3577,81.760742
3,1137,22.7244,0.3913,73.312500
3,1138,20.3304,0.3096,80.548828
3,1139,27.4919,0.5483,58.598633
3,1140,20.2955,0.3925,90.544922
3,1141,25.1349,0.4413,75.652588
3,1142,26.2580,0.5095,64.291260
3,1143,24.2180,0.4478,77.068359
3,1144,22.3278,0.3592,81.014893
3,1145,25.3489,0.4724,62.942139
3,1146,21.6791,0.3469,81.114746
3,1147,25.0532,0.4695,65.559326
3,1148,24.9947,0.4514,71.815430
3,1149,20.4367,0.3158,83.665771
3,1150,19.7268,0.3654,95.590576
3,1151,26.1970,0.4955,60.716797
3,1152,24.2348,0.4103,72.496338
3,1153,21.0946,0.3551,91.130371
3,1154,26.4643,0.4960,62.585938
3,1155,22.3300,0.4157,81.382568
3,1156,23.6697,0.3868,75.698975
3,1157,22.7983,0.3818,86.578369
3,1158,22.4023,0.3832,73.167725
3,1159,26.9131,0.4990,63.427734
3,1160,19.9578,0.3404,88.411133
3,1161,23.8201,0.4114,75.627686
3,1162,24.3752,0.4165,72.193359
3,1163,22.4728,0.3763,77.396729
3,1164,22.4842,0.3574,76.367920
3,1165,21.2724,0.3560,82.797607
3,1166,19.9021,0.3100,83.823975
3,1167,21.6505,0.3653,85.722412
3,1168,22.3323,0.3582,82.370850
3,1169,22.0379,0.3848,80.530029
3,1170,21.1484,0.4034,88.414307
3,1171,21.0711,0.3536,87.312988
3,1172,20.4378,0.3377,86.462646
3,1173,27.1794,0.5098,60.177979
3,1174,20.5637,0.3010,82.913330
3,1175,23.8565,0.4140,71.318359
3,1176,26.9268,0.4814,62.259766
3,1177,21.6272,0.3633,83.433350
3,1178,23.2616,0.4104,76.159912
3,1179,22.9330,0.3884,75.585205
3,1180,22.1880,0.3627,84.958984
3,1181,21.0487,0.3267,83.568359
3,1182,25.9975,0.4980,64.116699
3,1183,20.0795,0.3254,86.583252
3,1184,22.2371,0.3985,84.480469
3,1185,22.2509,0.3799,80.752441
3,1186,26.3455,0.4592,69.094971
3,1187,26.2035,0.4714,68.046631
3,1188,21.9775,0.3699,83.915039
3,1189,20.6092,0.3516,88.022461
3,1190,21.5125,0.3735,86.263672
3,1191,26.8545,0.5053,64.350830
3,1192,22.9900,0.3638,77.144531
3,1193,24.4482,0.4376,68.545898
3,1194,21.4334,0.3491,82.200439
3,1195,22.0095,0.3529,79.628906
3,1196,19.6380,0.2897,88.655518
3,1197,24.6700,0.4375,77.671875
3,1198,24.7174,0.4435,66.077393
3,1199,23.0780,0.3794,73.096191
3,1200,21.4117,0.3565,88.296875
3,1201,24.2605,0.4361,76.300049
3,1202,25.0283,0.4750,69.102295
3,1203,26.6836,0.4987,62.859131
3,1204,25.7533,0.4923,62.321045
3,1205,21.3073,0.3882,84.976318
3,1206,25.4524,0.4494,70.721436
3,1207,20.5264,0.3559,89.271240
3,1208,18.2158,0.4006,94.565430
3,1209,25.2151,0.4540,74.563965
3,1210,23.4752,0.4092,77.181396
3,1211,21.4645,0.3551,91.679688
3,1212,22.1656,0.3727,79.621826
3,1213,24.8281,0.4546,73.428467
3,1214,21.1608,0.3865,84.982666
3,1215,27.2146,0.4817,64.236084
3,1216,19.8335,0.3541,89.857666
3,1217,23.9431,0.4421,71.470947
3,1218,23.4797,0.3831,81.694824
3,1219,25.1266,0.4753,67.530762
3,1220,26.4828,0.4832,66.964355
3,1221,27.1180,0.5297,63.887939
3,1222,19.0149,0.3311,93.194092
3,1223,26.0067,0.4784,68.085449
3,1224,21.6348,0.3525,80.708008
3,1225,21.0947,0.3205,82.935547
3,1226,22.8397,0.3560,77.903076
3,1227,24.2022,0.4089,73.282715
3,1228,24.6218,0.4409,65.775146
3,1229,21.7800,0.3818,86.598145
3,1230,24.6438,0.4395,62.268066
3,1231,20.2674,0.3149,92.550781
3,1232,21.2493,0.3998,89.949219
3,1233,22.9039,0.3846,84.878662
3,1234,26.8961,0.4911,61.447021
3,1235,18.8958,0.3342,90.875977
3,1236,19.0471,0.3809,89.406250
3,1237,21.6262,0.3615,81.657471
3,1238,22.5123,0.3763,81.565186
3,1239,23.2087,0.4033,77.292969
3,1240,23.3470,0.3605,73.685791
3,1241,25.1412,0.4667,69.797119
3,1242,19.2772,0.3380,89.677979
3,1243,22.3672,0.3592,77.138428
3,1244,23.6555,0.3924,73.803467
3,1245,22.5315,0.3905,83.272705
3,1246,23.8707,0.4273,73.065186
3,1247,20.8677,0.3423,84.111816
3,1248,21.2206,0.3148,80.058838
3,1249,23.1014,0.4130,71.000488
3,1250,22.1886,0.3143,79.410645
3,1251,19.4340,0.3640,92.455566
3,1252,22.3707,0.3908,80.399658
3,1253,25.9253,0.4844,70.292725
3,1254,27.4636,0.5148,58.730713
3,1255,24.5178,0.4333,74.400391
3,1256,21.6831,0.3617,91.523193
3,1257,23.2666,0.3716,74.491699
3,1258,25.7331,0.4968,65.875488
3,1259,22.4292,0.3784,82.424316
3,1260,20.7122,0.3271,84.401123
3,1261,19.8511,0.2683,84.988770
3,1262,27.0932,0.5122,62.051025
3,1263,27.9405,0.5199,60.542480
3,1264,21.7345,0.3647,83.389893
3,1265,22.4422,0.3431,78.062012
3,1266,21.1995,0.3308,82.317871
3,1267,21.4015,0.3287,81.657227
3,1268,21.3650,0.3439,79.754639
3,1269,18.1460,0.4097,92.439941
3,1270,20.6541,0.3009,84.767822
3,1271,22.4192,0.3728,83.778076
3,1272,22.8859,0.3906,79.888916
3,1273,19.8569,0.3432,94.217285
3,1274,24.5103,0.4008,81.173096
3,1275,20.0825,0.3783,88.454102
3,1276,22.9217,0.3701,77.701172
3,1277,23.2265,0.3785,72.770264
3,1278,24.0422,0.3970,73.930664
3,1279,20.6545,0.3374,83.277344
3,1280,22.5511,0.3694,77.198486
3,1281,20.9588,0.3300,83.680908
3,1282,20.2671,0.3137,86.274902
3,1283,25.1574,0.4524,75.185303
3,1284,22.4646,0.3693,80.028320
3,1285,24.8492,0.4734,70.578369
3,1286,19.4361,0.3917,93.339600
3,1287,24.7248,0.4335,70.203613
3,1288,21.0498,0.3552,82.305664
3,1289,20.9402,0.3308,82.793701
3,1290,18.1971,0.3738,95.418457
3,1291,19.9601,0.2738,86.869629
3,1292,22.7884,0.4082,82.796387
3,1293,23.8464,0.3794,72.061279
3,1294,21.2078,0.3473,89.379883
3,1295,21.6118,0.3390,78.645996
3,1296,26.7366,0.5329,60.042969
3,1297,20.9534,0.2737,80.516602
3,1298,22.8930,0.3662,69.653809
3,1299,24.0378,0.4279,75.687256
3,1300,23.9876,0.4173,74.859619
3,1301,24.5138,0.4264,76.170410
3,1302,23.0765,0.4036,81.645508
3,1303,25.7083,0.4694,66.932373
3,1304,25.6200,0.4847,65.209473
3,1305,23.3619,0.3910,85.341064
3,1306,24.5459,0.4328,71.729736
3,1307,20.0247,0.3265,85.437500
3,1308,20.3879,0.3322,83.817383
3,1309,21.2507,0.3721,86.603271
3,1310,22.6841,0.4087,79.675049
3,1311,22.7585,0.3816,79.094971
3,1312,26.3787,0.4973,68.634766
3,1313,21.4919,0.3440,84.263184
3,1314,21.5527,0.3307,80.229248
3,1315,25.4793,0.4558,72.891113
3,1316,21.9886,0.3210,80.985107
3,1317,23.1802,0.3983,79.778809
3,1318,23.6875,0.4092,80.492188
3,1319,22.3004,0.3413,84.794922
3,1320,24.1808,0.3836,80.316162
3,1321,20.9681,0.3213,82.385010
3,1322,27.9988,0.5276,62.274170
3,1323,24.7328,0.4370,68.239502
3,1324,19.9199,0.3028,89.921631
3,1325,22.6505,0.3639,81.142334
3,1326,22.7158,0.3761,84.376221
3,1327,26.8895,0.4898,60.274414
3,1328,24.8496,0.4700,70.120850
3,1329,24.0161,0.4224,75.847656
3,1330,21.6087,0.3538,80.215332
3,1331,22.9550,0.4197,83.420166
3,1332,18.2374,0.4055,89.437012
3,1333,20.0942,0.3291,92.741943
3,1334,19.7742,0.3741,87.012451
3,1335,20.2928,0.3277,81.733643
3,1336,21.0217,0.4026,86.067627
3,1337,23.0032,0.3961,79.031006
3,1338,20.1088,0.3779,93.231934
3,1339,18.1308,0.3981,95.506348
3,1340,20.8311,0.3336,80.057129
3,1341,24.0349,0.4063,81.794922
3,1342,22.0005,0.3812,83.297607
3,1343,25.0560,0.4622,66.993408
3,1344,22.7517,0.3723,83.323975
3,1345,19.9027,0.3413,89.676025
3,1346,21.0965,0.3645,85.845947
3,1347,24.1244,0.4239,79.496094
3,1348,19.9583,0.3713,87.895508
3,1349,22.6258,0.3815,79.597900
3,1350,20.0073,0.2900,84.405273
3,1351,21.5382,0.3584,83.934082
3,1352,21.9084,0.3338,75.336426
3,1353,22.3782,0.3840,82.498779
3,1354,24.5317,0.4297,70.604248
3,1355,21.2698,0.3363,86.584961
