Scan,Image_name, PSNR, SSIM, MSE
11,640,13.1872,0.0272,103.568115
11,641,13.0645,0.0349,100.862305
11,642,12.8215,0.0694,105.233398
11,643,12.5810,0.1438,101.406494
11,644,13.0609,0.0739,107.235596
11,645,11.9811,0.0547,102.170898
11,646,12.7220,0.1318,102.092285
11,647,13.1336,0.0290,102.367920
11,648,13.3471,0.0998,101.695801
11,649,13.3698,0.0612,99.114990
11,650,12.9512,0.1267,103.759033
11,651,11.0119,0.0828,105.645020
11,652,12.9404,0.1247,101.781494
11,653,12.9496,0.0838,103.768799
11,654,12.7063,0.0754,101.799072
11,655,13.2390,0.0511,103.071289
11,656,12.7931,0.0390,104.295654
11,657,12.4922,0.0598,102.049561
11,658,12.4787,0.0303,103.639160
11,659,11.7748,0.0594,104.748291
11,660,13.0869,0.1065,100.846924
11,661,13.2720,0.0349,101.285645
11,662,12.2293,0.1550,100.553223
11,663,13.4623,0.0386,103.228760
11,664,12.9983,0.1310,102.156006
11,665,13.6350,0.0522,105.344727
11,666,12.8208,0.1176,102.452148
11,667,13.0224,0.0936,103.847656
11,668,12.9507,0.0393,103.125244
11,669,12.3621,0.1030,102.988037
11,670,12.7563,0.0797,101.686768
11,671,12.7655,0.1190,101.806396
11,672,12.2331,0.0557,101.808350
11,673,12.0043,0.1127,101.101318
11,674,12.7558,0.1002,103.125244
11,675,12.0779,0.1140,104.034424
11,676,13.1524,0.0535,104.395264
11,677,12.5280,0.1616,102.305176
11,678,12.7250,0.1100,99.716553
11,679,12.5020,0.0439,100.977783
11,680,12.4064,0.1064,103.928467
11,681,12.7424,0.0904,101.757324
11,682,12.6481,0.0996,102.106445
11,683,11.8758,0.1549,99.370117
11,684,12.9148,0.0230,101.569824
11,685,12.7114,0.1174,105.624268
11,686,11.9086,0.1447,101.602295
11,687,12.7625,0.0981,105.124512
11,688,13.5921,0.0402,100.889160
11,689,13.0139,0.0477,103.032227
11,690,12.3397,0.1125,102.777588
11,691,13.4284,0.0507,102.779053
11,692,12.8696,0.0640,105.081787
11,693,13.1409,0.0623,102.405029
11,694,12.1907,0.1305,102.619873
11,695,12.0071,0.1502,101.254395
11,696,12.8886,0.0765,103.370850
11,697,12.5128,0.0383,105.322510
11,698,12.3849,0.1382,100.655029
11,699,12.9829,0.0487,103.230957
11,700,12.2164,0.1191,103.020508
11,701,12.5610,0.0299,101.851318
11,702,13.1568,0.0557,101.285156
11,703,12.2522,0.0730,107.526123
11,704,13.1949,0.0640,101.850342
11,705,13.1012,0.0998,102.941406
11,706,13.0166,0.0897,103.623047
11,707,12.8803,0.0737,105.466553
11,708,12.9821,0.0690,101.367188
11,709,12.4568,0.0858,103.708496
11,710,12.4754,0.1282,100.816162
11,711,13.3083,0.1198,101.540527
11,712,13.0240,0.0997,101.037109
11,713,12.7906,0.0575,105.009521
11,714,12.9719,0.0535,101.686035
11,715,12.6308,0.1260,100.306152
11,716,12.6904,0.1027,101.634521
11,717,12.2081,0.0560,102.764893
11,718,12.4109,0.0881,104.364746
11,719,13.5313,0.0578,104.671631
11,720,12.8867,0.1087,100.837402
11,721,12.8728,0.0866,101.079346
11,722,12.8193,0.1162,102.193115
11,723,12.1704,0.1129,105.545654
11,724,13.0709,0.0570,102.979980
11,725,12.9878,0.1022,104.553223
11,726,12.8464,0.1065,101.971191
11,727,10.9082,0.0473,103.759277
11,728,13.6289,0.0654,106.379395
11,729,12.2173,0.0782,101.873779
11,730,12.7842,0.1003,101.315430
11,731,12.9887,0.0737,103.724854
11,732,12.8767,0.0989,104.222900
11,733,12.7801,0.1026,103.597900
11,734,12.6308,0.1260,100.306152
11,735,13.1643,0.0654,99.627930
11,736,12.9530,0.0335,104.807373
11,737,12.8322,0.1181,100.944092
11,738,12.4269,0.0527,100.045898
11,739,13.2060,0.0361,100.994629
11,740,12.4126,0.1000,103.464600
11,741,13.2381,0.0691,102.958496
11,742,13.2292,0.0466,104.950439
11,743,12.9881,0.0369,101.584473
11,744,13.2209,0.0738,100.921143
11,745,12.7633,0.1006,101.108398
11,746,12.8620,0.0755,101.775146
11,747,13.5533,0.0383,104.013672
11,748,12.8448,0.0656,102.879639
11,749,11.5335,0.1132,105.694824
11,750,12.9779,0.0977,101.005615
11,751,12.6039,0.1160,103.335938
11,752,12.9454,0.0661,104.399658
11,753,13.0526,0.0644,106.248047
11,754,12.6327,0.0594,103.435791
11,755,12.6413,0.0825,102.616699
11,756,12.4977,0.0745,102.044678
11,757,13.1366,0.0703,101.823975
11,758,12.3974,0.1086,102.124023
11,759,12.1317,0.1228,104.870361
11,760,13.0507,0.0825,103.341797
11,761,13.4975,0.0740,102.385010
11,762,13.2982,0.0349,103.135254
11,763,12.4444,0.1640,102.074951
11,764,12.8400,0.0748,105.298340
11,765,12.6749,0.1104,103.444824
11,766,13.3086,0.0636,107.689697
11,767,12.7566,0.1185,100.898438
11,768,12.9275,0.0639,104.914307
11,769,12.5937,0.0917,103.402588
11,770,12.3823,0.1001,101.604980
11,771,13.1732,0.0665,105.649902
11,772,13.2079,0.0552,102.179443
11,773,13.4292,0.0398,100.658203
11,774,12.0243,0.1378,102.397217
11,775,12.7692,0.0547,104.250000
11,776,12.5560,0.0819,102.279541
11,777,12.8550,0.0472,105.688477
11,778,12.5386,0.0497,105.053955
11,779,12.6731,0.0307,102.163574
11,780,12.9148,0.0230,101.569824
11,781,12.7688,0.0503,104.378662
11,782,12.7268,0.0780,104.891846
11,783,12.3173,0.0361,103.613770
11,784,12.2305,0.1039,103.532227
11,785,12.4105,0.0598,102.372314
11,786,13.3638,0.1117,105.064697
11,787,12.4006,0.1504,101.851562
11,788,12.7822,0.1102,99.678467
11,789,12.7492,0.0446,105.563477
11,790,12.7686,0.0489,101.662842
11,791,12.3274,0.1614,101.841797
11,792,12.5961,0.0373,101.736572
11,793,12.6724,0.0952,101.877441
11,794,13.2579,0.0617,102.048340
11,795,12.5031,0.1191,104.543213
11,796,12.4116,0.1275,104.356445
11,797,12.4470,0.0843,108.119629
11,798,13.2108,0.0636,106.072266
11,799,13.4684,0.0667,105.609375
11,800,12.7878,0.0762,100.848145
11,801,12.4206,0.0787,107.441650
11,802,12.1649,0.0706,108.396484
11,803,13.1066,0.0839,103.601807
11,804,12.0424,0.1018,106.279785
11,805,12.2499,0.0836,104.089600
11,806,12.5654,0.1336,102.299805
11,807,13.3357,0.0819,102.792480
11,808,13.0438,0.0650,103.865479
11,809,11.6724,0.1384,102.956787
11,810,12.6429,0.0677,102.611084
11,811,12.8224,0.1130,103.226562
11,812,13.0218,0.0532,107.152344
11,813,13.1298,0.0479,104.709717
11,814,12.8026,0.1121,102.108154
11,815,11.9960,0.1189,102.810303
11,816,13.0747,0.0677,102.595703
11,817,12.5033,0.0495,109.990723
11,818,12.8818,0.0572,103.927490
11,819,11.6240,0.0742,103.993652
11,820,12.8627,0.0506,108.108398
11,821,11.9607,0.0668,102.119141
11,822,13.1752,0.0556,102.531738
11,823,12.5524,0.0693,101.227539
11,824,12.4141,0.0984,105.940674
11,825,13.6102,0.0829,108.232178
11,826,12.7376,0.1773,103.970703
11,827,12.5459,0.0652,102.030273
11,828,13.5171,0.0434,103.410156
11,829,12.6282,0.0363,102.393066
11,830,12.3966,0.1230,100.016357
11,831,12.1113,0.0378,103.468750
11,832,13.8090,0.0408,103.165283
11,833,12.0320,0.1026,102.847168
11,834,13.3015,0.0822,103.950928
11,835,12.9493,0.0576,104.087646
11,836,12.5384,0.0896,103.163086
11,837,13.3061,0.0496,100.739990
11,838,12.3832,0.1345,103.750977
11,839,13.5309,0.0421,102.418457
11,840,13.4635,0.0469,104.129150
11,841,13.0085,0.0976,103.377197
11,842,13.1540,0.0701,102.820312
11,843,12.0798,0.1036,103.487793
11,844,13.1161,0.0362,103.032227
11,845,12.4672,0.0971,106.687988
11,846,12.4302,0.0455,101.408203
11,847,13.1443,0.1013,104.932617
11,848,12.6993,0.0630,107.835449
11,849,12.4388,0.0322,104.505127
11,850,12.0947,0.0917,105.885986
11,851,12.8667,0.1089,99.547607
11,852,12.5386,0.0673,103.519043
11,853,12.3524,0.1109,101.623779
11,854,11.6761,0.0343,105.101318
11,855,12.3708,0.1320,100.504883
11,856,13.6401,0.0303,101.152832
11,857,12.7045,0.0726,110.036377
11,858,12.6305,0.0562,103.734619
11,859,12.0696,0.1498,100.852783
11,860,13.2304,0.0653,103.902100
11,861,13.4190,0.0536,105.640869
11,862,12.8117,0.1004,102.228027
11,863,12.7968,0.0473,105.591309
11,864,12.3390,0.0434,103.780518
11,865,12.7053,0.0443,104.770020
11,866,12.0407,0.1018,103.238037
11,867,13.2618,0.0710,105.536865
11,868,12.8954,0.1049,101.878418
11,869,11.9298,0.0998,103.687012
11,870,12.5091,0.0808,101.437988
11,871,12.3733,0.1159,102.087646
11,872,13.0235,0.0701,106.754395
11,873,12.8764,0.0543,102.446777
11,874,13.2926,0.0717,102.604980
11,875,11.6540,0.0886,105.163330
11,876,13.2621,0.0786,103.736328
11,877,13.1626,0.0971,105.895996
11,878,12.6582,0.0862,101.932373
11,879,13.1044,0.1250,106.128418
11,880,11.8702,0.0745,105.410156
11,881,12.5790,0.1446,101.420654
11,882,12.2553,0.0898,104.793701
11,883,12.4240,0.1103,106.968994
11,884,12.6108,0.1536,102.083496
11,885,12.9212,0.0810,103.186035
11,886,12.5057,0.0729,108.411621
11,887,12.1841,0.1106,102.202148
11,888,13.3689,0.0355,99.544922
11,889,13.0260,0.0865,100.758789
11,890,12.6390,0.0489,108.094482
11,891,13.0142,0.1233,104.416504
11,892,13.0711,0.0661,103.093262
11,893,11.5447,0.1449,103.221436
11,894,12.3241,0.1296,101.912354
11,895,12.5701,0.0294,102.898193
11,896,13.3133,0.0858,103.181396
11,897,13.4804,0.0398,100.204834
11,898,12.4397,0.1585,103.380615
11,899,13.1783,0.0460,100.603516
11,900,12.5986,0.0749,104.906494
11,901,12.6761,0.0815,107.211914
11,902,12.8192,0.0488,103.039551
11,903,13.0430,0.1483,103.254395
11,904,13.1568,0.0557,101.285156
11,905,12.4263,0.0202,103.298584
11,906,12.4386,0.0676,103.792236
11,907,12.7542,0.0806,102.463379
11,908,13.0142,0.1233,104.416504
11,909,12.3751,0.1103,106.074463
11,910,13.0785,0.1058,100.806641
11,911,12.1342,0.1178,102.488525
11,912,13.2947,0.0822,103.360840
11,913,12.4986,0.1226,100.359131
11,914,12.9496,0.0838,103.768799
11,915,11.9493,0.0282,106.109375
11,916,12.4590,0.0930,102.286377
11,917,13.0697,0.0743,101.626465
11,918,13.2185,0.0538,101.893311
11,919,13.0139,0.0477,103.032227
11,920,12.8823,0.0521,103.975342
11,921,11.5038,0.0895,102.820312
11,922,12.7376,0.1052,101.698975
11,923,12.5461,0.0674,105.898193
11,924,13.0484,0.0304,101.198730
11,925,13.5171,0.0434,103.410156
11,926,12.1950,0.1509,100.746338
11,927,13.3317,0.0854,102.828125
11,928,12.4103,0.1119,102.321045
11,929,13.4249,0.0622,103.092529
11,930,12.9610,0.0843,102.694092
11,931,11.8628,0.0291,104.452637
11,932,12.9454,0.0661,104.399658
11,933,12.9887,0.0737,103.724854
11,934,13.2580,0.0705,103.300781
11,935,11.9760,0.0457,101.823242
11,936,12.0322,0.0439,101.346680
11,937,13.2102,0.1141,103.492432
11,938,13.5572,0.0818,102.751709
11,939,12.8516,0.0526,103.808838
11,940,12.1028,0.1275,99.856689
11,941,12.8234,0.0380,102.894775
11,942,12.5832,0.0384,103.151611
11,943,13.0931,0.0365,102.961914
11,944,12.6640,0.0883,103.894287
11,945,11.7264,0.0525,105.870605
11,946,12.7148,0.0437,101.574707
11,947,12.9661,0.0993,103.528564
11,948,12.3393,0.1015,103.458496
11,949,12.9030,0.0604,100.120850
11,950,12.4302,0.0891,106.999512
11,951,12.8240,0.0951,102.403320
11,952,13.3435,0.0323,101.907227
11,953,12.0250,0.0928,105.696777
11,954,12.7219,0.1249,100.872803
11,955,11.3187,0.0992,104.375244
11,956,12.5155,0.0984,99.788086
11,957,13.0549,0.0865,103.150635
11,958,13.5109,0.0426,103.237061
11,959,12.6462,0.0786,102.721924
11,960,12.6323,0.0587,101.854980
11,961,12.5123,0.0670,106.003906
11,962,12.6349,0.0502,102.582520
11,963,12.5639,0.1061,101.301270
11,964,12.6609,0.0396,102.800293
11,965,13.2878,0.0585,101.277588
11,966,11.8970,0.0984,100.525391
11,967,12.8947,0.0868,101.642578
11,968,13.0881,0.1218,102.220459
11,969,13.0112,0.0545,103.403076
11,970,13.1021,0.1241,103.489014
11,971,12.5044,0.0947,104.381104
11,972,12.8235,0.0941,102.046631
11,973,12.3011,0.0491,106.696777
11,974,13.2455,0.0699,105.572754
11,975,12.9400,0.0595,101.283203
11,976,12.5475,0.0434,109.393311
11,977,12.5421,0.1278,101.887207
11,978,13.4283,0.0464,104.413086
11,979,11.8191,0.1068,101.516113
11,980,13.3410,0.1035,104.010498
11,981,13.3540,0.0428,103.928223
11,982,12.9292,0.1391,100.682129
11,983,12.5555,0.0603,101.791016
11,984,12.7393,0.0914,101.975342
11,985,13.0051,0.0729,102.235107
11,986,13.0733,0.0702,104.009521
11,987,13.2073,0.0761,101.755859
11,988,12.5810,0.1438,101.406494
11,989,12.8694,0.0670,101.721436
11,990,12.9590,0.0304,101.707520
11,991,13.4960,0.0435,102.042725
11,992,11.8855,0.0910,102.312012
11,993,11.7226,0.1342,101.076904
11,994,11.4467,0.1498,103.225342
11,995,12.4437,0.0489,103.250977
11,996,12.8471,0.0633,100.690186
11,997,13.5905,0.0765,101.255127
11,998,13.0117,0.0672,102.014893
11,999,12.8623,0.1045,102.364746
11,1000,12.3324,0.1445,104.275635
11,1001,12.4767,0.0804,102.391113
11,1002,12.6794,0.0746,102.932861
11,1003,12.3393,0.0361,100.263184
11,1004,12.4023,0.1234,100.834717
11,1005,12.7770,0.1092,102.910645
11,1006,12.9374,0.1013,103.376953
11,1007,12.4907,0.0658,103.114746
11,1008,13.3583,0.0375,104.361572
11,1009,12.4451,0.1104,103.180176
11,1010,12.7352,0.0693,104.462158
11,1011,12.6655,0.0793,102.742432
11,1012,12.9118,0.0707,101.441162
11,1013,12.7704,0.0820,101.349365
11,1014,12.6852,0.1063,105.580322
11,1015,12.8122,0.0824,103.382568
11,1016,12.5679,0.0922,102.560791
11,1017,13.1065,0.0642,100.698730
11,1018,12.8021,0.0846,102.131836
11,1019,12.7854,0.1392,103.110352
11,1020,12.8805,0.0463,103.851807
11,1021,12.9277,0.0624,102.019287
11,1022,12.8073,0.0499,100.520996
11,1023,12.3610,0.0786,103.089600
11,1024,13.4754,0.0712,104.457275
11,1025,12.4718,0.0845,102.074707
11,1026,13.2586,0.0343,98.795898
11,1027,11.7917,0.0811,102.982910
11,1028,13.2474,0.0775,100.802246
11,1029,12.5067,0.0555,103.390381
11,1030,12.0411,0.1132,103.414551
11,1031,12.4006,0.1504,101.851562
11,1032,13.1348,0.0437,103.387939
11,1033,11.5125,0.0664,105.167725
11,1034,12.8477,0.1009,101.854492
11,1035,13.0444,0.0361,101.832031
11,1036,13.4134,0.0272,101.869629
11,1037,12.9386,0.0463,104.953125
11,1038,12.9721,0.1059,103.421875
11,1039,12.7584,0.0469,104.610596
11,1040,12.8052,0.0611,103.629639
11,1041,13.7468,0.0557,101.721680
11,1042,12.6623,0.0541,102.783447
11,1043,13.1469,0.0336,101.543213
11,1044,13.0804,0.0624,100.958984
11,1045,13.0241,0.1269,103.663574
11,1046,12.6317,0.0397,104.314941
11,1047,12.7338,0.0509,103.490723
11,1048,12.2115,0.1467,102.680420
11,1049,12.7352,0.0693,104.462158
11,1050,12.4809,0.1115,105.792725
11,1051,13.3194,0.0308,98.949707
11,1052,13.1416,0.0670,101.860840
11,1053,12.1141,0.0401,103.827148
11,1054,13.6289,0.0654,106.379395
11,1055,12.6691,0.1000,103.272705
11,1056,12.7863,0.0752,102.556641
11,1057,13.0652,0.0545,101.150635
11,1058,12.9195,0.0414,103.098389
11,1059,12.6897,0.0833,102.823975
11,1060,12.8246,0.0868,101.505371
11,1061,12.8982,0.0553,102.981934
11,1062,12.5040,0.0794,107.250000
11,1063,12.7539,0.0520,101.498047
11,1064,12.4622,0.0739,105.252197
11,1065,13.1466,0.0787,100.076416
11,1066,12.7895,0.1040,105.279297
11,1067,12.0213,0.0702,107.173340
11,1068,12.5853,0.0490,103.220703
11,1069,12.8620,0.0755,101.775146
11,1070,12.7352,0.1271,100.897461
11,1071,12.8344,0.1072,103.403564
11,1072,13.2575,0.0714,109.274414
11,1073,13.2467,0.0440,102.909912
11,1074,13.0210,0.0295,103.706299
11,1075,13.5480,0.0772,102.728027
11,1076,12.8949,0.0755,103.344238
11,1077,12.5049,0.0690,103.249268
11,1078,12.4219,0.0911,101.397705
11,1079,13.0479,0.1145,101.725342
11,1080,13.3638,0.1117,105.064697
11,1081,13.4731,0.0598,101.393799
11,1082,12.8440,0.1227,101.926758
11,1083,12.0978,0.0231,103.392334
11,1084,12.7022,0.1122,104.791016
11,1085,13.4645,0.0827,100.441650
11,1086,12.6588,0.0316,102.656250
11,1087,13.0161,0.1153,103.441650
11,1088,12.7063,0.0648,104.786865
11,1089,13.6108,0.0448,100.946045
11,1090,13.3044,0.0583,101.060303
11,1091,12.6436,0.0908,104.098145
11,1092,13.3278,0.0728,102.518799
11,1093,12.0017,0.1660,101.130615
11,1094,12.1312,0.0280,104.968262
11,1095,12.4512,0.1401,102.166504
11,1096,12.4122,0.0639,107.420166
11,1097,12.9573,0.0609,103.323486
11,1098,12.5017,0.1359,101.205566
11,1099,12.9572,0.0598,100.716797
11,1100,12.6811,0.0728,104.827637
11,1101,13.4053,0.0492,103.110596
11,1102,12.1658,0.1502,103.043213
11,1103,12.9533,0.0374,104.848633
11,1104,11.8843,0.1041,101.660889
11,1105,12.7582,0.0747,103.200928
11,1106,12.6949,0.1086,99.960449
11,1107,13.0282,0.0656,102.141357
11,1108,12.5149,0.0487,103.884521
11,1109,12.4064,0.1064,103.928467
11,1110,11.7762,0.1753,101.371582
11,1111,11.7084,0.0949,102.572754
11,1112,11.5463,0.0430,101.694336
11,1113,12.9256,0.0885,99.886963
11,1114,12.0647,0.0345,105.758301
11,1115,12.8552,0.0620,103.408936
11,1116,12.6408,0.0439,104.125977
11,1117,12.7690,0.1135,103.847656
11,1118,13.0161,0.0379,107.346191
11,1119,12.8634,0.1407,101.465088
11,1120,13.2993,0.0387,104.194824
11,1121,12.7537,0.0921,102.014893
11,1122,12.8673,0.0683,102.049805
11,1123,12.6335,0.0418,104.043701
11,1124,12.1139,0.1282,102.767578
11,1125,12.8878,0.0741,101.811279
11,1126,12.4443,0.1082,102.250244
11,1127,12.6349,0.1701,100.270508
11,1128,13.3444,0.0595,104.074219
11,1129,12.5263,0.0849,103.644775
11,1130,12.7733,0.1107,103.475830
11,1131,12.9202,0.0551,101.472168
11,1132,12.8228,0.1280,101.598877
11,1133,11.7471,0.0838,103.710449
11,1134,12.9629,0.0832,101.746582
11,1135,11.8881,0.1553,101.977783
11,1136,13.2873,0.0493,105.028320
11,1137,12.8134,0.0879,102.755371
11,1138,12.6960,0.0693,102.087891
11,1139,12.7110,0.0649,102.840088
11,1140,13.0598,0.0337,102.486572
11,1141,12.1800,0.0548,102.976562
11,1142,13.5861,0.0375,102.978760
11,1143,12.9527,0.0268,99.649170
11,1144,11.8933,0.0838,101.428467
11,1145,12.7559,0.0284,103.033447
11,1146,11.9412,0.0649,104.510010
11,1147,12.0151,0.0567,106.299316
11,1148,13.2541,0.0292,103.520264
11,1149,13.0369,0.0739,101.723389
11,1150,13.5691,0.0701,104.194580
11,1151,13.1754,0.0673,103.510742
11,1152,13.0449,0.0752,104.253418
11,1153,12.8189,0.0948,105.334473
11,1154,13.2811,0.0644,101.602539
11,1155,13.2209,0.0904,101.752930
11,1156,13.5203,0.0612,101.907715
11,1157,12.8966,0.0767,103.029297
11,1158,12.4828,0.0333,100.741211
11,1159,12.6242,0.0346,101.466309
11,1160,13.1709,0.0384,101.298828
11,1161,12.7351,0.0822,103.495850
11,1162,13.1840,0.0806,101.134766
11,1163,12.7091,0.1223,99.628174
11,1164,13.1017,0.0536,104.013672
11,1165,12.9886,0.0567,105.530518
11,1166,11.8377,0.1293,105.174561
11,1167,12.9643,0.1152,101.346436
11,1168,12.1220,0.0668,107.282959
11,1169,12.7490,0.0488,103.431885
11,1170,12.3328,0.1271,101.758301
11,1171,12.8807,0.0301,100.708252
11,1172,12.5029,0.1248,102.786133
11,1173,13.3061,0.0496,100.739990
11,1174,12.1271,0.0911,102.806885
11,1175,12.4124,0.1091,99.596680
11,1176,12.2449,0.1179,102.695801
11,1177,12.5202,0.0385,103.255615
11,1178,13.1635,0.0903,101.981201
11,1179,12.4919,0.1266,104.322510
11,1180,13.1075,0.0312,102.158936
11,1181,13.0708,0.0645,101.909424
11,1182,12.0424,0.1018,106.279785
11,1183,12.5107,0.1092,105.953125
11,1184,11.8936,0.1204,101.811035
11,1185,13.1431,0.0434,101.776611
11,1186,12.2292,0.0635,106.394287
11,1187,12.6900,0.0906,100.355713
11,1188,12.7446,0.0433,103.323730
11,1189,13.2244,0.0305,102.246338
11,1190,13.4539,0.0666,104.415039
11,1191,13.2230,0.0668,105.434814
11,1192,12.7059,0.0482,104.035156
11,1193,12.6512,0.0672,103.825439
11,1194,13.3261,0.0613,107.384277
11,1195,12.4063,0.1211,102.276855
11,1196,12.9598,0.0458,100.978027
11,1197,13.4455,0.0387,104.272949
11,1198,13.0727,0.0520,101.560059
11,1199,12.0927,0.1090,103.615723
11,1200,12.4549,0.0764,103.206299
11,1201,13.7401,0.0638,103.126709
11,1202,12.4175,0.1195,104.280762
11,1203,13.2269,0.0607,102.029785
11,1204,13.1754,0.0673,103.510742
11,1205,12.8435,0.0931,102.829834
11,1206,12.8133,0.1071,102.776855
11,1207,12.3328,0.1271,101.758301
11,1208,12.0815,0.1526,105.564209
11,1209,12.0972,0.0882,109.539795
11,1210,13.2963,0.0318,101.764404
11,1211,13.2754,0.0684,104.936523
11,1212,12.6366,0.0673,102.054688
11,1213,12.6332,0.1247,99.851562
11,1214,12.4633,0.0970,104.059814
11,1215,12.6206,0.1264,102.955811
11,1216,12.6237,0.0480,104.273682
11,1217,13.4259,0.0343,101.903809
11,1218,13.0117,0.0672,102.014893
11,1219,12.7096,0.0737,104.898193
11,1220,12.9930,0.0589,103.886475
11,1221,13.2431,0.0638,102.854248
11,1222,12.1500,0.0295,107.593750
11,1223,13.2055,0.0370,99.322266
11,1224,12.7502,0.1130,104.025146
11,1225,12.6052,0.0579,101.598633
11,1226,12.1066,0.1181,103.789551
11,1227,13.3190,0.0435,107.633057
11,1228,12.3259,0.0833,103.157471
11,1229,11.6868,0.0503,103.791748
11,1230,13.1011,0.0386,102.854980
11,1231,12.7050,0.1253,102.773438
11,1232,12.2764,0.1286,102.765137
11,1233,12.4466,0.1206,102.740479
11,1234,12.3708,0.1320,100.504883
11,1235,12.0980,0.0605,102.440186
11,1236,12.6132,0.0691,104.790039
11,1237,11.6595,0.0577,101.240967
11,1238,12.6051,0.0387,106.192383
11,1239,12.2228,0.1322,101.723633
11,1240,13.1947,0.0496,101.496826
11,1241,13.1447,0.0715,101.061279
11,1242,12.7772,0.0904,102.448242
11,1243,12.7232,0.0914,101.739014
11,1244,13.6947,0.0479,101.658936
11,1245,12.7569,0.1341,101.904053
11,1246,12.5959,0.1222,101.079834
11,1247,12.2302,0.0454,103.145264
11,1248,12.9556,0.0807,103.996582
11,1249,13.1863,0.0413,101.090332
11,1250,12.7210,0.0982,101.377930
11,1251,12.9563,0.0344,103.502197
11,1252,13.6537,0.0407,102.418213
11,1253,13.0692,0.0773,101.547363
11,1254,12.6593,0.0336,103.541016
11,1255,13.0544,0.0992,102.069336
11,1256,13.1120,0.0480,105.081299
11,1257,12.7792,0.1208,102.576416
11,1258,13.4661,0.0336,101.297852
11,1259,12.7500,0.0538,103.350830
11,1260,12.5018,0.1007,102.513184
11,1261,12.4884,0.1312,100.502197
11,1262,12.8095,0.0966,103.365234
11,1263,12.2585,0.1068,101.885986
11,1264,12.2613,0.1480,101.697266
11,1265,12.6049,0.0780,103.942871
11,1266,12.9763,0.0730,101.902100
11,1267,12.8197,0.0722,101.928223
11,1268,12.5990,0.0595,108.055908
11,1269,12.5024,0.0637,101.383057
11,1270,12.6898,0.0773,104.385254
11,1271,12.6349,0.1701,100.270508
11,1272,12.5386,0.0497,105.053955
11,1273,12.9238,0.1063,102.502930
11,1274,13.1244,0.0790,102.142334
11,1275,12.9680,0.0610,103.769531
11,1276,12.2978,0.0654,102.793945
11,1277,13.1916,0.0528,109.673828
11,1278,12.8582,0.0847,100.857178
11,1279,12.7729,0.0841,103.424316
11,1280,13.0277,0.1252,102.220215
11,1281,12.2793,0.1053,106.895020
11,1282,13.4452,0.0841,101.162109
11,1283,12.6456,0.1236,100.530273
11,1284,13.0398,0.0518,107.156982
11,1285,13.6352,0.0460,99.911621
11,1286,11.7005,0.1421,101.745850
11,1287,12.0243,0.1378,102.397217
11,1288,12.7273,0.1049,102.455078
11,1289,12.4043,0.0412,101.620605
11,1290,13.1704,0.0639,101.729736
11,1291,12.9853,0.1167,104.597168
11,1292,12.7268,0.0719,104.520508
11,1293,12.5626,0.1158,100.212158
11,1294,12.9426,0.0790,100.823242
11,1295,11.5362,0.1332,104.666748
11,1296,12.5294,0.0752,103.927246
11,1297,13.0973,0.0684,100.639404
11,1298,12.7401,0.0949,108.135986
11,1299,13.2307,0.0751,104.460205
11,1300,13.3016,0.0703,100.521240
11,1301,11.7049,0.1631,99.482666
11,1302,12.8652,0.1076,103.001221
11,1303,12.2047,0.0448,101.046631
11,1304,13.0028,0.0355,103.463379
11,1305,13.2369,0.0504,103.239746
11,1306,13.1011,0.0386,102.854980
11,1307,12.7095,0.0256,101.177979
11,1308,12.4278,0.1329,102.276855
11,1309,12.7026,0.0880,101.867676
11,1310,12.4168,0.0627,104.372803
11,1311,12.9048,0.1134,101.331055
11,1312,12.2670,0.0510,102.677490
11,1313,13.2768,0.0422,102.956787
11,1314,13.1298,0.0479,104.709717
11,1315,12.7184,0.0679,102.531738
11,1316,13.1379,0.0501,103.275146
11,1317,13.2571,0.0453,107.819092
11,1318,13.3022,0.0494,102.247803
11,1319,13.0803,0.1027,104.024658
11,1320,12.8051,0.0992,102.724121
11,1321,12.7151,0.1069,104.277100
11,1322,13.0398,0.0518,107.156982
11,1323,12.4697,0.0316,104.187500
11,1324,12.6006,0.1350,102.934082
11,1325,12.6450,0.0983,104.525391
11,1326,13.0900,0.0805,102.599121
11,1327,12.6428,0.0454,108.970947
11,1328,13.3137,0.0721,101.330322
11,1329,13.1506,0.0424,104.087646
11,1330,12.7306,0.0719,107.407471
11,1331,12.1959,0.1087,103.837402
11,1332,13.0156,0.0398,103.329346
11,1333,12.8784,0.0662,106.929932
11,1334,12.8257,0.0639,100.148926
11,1335,13.3960,0.0734,101.220459
11,1336,13.0257,0.0309,100.772217
11,1337,12.9885,0.0459,102.843018
11,1338,12.6465,0.0735,101.621582
11,1339,11.7126,0.1346,102.767334
11,1340,12.4220,0.1459,101.835205
11,1341,12.8344,0.1030,100.851074
11,1342,12.3329,0.0824,104.024170
11,1343,12.3329,0.1013,103.700439
11,1344,12.6227,0.0864,105.831787
11,1345,12.6403,0.1225,101.729004
11,1346,13.5711,0.0307,103.685547
11,1347,12.1597,0.0577,104.641602
11,1348,12.3653,0.0522,100.337646
11,1349,12.1793,0.1196,101.233398
11,1350,12.8290,0.0926,103.055176
11,1351,12.8316,0.0856,101.118652
11,1352,12.4425,0.0330,100.899658
11,1353,12.6349,0.1701,100.270508
11,1354,12.6089,0.0586,104.107422
11,1355,12.6357,0.0907,102.292236
