Scan,Image_name, PSNR, SSIM, MSE
11,640,25.7547,0.4978,65.763184
11,641,21.9748,0.3535,84.609619
11,642,19.7250,0.4285,92.634033
11,643,28.3763,0.5489,53.942383
11,644,21.7649,0.3990,82.163330
11,645,20.5036,0.3773,88.810059
11,646,27.1246,0.4866,64.384521
11,647,22.4509,0.3423,80.072510
11,648,20.6198,0.3616,89.023682
11,649,21.4804,0.4677,85.298584
11,650,23.0020,0.4505,80.499023
11,651,24.8585,0.4846,73.247314
11,652,23.6378,0.4197,75.382812
11,653,23.3431,0.4340,79.142090
11,654,20.3481,0.4041,87.293701
11,655,19.6027,0.4556,91.915771
11,656,20.6829,0.3919,87.568359
11,657,20.9002,0.3947,84.648682
11,658,25.8488,0.4648,66.745361
11,659,25.6600,0.4367,72.574463
11,660,22.5566,0.3533,80.176514
11,661,21.3514,0.3788,85.299561
11,662,21.0761,0.4278,86.416504
11,663,26.4534,0.4914,64.331787
11,664,22.8816,0.3379,77.531494
11,665,24.4758,0.4126,71.633545
11,666,24.2609,0.4366,72.900879
11,667,29.0595,0.5193,56.810547
11,668,28.2775,0.5294,60.365479
11,669,24.7153,0.4296,68.560547
11,670,20.5898,0.4150,90.367432
11,671,19.8610,0.4430,90.586914
11,672,22.3414,0.3476,74.576904
11,673,21.2339,0.4153,85.496826
11,674,23.3420,0.3755,74.467773
11,675,22.6962,0.4165,77.507324
11,676,20.7167,0.3406,84.949463
11,677,20.2986,0.4151,85.603027
11,678,20.8734,0.3967,86.418457
11,679,23.1824,0.4058,76.864502
11,680,20.7135,0.4539,87.482178
11,681,24.7302,0.4372,69.243164
11,682,22.6332,0.3619,79.928711
11,683,20.5941,0.3858,86.614502
11,684,26.3562,0.4598,67.159668
11,685,19.0283,0.4608,92.369873
11,686,22.1322,0.3419,80.669434
11,687,20.0899,0.4356,90.120117
11,688,22.6271,0.3996,79.244385
11,689,21.7524,0.4073,84.786133
11,690,20.8777,0.3783,82.701416
11,691,21.5833,0.4086,84.533447
11,692,21.1081,0.4253,85.621582
11,693,21.2518,0.3725,86.099121
11,694,21.7062,0.4062,85.812988
11,695,21.4241,0.3676,85.141602
11,696,19.6691,0.4400,91.917969
11,697,23.0287,0.3583,77.623047
11,698,21.6251,0.4062,81.021729
11,699,23.3375,0.4602,76.969238
11,700,20.3517,0.4255,89.289062
11,701,28.8451,0.5750,55.396484
11,702,19.7771,0.3700,89.116455
11,703,26.2420,0.5157,62.232422
11,704,23.2714,0.3441,73.843262
11,705,20.1569,0.4702,91.046875
11,706,22.5385,0.3967,77.681641
11,707,21.9969,0.4216,81.944336
11,708,28.6152,0.5700,55.258057
11,709,26.2698,0.5176,64.810547
11,710,20.8088,0.3953,87.637451
11,711,24.7993,0.4263,68.853516
11,712,19.4580,0.4472,93.246338
11,713,21.6798,0.3999,80.676514
11,714,20.1230,0.3563,86.905518
11,715,22.5389,0.4017,76.964355
11,716,21.3674,0.3320,83.494141
11,717,23.9481,0.4531,70.544922
11,718,26.1713,0.4572,70.206787
11,719,23.3431,0.4340,79.142090
11,720,29.4397,0.5636,51.854492
11,721,20.0457,0.4603,88.748779
11,722,28.9339,0.5618,55.053711
11,723,20.7620,0.3998,85.919678
11,724,21.2774,0.4109,84.924316
11,725,24.6513,0.4136,77.003418
11,726,24.1407,0.4016,75.677246
11,727,19.8261,0.4210,90.755615
11,728,21.1354,0.4835,87.847656
11,729,26.1893,0.4642,68.933105
11,730,25.5295,0.4675,65.961914
11,731,20.6232,0.3707,87.263428
11,732,22.8307,0.4550,80.225098
11,733,21.0343,0.3401,82.318115
11,734,22.4548,0.3578,74.362549
11,735,20.7710,0.3985,87.661865
11,736,29.4397,0.5636,51.854492
11,737,22.0161,0.2798,81.387939
11,738,23.5776,0.4049,79.001953
11,739,20.4084,0.4093,89.393066
11,740,21.0814,0.3501,83.800781
11,741,22.1239,0.3727,79.736816
11,742,19.9059,0.4176,91.372314
11,743,21.4418,0.4281,85.806641
11,744,26.3340,0.4787,63.557373
11,745,21.4013,0.3467,82.732910
11,746,20.6833,0.4145,89.454102
11,747,23.6732,0.4244,76.412842
11,748,20.6865,0.4305,86.426025
11,749,25.0214,0.4462,73.427490
11,750,21.8444,0.4380,87.559326
11,751,27.6188,0.5478,58.511230
11,752,24.9360,0.4083,70.803955
11,753,22.1295,0.4000,84.667480
11,754,26.9468,0.4890,66.090088
11,755,19.7760,0.4238,89.986816
11,756,21.1585,0.3574,83.125244
11,757,21.2928,0.3774,85.335938
11,758,20.9579,0.4599,88.354736
11,759,26.0539,0.4798,66.132812
11,760,19.6595,0.4224,90.966553
11,761,21.1309,0.4436,85.987305
11,762,22.0447,0.4084,82.640381
11,763,25.3005,0.4846,66.443115
11,764,20.4440,0.4775,87.550781
11,765,21.8185,0.4167,84.355469
11,766,20.7633,0.3921,88.068359
11,767,21.8191,0.4079,84.477295
11,768,21.6942,0.3826,83.273682
11,769,25.6565,0.4566,68.964355
11,770,20.2273,0.4596,91.280029
11,771,20.0783,0.3922,88.009033
11,772,24.1556,0.4156,75.946533
11,773,22.9992,0.4217,74.953613
11,774,19.5956,0.3930,90.015381
11,775,24.0428,0.4227,79.328369
11,776,24.5438,0.4091,72.717285
11,777,24.8694,0.4748,70.405762
11,778,23.4604,0.4064,76.489990
11,779,21.6622,0.3716,83.094238
11,780,23.5057,0.4011,73.759521
11,781,21.2995,0.4518,86.346191
11,782,23.5518,0.3857,73.452637
11,783,23.7141,0.4428,73.981445
11,784,20.9174,0.3387,85.871094
11,785,19.6755,0.4522,90.891602
11,786,24.2761,0.3747,67.985352
11,787,19.8330,0.4386,91.424072
11,788,20.0727,0.3974,88.081299
11,789,21.5822,0.3891,84.650146
11,790,21.0784,0.3191,83.337402
11,791,27.1913,0.4803,62.587402
11,792,21.1824,0.4037,81.143555
11,793,23.7705,0.4087,69.855957
11,794,21.7545,0.3849,84.581299
11,795,20.6013,0.3904,89.920166
11,796,20.8742,0.4013,85.820068
11,797,21.5014,0.3618,84.822754
11,798,22.4703,0.3711,78.484131
11,799,21.1309,0.4436,85.987305
11,800,21.9018,0.3551,81.971436
11,801,27.6978,0.4979,61.172119
11,802,20.8777,0.3783,82.701416
11,803,20.4697,0.3789,87.963867
11,804,23.8316,0.4004,78.481201
11,805,21.5200,0.3082,86.347656
11,806,24.6009,0.4639,72.605469
11,807,20.6597,0.3180,88.737305
11,808,20.2555,0.4488,91.602295
11,809,20.4852,0.3762,87.571533
11,810,23.5984,0.4069,75.886475
11,811,20.2091,0.4700,90.687012
11,812,22.4577,0.3312,79.744873
11,813,20.3016,0.3884,88.315918
11,814,25.2542,0.4426,74.436523
11,815,22.8575,0.4126,79.018555
11,816,25.4413,0.4589,65.947754
11,817,19.3650,0.4286,94.808594
11,818,28.9736,0.5645,53.985596
11,819,21.0526,0.3656,84.851074
11,820,22.1322,0.3419,80.669434
11,821,21.6132,0.3811,81.563232
11,822,27.7799,0.5378,61.539551
11,823,23.6408,0.4057,82.502441
11,824,27.8364,0.5315,56.700684
11,825,25.0033,0.4202,70.971924
11,826,22.3074,0.4096,83.246582
11,827,20.4049,0.3710,85.673584
11,828,24.5194,0.4355,73.565674
11,829,22.3792,0.3182,81.915527
11,830,21.1719,0.4399,87.898926
11,831,23.0326,0.4108,77.458252
11,832,25.2878,0.4630,65.443115
11,833,20.1583,0.4030,88.107178
11,834,21.8025,0.4268,85.619873
11,835,22.7537,0.4564,77.415771
11,836,21.9306,0.4083,81.136963
11,837,23.3441,0.3517,74.635254
11,838,22.1437,0.3965,78.860596
11,839,20.7541,0.3922,87.666992
11,840,26.4196,0.4875,62.856201
11,841,26.2888,0.4731,70.200439
11,842,21.2340,0.3630,83.913818
11,843,23.7109,0.4091,73.372803
11,844,23.5511,0.3948,75.247070
11,845,21.5341,0.4150,86.116455
11,846,24.3999,0.4320,69.912109
11,847,21.9539,0.3813,80.966064
11,848,21.5787,0.3652,85.074219
11,849,27.7660,0.5135,58.701416
11,850,21.9518,0.4145,82.982910
11,851,24.4665,0.4278,70.692139
11,852,20.2745,0.4309,88.917236
11,853,22.6778,0.4407,80.183350
11,854,19.8904,0.3719,90.862549
11,855,20.2514,0.4684,89.930664
11,856,26.7245,0.4867,60.238281
11,857,24.8305,0.4514,68.872559
11,858,22.4148,0.4322,81.284668
11,859,25.4798,0.4388,65.056641
11,860,21.3834,0.4229,84.746582
11,861,21.7535,0.3974,82.864746
11,862,23.5222,0.3986,77.352051
11,863,23.3340,0.4156,77.395020
11,864,19.5495,0.4445,90.576660
11,865,22.2039,0.4402,82.773682
11,866,22.6649,0.3475,77.350586
11,867,22.9983,0.3468,74.397217
11,868,20.0242,0.3452,88.755859
11,869,21.4164,0.3819,85.100586
11,870,24.6213,0.4689,70.862549
11,871,22.3704,0.4334,82.866455
11,872,20.5519,0.3913,84.901123
11,873,20.8314,0.4230,86.458252
11,874,21.0851,0.4150,84.547363
11,875,20.1371,0.3372,88.288086
11,876,21.4431,0.4434,84.346680
11,877,24.5941,0.4401,72.208008
11,878,20.0161,0.4535,89.347412
11,879,21.1905,0.3759,83.785156
11,880,27.7151,0.4954,60.606934
11,881,20.4016,0.3577,86.570557
11,882,19.8585,0.3774,90.473145
11,883,23.1345,0.4115,78.397949
11,884,24.3504,0.4150,74.492920
11,885,20.0541,0.3945,90.511963
11,886,27.1435,0.5092,64.588379
11,887,20.4479,0.4514,87.210938
11,888,23.2395,0.4259,75.223145
11,889,22.0439,0.4036,86.152100
11,890,20.8463,0.4210,88.311768
11,891,20.4967,0.4361,88.851562
11,892,20.8240,0.3964,83.371338
11,893,24.7301,0.4446,69.435547
11,894,21.8241,0.4038,83.052002
11,895,27.4656,0.5476,56.864746
11,896,26.4344,0.5073,66.977051
11,897,21.2518,0.3725,86.099121
11,898,22.1538,0.4710,83.250977
11,899,21.6234,0.3650,84.565918
11,900,20.1197,0.4433,91.828369
11,901,27.3715,0.5138,59.979736
11,902,21.0510,0.3869,86.421631
11,903,19.9819,0.4264,90.147217
11,904,26.5795,0.4404,69.306396
11,905,22.3414,0.3476,74.576904
11,906,20.0570,0.4218,89.149658
11,907,20.3481,0.4041,87.293701
11,908,25.3529,0.4335,73.142578
11,909,29.4543,0.5594,54.731445
11,910,21.7234,0.3106,83.381836
11,911,25.6689,0.4407,72.211914
11,912,23.1699,0.4028,79.581299
11,913,24.8920,0.4558,68.118652
11,914,20.1092,0.3991,89.790283
11,915,19.3988,0.4103,91.796143
11,916,19.0400,0.4351,95.118164
11,917,21.8890,0.3639,80.402344
11,918,26.7885,0.4948,68.279541
11,919,25.3634,0.4483,71.247314
11,920,22.1735,0.3867,84.903320
11,921,21.7977,0.3102,80.472656
11,922,21.4768,0.3496,84.991699
11,923,20.0182,0.4439,92.034424
11,924,20.6370,0.3581,89.038086
11,925,20.3290,0.4364,88.615967
11,926,26.3788,0.4667,72.817383
11,927,20.7263,0.4242,89.045654
11,928,29.7362,0.5620,51.597412
11,929,25.1935,0.4612,70.730469
11,930,20.9727,0.3345,83.461914
11,931,28.6117,0.5607,54.330566
11,932,25.5896,0.4797,64.772217
11,933,24.7418,0.4317,65.158936
11,934,20.0600,0.4462,89.699463
11,935,22.4702,0.3515,78.740723
11,936,19.8217,0.4711,92.628662
11,937,20.4093,0.3843,88.510742
11,938,24.3899,0.4476,68.893066
11,939,23.7225,0.3253,73.827637
11,940,22.3409,0.3679,80.932129
11,941,20.9661,0.3712,87.370361
11,942,23.6207,0.3681,80.122559
11,943,21.0072,0.3487,86.658203
11,944,28.6318,0.5479,57.041748
11,945,26.3315,0.4841,62.457275
11,946,21.7112,0.4576,83.991699
11,947,24.4734,0.3939,72.199707
11,948,24.9924,0.4590,66.860596
11,949,20.6171,0.3675,85.369141
11,950,21.4109,0.3344,83.257324
11,951,20.4291,0.4894,87.010742
11,952,20.6463,0.3932,85.522217
11,953,22.6885,0.4250,77.691162
11,954,21.2939,0.4079,85.466553
11,955,20.9715,0.3700,86.291504
11,956,27.7640,0.5329,54.937744
11,957,20.2078,0.4103,89.366943
11,958,21.6358,0.4025,83.478271
11,959,19.9603,0.3867,91.153320
11,960,21.4126,0.4676,88.077881
11,961,20.2665,0.4169,88.616699
11,962,22.7826,0.3910,77.685059
11,963,23.6584,0.4052,74.175537
11,964,21.3426,0.3952,80.515137
11,965,24.4627,0.4275,75.208740
11,966,19.8495,0.3265,87.748535
11,967,21.6418,0.3868,83.174561
11,968,22.6297,0.3488,78.342041
11,969,22.5570,0.3857,79.079346
11,970,26.0824,0.4844,65.892334
11,971,23.9636,0.3917,73.297852
11,972,24.8920,0.4558,68.118652
11,973,23.4244,0.3763,73.683594
11,974,22.7408,0.3834,76.623535
11,975,25.8687,0.4479,64.100830
11,976,24.9368,0.4435,71.201660
11,977,21.9539,0.3813,80.966064
11,978,29.1121,0.5722,54.525635
11,979,27.0069,0.5393,60.287109
11,980,22.7497,0.4276,77.358398
11,981,22.7891,0.4175,78.361328
11,982,20.6437,0.3625,86.115234
11,983,20.3003,0.3967,90.240479
11,984,21.5078,0.4009,77.829346
11,985,21.2306,0.4243,85.052490
11,986,23.1125,0.3784,73.937988
11,987,25.9764,0.4897,60.037598
11,988,22.3978,0.3511,80.747314
11,989,26.5616,0.4766,66.333496
11,990,20.0134,0.3415,90.307129
11,991,19.1587,0.3505,91.557373
11,992,21.2422,0.3735,85.685059
11,993,26.7173,0.4918,56.407227
11,994,21.9713,0.3138,81.691162
11,995,29.6103,0.5911,50.379639
11,996,24.2124,0.4504,72.889893
11,997,20.3349,0.4221,91.742920
11,998,21.0626,0.4381,86.187500
11,999,21.8731,0.3283,81.383545
11,1000,29.2616,0.5758,53.325928
11,1001,26.1442,0.4877,68.125000
11,1002,21.5383,0.3911,83.487305
11,1003,21.8484,0.3764,83.857422
11,1004,22.5771,0.4295,81.793701
11,1005,27.5862,0.5079,60.236084
11,1006,23.7645,0.4234,75.354736
11,1007,20.8104,0.3235,87.367920
11,1008,21.9876,0.4475,86.450195
11,1009,25.4346,0.4700,69.983887
11,1010,23.6862,0.4351,79.893311
11,1011,23.0585,0.4699,83.037109
11,1012,25.9318,0.4945,61.608154
11,1013,19.6423,0.4442,91.758301
11,1014,23.8207,0.4043,72.779297
11,1015,21.5876,0.4726,86.398438
11,1016,20.1819,0.4335,91.701172
11,1017,20.3957,0.3405,87.868652
11,1018,26.8955,0.5068,63.338623
11,1019,26.9815,0.5100,59.983154
11,1020,20.6261,0.3199,86.011963
11,1021,21.0756,0.4033,85.283447
11,1022,22.7163,0.4026,81.331543
11,1023,20.4670,0.3854,88.955322
11,1024,25.8985,0.4767,68.510986
11,1025,22.2244,0.4512,83.369385
11,1026,22.9092,0.4267,77.223145
11,1027,24.1784,0.4116,75.513916
11,1028,22.7130,0.4275,81.289795
11,1029,23.4028,0.4138,73.717773
11,1030,26.4307,0.4644,65.166016
11,1031,23.1973,0.4145,78.170166
11,1032,25.1424,0.4323,74.929443
11,1033,23.7158,0.4164,77.811035
11,1034,22.5385,0.3967,77.681641
11,1035,26.5968,0.4728,67.427490
11,1036,23.5423,0.4106,75.206299
11,1037,27.0281,0.5062,59.405273
11,1038,22.0041,0.3394,81.513184
11,1039,19.5023,0.4695,92.698242
11,1040,20.5394,0.4200,89.617676
11,1041,20.5209,0.4346,88.501221
11,1042,19.4659,0.4183,92.843262
11,1043,24.0529,0.4341,79.546143
11,1044,22.6381,0.4247,83.401611
11,1045,29.3477,0.5886,54.687744
11,1046,21.0672,0.3849,88.637939
11,1047,22.5161,0.3486,78.682373
11,1048,22.5343,0.4453,82.035889
11,1049,20.8084,0.4125,87.494873
11,1050,21.3685,0.4254,84.303223
11,1051,21.5324,0.3805,85.297852
11,1052,19.8047,0.3332,90.284424
11,1053,24.2609,0.4366,72.900879
11,1054,19.8234,0.4665,89.928955
11,1055,21.2675,0.3697,84.472168
11,1056,23.5614,0.3886,78.129883
11,1057,22.3537,0.3974,77.881836
11,1058,20.0250,0.4167,90.205322
11,1059,22.6483,0.4011,72.071045
11,1060,20.3841,0.4336,89.841797
11,1061,25.3599,0.4248,73.773193
11,1062,19.8077,0.4317,90.124023
11,1063,22.0576,0.3642,81.497803
11,1064,29.2613,0.5853,52.894287
11,1065,20.9876,0.4310,86.430420
11,1066,26.4738,0.4879,58.516602
11,1067,20.9913,0.4027,89.229248
11,1068,20.3253,0.3497,88.891357
11,1069,20.2790,0.3648,89.536621
11,1070,19.4681,0.4358,91.216797
11,1071,25.7693,0.5054,60.996582
11,1072,21.5016,0.3710,83.609619
11,1073,27.4425,0.4839,62.862549
11,1074,22.1874,0.4403,82.765381
11,1075,22.4482,0.3277,79.491211
11,1076,24.4446,0.4282,75.802734
11,1077,21.0919,0.3526,84.194092
11,1078,24.7307,0.4220,70.154053
11,1079,25.3294,0.4533,74.543701
11,1080,20.8829,0.4105,86.437744
11,1081,20.9692,0.3279,88.808350
11,1082,20.5064,0.4221,85.557373
11,1083,24.0831,0.4085,75.963623
11,1084,20.3942,0.3592,87.895752
11,1085,20.7032,0.4063,87.607422
11,1086,22.3751,0.3901,83.456055
11,1087,26.5086,0.5004,68.846680
11,1088,19.1161,0.4223,92.527100
11,1089,26.6563,0.4765,63.363281
11,1090,22.3068,0.4269,83.296387
11,1091,20.4445,0.3953,88.171387
11,1092,21.9060,0.3290,82.191162
11,1093,22.8078,0.4264,76.390137
11,1094,23.0995,0.3633,77.266602
11,1095,20.9389,0.4480,85.084717
11,1096,19.6565,0.4854,91.395996
11,1097,23.1772,0.4658,80.427979
11,1098,21.2404,0.4641,85.445557
11,1099,28.9498,0.5446,56.750977
11,1100,20.7152,0.3616,90.273682
11,1101,22.3949,0.3917,79.996338
11,1102,28.1080,0.4993,62.277588
11,1103,22.6211,0.3795,80.357910
11,1104,22.6522,0.3838,77.066162
11,1105,27.7482,0.5274,56.271729
11,1106,26.8505,0.4840,66.098633
11,1107,20.0099,0.3956,89.451172
11,1108,24.9884,0.4141,67.803711
11,1109,26.6711,0.4942,63.574951
11,1110,21.9060,0.3290,82.191162
11,1111,22.8796,0.4017,77.497070
11,1112,22.3562,0.3695,77.162354
11,1113,20.5132,0.4151,87.343994
11,1114,21.1786,0.5084,86.264648
11,1115,19.9586,0.3100,88.978516
11,1116,28.4135,0.5170,60.697510
11,1117,21.7062,0.4062,85.812988
11,1118,22.1868,0.4551,83.510254
11,1119,19.5555,0.4033,92.138184
11,1120,26.9011,0.4857,64.854736
11,1121,24.8676,0.4475,74.804688
11,1122,22.0462,0.3541,83.691650
11,1123,22.4324,0.4054,80.588623
11,1124,20.1334,0.4133,90.019531
11,1125,26.8825,0.5003,62.238770
11,1126,23.2130,0.3719,72.426025
11,1127,22.0010,0.3543,79.431152
11,1128,21.7112,0.4576,83.991699
11,1129,20.6022,0.3741,90.808350
11,1130,24.4533,0.4193,71.648926
11,1131,27.9172,0.5779,54.354004
11,1132,20.3287,0.4096,89.168945
11,1133,28.8536,0.5272,56.792480
11,1134,22.9571,0.3932,81.322021
11,1135,24.7891,0.4428,65.919922
11,1136,20.5059,0.3536,88.373535
11,1137,20.8751,0.3801,88.707031
11,1138,24.0306,0.4200,74.552002
11,1139,23.8304,0.3974,73.367432
11,1140,21.0222,0.3662,88.945557
11,1141,24.5180,0.4464,72.760498
11,1142,21.6104,0.3772,80.282227
11,1143,22.3919,0.4405,82.063721
11,1144,21.1712,0.3701,84.672363
11,1145,21.4778,0.3127,82.758545
11,1146,23.0343,0.3745,78.711182
11,1147,23.0020,0.4505,80.499023
11,1148,19.3375,0.4236,90.788330
11,1149,24.3731,0.4076,73.184082
11,1150,21.3219,0.3628,81.300537
11,1151,22.5144,0.4636,79.640625
11,1152,19.8387,0.3579,90.976562
11,1153,22.9211,0.3102,73.809814
11,1154,26.1532,0.4713,70.236816
11,1155,23.4533,0.4200,71.281006
11,1156,25.3005,0.4846,66.443115
11,1157,24.4175,0.4136,72.139893
11,1158,20.5800,0.4945,88.329102
11,1159,24.5572,0.4382,74.696777
11,1160,20.9876,0.4310,86.430420
11,1161,24.1620,0.4064,78.513428
11,1162,22.3606,0.3659,79.963379
11,1163,21.3432,0.3581,85.018555
11,1164,24.5431,0.4623,74.249512
11,1165,19.9931,0.3752,91.967285
11,1166,22.3850,0.4116,83.288574
11,1167,20.7554,0.3337,87.690186
11,1168,21.0196,0.3472,85.244629
11,1169,28.2753,0.5104,57.665283
11,1170,21.0463,0.3782,86.721191
11,1171,24.8920,0.4558,68.118652
11,1172,21.9321,0.3712,81.806885
11,1173,19.0196,0.5171,93.249023
11,1174,22.0686,0.4142,82.976562
11,1175,21.5197,0.3704,84.565918
11,1176,26.9259,0.5169,63.224121
11,1177,24.1863,0.4338,75.750488
11,1178,20.5081,0.4823,87.013672
11,1179,19.6595,0.4491,90.974609
11,1180,20.4432,0.4039,89.535889
11,1181,22.6273,0.4654,82.478027
11,1182,22.3985,0.4030,82.371094
11,1183,22.2655,0.4338,81.701660
11,1184,23.3599,0.4142,78.665039
11,1185,24.0265,0.4210,73.230225
11,1186,20.7908,0.2946,85.438232
11,1187,20.8084,0.4125,87.494873
11,1188,21.4001,0.3718,81.246338
11,1189,20.8305,0.3435,88.637451
11,1190,20.3518,0.3937,87.471436
11,1191,20.3188,0.3775,89.352295
11,1192,20.5013,0.3627,89.805176
11,1193,25.2145,0.4608,73.904785
11,1194,27.9197,0.5151,60.356201
11,1195,20.3188,0.3775,89.352295
11,1196,20.7489,0.3540,86.816895
11,1197,26.2645,0.4628,62.810547
11,1198,25.4795,0.4712,69.883545
11,1199,24.3214,0.4322,74.968506
11,1200,24.0306,0.4200,74.552002
11,1201,21.3928,0.3504,82.099609
11,1202,21.2082,0.4154,85.339111
11,1203,22.2735,0.4566,83.117920
11,1204,24.2719,0.4487,77.473145
11,1205,22.6844,0.4248,78.020752
11,1206,21.2027,0.3824,89.020020
11,1207,23.9717,0.4011,72.060303
11,1208,21.3674,0.3320,83.494141
11,1209,22.1696,0.3832,76.318115
11,1210,20.5013,0.3627,89.805176
11,1211,21.6898,0.3844,81.784668
11,1212,20.1127,0.3781,89.912354
11,1213,21.4798,0.4183,85.860840
11,1214,23.2840,0.4052,81.206299
11,1215,27.8591,0.5436,53.455078
11,1216,27.1896,0.5081,63.263428
11,1217,20.8128,0.3364,86.010742
11,1218,20.5872,0.4251,89.834717
11,1219,21.4520,0.3759,81.835205
11,1220,25.2412,0.4583,65.955566
11,1221,19.8874,0.4176,91.333984
11,1222,20.9345,0.4140,89.176270
11,1223,27.0013,0.4981,65.639893
11,1224,20.6868,0.3707,89.570801
11,1225,20.6620,0.3453,87.750488
11,1226,23.2964,0.3953,79.581543
11,1227,19.7050,0.4154,88.265137
11,1228,20.7747,0.3936,86.884033
11,1229,26.0229,0.4776,70.224854
11,1230,24.3846,0.4206,73.429932
11,1231,26.7259,0.4678,66.505859
11,1232,20.0602,0.4144,91.742920
11,1233,22.7871,0.4564,81.959961
11,1234,20.9546,0.3247,86.564941
11,1235,24.6761,0.4493,71.675781
11,1236,21.5378,0.3075,81.291016
11,1237,24.9218,0.4183,65.552246
11,1238,20.4291,0.4894,87.010742
11,1239,27.5171,0.4978,62.552002
11,1240,21.0082,0.4759,85.790527
11,1241,21.3433,0.4827,83.688721
11,1242,22.5570,0.3857,79.079346
11,1243,21.9597,0.4060,80.791748
11,1244,24.8040,0.4505,68.492676
11,1245,20.3380,0.3320,87.621826
11,1246,23.7356,0.4172,70.868164
11,1247,21.4884,0.2857,81.010254
11,1248,21.6975,0.3755,84.817383
11,1249,22.9237,0.3508,79.486816
11,1250,22.8248,0.3839,76.746826
11,1251,21.3816,0.3412,83.502930
11,1252,20.5598,0.4074,90.738770
11,1253,20.8361,0.3155,83.002686
11,1254,24.7657,0.4588,69.088867
11,1255,26.5505,0.4733,66.326416
11,1256,24.0358,0.3926,71.682617
11,1257,22.5654,0.4053,77.885742
11,1258,27.9018,0.5317,57.851318
11,1259,24.2864,0.4315,71.786133
11,1260,21.8525,0.3894,82.640625
11,1261,20.5084,0.4019,88.606445
11,1262,24.4690,0.4193,67.806885
11,1263,22.5572,0.4599,81.001221
11,1264,21.0279,0.3725,85.018066
11,1265,20.5154,0.3798,89.603271
11,1266,19.5301,0.4135,91.871582
11,1267,21.8630,0.4212,82.428711
11,1268,27.6983,0.5223,64.846680
11,1269,23.4366,0.4132,77.413330
11,1270,24.3444,0.4370,77.006836
11,1271,21.1723,0.4112,82.922607
11,1272,19.7293,0.4456,91.947998
11,1273,26.1763,0.4610,69.585938
11,1274,20.6797,0.5163,89.482910
11,1275,21.0756,0.4033,85.283447
11,1276,20.9371,0.3968,88.177002
11,1277,21.2269,0.4297,86.532471
11,1278,23.4173,0.4232,77.413086
11,1279,28.8065,0.5543,57.779541
11,1280,25.8249,0.4483,69.616699
11,1281,24.5747,0.3999,75.093750
11,1282,26.1739,0.4873,59.737549
11,1283,20.0881,0.4808,89.748779
11,1284,20.6338,0.3984,87.206055
11,1285,20.3801,0.4434,88.878174
11,1286,21.2181,0.3664,85.960693
11,1287,27.4338,0.4903,68.908936
11,1288,21.0006,0.4199,87.251465
11,1289,20.2204,0.4118,89.511475
11,1290,20.4896,0.3650,85.800781
11,1291,20.7029,0.3219,86.643799
11,1292,21.4329,0.3648,83.629883
11,1293,24.2276,0.3984,69.837891
11,1294,25.3101,0.4389,72.892090
11,1295,28.5661,0.5305,57.900635
11,1296,23.9083,0.4088,78.203369
11,1297,19.4940,0.4726,89.592773
11,1298,23.7603,0.3897,72.623535
11,1299,22.8345,0.3521,77.303467
11,1300,23.9636,0.3917,73.297852
11,1301,19.2827,0.3855,93.898438
11,1302,26.5852,0.5224,60.371338
11,1303,20.8230,0.3526,88.866699
11,1304,21.6383,0.3416,84.408447
11,1305,20.3873,0.3734,88.841064
11,1306,24.4024,0.4256,76.897949
11,1307,20.7671,0.3875,86.964355
11,1308,27.9700,0.5142,60.146973
11,1309,27.8581,0.4895,59.043945
11,1310,26.9052,0.5089,62.167725
11,1311,28.4094,0.5378,57.287109
11,1312,24.9580,0.4252,70.188477
11,1313,23.0037,0.3951,77.747803
11,1314,23.7084,0.4218,78.846436
11,1315,23.7686,0.4614,74.721436
11,1316,23.8021,0.3915,76.126465
11,1317,22.3710,0.5153,84.002930
11,1318,20.8549,0.3155,84.304932
11,1319,20.7783,0.3509,86.183594
11,1320,28.0958,0.5272,58.870850
11,1321,21.1121,0.4901,86.038574
11,1322,19.5502,0.4586,91.826172
11,1323,23.6418,0.3797,72.628662
11,1324,23.0465,0.3750,77.803223
11,1325,21.3887,0.3623,84.105713
11,1326,20.9629,0.4216,88.885010
11,1327,22.0919,0.4027,81.879150
11,1328,22.0073,0.4915,87.089844
11,1329,24.3482,0.4227,70.612061
11,1330,21.3899,0.3720,83.031250
11,1331,25.0050,0.4486,70.013184
11,1332,21.5500,0.4072,84.263184
11,1333,23.9396,0.4556,73.054688
11,1334,19.9184,0.3890,90.450684
11,1335,21.2774,0.4109,84.924316
11,1336,25.1325,0.4515,73.759766
11,1337,20.8226,0.3532,88.049805
11,1338,22.9501,0.3959,78.416504
11,1339,21.5408,0.3506,84.096924
11,1340,24.9769,0.4481,71.597656
11,1341,21.5653,0.3418,80.912842
11,1342,25.5909,0.4564,67.283203
11,1343,24.6513,0.4136,77.003418
11,1344,19.8495,0.3265,87.748535
11,1345,22.1517,0.4361,79.448486
11,1346,25.2977,0.4829,70.879150
11,1347,25.4152,0.4528,71.504639
11,1348,24.2715,0.4271,70.491211
11,1349,22.2892,0.3250,79.665527
11,1350,23.4747,0.3959,78.841309
11,1351,21.8079,0.3105,81.833740
11,1352,22.2117,0.4202,78.135498
11,1353,24.3436,0.4617,72.241699
11,1354,20.4177,0.4009,87.869141
11,1355,23.8793,0.4241,73.852539
