Scan,Image_name, PSNR, SSIM, MSE
13,640,11.9005,0.2900,115.179443
13,641,12.3415,0.3494,113.645508
13,642,12.4166,0.3097,110.312012
13,643,10.5904,0.1041,112.050049
13,644,11.8084,0.2659,112.963867
13,645,12.7089,0.2565,117.560059
13,646,13.0720,0.2696,116.546387
13,647,11.3545,0.2162,105.277832
13,648,10.9857,0.1527,111.376221
13,649,10.9172,0.1935,105.590088
13,650,12.4304,0.3340,111.739502
13,651,11.9805,0.2479,111.279541
13,652,11.6587,0.2387,113.401367
13,653,10.9193,0.1393,110.945801
13,654,11.4172,0.2224,109.354248
13,655,10.6476,0.1113,107.099365
13,656,12.2756,0.2131,116.063477
13,657,11.2205,0.1676,98.565674
13,658,12.0174,0.3465,116.395752
13,659,12.6829,0.3087,113.791260
13,660,12.4127,0.2693,116.894775
13,661,11.1309,0.2343,107.536865
13,662,10.2711,0.0950,113.148193
13,663,12.4978,0.2475,116.260742
13,664,11.5581,0.2346,106.996094
13,665,12.2133,0.1602,114.423096
13,666,11.3584,0.2424,110.207275
13,667,10.5329,0.1675,102.743408
13,668,12.6000,0.3329,104.452148
13,669,12.4032,0.3493,113.075684
13,670,12.5026,0.2739,114.483398
13,671,12.3707,0.2967,110.951416
13,672,11.9539,0.2857,113.148193
13,673,10.7353,0.1032,110.781738
13,674,12.3936,0.3159,116.725342
13,675,10.9774,0.1521,110.500488
13,676,10.7968,0.1640,111.843750
13,677,12.3783,0.2476,118.766113
13,678,12.4216,0.2897,114.869385
13,679,13.0838,0.3751,116.758301
13,680,12.4358,0.2774,114.170654
13,681,10.6715,0.0977,114.032959
13,682,12.7031,0.2716,116.779785
13,683,11.3024,0.2438,111.952393
13,684,10.7270,0.0801,114.639648
13,685,10.9397,0.2193,97.505859
13,686,11.4950,0.2249,112.248779
13,687,11.2924,0.1414,112.157471
13,688,10.5798,0.0950,109.437256
13,689,10.9981,0.1810,112.035889
13,690,10.9502,0.1785,101.281250
13,691,10.7271,0.0905,113.598633
13,692,10.9259,0.1212,110.975830
13,693,12.1153,0.2467,102.706299
13,694,12.8550,0.2902,114.188721
13,695,12.7005,0.2834,113.914551
13,696,12.7873,0.2953,104.363770
13,697,11.2550,0.1828,106.663574
13,698,11.9084,0.2520,111.100830
13,699,10.0767,0.0415,111.023926
13,700,11.7716,0.2499,105.144531
13,701,11.1634,0.1251,113.711182
13,702,12.2989,0.2876,101.883545
13,703,12.4225,0.3104,111.859619
13,704,11.5414,0.2581,109.896729
13,705,10.3648,0.0737,111.087158
13,706,12.6360,0.3510,116.279785
13,707,12.6662,0.2629,116.123535
13,708,10.4838,0.1630,106.121826
13,709,11.4046,0.2404,104.548340
13,710,12.7354,0.3285,113.745361
13,711,12.5380,0.2717,111.269043
13,712,12.9673,0.3284,115.549561
13,713,10.8367,0.1033,112.949951
13,714,11.7523,0.1744,109.471680
13,715,12.0020,0.2909,107.060303
13,716,12.2989,0.2876,101.883545
13,717,10.8257,0.1248,113.031494
13,718,11.9409,0.1804,113.227295
13,719,10.0872,0.0904,108.367188
13,720,10.7120,0.1028,112.385742
13,721,11.8491,0.3099,115.203613
13,722,12.0738,0.3297,108.875000
13,723,13.0054,0.3272,114.558105
13,724,11.5034,0.2369,108.719482
13,725,12.0987,0.3447,109.504150
13,726,11.8090,0.2433,111.764648
13,727,11.6531,0.1776,113.447266
13,728,10.7353,0.1032,110.781738
13,729,12.1937,0.2496,110.620850
13,730,10.8178,0.1677,114.122803
13,731,11.8614,0.2701,108.438965
13,732,12.8550,0.2902,114.188721
13,733,10.8542,0.1731,111.539062
13,734,11.4081,0.2292,110.652832
13,735,11.1045,0.2224,114.021240
13,736,13.0838,0.3751,116.758301
13,737,11.0488,0.1251,115.052246
13,738,11.5527,0.2166,113.304688
13,739,13.1800,0.3631,113.465088
13,740,10.9606,0.0951,113.418945
13,741,12.4611,0.2991,110.931885
13,742,11.0915,0.1641,100.289551
13,743,12.7130,0.2847,115.969727
13,744,10.9397,0.2193,97.505859
13,745,11.5571,0.1878,114.904785
13,746,12.8230,0.3076,117.594238
13,747,10.9600,0.0860,113.126221
13,748,12.2660,0.2669,105.456543
13,749,12.6053,0.3075,114.942871
13,750,10.9087,0.1809,101.552734
13,751,12.4067,0.2733,116.070557
13,752,11.9552,0.3183,109.307373
13,753,11.9581,0.2631,110.464600
13,754,12.9437,0.3762,113.729736
13,755,11.6575,0.2050,113.463379
13,756,12.4097,0.2742,114.047119
13,757,10.5297,0.0980,112.069580
13,758,12.8409,0.3168,117.431396
13,759,11.6552,0.3092,107.483643
13,760,12.4225,0.3104,111.859619
13,761,12.8191,0.3304,111.559570
13,762,12.4528,0.2940,115.654785
13,763,12.0117,0.1816,111.980225
13,764,11.4909,0.1682,114.242188
13,765,10.1490,0.0934,107.911133
13,766,11.7247,0.1903,104.439453
13,767,10.3648,0.0737,111.087158
13,768,12.7712,0.2872,116.862305
13,769,11.6446,0.2597,112.957520
13,770,11.1629,0.1038,111.874756
13,771,12.1661,0.3448,111.398438
13,772,11.7226,0.2008,115.582031
13,773,10.7773,0.2054,110.338867
13,774,10.8600,0.2242,107.565430
13,775,12.0987,0.3447,109.504150
13,776,12.1416,0.2531,93.385742
13,777,12.9386,0.3310,115.673096
13,778,11.4079,0.2308,114.330078
13,779,12.2831,0.2756,115.450439
13,780,10.9899,0.1431,101.357178
13,781,11.2933,0.1553,108.457275
13,782,11.3505,0.1432,114.067383
13,783,11.5346,0.1811,117.083984
13,784,12.4444,0.2950,116.648193
13,785,10.9837,0.1630,113.242920
13,786,10.7472,0.1410,100.649414
13,787,12.2682,0.3372,116.755859
13,788,11.9799,0.2924,112.078613
13,789,11.4726,0.2713,116.034424
13,790,11.8090,0.2433,111.764648
13,791,12.4207,0.3114,112.157959
13,792,11.4791,0.1209,113.733398
13,793,12.1109,0.2938,114.690674
13,794,11.6754,0.2547,115.833740
13,795,10.5895,0.1562,113.702148
13,796,10.9559,0.1248,113.224609
13,797,12.6640,0.2577,111.150879
13,798,12.8336,0.2863,115.443604
13,799,12.2117,0.2394,116.970215
13,800,12.3532,0.2479,116.616455
13,801,10.5297,0.0980,112.069580
13,802,11.9799,0.2924,112.078613
13,803,11.4499,0.1317,113.865234
13,804,10.7662,0.1281,109.126709
13,805,10.8788,0.1664,110.615967
13,806,12.8282,0.3517,115.395996
13,807,11.6100,0.1362,108.867920
13,808,12.8978,0.2625,114.602051
13,809,11.8084,0.2659,112.963867
13,810,11.2965,0.2098,101.989502
13,811,10.2147,0.1194,108.175537
13,812,11.3979,0.2027,115.478760
13,813,11.4172,0.2224,109.354248
13,814,12.0776,0.2837,113.537109
13,815,11.1629,0.1038,111.874756
13,816,10.6183,0.1584,111.771240
13,817,12.4166,0.3097,110.312012
13,818,11.3545,0.2162,105.277832
13,819,12.6000,0.3329,104.452148
13,820,12.5651,0.3281,116.464600
13,821,12.2887,0.2928,116.308838
13,822,11.6184,0.2379,98.944824
13,823,13.2095,0.3611,117.842773
13,824,12.2888,0.2850,114.740234
13,825,12.6950,0.3458,115.134277
13,826,12.4528,0.2940,115.654785
13,827,12.6360,0.3510,116.279785
13,828,10.9388,0.1209,112.501709
13,829,12.3479,0.3476,113.717773
13,830,11.4499,0.1317,113.865234
13,831,13.0720,0.2696,116.546387
13,832,11.8582,0.2357,113.035889
13,833,11.4587,0.1869,113.966553
13,834,12.8875,0.2585,112.031982
13,835,10.8196,0.1533,113.708984
13,836,13.0197,0.3653,116.457275
13,837,11.6630,0.2630,111.433350
13,838,11.2810,0.2179,111.359131
13,839,12.4551,0.3142,114.234863
13,840,11.5328,0.2455,110.940918
13,841,12.4415,0.3113,112.421875
13,842,12.0566,0.3149,105.182129
13,843,13.1488,0.3178,118.319824
13,844,10.7421,0.0680,113.189941
13,845,11.8261,0.2502,97.835938
13,846,11.0241,0.2121,109.111572
13,847,11.3215,0.1323,115.021484
13,848,12.5623,0.2891,110.740967
13,849,11.6630,0.2630,111.433350
13,850,13.0747,0.3176,117.646973
13,851,13.0520,0.3584,113.523926
13,852,11.6516,0.2123,112.013672
13,853,12.8221,0.3776,114.835693
13,854,11.9005,0.2900,115.179443
13,855,11.6718,0.2895,106.157471
13,856,12.9030,0.2971,116.078125
13,857,12.7925,0.3139,113.820312
13,858,11.6718,0.2895,106.157471
13,859,11.7524,0.1576,105.610107
13,860,12.1109,0.2938,114.690674
13,861,12.8256,0.2874,114.107666
13,862,12.6066,0.3084,113.071289
13,863,12.1674,0.2970,114.232666
13,864,12.0776,0.2837,113.537109
13,865,12.7565,0.3497,114.357910
13,866,12.8372,0.3288,118.429688
13,867,11.7226,0.2008,115.582031
13,868,12.6625,0.2702,113.674805
13,869,10.9172,0.1935,105.590088
13,870,11.8319,0.3003,112.365723
13,871,11.8668,0.2451,97.261475
13,872,11.6576,0.2938,111.779297
13,873,12.4040,0.2616,112.276611
13,874,12.3743,0.3349,116.738281
13,875,11.3409,0.2582,113.716797
13,876,12.5802,0.2916,111.772705
13,877,12.6155,0.2802,116.885254
13,878,11.4165,0.2353,105.957520
13,879,11.9688,0.2862,112.373779
13,880,12.2226,0.2607,116.435791
13,881,12.7130,0.2847,115.969727
13,882,10.9792,0.2039,111.919678
13,883,11.4187,0.2607,115.187500
13,884,11.8491,0.3099,115.203613
13,885,11.8137,0.2718,104.149170
13,886,12.7251,0.2193,108.064941
13,887,10.8542,0.1731,111.539062
13,888,12.5433,0.2434,102.814697
13,889,11.9880,0.1993,111.193115
13,890,11.8789,0.2218,115.909424
13,891,10.7472,0.1410,100.649414
13,892,10.5798,0.0950,109.437256
13,893,11.8105,0.2487,112.240723
13,894,10.6923,0.0985,109.943604
13,895,11.6005,0.2144,106.676025
13,896,12.8021,0.2210,120.131836
13,897,12.6026,0.2892,113.603027
13,898,10.3165,0.0593,111.576172
13,899,12.0437,0.2373,112.226318
13,900,12.0594,0.2959,115.376953
13,901,11.2933,0.1553,108.457275
13,902,13.1431,0.3447,114.423340
13,903,12.2756,0.2131,116.063477
13,904,11.0003,0.1810,98.266846
13,905,11.6100,0.1362,108.867920
13,906,10.5895,0.1521,107.075195
13,907,10.7424,0.1035,107.580322
13,908,11.2933,0.1553,108.457275
13,909,11.4530,0.2239,113.915283
13,910,11.9068,0.2844,116.511719
13,911,10.9037,0.1278,114.579834
13,912,11.7367,0.2333,112.853760
13,913,11.4642,0.2285,112.773193
13,914,12.0637,0.2125,112.581787
13,915,12.0419,0.2201,113.062988
13,916,10.2659,0.0760,112.279297
13,917,12.2989,0.2876,101.883545
13,918,10.5604,0.1370,99.790527
13,919,10.3430,0.1167,106.919434
13,920,11.0195,0.1667,114.257568
13,921,11.5901,0.2397,104.948486
13,922,12.0319,0.2963,105.343262
13,923,12.8783,0.3000,117.314209
13,924,11.5554,0.2357,108.943115
13,925,12.0629,0.3135,116.251221
13,926,10.7421,0.0680,113.189941
13,927,12.4128,0.3073,108.503906
13,928,12.5026,0.2739,114.483398
13,929,13.0155,0.2825,117.391113
13,930,11.5692,0.1648,111.497559
13,931,12.2893,0.2935,109.570312
13,932,12.0000,0.2590,104.529297
13,933,10.5897,0.1355,113.247070
13,934,12.4978,0.2891,115.879639
13,935,11.8319,0.3003,112.365723
13,936,12.5840,0.2262,113.171875
13,937,12.9394,0.3142,115.726074
13,938,10.5462,0.1136,109.647705
13,939,12.4304,0.3340,111.739502
13,940,11.2228,0.1766,97.582764
13,941,11.1430,0.2007,109.171387
13,942,10.7773,0.2054,110.338867
13,943,11.6806,0.2646,110.420166
13,944,12.3543,0.3188,112.175049
13,945,12.5355,0.3583,115.688477
13,946,11.4903,0.2489,104.979004
13,947,11.7367,0.2333,112.853760
13,948,12.5210,0.3216,115.049316
13,949,12.2027,0.2266,115.938477
13,950,12.6026,0.2892,113.603027
13,951,11.3138,0.2023,99.181396
13,952,11.1942,0.1926,111.604736
13,953,12.1231,0.2295,99.335693
13,954,13.1191,0.3903,113.905518
13,955,11.6576,0.2938,111.779297
13,956,10.3688,0.0906,110.037109
13,957,11.5901,0.2397,104.948486
13,958,12.7089,0.2565,117.560059
13,959,10.9646,0.2326,109.724121
13,960,10.8713,0.2181,105.467285
13,961,12.7132,0.3063,113.332275
13,962,12.7031,0.2716,116.779785
13,963,10.9899,0.1431,101.357178
13,964,13.2037,0.3041,117.735840
13,965,11.6716,0.2662,106.422607
13,966,12.4523,0.3163,113.412598
13,967,11.6806,0.2646,110.420166
13,968,12.1793,0.2303,96.198975
13,969,12.9453,0.2868,117.424072
13,970,11.5187,0.1608,116.515625
13,971,13.0108,0.3288,115.292969
13,972,10.4270,0.1087,114.006592
13,973,11.4909,0.1682,114.242188
13,974,11.9135,0.2623,109.880371
13,975,12.6002,0.2415,115.327637
13,976,11.5816,0.1644,113.376953
13,977,12.8023,0.2924,116.842773
13,978,11.3687,0.2243,109.216309
13,979,11.7882,0.2173,99.091797
13,980,12.6625,0.2702,113.674805
13,981,10.8560,0.1239,108.546143
13,982,12.3707,0.2967,110.951416
13,983,11.2228,0.1766,97.582764
13,984,10.2711,0.0950,113.148193
13,985,12.6342,0.2709,116.530273
13,986,11.8480,0.2204,112.724121
13,987,12.5384,0.2637,106.772461
13,988,12.0741,0.2722,113.801025
13,989,11.9577,0.3128,100.419922
13,990,12.4810,0.3297,115.870361
13,991,12.2780,0.2546,115.903076
13,992,12.3856,0.2717,103.274658
13,993,11.4478,0.2214,107.293457
13,994,12.2035,0.3530,115.004150
13,995,12.7132,0.3063,113.332275
13,996,12.6829,0.3087,113.791260
13,997,11.2590,0.1991,109.084473
13,998,12.7373,0.2803,113.898438
13,999,10.3423,0.0721,109.251953
13,1000,11.5581,0.2346,106.996094
13,1001,10.9774,0.1521,110.500488
13,1002,11.4551,0.2016,114.657959
13,1003,12.6561,0.3135,111.375488
13,1004,10.8600,0.2242,107.565430
13,1005,12.6859,0.2900,112.554199
13,1006,12.2615,0.2780,112.147461
13,1007,12.4978,0.2475,116.260742
13,1008,10.7177,0.1337,111.597412
13,1009,10.4246,0.1428,105.051758
13,1010,10.5732,0.0872,109.126465
13,1011,11.9985,0.2167,114.438965
13,1012,12.5939,0.3237,113.416504
13,1013,12.1637,0.2566,114.197754
13,1014,12.9235,0.2587,116.811523
13,1015,12.5663,0.3052,111.706787
13,1016,12.6951,0.3183,115.728271
13,1017,11.4046,0.2404,104.548340
13,1018,12.4225,0.3104,111.859619
13,1019,11.0978,0.2318,98.123047
13,1020,12.3357,0.2316,117.296631
13,1021,12.1266,0.2782,96.436279
13,1022,11.7223,0.2704,112.757568
13,1023,10.1710,0.0705,110.492676
13,1024,12.3543,0.3188,112.175049
13,1025,12.3743,0.3349,116.738281
13,1026,11.2113,0.2355,107.241211
13,1027,12.4330,0.3667,115.939209
13,1028,12.4959,0.3436,113.657227
13,1029,12.9754,0.2442,118.223877
13,1030,10.0767,0.0415,111.023926
13,1031,12.7281,0.3110,114.210205
13,1032,11.1430,0.2007,109.171387
13,1033,12.6662,0.2629,116.123535
13,1034,10.2711,0.0950,113.148193
13,1035,12.0170,0.2712,113.316650
13,1036,11.8990,0.2974,107.864014
13,1037,13.2314,0.3142,124.219727
13,1038,11.4530,0.2239,113.915283
13,1039,11.2217,0.1940,109.148438
13,1040,13.1996,0.3439,115.876221
13,1041,12.2514,0.3110,115.648926
13,1042,10.8841,0.1655,108.907959
13,1043,12.3707,0.2967,110.951416
13,1044,11.2592,0.2273,109.344238
13,1045,10.2244,0.1180,107.669678
13,1046,12.8021,0.2210,120.131836
13,1047,12.8191,0.3304,111.559570
13,1048,10.3178,0.0913,113.071533
13,1049,12.7934,0.3286,113.026123
13,1050,11.8462,0.2793,115.034180
13,1051,11.1309,0.2343,107.536865
13,1052,10.8367,0.1033,112.949951
13,1053,12.4913,0.2029,114.515381
13,1054,11.9167,0.2963,114.731201
13,1055,11.7892,0.2518,112.709473
13,1056,12.5496,0.3122,110.468018
13,1057,12.6951,0.3183,115.728271
13,1058,12.8018,0.2954,116.918213
13,1059,11.2920,0.1283,107.975342
13,1060,12.6829,0.3087,113.791260
13,1061,11.9836,0.2377,109.231689
13,1062,12.2027,0.2266,115.938477
13,1063,11.9688,0.2862,112.373779
13,1064,12.0987,0.3447,109.504150
13,1065,11.7689,0.1337,113.267090
13,1066,13.0020,0.3638,114.474121
13,1067,11.5700,0.2363,107.146484
13,1068,12.8230,0.3076,117.594238
13,1069,11.4642,0.2285,112.773193
13,1070,10.1710,0.0705,110.492676
13,1071,12.0891,0.2129,117.812988
13,1072,12.9673,0.3284,115.549561
13,1073,11.3246,0.1880,91.767578
13,1074,12.6950,0.3458,115.134277
13,1075,11.8633,0.3197,106.749023
13,1076,10.5949,0.1297,111.222168
13,1077,10.6454,0.0986,108.693359
13,1078,12.4874,0.3196,112.574707
13,1079,12.5663,0.3052,111.706787
13,1080,12.7272,0.3294,116.609375
13,1081,10.9397,0.2193,97.505859
13,1082,12.2039,0.2283,114.122803
13,1083,12.6804,0.3058,115.751221
13,1084,12.1138,0.3028,113.997314
13,1085,12.4207,0.3114,112.157959
13,1086,12.4551,0.3142,114.234863
13,1087,11.9594,0.2547,109.946777
13,1088,11.4871,0.1636,113.643311
13,1089,13.2397,0.3165,117.354736
13,1090,12.4611,0.2991,110.931885
13,1091,10.5604,0.1370,99.790527
13,1092,12.7934,0.3286,113.026123
13,1093,12.5159,0.3047,109.642334
13,1094,12.0987,0.3447,109.504150
13,1095,12.8949,0.2403,119.919922
13,1096,12.0738,0.3297,108.875000
13,1097,11.3215,0.1323,115.021484
13,1098,12.9394,0.3142,115.726074
13,1099,10.4246,0.1428,105.051758
13,1100,11.5427,0.1991,110.878174
13,1101,12.1553,0.2623,106.172363
13,1102,10.5329,0.1675,102.743408
13,1103,11.9577,0.3128,100.419922
13,1104,12.4216,0.2897,114.869385
13,1105,12.1264,0.2236,102.990967
13,1106,12.2027,0.2266,115.938477
13,1107,12.0437,0.2373,112.226318
13,1108,10.6454,0.0986,108.693359
13,1109,11.6962,0.2284,99.314209
13,1110,12.6552,0.2942,111.550537
13,1111,12.6134,0.2921,118.560303
13,1112,11.5236,0.1625,105.480225
13,1113,11.1430,0.2007,109.171387
13,1114,11.6716,0.2662,106.422607
13,1115,10.9646,0.2326,109.724121
13,1116,12.5210,0.3216,115.049316
13,1117,11.0005,0.2005,111.560059
13,1118,12.7565,0.3497,114.357910
13,1119,12.3590,0.2618,113.354980
13,1120,12.0626,0.3040,112.997559
13,1121,12.6662,0.2629,116.123535
13,1122,12.4889,0.2935,111.977783
13,1123,12.9467,0.3057,117.162354
13,1124,13.0108,0.3288,115.292969
13,1125,11.5581,0.2346,106.996094
13,1126,10.8367,0.2021,101.757324
13,1127,11.2569,0.2040,97.964111
13,1128,10.8713,0.2181,105.467285
13,1129,12.8690,0.3231,114.729492
13,1130,12.0934,0.3020,112.587891
13,1131,11.1634,0.1251,113.711182
13,1132,12.1792,0.2894,114.115234
13,1133,11.8817,0.2917,108.121094
13,1134,12.1937,0.2496,110.620850
13,1135,12.4528,0.2940,115.654785
13,1136,11.0319,0.1312,102.658936
13,1137,13.4539,0.3221,116.384277
13,1138,12.4206,0.2859,107.494385
13,1139,11.3584,0.2424,110.207275
13,1140,12.1109,0.2938,114.690674
13,1141,12.9235,0.2587,116.811523
13,1142,12.3143,0.2987,105.713379
13,1143,11.9577,0.3128,100.419922
13,1144,11.1430,0.2007,109.171387
13,1145,12.2989,0.2876,101.883545
13,1146,12.8603,0.2546,114.202148
13,1147,11.9350,0.2811,115.333008
13,1148,12.2969,0.2337,114.530029
13,1149,12.5054,0.2756,118.536133
13,1150,11.8539,0.2663,96.168701
13,1151,11.3979,0.2027,115.478760
13,1152,12.6850,0.3468,113.592041
13,1153,11.6446,0.2597,112.957520
13,1154,11.3024,0.2438,111.952393
13,1155,10.6290,0.0952,111.918213
13,1156,12.9453,0.2868,117.424072
13,1157,12.0052,0.2480,103.080811
13,1158,10.3519,0.0927,113.182861
13,1159,12.9286,0.3654,116.128662
13,1160,12.7080,0.2595,115.010010
13,1161,12.4330,0.3667,115.939209
13,1162,11.4125,0.2017,105.100342
13,1163,12.5146,0.3096,115.685791
13,1164,12.1793,0.2303,96.198975
13,1165,13.0747,0.3176,117.646973
13,1166,10.7180,0.1953,113.238037
13,1167,11.7486,0.2547,109.120117
13,1168,11.9135,0.2623,109.880371
13,1169,10.6460,0.1158,111.739990
13,1170,11.9409,0.1804,113.227295
13,1171,10.7270,0.0801,114.639648
13,1172,11.7022,0.2549,106.717041
13,1173,11.4906,0.2683,110.053955
13,1174,12.4128,0.3073,108.503906
13,1175,11.7557,0.2852,114.660400
13,1176,11.9836,0.2377,109.231689
13,1177,13.2095,0.3611,117.842773
13,1178,11.6445,0.2384,114.435547
13,1179,11.5077,0.2260,109.027100
13,1180,12.3793,0.3316,111.833496
13,1181,11.8789,0.2218,115.909424
13,1182,12.7565,0.2967,113.117188
13,1183,10.1852,0.0721,113.362549
13,1184,10.5885,0.1613,101.718994
13,1185,13.0838,0.3751,116.758301
13,1186,11.1035,0.1991,102.708496
13,1187,10.9981,0.1810,112.035889
13,1188,12.1735,0.2713,113.593750
13,1189,11.5848,0.2202,115.313965
13,1190,11.9068,0.2844,116.511719
13,1191,12.7717,0.2441,116.551025
13,1192,12.5663,0.3052,111.706787
13,1193,12.5708,0.2959,110.790039
13,1194,10.9629,0.1746,101.153809
13,1195,11.0484,0.2087,109.463379
13,1196,11.5721,0.2061,112.022949
13,1197,11.9156,0.3037,115.409180
13,1198,12.1294,0.2088,106.755615
13,1199,11.7664,0.2847,114.790527
13,1200,11.9733,0.2497,102.273193
13,1201,12.1264,0.2236,102.990967
13,1202,11.8828,0.2092,112.253418
13,1203,12.6951,0.3183,115.728271
13,1204,13.0166,0.3202,115.883545
13,1205,11.8429,0.2536,112.984619
13,1206,12.7357,0.3412,111.818359
13,1207,10.7976,0.1548,111.401611
13,1208,12.4815,0.3035,113.079346
13,1209,11.7892,0.2518,112.709473
13,1210,11.8319,0.3003,112.365723
13,1211,13.1761,0.2663,119.817383
13,1212,10.6183,0.1584,111.771240
13,1213,12.9827,0.3457,113.388916
13,1214,12.4913,0.2029,114.515381
13,1215,11.2810,0.2179,111.359131
13,1216,11.5901,0.2397,104.948486
13,1217,10.9953,0.1079,113.952148
13,1218,12.3143,0.2987,105.713379
13,1219,12.8603,0.2546,114.202148
13,1220,10.9646,0.2326,109.724121
13,1221,10.0456,0.0566,111.594238
13,1222,12.1661,0.3448,111.398438
13,1223,11.0488,0.1251,115.052246
13,1224,10.7662,0.1281,109.126709
13,1225,12.3343,0.2565,100.634521
13,1226,12.7873,0.2953,104.363770
13,1227,11.4507,0.1635,114.632568
13,1228,12.6950,0.3458,115.134277
13,1229,11.8381,0.2927,114.611572
13,1230,12.0009,0.2990,112.187500
13,1231,12.0741,0.2722,113.801025
13,1232,11.6919,0.1924,111.157227
13,1233,13.1905,0.2311,121.969971
13,1234,12.7132,0.3063,113.332275
13,1235,10.5115,0.1480,114.387939
13,1236,11.5901,0.2397,104.948486
13,1237,11.1629,0.1038,111.874756
13,1238,11.6962,0.2284,99.314209
13,1239,13.3496,0.3667,115.063477
13,1240,10.8124,0.1341,107.294678
13,1241,12.4570,0.3557,115.345703
13,1242,11.7022,0.2549,106.717041
13,1243,12.8603,0.3172,115.092529
13,1244,12.1234,0.2565,114.596191
13,1245,11.9799,0.2924,112.078613
13,1246,11.6962,0.2284,99.314209
13,1247,12.1213,0.2406,113.644531
13,1248,10.5329,0.1675,102.743408
13,1249,10.3852,0.1006,105.653076
13,1250,12.6053,0.3075,114.942871
13,1251,12.5462,0.3332,115.808105
13,1252,11.7882,0.2173,99.091797
13,1253,10.3178,0.0913,113.071533
13,1254,11.9733,0.2497,102.273193
13,1255,11.4387,0.2328,110.588867
13,1256,12.6686,0.3427,115.470703
13,1257,11.5346,0.1811,117.083984
13,1258,12.2274,0.2684,113.947021
13,1259,12.8978,0.2625,114.602051
13,1260,11.4617,0.2084,95.997070
13,1261,10.9502,0.1785,101.281250
13,1262,11.5298,0.1821,112.349854
13,1263,11.1040,0.2018,108.919434
13,1264,13.0320,0.3630,114.670654
13,1265,11.6827,0.3040,115.621826
13,1266,11.9623,0.2662,110.200928
13,1267,12.7354,0.3285,113.745361
13,1268,11.1040,0.2018,108.919434
13,1269,12.0063,0.2615,109.820068
13,1270,12.0776,0.2115,117.410400
13,1271,12.4913,0.2029,114.515381
13,1272,13.1761,0.2663,119.817383
13,1273,12.3903,0.3402,115.831055
13,1274,12.3299,0.2816,115.201660
13,1275,11.4863,0.2023,110.427490
13,1276,12.3673,0.2355,115.172852
13,1277,10.8540,0.1704,108.338379
13,1278,11.6455,0.2135,112.916016
13,1279,12.5039,0.2721,114.747559
13,1280,12.4523,0.3163,113.412598
13,1281,10.5604,0.1370,99.790527
13,1282,10.3648,0.0737,111.087158
13,1283,12.5026,0.2739,114.483398
13,1284,11.9494,0.2343,97.490967
13,1285,11.5975,0.2274,116.063965
13,1286,12.1937,0.2496,110.620850
13,1287,12.7925,0.3139,113.820312
13,1288,11.9623,0.2662,110.200928
13,1289,12.8433,0.3231,116.867920
13,1290,12.0987,0.3447,109.504150
13,1291,12.2780,0.2546,115.903076
13,1292,10.1451,0.0936,112.578125
13,1293,10.6658,0.0835,109.979980
13,1294,10.8278,0.1714,107.895996
13,1295,11.3583,0.2503,105.484619
13,1296,12.3062,0.2954,113.811035
13,1297,11.6445,0.2384,114.435547
13,1298,12.1119,0.3055,106.265869
13,1299,11.2292,0.1371,102.371826
13,1300,12.5146,0.3096,115.685791
13,1301,11.4527,0.1839,107.355957
13,1302,12.0649,0.2358,114.093750
13,1303,12.2831,0.2756,115.450439
13,1304,11.4132,0.2259,111.633301
13,1305,11.4690,0.1253,105.881104
13,1306,10.9470,0.1135,113.578857
13,1307,10.0160,0.0768,111.810303
13,1308,12.7373,0.2803,113.898438
13,1309,10.6391,0.1170,106.038330
13,1310,11.8789,0.2218,115.909424
13,1311,12.7565,0.2967,113.117188
13,1312,11.1856,0.1406,108.184326
13,1313,12.0162,0.2573,108.426514
13,1314,11.8084,0.2659,112.963867
13,1315,12.4330,0.3667,115.939209
13,1316,11.4690,0.1253,105.881104
13,1317,12.4814,0.2297,107.117188
13,1318,12.7142,0.3232,114.352783
13,1319,11.8817,0.2917,108.121094
13,1320,12.3168,0.2730,115.899414
13,1321,11.2933,0.1553,108.457275
13,1322,12.8163,0.2723,112.926514
13,1323,11.6827,0.3040,115.621826
13,1324,12.2079,0.2874,115.184082
13,1325,11.0003,0.1810,98.266846
13,1326,10.8124,0.1341,107.294678
13,1327,10.9646,0.2326,109.724121
13,1328,12.8603,0.2546,114.202148
13,1329,12.5641,0.3144,115.317383
13,1330,12.3936,0.3159,116.725342
13,1331,12.1546,0.2083,115.680664
13,1332,12.8549,0.2916,115.515869
13,1333,12.5046,0.2710,117.271484
13,1334,11.5901,0.2397,104.948486
13,1335,12.3479,0.3476,113.717773
13,1336,10.8704,0.1063,115.416992
13,1337,12.8949,0.2403,119.919922
13,1338,12.9425,0.3598,117.515137
13,1339,12.1119,0.3055,106.265869
13,1340,12.5496,0.3122,110.468018
13,1341,12.5380,0.2717,111.269043
13,1342,11.9156,0.3037,115.409180
13,1343,10.7872,0.1782,109.694580
13,1344,13.1191,0.3903,113.905518
13,1345,10.7662,0.1281,109.126709
13,1346,10.5904,0.1041,112.050049
13,1347,12.4166,0.3097,110.312012
13,1348,12.4304,0.3340,111.739502
13,1349,11.1634,0.1251,113.711182
13,1350,12.6134,0.2921,118.560303
13,1351,11.3167,0.2380,109.390137
13,1352,12.6529,0.3009,113.889648
13,1353,12.8603,0.2546,114.202148
13,1354,11.8582,0.2357,113.035889
13,1355,11.3215,0.1323,115.021484
