Scan,Image_name, PSNR, SSIM, MSE
13,640,26.4212,0.5756,60.424561
13,641,22.4062,0.5108,69.837402
13,642,22.0648,0.5235,63.707764
13,643,24.3124,0.5090,72.467041
13,644,21.5826,0.5415,73.797607
13,645,27.0693,0.5727,60.500244
13,646,22.9967,0.5875,63.078857
13,647,27.2352,0.5497,60.340332
13,648,25.6647,0.5914,58.319336
13,649,22.4961,0.4947,78.242920
13,650,24.7844,0.5235,71.278564
13,651,20.3035,0.4945,79.047119
13,652,23.9407,0.6643,49.925781
13,653,20.1638,0.5523,69.052490
13,654,20.7566,0.5128,76.667480
13,655,24.3706,0.4955,69.382080
13,656,25.9137,0.5373,65.049316
13,657,24.2094,0.5427,75.370361
13,658,21.6879,0.5457,68.472900
13,659,23.3978,0.4971,79.620850
13,660,23.0813,0.4867,73.040771
13,661,23.8754,0.4779,79.088867
13,662,28.6467,0.6258,45.174561
13,663,27.5878,0.6127,44.755615
13,664,23.5271,0.6537,53.270996
13,665,24.2371,0.6136,62.178711
13,666,24.9248,0.5431,65.468018
13,667,21.0673,0.4939,79.629395
13,668,22.7033,0.6336,48.876953
13,669,22.8723,0.5918,64.870117
13,670,21.6880,0.5054,83.403320
13,671,24.5323,0.5767,61.132568
13,672,21.2681,0.5063,83.022949
13,673,26.9208,0.6100,49.754150
13,674,22.0972,0.4962,80.322754
13,675,26.8422,0.6256,50.106445
13,676,23.7909,0.5126,69.576660
13,677,23.2138,0.4936,62.494385
13,678,23.3984,0.5152,78.958496
13,679,22.1471,0.6478,49.929443
13,680,23.4054,0.6190,55.855469
13,681,25.7493,0.5131,62.603271
13,682,20.0232,0.4995,84.972656
13,683,22.5056,0.5473,79.563965
13,684,23.4544,0.5663,70.397949
13,685,22.4783,0.5124,74.618652
13,686,20.4129,0.5906,66.719482
13,687,22.9907,0.4447,75.533447
13,688,24.1528,0.5272,73.480957
13,689,23.8959,0.5371,65.838867
13,690,20.8839,0.4768,81.695312
13,691,19.6024,0.4598,84.901123
13,692,26.4403,0.5435,64.400879
13,693,23.1186,0.5679,70.239990
13,694,27.4238,0.5498,59.741699
13,695,23.5866,0.6616,39.785156
13,696,24.2282,0.4837,78.179443
13,697,26.2989,0.5534,65.721924
13,698,22.5056,0.5473,79.563965
13,699,21.6158,0.5176,76.039062
13,700,27.0819,0.5644,58.130127
13,701,20.6220,0.4408,82.170898
13,702,22.9599,0.6645,46.859131
13,703,24.8456,0.6147,52.380859
13,704,25.8284,0.5449,65.104248
13,705,23.4309,0.5523,63.990723
13,706,23.1186,0.5679,70.239990
13,707,22.8781,0.4771,76.365234
13,708,20.2638,0.5294,80.484131
13,709,26.4366,0.5928,55.025391
13,710,22.7055,0.4889,81.009766
13,711,22.8303,0.5685,69.570312
13,712,23.7440,0.4951,73.584961
13,713,25.5171,0.5232,71.231201
13,714,22.3200,0.5653,78.384766
13,715,23.5866,0.6616,39.785156
13,716,21.1015,0.5997,64.585205
13,717,21.5400,0.5289,80.492920
13,718,19.6259,0.4670,77.678467
13,719,29.1226,0.6304,43.020264
13,720,27.8386,0.5900,50.773438
13,721,24.3124,0.5090,72.467041
13,722,24.0452,0.5231,65.002686
13,723,25.7493,0.5131,62.603271
13,724,28.5382,0.6764,39.670654
13,725,26.9208,0.6100,49.754150
13,726,21.6786,0.6154,55.046631
13,727,23.7262,0.5875,65.466797
13,728,21.8925,0.6061,54.434082
13,729,24.0624,0.6904,44.364014
13,730,21.1778,0.6593,45.981934
13,731,27.7055,0.6583,44.350098
13,732,22.4500,0.5403,69.336670
13,733,20.3375,0.4987,78.562744
13,734,24.9118,0.4540,80.032227
13,735,23.7262,0.5875,65.466797
13,736,28.5497,0.6054,49.805908
13,737,20.5940,0.5030,80.121582
13,738,21.4622,0.5483,67.431396
13,739,22.7033,0.6336,48.876953
13,740,21.6074,0.5868,67.784180
13,741,25.6913,0.5949,55.306152
13,742,28.2924,0.6104,58.409180
13,743,21.7765,0.6648,47.575439
13,744,22.8962,0.5666,56.719238
13,745,26.5949,0.5972,52.614990
13,746,22.4177,0.5668,70.782471
13,747,22.3110,0.5379,64.298096
13,748,23.3978,0.4971,79.620850
13,749,26.2989,0.5534,65.721924
13,750,28.5007,0.6324,43.210449
13,751,22.1595,0.4854,73.362793
13,752,19.4398,0.4950,81.336426
13,753,23.2790,0.5007,76.804443
13,754,19.8314,0.5721,69.732910
13,755,25.6010,0.5182,69.863770
13,756,22.0600,0.4843,82.584961
13,757,23.7909,0.5126,69.576660
13,758,26.4491,0.6211,49.415283
13,759,26.2989,0.5534,65.721924
13,760,20.5975,0.5204,80.794922
13,761,21.5673,0.4984,75.018066
13,762,19.7568,0.5111,87.446045
13,763,24.3381,0.5136,76.170410
13,764,26.5949,0.5972,52.614990
13,765,27.7091,0.6147,52.197266
13,766,28.0660,0.5931,53.377197
13,767,27.4352,0.5479,63.372070
13,768,20.7566,0.5128,76.667480
13,769,23.6790,0.4820,80.852295
13,770,19.6564,0.4526,82.728271
13,771,20.4129,0.5906,66.719482
13,772,21.1231,0.5930,69.385010
13,773,24.0624,0.6904,44.364014
13,774,22.6419,0.5676,74.409912
13,775,22.2307,0.5611,71.115723
13,776,19.9817,0.4676,85.118652
13,777,23.7934,0.5358,72.603760
13,778,24.9822,0.5302,66.596680
13,779,24.3124,0.5090,72.467041
13,780,21.6694,0.5957,62.977295
13,781,20.8839,0.4768,81.695312
13,782,23.8959,0.5371,65.838867
13,783,20.5603,0.6585,50.108643
13,784,27.3522,0.5605,54.698242
13,785,25.7833,0.5149,62.692383
13,786,26.6129,0.5626,64.335693
13,787,23.2006,0.4979,79.308838
13,788,20.1790,0.4961,82.747803
13,789,23.2887,0.5188,73.559814
13,790,19.7543,0.5121,92.480469
13,791,25.0138,0.5779,58.785889
13,792,25.7284,0.5283,67.753174
13,793,19.6842,0.4526,83.232910
13,794,20.0563,0.5249,84.123779
13,795,20.7566,0.5128,76.667480
13,796,23.3728,0.5635,76.276611
13,797,23.9142,0.4589,79.657471
13,798,22.5734,0.4800,70.094238
13,799,28.5400,0.6435,41.445068
13,800,22.3506,0.5321,80.023682
13,801,19.0747,0.4473,83.649170
13,802,22.5340,0.6482,54.997070
13,803,21.2432,0.5114,79.696777
13,804,20.1035,0.4525,83.251465
13,805,19.4567,0.5146,79.150391
13,806,26.2927,0.5635,57.627930
13,807,21.4843,0.5936,64.826660
13,808,23.5996,0.6269,54.556396
13,809,26.4212,0.5756,60.424561
13,810,26.6692,0.6819,42.073242
13,811,21.7441,0.5519,71.179932
13,812,23.4525,0.6611,51.710449
13,813,25.7482,0.5678,62.273193
13,814,29.1799,0.5726,50.601807
13,815,26.7932,0.5832,61.068604
13,816,20.2105,0.5105,83.426514
13,817,23.2093,0.5835,65.374756
13,818,20.1157,0.4788,77.031494
13,819,19.0871,0.5401,77.301758
13,820,24.4432,0.5044,66.943848
13,821,25.1927,0.5412,66.265869
13,822,24.7844,0.5235,71.278564
13,823,28.4646,0.6000,53.226807
13,824,24.2770,0.5227,67.874268
13,825,22.9955,0.5510,64.606689
13,826,20.3052,0.4938,77.940186
13,827,24.0331,0.6762,47.028320
13,828,28.5497,0.6054,49.805908
13,829,20.6303,0.4524,79.715088
13,830,22.5056,0.5473,79.563965
13,831,21.4327,0.6846,45.715332
13,832,22.2534,0.6875,45.029785
13,833,22.2141,0.6541,46.735107
13,834,26.5949,0.5972,52.614990
13,835,27.1665,0.6774,42.111084
13,836,28.4207,0.6038,50.543701
13,837,28.2087,0.5374,57.346680
13,838,29.2304,0.6316,42.695312
13,839,24.6675,0.6150,50.050293
13,840,23.2687,0.5465,71.904053
13,841,26.8070,0.5815,58.887207
13,842,21.6785,0.5627,66.996338
13,843,24.2282,0.4837,78.179443
13,844,22.3502,0.6043,64.991943
13,845,22.5734,0.4800,70.094238
13,846,21.6005,0.5625,71.873535
13,847,23.6592,0.6054,56.186768
13,848,24.6956,0.5598,58.305664
13,849,19.5738,0.4553,88.607178
13,850,19.7568,0.5111,87.446045
13,851,24.6675,0.6150,50.050293
13,852,22.0080,0.5451,79.150391
13,853,20.7592,0.6170,65.204834
13,854,19.8561,0.4430,80.902588
13,855,26.8786,0.5623,54.546143
13,856,22.1595,0.4854,73.362793
13,857,20.8204,0.4829,84.503906
13,858,23.6458,0.5757,58.682129
13,859,22.9955,0.5510,64.606689
13,860,23.8959,0.5371,65.838867
13,861,23.5938,0.5554,65.247070
13,862,25.3479,0.5767,62.611572
13,863,26.8422,0.6256,50.106445
13,864,22.3753,0.4859,82.625000
13,865,28.1439,0.5936,50.448242
13,866,23.3074,0.4638,77.313721
13,867,23.9628,0.5019,70.843262
13,868,25.4366,0.5250,66.771240
13,869,26.9975,0.6039,59.317383
13,870,23.2831,0.5753,63.328613
13,871,20.1233,0.4570,87.489990
13,872,27.0819,0.5644,58.130127
13,873,19.8019,0.4953,83.600098
13,874,24.2037,0.5522,67.258789
13,875,26.4299,0.6557,43.377441
13,876,20.0643,0.4886,91.754150
13,877,21.3282,0.4745,78.853027
13,878,28.6467,0.6258,45.174561
13,879,26.1376,0.5088,70.740479
13,880,19.8314,0.5721,69.732910
13,881,22.7998,0.5089,82.897461
13,882,23.3787,0.5476,59.620361
13,883,23.2006,0.4979,79.308838
13,884,21.1231,0.5930,69.385010
13,885,20.6976,0.6060,66.441650
13,886,22.5786,0.5912,54.481689
13,887,25.1693,0.5477,66.390381
13,888,20.5956,0.6193,63.730713
13,889,23.5278,0.5511,63.605957
13,890,26.1945,0.5479,60.808105
13,891,27.0187,0.5935,54.434082
13,892,26.3202,0.7208,41.289795
13,893,20.5410,0.4966,74.221436
13,894,24.3406,0.6168,55.031250
13,895,23.3694,0.6402,52.200684
13,896,24.9822,0.5302,66.596680
13,897,25.1421,0.5808,58.822266
13,898,25.5591,0.4964,71.913330
13,899,22.3506,0.5321,80.023682
13,900,26.8786,0.5623,54.546143
13,901,21.1778,0.6593,45.981934
13,902,24.3832,0.6656,42.881348
13,903,26.6129,0.5626,64.335693
13,904,25.2488,0.5657,58.740967
13,905,19.8050,0.5046,81.805420
13,906,25.9719,0.7059,38.581543
13,907,22.2984,0.4670,78.288330
13,908,22.2984,0.4670,78.288330
13,909,20.6380,0.6155,59.531250
13,910,20.3871,0.6215,59.867676
13,911,20.1560,0.5189,80.248535
13,912,23.4045,0.6046,62.913330
13,913,25.1711,0.4811,75.435059
13,914,22.9955,0.5510,64.606689
13,915,22.3043,0.6029,60.080322
13,916,20.7002,0.5189,79.808105
13,917,20.2638,0.5294,80.484131
13,918,20.8204,0.4829,84.503906
13,919,24.4986,0.5057,70.852783
13,920,23.3787,0.5476,59.620361
13,921,26.8786,0.5623,54.546143
13,922,28.1438,0.5862,51.825684
13,923,26.4299,0.6557,43.377441
13,924,20.7260,0.5086,83.152100
13,925,27.5769,0.5730,53.664795
13,926,24.0313,0.5577,67.884521
13,927,26.4305,0.6450,52.545410
13,928,27.8784,0.5860,51.233643
13,929,21.5152,0.5143,69.795410
13,930,21.4169,0.4586,88.922119
13,931,22.6419,0.5676,74.409912
13,932,26.2927,0.5635,57.627930
13,933,24.4768,0.5509,71.952881
13,934,20.5226,0.6258,57.282715
13,935,27.8051,0.5413,58.036865
13,936,20.4980,0.5123,83.802246
13,937,21.6104,0.4957,84.596436
13,938,21.1836,0.4830,84.693115
13,939,19.7905,0.4797,83.392578
13,940,27.3045,0.5763,59.081299
13,941,24.9248,0.5431,65.468018
13,942,20.7764,0.5203,73.361816
13,943,27.6186,0.5903,55.080811
13,944,21.3410,0.6100,62.948486
13,945,24.5787,0.5361,66.074951
13,946,24.9248,0.5431,65.468018
13,947,26.6692,0.6819,42.073242
13,948,27.2051,0.5549,55.507080
13,949,19.7593,0.5404,81.871094
13,950,21.7233,0.6387,58.269775
13,951,24.8648,0.5252,69.004150
13,952,19.8695,0.4814,81.891602
13,953,21.1978,0.5052,86.264404
13,954,23.5866,0.6616,39.785156
13,955,24.4090,0.5291,74.415283
13,956,22.0907,0.5803,75.297119
13,957,24.6956,0.5598,58.305664
13,958,23.1955,0.5825,61.611572
13,959,20.6285,0.4819,84.512695
13,960,20.0266,0.4846,87.285889
13,961,19.0871,0.5401,77.301758
13,962,20.2130,0.4804,75.945557
13,963,24.5745,0.6428,45.231689
13,964,27.6186,0.5903,55.080811
13,965,19.6564,0.4526,82.728271
13,966,28.2155,0.6087,50.193359
13,967,19.8561,0.4430,80.902588
13,968,23.7934,0.5358,72.603760
13,969,21.7909,0.6569,49.450684
13,970,21.4643,0.6092,57.264160
13,971,29.1226,0.6304,43.020264
13,972,20.8143,0.5083,84.196045
13,973,20.0445,0.6119,67.439697
13,974,20.3468,0.4976,77.526855
13,975,24.3335,0.5861,60.046143
13,976,19.4842,0.5495,75.753662
13,977,27.9981,0.5942,49.416016
13,978,20.7566,0.5128,76.667480
13,979,28.4566,0.5727,52.335938
13,980,20.5940,0.5030,80.121582
13,981,19.7568,0.5111,87.446045
13,982,23.8764,0.5511,75.654053
13,983,19.8314,0.5721,69.732910
13,984,21.1986,0.4728,77.169189
13,985,20.0266,0.4846,87.285889
13,986,20.5378,0.5592,64.706055
13,987,19.4398,0.4950,81.336426
13,988,21.8902,0.5300,76.037354
13,989,23.6821,0.5021,77.093994
13,990,28.2924,0.6104,58.409180
13,991,20.5410,0.4966,74.221436
13,992,23.3055,0.4744,84.006836
13,993,22.6419,0.5676,74.409912
13,994,20.7566,0.5128,76.667480
13,995,21.9651,0.5190,77.274902
13,996,23.2687,0.5465,71.904053
13,997,23.6790,0.4820,80.852295
13,998,28.1717,0.6547,41.438477
13,999,25.9658,0.5794,55.564453
13,1000,20.8261,0.5307,74.426270
13,1001,24.9934,0.5157,67.440186
13,1002,21.3974,0.6239,64.474854
13,1003,24.4728,0.5137,63.543701
13,1004,25.0752,0.5453,69.722412
13,1005,28.1439,0.5936,50.448242
13,1006,25.9658,0.5794,55.564453
13,1007,19.8803,0.4970,84.976318
13,1008,23.6095,0.6261,61.158691
13,1009,20.3035,0.4945,79.047119
13,1010,23.2523,0.7225,43.002930
13,1011,24.7844,0.5235,71.278564
13,1012,20.4631,0.5156,74.790771
13,1013,20.2378,0.4822,85.919434
13,1014,23.5866,0.6616,39.785156
13,1015,23.3081,0.6376,50.266602
13,1016,21.1978,0.5052,86.264404
13,1017,20.3331,0.4425,82.430176
13,1018,20.5956,0.6193,63.730713
13,1019,25.2499,0.4997,72.318115
13,1020,26.4136,0.5617,61.935059
13,1021,19.5738,0.4553,88.607178
13,1022,23.5982,0.5197,67.087891
13,1023,24.2770,0.5227,67.874268
13,1024,23.8754,0.4779,79.088867
13,1025,20.2075,0.5220,88.103760
13,1026,23.4395,0.6058,52.469971
13,1027,19.0747,0.4473,83.649170
13,1028,29.1226,0.6304,43.020264
13,1029,22.8541,0.5264,71.655762
13,1030,27.4846,0.6137,45.480957
13,1031,22.7565,0.4831,73.756836
13,1032,20.1428,0.4908,85.904053
13,1033,19.6714,0.4843,84.984863
13,1034,24.9879,0.5627,62.700195
13,1035,23.2790,0.5007,76.804443
13,1036,28.6265,0.6317,45.151367
13,1037,25.8690,0.5874,50.898682
13,1038,24.2929,0.5270,72.610107
13,1039,22.3479,0.5744,62.630615
13,1040,24.1277,0.5078,67.492432
13,1041,20.8102,0.5320,82.522949
13,1042,24.4090,0.5291,74.415283
13,1043,23.0656,0.5721,63.948486
13,1044,19.3411,0.4626,85.539307
13,1045,22.0757,0.6180,52.814941
13,1046,21.1709,0.4769,82.452148
13,1047,20.5956,0.6193,63.730713
13,1048,22.0648,0.5235,63.707764
13,1049,24.2282,0.4837,78.179443
13,1050,20.6220,0.4408,82.170898
13,1051,23.7619,0.6160,56.210693
13,1052,27.5481,0.5787,54.672607
13,1053,24.7918,0.5930,61.913818
13,1054,20.3871,0.6215,59.867676
13,1055,20.3746,0.5129,79.200439
13,1056,23.1437,0.4930,83.104492
13,1057,25.7833,0.5149,62.692383
13,1058,21.5715,0.6089,60.695801
13,1059,24.6136,0.5501,71.072266
13,1060,20.8921,0.6511,51.068115
13,1061,27.8373,0.5629,56.803223
13,1062,20.8261,0.5307,74.426270
13,1063,21.3609,0.4983,78.073975
13,1064,20.0752,0.4877,83.776855
13,1065,21.9651,0.5190,77.274902
13,1066,19.6714,0.4843,84.984863
13,1067,22.7092,0.5576,70.404297
13,1068,24.3124,0.5090,72.467041
13,1069,25.2488,0.5657,58.740967
13,1070,21.1087,0.6552,55.058350
13,1071,26.9786,0.6442,47.758057
13,1072,20.1717,0.4712,88.605713
13,1073,25.3912,0.5381,60.600098
13,1074,22.6406,0.5348,72.139648
13,1075,22.4352,0.5946,65.218994
13,1076,19.4398,0.4950,81.336426
13,1077,24.2496,0.6271,46.470947
13,1078,27.6906,0.6393,46.416504
13,1079,24.8036,0.5187,70.576904
13,1080,22.2592,0.6063,62.575928
13,1081,23.3129,0.6479,51.427490
13,1082,23.5604,0.5297,65.820557
13,1083,26.6180,0.6823,42.982666
13,1084,22.3884,0.5749,69.496338
13,1085,25.1504,0.5603,65.689209
13,1086,20.3746,0.5129,79.200439
13,1087,19.2633,0.5255,79.266357
13,1088,20.8921,0.6511,51.068115
13,1089,19.7934,0.5135,78.494629
13,1090,23.1876,0.6473,49.121338
13,1091,20.3182,0.5022,86.055664
13,1092,19.5987,0.4858,79.513428
13,1093,26.5271,0.5299,60.666992
13,1094,26.3102,0.5195,64.574219
13,1095,20.5378,0.5592,64.706055
13,1096,21.9381,0.5284,78.107666
13,1097,22.4789,0.4829,75.447266
13,1098,21.9140,0.6624,54.736084
13,1099,28.1877,0.6319,42.385986
13,1100,27.2051,0.5549,55.507080
13,1101,26.8786,0.5623,54.546143
13,1102,23.2190,0.5371,73.622314
13,1103,21.1709,0.4769,82.452148
13,1104,21.6527,0.5486,69.941895
13,1105,28.3934,0.5907,48.319336
13,1106,22.1663,0.5162,76.432861
13,1107,21.7504,0.5532,72.679688
13,1108,21.0858,0.4105,82.408936
13,1109,26.1376,0.5088,70.740479
13,1110,21.1978,0.5052,86.264404
13,1111,20.3060,0.4936,79.259277
13,1112,23.8959,0.5371,65.838867
13,1113,20.5975,0.5204,80.794922
13,1114,28.1439,0.5936,50.448242
13,1115,20.5832,0.5749,73.539062
13,1116,28.0660,0.5931,53.377197
13,1117,22.1326,0.5818,67.437988
13,1118,22.8446,0.7313,39.958008
13,1119,20.3060,0.4936,79.259277
13,1120,20.5334,0.5037,79.788330
13,1121,20.3976,0.5134,78.484619
13,1122,28.1968,0.6388,43.865967
13,1123,23.6401,0.4955,73.860352
13,1124,28.1438,0.5862,51.825684
13,1125,24.8450,0.5344,67.787598
13,1126,24.2037,0.5522,67.258789
13,1127,23.3081,0.6376,50.266602
13,1128,23.8425,0.6225,51.432617
13,1129,20.0849,0.5608,79.100586
13,1130,24.6136,0.5501,71.072266
13,1131,24.0331,0.6762,47.028320
13,1132,25.5045,0.5952,59.949463
13,1133,22.2770,0.5806,65.369141
13,1134,21.6786,0.6154,55.046631
13,1135,20.5603,0.6585,50.108643
13,1136,21.6785,0.5627,66.996338
13,1137,19.0434,0.5019,74.797363
13,1138,24.8340,0.5220,70.513428
13,1139,19.5051,0.4714,84.046387
13,1140,21.9545,0.6355,53.913330
13,1141,23.4054,0.6190,55.855469
13,1142,21.1274,0.4814,81.326904
13,1143,21.9140,0.6624,54.736084
13,1144,26.9786,0.6442,47.758057
13,1145,19.4842,0.5495,75.753662
13,1146,24.3422,0.5707,63.319092
13,1147,26.7967,0.5254,68.148193
13,1148,28.6499,0.6160,43.108154
13,1149,20.0849,0.5608,79.100586
13,1150,23.7619,0.6160,56.210693
13,1151,20.3182,0.5022,86.055664
13,1152,23.5271,0.6537,53.270996
13,1153,24.3706,0.4955,69.382080
13,1154,20.8584,0.4776,80.063232
13,1155,26.4901,0.6357,49.030273
13,1156,23.8764,0.5511,75.654053
13,1157,20.8102,0.5320,82.522949
13,1158,25.2036,0.5444,57.146484
13,1159,24.3381,0.5136,76.170410
13,1160,20.5603,0.6585,50.108643
13,1161,19.6564,0.4526,82.728271
13,1162,22.7073,0.6171,56.371094
13,1163,24.4859,0.5740,64.218506
13,1164,27.7474,0.5372,56.792725
13,1165,25.8028,0.5373,67.672119
13,1166,23.4911,0.5492,70.614990
13,1167,21.6158,0.5176,76.039062
13,1168,28.3331,0.5686,53.635986
13,1169,19.4656,0.4938,83.087402
13,1170,20.8797,0.6367,64.326904
13,1171,19.0871,0.5401,77.301758
13,1172,25.0138,0.5779,58.785889
13,1173,18.0989,0.4465,87.440674
13,1174,26.1668,0.6562,44.242676
13,1175,21.2509,0.5612,69.644043
13,1176,23.7934,0.5358,72.603760
13,1177,24.8340,0.5220,70.513428
13,1178,26.4282,0.5754,54.875000
13,1179,19.6938,0.5490,76.008789
13,1180,20.4979,0.5466,74.947266
13,1181,27.6256,0.5693,55.961670
13,1182,25.4828,0.4893,74.306641
13,1183,26.6180,0.6823,42.982666
13,1184,20.4493,0.5096,87.711182
13,1185,24.3422,0.5707,63.319092
13,1186,22.4155,0.4573,87.968750
13,1187,21.5974,0.4914,85.942139
13,1188,20.2489,0.4994,67.094482
13,1189,22.6784,0.5220,77.630127
13,1190,22.7998,0.5089,82.897461
13,1191,26.5903,0.6562,44.638916
13,1192,24.3832,0.6656,42.881348
13,1193,20.1638,0.5523,69.052490
13,1194,20.0752,0.4877,83.776855
13,1195,22.1443,0.5792,65.867676
13,1196,23.4544,0.5663,70.397949
13,1197,23.2831,0.5753,63.328613
13,1198,26.2014,0.6194,46.122803
13,1199,22.2824,0.5421,69.765625
13,1200,24.9924,0.5528,67.299316
13,1201,26.8786,0.5623,54.546143
13,1202,27.3041,0.6668,41.655029
13,1203,19.1256,0.4987,81.788086
13,1204,20.4197,0.5067,76.917480
13,1205,20.0849,0.5608,79.100586
13,1206,21.0662,0.5986,63.700928
13,1207,24.9118,0.4540,80.032227
13,1208,27.3041,0.6668,41.655029
13,1209,28.1526,0.6088,45.812500
13,1210,21.6005,0.5625,71.873535
13,1211,23.3984,0.5152,78.958496
13,1212,23.3787,0.5476,59.620361
13,1213,22.3200,0.5653,78.384766
13,1214,20.1560,0.5189,80.248535
13,1215,19.7147,0.4946,83.406738
13,1216,20.6818,0.5358,78.280273
13,1217,26.9868,0.5567,60.011230
13,1218,22.4961,0.4947,78.242920
13,1219,25.5045,0.5952,59.949463
13,1220,27.5878,0.6127,44.755615
13,1221,22.0676,0.6064,54.193359
13,1222,28.1526,0.6088,45.812500
13,1223,23.9450,0.5389,75.169189
13,1224,23.5331,0.6567,44.374756
13,1225,22.0080,0.5451,79.150391
13,1226,25.7248,0.5391,59.208008
13,1227,19.8314,0.5721,69.732910
13,1228,20.5378,0.5592,64.706055
13,1229,24.0235,0.5285,72.032959
13,1230,23.4911,0.5492,70.614990
13,1231,22.2141,0.6541,46.735107
13,1232,23.1186,0.5679,70.239990
13,1233,22.3488,0.5611,67.489746
13,1234,20.6447,0.4536,80.175537
13,1235,24.2282,0.4837,78.179443
13,1236,23.4395,0.6058,52.469971
13,1237,20.5507,0.4921,89.866943
13,1238,22.3944,0.7155,48.658936
13,1239,20.8143,0.5083,84.196045
13,1240,21.9251,0.5337,72.542480
13,1241,23.7459,0.5190,72.964844
13,1242,21.6879,0.5457,68.472900
13,1243,19.7934,0.5135,78.494629
13,1244,19.4842,0.5495,75.753662
13,1245,24.3077,0.6679,44.974609
13,1246,26.4996,0.5950,55.084717
13,1247,22.7073,0.6171,56.371094
13,1248,26.8826,0.5969,54.109131
13,1249,19.5051,0.4714,84.046387
13,1250,26.2927,0.5635,57.627930
13,1251,27.5351,0.6154,58.263184
13,1252,25.6913,0.5949,55.306152
13,1253,20.1209,0.5362,78.455566
13,1254,22.3502,0.6043,64.991943
13,1255,28.4646,0.6000,53.226807
13,1256,24.3810,0.6975,44.938965
13,1257,21.6808,0.6226,58.697754
13,1258,22.2824,0.5421,69.765625
13,1259,23.2687,0.5465,71.904053
13,1260,21.3006,0.4547,85.655518
13,1261,22.9967,0.5875,63.078857
13,1262,24.6136,0.5501,71.072266
13,1263,25.3407,0.5700,57.361084
13,1264,21.6158,0.5176,76.039062
13,1265,21.5400,0.5289,80.492920
13,1266,20.8084,0.4808,86.811523
13,1267,27.6906,0.6393,46.416504
13,1268,23.3055,0.4744,84.006836
13,1269,23.0813,0.4867,73.040771
13,1270,27.6256,0.5693,55.961670
13,1271,20.0563,0.5249,84.123779
13,1272,19.7085,0.5473,77.826660
13,1273,22.0757,0.6180,52.814941
13,1274,22.3289,0.4875,81.416748
13,1275,25.3407,0.5700,57.361084
13,1276,25.3764,0.6578,44.119141
13,1277,22.2307,0.5611,71.115723
13,1278,19.5115,0.5330,79.781006
13,1279,24.4768,0.5509,71.952881
13,1280,19.5987,0.4858,79.513428
13,1281,19.4567,0.5146,79.150391
13,1282,22.8962,0.5666,56.719238
13,1283,28.1438,0.5862,51.825684
13,1284,19.4567,0.5146,79.150391
13,1285,22.3862,0.5403,70.806152
13,1286,23.3081,0.6376,50.266602
13,1287,27.7736,0.6067,53.760742
13,1288,27.4717,0.5744,55.388916
13,1289,19.7543,0.5121,92.480469
13,1290,20.3435,0.4914,81.548340
13,1291,26.4366,0.5928,55.025391
13,1292,26.1668,0.6562,44.242676
13,1293,28.4841,0.5912,49.000244
13,1294,23.7619,0.6160,56.210693
13,1295,25.5713,0.5089,70.095215
13,1296,23.5278,0.5511,63.605957
13,1297,20.8081,0.6013,62.162109
13,1298,23.3202,0.6363,58.674316
13,1299,19.7471,0.4362,89.110352
13,1300,28.5400,0.6435,41.445068
13,1301,26.2861,0.5178,65.047119
13,1302,26.9786,0.6442,47.758057
13,1303,20.5956,0.6193,63.730713
13,1304,28.5489,0.6117,47.759521
13,1305,23.7909,0.5126,69.576660
13,1306,21.8301,0.4792,80.711670
13,1307,20.8839,0.4768,81.695312
13,1308,22.5887,0.4593,78.142822
13,1309,22.2534,0.6875,45.029785
13,1310,23.0537,0.5791,58.515381
13,1311,21.0673,0.4939,79.629395
13,1312,21.7909,0.6569,49.450684
13,1313,21.6785,0.5627,66.996338
13,1314,27.7055,0.6583,44.350098
13,1315,20.3746,0.5129,79.200439
13,1316,22.2824,0.5421,69.765625
13,1317,26.9413,0.6404,46.319580
13,1318,27.4238,0.5498,59.741699
13,1319,28.5497,0.6054,49.805908
13,1320,21.9140,0.6624,54.736084
13,1321,23.6401,0.4955,73.860352
13,1322,29.2383,0.6069,48.864990
13,1323,27.7474,0.5372,56.792725
13,1324,19.4000,0.4437,82.647705
13,1325,23.9450,0.5389,75.169189
13,1326,23.3129,0.6479,51.427490
13,1327,22.4789,0.4829,75.447266
13,1328,21.5152,0.5143,69.795410
13,1329,24.1528,0.5272,73.480957
13,1330,24.8160,0.4487,74.650879
13,1331,25.7249,0.5545,63.515625
13,1332,26.8511,0.6122,51.329590
13,1333,22.3533,0.5740,67.346680
13,1334,25.5171,0.5232,71.231201
13,1335,28.2087,0.5374,57.346680
13,1336,27.3743,0.6543,44.779541
13,1337,22.2268,0.6180,49.775879
13,1338,21.8683,0.5250,70.789551
13,1339,20.5328,0.5300,82.861572
13,1340,24.2037,0.5522,67.258789
13,1341,19.4842,0.5495,75.753662
13,1342,27.5878,0.6127,44.755615
13,1343,21.5426,0.5000,81.728516
13,1344,24.2494,0.5372,68.360107
13,1345,24.2371,0.6136,62.178711
13,1346,25.9581,0.5728,55.605225
13,1347,23.2164,0.5567,59.871582
13,1348,22.7033,0.6336,48.876953
13,1349,27.4717,0.5744,55.388916
13,1350,21.5228,0.4711,79.184326
13,1351,22.0907,0.5803,75.297119
13,1352,24.8450,0.5344,67.787598
13,1353,20.4720,0.4835,82.661621
13,1354,24.5787,0.5361,66.074951
13,1355,19.6564,0.4526,82.728271
