Scan,Image_name, PSNR, SSIM, MSE
14,640,25.0892,0.4368,65.198975
14,641,20.1723,0.3886,90.769287
14,642,26.9783,0.4938,57.329590
14,643,19.1856,0.3551,93.115234
14,644,21.2240,0.3795,88.051514
14,645,28.1093,0.5169,58.058594
14,646,26.1976,0.4501,71.506348
14,647,20.6704,0.3821,90.357910
14,648,18.6749,0.4705,93.874023
14,649,24.0064,0.4144,70.301758
14,650,25.7678,0.4761,67.930420
14,651,23.5662,0.3735,78.751465
14,652,19.3098,0.4589,94.692627
14,653,22.3182,0.3777,75.860107
14,654,22.7425,0.4530,82.301514
14,655,21.9584,0.3201,80.288818
14,656,25.8745,0.4539,66.435303
14,657,27.9169,0.5332,55.423828
14,658,25.7678,0.4761,67.930420
14,659,20.6054,0.4103,78.951660
14,660,21.7895,0.3119,81.526123
14,661,18.8271,0.3217,94.686035
14,662,19.8851,0.3330,92.489502
14,663,24.6628,0.4159,73.790039
14,664,21.0552,0.3590,81.364258
14,665,21.6583,0.3708,84.492920
14,666,17.8413,0.4065,95.304932
14,667,20.2595,0.3789,87.596680
14,668,20.1074,0.4109,87.552246
14,669,22.8881,0.3577,78.842041
14,670,18.8472,0.3823,95.858643
14,671,21.7120,0.3157,82.412842
14,672,23.0576,0.4286,80.350586
14,673,28.4521,0.5230,58.619873
14,674,21.0795,0.4527,87.701904
14,675,21.1911,0.4295,87.781006
14,676,19.5171,0.3947,91.540771
14,677,22.5424,0.3754,81.739014
14,678,19.5990,0.3502,91.521973
14,679,19.4714,0.3768,91.472168
14,680,20.0046,0.4434,92.627441
14,681,24.1409,0.3933,72.229736
14,682,20.9619,0.4071,89.313721
14,683,20.4212,0.3238,87.208984
14,684,19.1016,0.4556,93.495850
14,685,26.3571,0.4912,62.567139
14,686,19.8595,0.4324,90.437500
14,687,19.6898,0.4536,94.331055
14,688,22.2602,0.3905,78.420410
14,689,21.0186,0.4594,88.995361
14,690,22.2055,0.2716,80.192627
14,691,20.1593,0.3904,88.829102
14,692,20.1624,0.4406,92.636963
14,693,27.8608,0.5461,59.540039
14,694,20.7432,0.4907,89.918213
14,695,24.7935,0.4080,74.201416
14,696,21.3342,0.4291,86.563477
14,697,20.8798,0.3951,88.448730
14,698,21.7680,0.3470,82.916504
14,699,20.9248,0.3804,87.972656
14,700,18.2655,0.4192,96.095947
14,701,20.2660,0.3666,87.739258
14,702,19.7926,0.4053,86.186035
14,703,19.9925,0.4441,89.437988
14,704,23.2739,0.3934,76.290283
14,705,21.1851,0.3957,79.526123
14,706,23.9615,0.3927,71.925781
14,707,20.6799,0.3851,82.588379
14,708,25.9023,0.4738,67.365479
14,709,19.1841,0.3678,92.947998
14,710,18.8060,0.3826,95.271484
14,711,21.1685,0.4007,84.040039
14,712,19.5034,0.3793,92.277832
14,713,26.0102,0.4733,65.639648
14,714,24.3197,0.4183,78.058594
14,715,22.6227,0.4115,80.788330
14,716,19.1956,0.3612,93.999756
14,717,19.0942,0.4366,93.175781
14,718,21.1547,0.4250,88.124512
14,719,19.9467,0.3109,87.910400
14,720,19.0530,0.3905,92.496582
14,721,19.4125,0.4701,93.751465
14,722,21.3929,0.2538,81.523682
14,723,19.0007,0.3880,93.928467
14,724,21.3260,0.3837,83.972168
14,725,23.7466,0.4538,77.110352
14,726,21.4007,0.3931,83.114258
14,727,28.1852,0.5175,60.380127
14,728,22.1956,0.3327,79.463379
14,729,19.2215,0.4316,92.855469
14,730,23.0896,0.3868,79.307861
14,731,22.0126,0.3987,85.278076
14,732,20.3838,0.3124,89.132568
14,733,19.1544,0.2921,91.525879
14,734,20.7084,0.3833,85.822510
14,735,20.5250,0.3679,86.704590
14,736,17.8413,0.4065,95.304932
14,737,19.3537,0.4004,90.087646
14,738,20.0903,0.3768,90.801758
14,739,21.2231,0.3817,85.023438
14,740,19.3868,0.4211,90.854736
14,741,21.8249,0.3930,82.977051
14,742,19.8728,0.4829,90.199951
14,743,19.5247,0.3507,92.386230
14,744,22.2843,0.3940,82.346680
14,745,19.9832,0.4567,92.768066
14,746,27.8036,0.5177,59.450439
14,747,25.7485,0.4294,65.762207
14,748,22.9832,0.3856,83.846924
14,749,21.1865,0.3293,86.055664
14,750,19.4056,0.4102,93.755615
14,751,19.9953,0.3759,90.078125
14,752,19.7926,0.4053,86.186035
14,753,24.4751,0.3863,76.918701
14,754,20.5633,0.4605,89.087646
14,755,23.6261,0.3770,77.829590
14,756,22.4501,0.3509,81.765381
14,757,22.6990,0.3588,70.470459
14,758,22.4954,0.3945,83.049072
14,759,22.4947,0.4174,83.606934
14,760,21.2605,0.3980,86.942139
14,761,18.9111,0.4616,96.598877
14,762,18.6247,0.4143,95.636230
14,763,19.9050,0.3715,86.634033
14,764,21.0177,0.2937,85.103271
14,765,20.5598,0.3330,87.739502
14,766,20.8417,0.4668,92.877930
14,767,21.1017,0.3612,88.121826
14,768,19.1243,0.3890,94.013184
14,769,27.7506,0.5021,61.837402
14,770,18.6212,0.3528,92.658691
14,771,19.9170,0.3152,91.541016
14,772,27.5721,0.4850,62.666016
14,773,23.2830,0.3758,75.527832
14,774,19.4149,0.4092,91.526855
14,775,21.9514,0.3559,80.398438
14,776,26.3521,0.4483,68.052002
14,777,26.0644,0.4627,63.869141
14,778,20.5667,0.3165,86.134277
14,779,25.4435,0.4706,64.978760
14,780,22.7589,0.3906,80.502441
14,781,22.2136,0.3806,84.462158
14,782,24.2735,0.4268,69.322021
14,783,26.4884,0.4778,65.899170
14,784,22.6183,0.3754,81.395752
14,785,23.1414,0.3561,73.831787
14,786,18.8411,0.4219,92.994141
14,787,19.3902,0.3825,92.593018
14,788,20.6505,0.2903,87.548828
14,789,21.4607,0.3012,80.271484
14,790,21.8554,0.3482,74.860840
14,791,26.4599,0.4858,62.171875
14,792,21.0013,0.4019,88.050781
14,793,19.1500,0.4103,94.208008
14,794,18.9673,0.4284,93.935547
14,795,22.7966,0.3259,77.895508
14,796,21.6729,0.3509,87.120850
14,797,24.5802,0.4205,68.681885
14,798,25.6944,0.4592,70.431152
14,799,22.8337,0.3933,79.992432
14,800,20.9301,0.2995,87.200439
14,801,20.8938,0.2799,87.920654
14,802,21.0949,0.3550,85.974854
14,803,21.1178,0.3505,84.998779
14,804,26.8070,0.4959,62.013428
14,805,19.9829,0.4020,91.311523
14,806,21.4183,0.3383,82.332520
14,807,24.0790,0.4060,80.268066
14,808,20.1857,0.4101,90.656738
14,809,19.7706,0.3568,92.333740
14,810,22.3092,0.2893,80.208008
14,811,19.1967,0.3473,92.925293
14,812,21.8397,0.4049,84.893555
14,813,22.5516,0.3653,75.214844
14,814,19.6761,0.3218,91.228271
14,815,21.7521,0.3528,80.313232
14,816,19.6816,0.3433,91.094238
14,817,19.7386,0.4107,88.519775
14,818,25.4699,0.4587,64.352295
14,819,22.1120,0.3289,80.520752
14,820,21.3257,0.3798,83.812744
14,821,24.2746,0.4152,73.881104
14,822,24.4449,0.3910,78.040283
14,823,20.8808,0.4428,87.139160
14,824,26.7105,0.4824,60.186035
14,825,22.7616,0.3932,84.035156
14,826,22.1043,0.3516,75.670166
14,827,19.4155,0.4152,91.623047
14,828,19.8851,0.3330,92.489502
14,829,19.3906,0.3612,93.518311
14,830,20.0759,0.4091,89.670654
14,831,18.7082,0.3542,95.566895
14,832,22.4954,0.3945,83.049072
14,833,19.6100,0.3716,92.657471
14,834,22.9396,0.3497,77.207520
14,835,21.3809,0.3595,87.079590
14,836,19.9157,0.3850,91.684082
14,837,20.9489,0.3232,83.622070
14,838,24.4449,0.3910,78.040283
14,839,22.6966,0.3582,82.726074
14,840,19.4155,0.4152,91.623047
14,841,21.2053,0.3532,88.227051
14,842,25.3559,0.4195,72.946289
14,843,23.9376,0.3934,73.865479
14,844,19.3414,0.2934,90.733398
14,845,20.9574,0.3379,88.723145
14,846,20.4229,0.4624,91.041992
14,847,22.9789,0.3691,68.982422
14,848,18.9546,0.3751,91.410400
14,849,21.8597,0.4402,84.621094
14,850,20.1904,0.4140,91.164307
14,851,20.0358,0.4784,93.975098
14,852,21.9830,0.3728,83.076660
14,853,21.1569,0.4778,87.495605
14,854,20.7312,0.3532,87.496094
14,855,21.0536,0.3826,77.795898
14,856,22.1540,0.3509,71.669434
14,857,19.2584,0.3594,93.711426
14,858,24.3354,0.4232,76.130859
14,859,27.8608,0.5461,59.540039
14,860,21.1231,0.3527,86.704834
14,861,18.8060,0.3826,95.271484
14,862,19.2101,0.3706,91.515625
14,863,22.0478,0.3870,82.285889
14,864,19.4179,0.3767,90.696289
14,865,19.3098,0.4589,94.692627
14,866,19.2215,0.4316,92.855469
14,867,20.5759,0.3549,89.239502
14,868,18.2839,0.4116,94.925781
14,869,21.0181,0.3850,81.744629
14,870,27.3992,0.5137,60.785156
14,871,19.9232,0.3944,89.732422
14,872,19.0076,0.3165,91.303711
14,873,24.7314,0.4547,68.809814
14,874,20.6806,0.3218,81.119873
14,875,22.9789,0.3691,68.982422
14,876,25.3322,0.4467,66.421387
14,877,19.8998,0.4500,89.985596
14,878,20.7456,0.4317,89.729736
14,879,21.9801,0.3857,72.602295
14,880,20.0295,0.4118,91.466797
14,881,20.6893,0.4289,79.070801
14,882,22.2819,0.3648,72.368408
14,883,19.1815,0.4279,94.301514
14,884,25.4441,0.4461,65.702148
14,885,27.1917,0.4955,60.138916
14,886,20.1726,0.3978,82.415527
14,887,19.2287,0.4155,91.553955
14,888,24.8376,0.4060,72.024658
14,889,19.8653,0.3872,90.356445
14,890,20.1726,0.3978,82.415527
14,891,21.4529,0.3692,85.549561
14,892,25.9953,0.4534,67.385986
14,893,24.2138,0.3950,78.935547
14,894,26.3873,0.4701,68.899170
14,895,21.7830,0.3469,84.367676
14,896,22.1619,0.3706,84.701416
14,897,18.9160,0.3368,94.977295
14,898,19.1070,0.4773,94.514404
14,899,19.9425,0.4243,91.979736
14,900,21.0177,0.3938,83.723389
14,901,19.5749,0.3535,90.485840
14,902,22.8118,0.3914,80.328125
14,903,20.7165,0.4013,84.420166
14,904,23.2590,0.3797,81.904541
14,905,20.5816,0.3488,85.497314
14,906,24.5629,0.3929,71.399414
14,907,24.9625,0.4205,72.974854
14,908,18.6127,0.3920,95.040039
14,909,22.7217,0.3584,72.585693
14,910,19.5866,0.4271,89.998779
14,911,22.9261,0.3683,81.681152
14,912,20.1498,0.3800,87.895752
14,913,22.3725,0.3811,83.056641
14,914,18.9719,0.3854,92.048828
14,915,19.5467,0.3863,95.107666
14,916,18.6587,0.4688,96.350098
14,917,20.3681,0.3200,89.089844
14,918,20.7242,0.3670,91.067139
14,919,21.8081,0.3204,82.439941
14,920,21.4048,0.3685,85.163818
14,921,20.8496,0.3803,84.832764
14,922,19.8456,0.4270,91.474854
14,923,26.1768,0.4447,66.256348
14,924,21.1223,0.3642,84.728516
14,925,24.5192,0.4087,73.701660
14,926,18.8761,0.3654,95.681641
14,927,25.9382,0.4535,68.426758
14,928,19.7817,0.3278,91.776367
14,929,22.5788,0.3462,76.085938
14,930,27.2052,0.4573,64.441406
14,931,20.5911,0.4371,92.631348
14,932,21.0013,0.4019,88.050781
14,933,21.2231,0.3817,85.023438
14,934,19.3800,0.4093,93.721436
14,935,19.6413,0.2603,87.541260
14,936,25.3417,0.4668,67.879150
14,937,19.1016,0.4556,93.495850
14,938,19.8088,0.3680,88.958008
14,939,21.9025,0.4608,86.716064
14,940,19.1269,0.3428,95.101074
14,941,18.3443,0.3933,97.852051
14,942,19.1472,0.4677,93.649170
14,943,22.4468,0.4105,84.169678
14,944,25.9607,0.4387,69.945068
14,945,19.4673,0.3948,92.232910
14,946,18.8560,0.4156,95.346436
14,947,23.9298,0.4199,79.650635
14,948,23.8077,0.3672,70.961670
14,949,18.6749,0.4705,93.874023
14,950,24.5629,0.3929,71.399414
14,951,20.7984,0.4328,89.361816
14,952,20.0681,0.3825,90.691650
14,953,19.9007,0.4471,90.230469
14,954,24.7885,0.3978,74.702637
14,955,22.7198,0.3487,72.492188
14,956,26.3402,0.4597,65.967285
14,957,21.2899,0.4291,88.098145
14,958,19.8894,0.3402,89.089355
14,959,27.0988,0.4938,63.259766
14,960,19.4561,0.2944,93.758545
14,961,21.8397,0.4049,84.893555
14,962,20.0434,0.4002,90.407959
14,963,20.4115,0.3404,89.097168
14,964,21.0118,0.4264,91.427734
14,965,20.1536,0.3967,87.343994
14,966,21.2777,0.3578,81.707275
14,967,18.6875,0.3636,94.071777
14,968,27.1098,0.4992,62.501465
14,969,19.5425,0.4226,89.799561
14,970,22.7871,0.3881,76.894775
14,971,25.7906,0.4377,65.840088
14,972,19.1798,0.4060,93.606201
14,973,19.0762,0.4265,94.010742
14,974,23.6261,0.3770,77.829590
14,975,23.3181,0.3455,74.566650
14,976,22.0622,0.4021,85.007568
14,977,18.9550,0.4290,95.449707
14,978,21.8727,0.2859,79.672363
14,979,18.8495,0.4224,92.475342
14,980,19.1697,0.3656,93.684326
14,981,22.1426,0.3716,80.841064
14,982,23.2430,0.3890,75.599854
14,983,22.2471,0.3532,85.023193
14,984,26.4065,0.4837,62.677002
14,985,19.8305,0.3429,90.625732
14,986,20.0292,0.3443,91.336426
14,987,25.5609,0.4131,68.461670
14,988,20.0754,0.3495,86.865234
14,989,19.8112,0.3307,92.324951
14,990,19.1269,0.3428,95.101074
14,991,21.1017,0.3612,88.121826
14,992,20.8701,0.3168,86.316895
14,993,23.4493,0.3676,75.553223
14,994,21.5173,0.4164,86.391113
14,995,27.5458,0.4938,59.357666
14,996,22.0329,0.3347,81.242920
14,997,21.2346,0.2739,80.348633
14,998,20.5875,0.2931,87.159424
14,999,21.2528,0.3868,83.178223
14,1000,21.3809,0.3595,87.079590
14,1001,20.7454,0.4868,89.943848
14,1002,19.7547,0.3733,92.030518
14,1003,21.7546,0.3364,83.381104
14,1004,21.1604,0.3846,86.344971
14,1005,20.3147,0.3986,90.487793
14,1006,27.6754,0.4986,60.556641
14,1007,18.9239,0.3916,94.217529
14,1008,19.8851,0.3330,92.489502
14,1009,22.4956,0.3801,82.155518
14,1010,19.4056,0.4102,93.755615
14,1011,19.5436,0.3001,89.989990
14,1012,19.0902,0.3575,95.534424
14,1013,19.4944,0.3294,88.905762
14,1014,21.4053,0.4079,86.174561
14,1015,19.9165,0.4348,93.692627
14,1016,24.1122,0.4058,72.641113
14,1017,20.6076,0.3900,80.914307
14,1018,21.1558,0.2795,83.245605
14,1019,28.3075,0.5208,58.700684
14,1020,26.4252,0.4765,65.852051
14,1021,20.9000,0.4486,88.298340
14,1022,25.9070,0.4507,69.118896
14,1023,21.1919,0.3063,85.939453
14,1024,20.2261,0.3919,89.824951
14,1025,19.1869,0.3857,93.699219
14,1026,22.1252,0.3493,80.997559
14,1027,19.8024,0.4133,93.393799
14,1028,21.8331,0.3902,83.979248
14,1029,19.6765,0.3836,90.531494
14,1030,20.1233,0.3988,88.864990
14,1031,20.4317,0.3688,87.905029
14,1032,19.6433,0.3910,89.480957
14,1033,20.6799,0.3851,82.588379
14,1034,26.0474,0.5000,64.312744
14,1035,21.6140,0.4155,84.539062
14,1036,21.4803,0.2729,85.868652
14,1037,19.4393,0.3828,90.416992
14,1038,19.1334,0.4027,93.168701
14,1039,22.3925,0.3985,82.889893
14,1040,22.3725,0.3811,83.056641
14,1041,24.9895,0.4240,70.436279
14,1042,20.2622,0.3378,87.024902
14,1043,22.4644,0.3867,85.049072
14,1044,26.6803,0.4578,65.466797
14,1045,19.9788,0.3727,90.681152
14,1046,19.4056,0.4102,93.755615
14,1047,25.7678,0.4761,67.930420
14,1048,18.3091,0.4715,95.652100
14,1049,19.6407,0.3424,91.149658
14,1050,22.7055,0.3889,81.510254
14,1051,20.1867,0.3257,91.824219
14,1052,19.7438,0.3516,92.202881
14,1053,18.9980,0.4713,94.372559
14,1054,21.2601,0.2841,79.171387
14,1055,25.0130,0.3802,68.764160
14,1056,19.7274,0.3860,89.491455
14,1057,19.2649,0.4137,91.544678
14,1058,24.4713,0.4302,64.809326
14,1059,20.3466,0.3415,88.750244
14,1060,20.1457,0.4595,89.981689
14,1061,22.3093,0.4283,85.891602
14,1062,21.4601,0.3837,87.774414
14,1063,23.8385,0.3777,77.866943
14,1064,23.6762,0.3870,79.033203
14,1065,20.2303,0.3717,89.919189
14,1066,19.5688,0.3796,91.187744
14,1067,20.6229,0.4617,91.677979
14,1068,20.0959,0.3131,87.305908
14,1069,19.4098,0.4316,90.647705
14,1070,19.1880,0.4327,94.501953
14,1071,23.4544,0.4012,78.334717
14,1072,23.9298,0.4199,79.650635
14,1073,20.2192,0.3027,89.363525
14,1074,24.6292,0.4167,74.019775
14,1075,21.2061,0.3481,85.879639
14,1076,19.1065,0.4020,94.726807
14,1077,25.9442,0.4514,63.695801
14,1078,23.9615,0.3927,71.925781
14,1079,24.6382,0.3848,70.555420
14,1080,22.5150,0.3849,83.217041
14,1081,19.1869,0.3857,93.699219
14,1082,20.7991,0.2981,84.843506
14,1083,26.5309,0.4733,64.166260
14,1084,19.9170,0.3152,91.541016
14,1085,20.9489,0.3232,83.622070
14,1086,21.0738,0.2982,84.626709
14,1087,24.3537,0.4271,78.120117
14,1088,27.2790,0.4898,60.793457
14,1089,22.5905,0.3281,76.624268
14,1090,21.3755,0.4666,86.354492
14,1091,21.3755,0.4666,86.354492
14,1092,22.5715,0.4210,79.251953
14,1093,21.3929,0.2538,81.523682
14,1094,19.8305,0.3429,90.625732
14,1095,19.0721,0.4097,93.820557
14,1096,25.4124,0.4402,66.062988
14,1097,26.4884,0.4778,65.899170
14,1098,20.9574,0.3379,88.723145
14,1099,24.2777,0.3998,74.707764
14,1100,22.4468,0.4105,84.169678
14,1101,22.4460,0.3445,80.988525
14,1102,22.7055,0.3889,81.510254
14,1103,20.1197,0.3136,88.880859
14,1104,19.8549,0.3520,87.911377
14,1105,27.8612,0.4772,59.905518
14,1106,19.5679,0.3900,90.336182
14,1107,21.1377,0.3683,84.574707
14,1108,20.8454,0.3345,84.041260
14,1109,20.3874,0.3755,86.192627
14,1110,20.5957,0.3787,88.904541
14,1111,19.1746,0.4712,94.298828
14,1112,20.8808,0.4428,87.139160
14,1113,21.0267,0.4114,87.471436
14,1114,18.8717,0.3955,93.660889
14,1115,19.8192,0.3294,89.700439
14,1116,19.5384,0.4255,88.978516
14,1117,23.7244,0.4256,75.014648
14,1118,19.6416,0.3878,94.059814
14,1119,19.3697,0.3527,94.503174
14,1120,20.1674,0.3056,88.971191
14,1121,22.4501,0.3509,81.765381
14,1122,20.4692,0.2947,88.720703
14,1123,22.2621,0.3077,75.817871
14,1124,19.6521,0.4118,91.664551
14,1125,18.5862,0.3614,93.191650
14,1126,25.8096,0.4474,65.592041
14,1127,21.8589,0.3924,82.082764
14,1128,19.6278,0.3181,93.241699
14,1129,19.1915,0.3768,95.125244
14,1130,21.8650,0.3078,80.983643
14,1131,19.1291,0.3584,94.390137
14,1132,20.6532,0.2507,85.136230
14,1133,22.5829,0.3363,74.123779
14,1134,26.4810,0.4353,69.147461
14,1135,23.6061,0.3692,70.696533
14,1136,18.9980,0.4713,94.372559
14,1137,19.7323,0.4833,90.529785
14,1138,20.5493,0.3312,90.370605
14,1139,25.8983,0.4717,66.016602
14,1140,21.2383,0.3293,83.619141
14,1141,27.1466,0.4705,62.247803
14,1142,23.4036,0.3620,69.534912
14,1143,19.4742,0.3990,91.197021
14,1144,20.6076,0.3900,80.914307
14,1145,19.1841,0.3678,92.947998
14,1146,23.2830,0.3758,75.527832
14,1147,26.7630,0.4731,67.018311
14,1148,26.5203,0.5021,60.707764
14,1149,19.2734,0.4451,92.360352
14,1150,20.2508,0.3222,87.197510
14,1151,20.5629,0.3516,87.581543
14,1152,26.3402,0.4597,65.967285
14,1153,21.0137,0.3901,85.506836
14,1154,19.8737,0.4046,92.059326
14,1155,18.4683,0.4144,96.478271
14,1156,23.0189,0.3574,70.733887
14,1157,18.0235,0.4164,97.824463
14,1158,19.4056,0.4102,93.755615
14,1159,25.4124,0.4402,66.062988
14,1160,21.0738,0.2982,84.626709
14,1161,23.1951,0.4309,76.080322
14,1162,19.7796,0.4128,93.228516
14,1163,20.1920,0.3187,89.633057
14,1164,19.1884,0.4750,92.926025
14,1165,19.1291,0.3584,94.390137
14,1166,27.6884,0.4723,62.847656
14,1167,21.0949,0.3550,85.974854
14,1168,20.7432,0.4907,89.918213
14,1169,21.1503,0.3574,81.696045
14,1170,27.2395,0.4791,59.281982
14,1171,24.2834,0.4345,69.078857
14,1172,20.0292,0.3443,91.336426
14,1173,20.2128,0.3833,89.280273
14,1174,24.1071,0.3473,71.686768
14,1175,19.2713,0.3859,92.541016
14,1176,20.0338,0.3694,92.203857
14,1177,20.5911,0.4371,92.631348
14,1178,21.1979,0.3411,87.692627
14,1179,23.7635,0.4014,76.041504
14,1180,21.5024,0.3746,83.650146
14,1181,19.6840,0.4165,90.256836
14,1182,18.8374,0.3187,93.291260
14,1183,21.6435,0.2797,84.937500
14,1184,27.0669,0.4547,65.883789
14,1185,23.4027,0.3942,74.539551
14,1186,19.4001,0.3872,91.186768
14,1187,21.6561,0.3674,80.529541
14,1188,20.8793,0.4487,88.697754
14,1189,21.4048,0.3685,85.163818
14,1190,18.8461,0.4396,93.823486
14,1191,20.6084,0.3386,85.936768
14,1192,18.6875,0.3636,94.071777
14,1193,23.2623,0.3324,70.861572
14,1194,22.0846,0.4387,86.242920
14,1195,20.7312,0.3532,87.496094
14,1196,21.7504,0.3512,81.546143
14,1197,20.0434,0.4002,90.407959
14,1198,27.0988,0.4938,63.259766
14,1199,19.7191,0.4099,90.444336
14,1200,19.5019,0.3406,92.770264
14,1201,24.8376,0.4060,72.024658
14,1202,19.1986,0.4602,88.393799
14,1203,21.1157,0.3769,87.185059
14,1204,19.0914,0.4225,91.063232
14,1205,22.0588,0.3819,72.636230
14,1206,26.0191,0.4694,67.181885
14,1207,22.1592,0.3616,82.760010
14,1208,23.8270,0.4051,73.448975
14,1209,19.4828,0.3427,92.054199
14,1210,23.1445,0.3143,75.609375
14,1211,19.1020,0.4243,93.929199
14,1212,22.3427,0.3650,80.839600
14,1213,19.1869,0.3857,93.699219
14,1214,19.4678,0.4382,94.269287
14,1215,21.2705,0.3002,84.942871
14,1216,21.2605,0.3980,86.942139
14,1217,19.5159,0.3902,92.486084
14,1218,23.2541,0.4154,78.566406
14,1219,21.5940,0.3658,84.046143
14,1220,19.1020,0.4243,93.929199
14,1221,19.7489,0.3550,89.887451
14,1222,20.0483,0.3627,89.996338
14,1223,19.2353,0.3986,94.514160
14,1224,19.9181,0.4088,90.380371
14,1225,22.8118,0.3914,80.328125
14,1226,27.8005,0.4989,62.464844
14,1227,21.5992,0.3818,83.387207
14,1228,19.2012,0.3682,93.689209
14,1229,21.8623,0.3055,83.251221
14,1230,20.9146,0.3833,87.581055
14,1231,27.0375,0.4655,63.752197
14,1232,20.0146,0.3783,87.949463
14,1233,23.8551,0.3741,67.341309
14,1234,21.7504,0.3512,81.546143
14,1235,25.6872,0.4541,68.534668
14,1236,20.3274,0.3775,89.785645
14,1237,19.8693,0.3635,91.734131
14,1238,18.7130,0.3779,92.408203
14,1239,20.7454,0.4868,89.943848
14,1240,22.5788,0.3462,76.085938
14,1241,20.2925,0.2971,86.841553
14,1242,21.4248,0.4478,87.193848
14,1243,20.2303,0.3717,89.919189
14,1244,20.2110,0.3419,89.032715
14,1245,21.5071,0.4180,78.022461
14,1246,19.1462,0.4397,94.198486
14,1247,23.4170,0.4073,76.438477
14,1248,19.2947,0.3805,92.536377
14,1249,23.6704,0.4010,78.778809
14,1250,19.3333,0.4047,91.962158
14,1251,24.4062,0.4317,68.381592
14,1252,21.7595,0.3305,82.949219
14,1253,19.9326,0.4213,89.790527
14,1254,25.2616,0.4434,66.045898
14,1255,20.1155,0.4780,90.377197
14,1256,21.4607,0.3012,80.271484
14,1257,23.4794,0.3912,78.084229
14,1258,21.0833,0.3561,87.264404
14,1259,21.4577,0.3829,83.723389
14,1260,19.7691,0.3295,89.625000
14,1261,28.2692,0.5328,52.676514
14,1262,19.4026,0.3859,92.518066
14,1263,22.4501,0.3509,81.765381
14,1264,21.7595,0.3305,82.949219
14,1265,22.1592,0.3616,82.760010
14,1266,22.1984,0.4107,82.585205
14,1267,23.4968,0.3636,72.547363
14,1268,19.6583,0.4033,91.907471
14,1269,19.6100,0.3716,92.657471
14,1270,25.4006,0.4476,69.820801
14,1271,28.5376,0.5744,58.745361
14,1272,22.7055,0.3889,81.510254
14,1273,19.7276,0.3587,91.847412
14,1274,19.1884,0.4750,92.926025
14,1275,19.6306,0.2987,91.234375
14,1276,19.8605,0.2904,90.782959
14,1277,19.7085,0.3965,93.586426
14,1278,20.4895,0.3807,88.063721
14,1279,21.9081,0.3414,71.862549
14,1280,28.3427,0.5147,58.738770
14,1281,24.6212,0.4394,75.116455
14,1282,21.5263,0.2781,84.690918
14,1283,20.0299,0.3398,90.352783
14,1284,20.1246,0.4113,90.734131
14,1285,28.3022,0.4913,59.130859
14,1286,20.9268,0.4012,87.228027
14,1287,21.9188,0.4408,87.523682
14,1288,20.1824,0.3475,91.449219
14,1289,21.6414,0.3756,83.536377
14,1290,22.4970,0.3616,75.101318
14,1291,25.7783,0.4546,69.890869
14,1292,28.1855,0.5026,60.623291
14,1293,25.6944,0.4592,70.431152
14,1294,25.6777,0.4037,71.542480
14,1295,22.3725,0.3811,83.056641
14,1296,27.2395,0.4791,59.281982
14,1297,21.6561,0.3674,80.529541
14,1298,19.4295,0.3786,91.277344
14,1299,20.3508,0.3108,86.163330
14,1300,22.5137,0.3855,79.384277
14,1301,19.9366,0.3860,90.067383
14,1302,19.2459,0.4533,93.799805
14,1303,22.7597,0.3560,82.499512
14,1304,21.2246,0.4106,86.229736
14,1305,19.6306,0.2987,91.234375
14,1306,19.9270,0.4155,89.265381
14,1307,23.1594,0.3702,73.777344
14,1308,25.8592,0.4416,67.404785
14,1309,18.8411,0.4219,92.994141
14,1310,19.4094,0.4225,91.975342
14,1311,22.3074,0.4085,81.867188
14,1312,23.0581,0.4023,78.064941
14,1313,18.7302,0.3635,94.890137
14,1314,18.9345,0.3764,93.364014
14,1315,21.7219,0.3694,86.413330
14,1316,27.3651,0.4598,63.031738
14,1317,19.9270,0.4155,89.265381
14,1318,21.3615,0.3493,86.193604
14,1319,22.9312,0.4055,78.479004
14,1320,21.7287,0.2838,80.476807
14,1321,20.5087,0.3735,89.061035
14,1322,23.6537,0.3652,74.542725
14,1323,19.3982,0.4080,90.771484
14,1324,19.0117,0.3843,93.479736
14,1325,23.1639,0.4047,81.326416
14,1326,22.2821,0.3421,79.602051
14,1327,20.9005,0.3135,85.797119
14,1328,23.2253,0.4256,76.612305
14,1329,18.6130,0.3864,94.108643
14,1330,20.0146,0.3783,87.949463
14,1331,24.6720,0.4314,71.383545
14,1332,22.3725,0.3811,83.056641
14,1333,26.3475,0.4680,65.649170
14,1334,19.3906,0.3612,93.518311
14,1335,21.0043,0.4031,88.687744
14,1336,21.8740,0.3129,78.924316
14,1337,22.5905,0.3281,76.624268
14,1338,20.3094,0.3760,85.033447
14,1339,19.6919,0.3774,94.050049
14,1340,25.4699,0.4587,64.352295
14,1341,20.3200,0.3708,90.560791
14,1342,22.7055,0.3889,81.510254
14,1343,29.1854,0.5571,53.127197
14,1344,22.3246,0.3915,80.045166
14,1345,21.9931,0.3971,85.555664
14,1346,19.9467,0.3811,92.084961
14,1347,20.3874,0.3755,86.192627
14,1348,21.6420,0.3094,82.656006
14,1349,19.2747,0.4663,94.567383
14,1350,22.9865,0.3653,80.851318
14,1351,18.8248,0.4366,94.494873
14,1352,23.2518,0.3814,78.913818
14,1353,21.4973,0.4384,89.193848
14,1354,20.4235,0.3831,83.392334
14,1355,21.6561,0.3674,80.529541
