Scan,Image_name, PSNR, SSIM, MSE
14,640,15.3501,0.5137,113.703613
14,641,11.5128,0.2120,110.837158
14,642,12.4388,0.3695,108.058350
14,643,14.5888,0.3657,117.705566
14,644,15.9705,0.5291,114.308350
14,645,13.4417,0.3206,117.096924
14,646,13.4804,0.2259,107.169434
14,647,13.4885,0.4210,116.278809
14,648,11.9505,0.2085,115.819580
14,649,14.0749,0.3722,122.077393
14,650,14.7328,0.4729,118.074951
14,651,13.7633,0.3061,114.734863
14,652,11.5751,0.2981,108.200195
14,653,13.6993,0.2677,114.784180
14,654,13.6041,0.2966,115.566162
14,655,12.5700,0.2853,106.893066
14,656,13.7645,0.3479,116.679932
14,657,11.6482,0.2353,110.508301
14,658,12.3580,0.2951,114.367676
14,659,15.4411,0.5258,112.225342
14,660,11.1195,0.2586,109.381348
14,661,14.4563,0.4350,114.024658
14,662,12.6731,0.3682,115.899414
14,663,11.5128,0.2120,110.837158
14,664,14.7328,0.4729,118.074951
14,665,12.8235,0.1618,113.034424
14,666,14.1456,0.4135,118.128174
14,667,14.0104,0.4112,120.440186
14,668,13.7909,0.4098,117.596680
14,669,14.6284,0.4932,120.189697
14,670,12.9517,0.3518,111.224121
14,671,15.0881,0.4041,117.183105
14,672,12.8919,0.3091,117.578125
14,673,15.4078,0.4716,115.955811
14,674,15.1155,0.5145,118.885254
14,675,12.1945,0.1619,112.251709
14,676,11.6509,0.1625,111.106445
14,677,12.9700,0.2744,115.962158
14,678,13.6204,0.3875,118.317139
14,679,13.9135,0.2322,115.024902
14,680,14.0803,0.3621,119.537354
14,681,14.3111,0.4659,118.070801
14,682,14.6068,0.4605,119.966064
14,683,13.8572,0.3721,119.187744
14,684,11.8685,0.2701,115.761719
14,685,15.8078,0.4512,114.650146
14,686,14.0814,0.4048,115.062988
14,687,14.3262,0.4172,119.804688
14,688,13.6320,0.2769,111.193115
14,689,15.4037,0.4376,117.239990
14,690,14.3617,0.4788,118.221436
14,691,14.7311,0.4303,118.986084
14,692,14.2301,0.4198,119.089600
14,693,14.8248,0.4056,121.281494
14,694,12.7288,0.3247,112.430908
14,695,15.5048,0.5123,117.706055
14,696,15.6750,0.4287,116.104736
14,697,13.9290,0.3857,119.775879
14,698,13.7446,0.4103,121.335449
14,699,14.4065,0.3997,118.742676
14,700,12.7297,0.4017,109.301514
14,701,13.1254,0.3074,112.497559
14,702,15.0154,0.4160,110.311768
14,703,14.0414,0.3944,125.052979
14,704,14.1196,0.2897,113.400146
14,705,12.9433,0.3315,112.666260
14,706,13.9693,0.3496,122.196777
14,707,12.0401,0.2589,110.263428
14,708,14.4227,0.3993,123.907715
14,709,15.4037,0.4376,117.239990
14,710,14.5183,0.4036,122.959961
14,711,15.8567,0.4328,114.099854
14,712,13.1348,0.2069,116.055664
14,713,11.1933,0.1727,112.865967
14,714,16.0947,0.5179,112.572510
14,715,14.5142,0.3585,114.119385
14,716,14.6309,0.3115,109.937988
14,717,10.8811,0.1394,114.325439
14,718,16.1612,0.4662,114.402100
14,719,14.6733,0.4241,116.695557
14,720,11.8896,0.3309,112.369873
14,721,11.3883,0.1276,114.556396
14,722,13.4511,0.2131,115.410645
14,723,15.2365,0.5119,116.659912
14,724,11.1917,0.2589,107.082764
14,725,15.0222,0.5026,116.140381
14,726,14.3743,0.3915,126.254639
14,727,15.0739,0.4674,113.645508
14,728,12.8376,0.3663,107.183350
14,729,15.4346,0.4976,118.285156
14,730,13.7466,0.3872,123.141113
14,731,14.8414,0.5087,118.012207
14,732,15.7927,0.5095,113.007324
14,733,14.5348,0.3826,119.216553
14,734,12.9723,0.2849,112.658447
14,735,14.5824,0.4540,114.916504
14,736,11.6131,0.2510,111.941650
14,737,13.8783,0.3125,114.440918
14,738,12.4869,0.3076,112.759521
14,739,14.7778,0.3961,121.576416
14,740,14.3898,0.3387,116.163818
14,741,14.0962,0.4081,116.176025
14,742,13.0473,0.2324,113.505859
14,743,14.6528,0.4472,120.546631
14,744,11.5640,0.1108,109.672363
14,745,13.4661,0.3247,120.230225
14,746,12.4807,0.2906,113.877930
14,747,13.1624,0.3165,113.948486
14,748,12.5697,0.3222,110.311523
14,749,14.4212,0.4761,117.591064
14,750,14.9183,0.4132,119.708984
14,751,11.4025,0.0769,111.340332
14,752,15.3787,0.4617,116.065186
14,753,14.5746,0.3929,120.458740
14,754,14.9183,0.4132,119.708984
14,755,15.1071,0.5013,116.454834
14,756,13.8162,0.3822,118.976318
14,757,14.4760,0.4438,121.937988
14,758,11.9082,0.2721,116.456299
14,759,11.3525,0.2730,97.208740
14,760,14.7669,0.4366,116.922852
14,761,11.3990,0.2274,104.828857
14,762,12.3327,0.2004,116.259277
14,763,14.6171,0.3888,116.367188
14,764,13.6160,0.3299,117.724121
14,765,13.9608,0.3241,116.913818
14,766,13.3205,0.3914,115.394287
14,767,15.5135,0.4553,113.136230
14,768,12.5348,0.3304,115.801270
14,769,14.5723,0.3633,116.258789
14,770,14.7353,0.3938,117.108887
14,771,13.4897,0.4010,120.925781
14,772,12.4021,0.1403,113.162842
14,773,12.2647,0.2771,109.291748
14,774,15.1952,0.4029,111.965332
14,775,15.5877,0.4319,113.691162
14,776,13.1681,0.3720,115.369629
14,777,14.4405,0.4510,118.890137
14,778,12.0531,0.2914,110.448975
14,779,14.3743,0.3915,126.254639
14,780,12.6843,0.3187,113.790527
14,781,13.1259,0.3279,111.579102
14,782,15.0155,0.4560,111.513184
14,783,13.2858,0.3596,116.463867
14,784,13.6725,0.3183,120.991211
14,785,12.1851,0.3248,111.390381
14,786,12.9207,0.2726,115.712891
14,787,13.7188,0.2701,117.582764
14,788,13.9852,0.3204,128.151611
14,789,15.0283,0.3674,116.848877
14,790,12.9788,0.3172,112.954346
14,791,14.6538,0.4556,116.539307
14,792,14.1837,0.3827,119.775635
14,793,15.5235,0.4537,115.898926
14,794,12.2338,0.3303,110.672852
14,795,12.8430,0.3742,114.772705
14,796,14.9688,0.4089,118.176514
14,797,10.6480,0.1057,112.939941
14,798,12.2915,0.3271,108.262451
14,799,13.9830,0.3950,116.645752
14,800,15.3130,0.4288,114.725098
14,801,10.3273,0.1362,111.957764
14,802,15.2079,0.5138,116.892334
14,803,11.0924,0.0412,108.714355
14,804,12.5155,0.3042,118.171875
14,805,14.9906,0.4318,116.986572
14,806,14.7610,0.4220,114.298584
14,807,14.0673,0.4326,121.382812
14,808,11.0296,0.0702,111.868896
14,809,11.4919,0.2287,95.632080
14,810,15.0473,0.4275,117.412354
14,811,13.9338,0.3511,117.293945
14,812,14.5400,0.4524,108.066162
14,813,13.9754,0.3675,116.529785
14,814,13.8728,0.3104,119.277832
14,815,14.0962,0.4081,116.176025
14,816,11.8984,0.2133,109.568359
14,817,15.1969,0.4630,114.617188
14,818,15.1215,0.4695,114.333984
14,819,14.4227,0.3993,123.907715
14,820,12.1255,0.2905,107.143799
14,821,13.8962,0.3723,120.056885
14,822,12.3550,0.2601,102.543701
14,823,12.9700,0.2744,115.962158
14,824,14.2708,0.4544,119.828857
14,825,15.2409,0.4512,116.064209
14,826,13.1271,0.3403,117.355957
14,827,14.7444,0.4637,121.362549
14,828,13.8394,0.4084,123.177246
14,829,14.0752,0.4100,119.131348
14,830,15.5028,0.5272,116.210693
14,831,14.5723,0.3633,116.258789
14,832,12.8543,0.1765,113.726074
14,833,15.6756,0.4674,112.949463
14,834,12.2985,0.2953,113.346436
14,835,14.5635,0.4689,117.860840
14,836,13.6719,0.3596,119.175537
14,837,13.8758,0.3272,116.536377
14,838,15.4390,0.4064,116.705566
14,839,11.7956,0.2729,107.895264
14,840,12.4289,0.3682,113.065674
14,841,14.5444,0.3525,116.606201
14,842,15.1161,0.4031,119.047119
14,843,13.3329,0.3446,118.983398
14,844,15.4368,0.5500,111.087646
14,845,12.9189,0.3787,117.468018
14,846,14.5580,0.4018,114.809082
14,847,15.8442,0.4837,116.651611
14,848,15.5807,0.5063,113.610840
14,849,13.7446,0.4103,121.335449
14,850,16.0493,0.5328,112.995361
14,851,15.4344,0.4138,112.308838
14,852,14.3243,0.3264,117.000977
14,853,15.7152,0.3901,117.475342
14,854,14.0876,0.4383,120.427490
14,855,13.1231,0.1913,117.594482
14,856,13.8140,0.3853,124.578369
14,857,14.2968,0.4162,124.776855
14,858,12.9798,0.2940,114.849609
14,859,14.1107,0.3042,118.248779
14,860,14.8266,0.4718,117.399658
14,861,14.5318,0.3646,116.463379
14,862,14.2253,0.3854,118.849121
14,863,13.7405,0.3139,116.107178
14,864,13.9149,0.3778,120.113281
14,865,14.1749,0.3836,116.171387
14,866,14.6280,0.4498,117.843262
14,867,15.3815,0.4638,120.026123
14,868,15.5421,0.4184,116.795654
14,869,12.5308,0.3479,110.577881
14,870,12.1945,0.1619,112.251709
14,871,14.1068,0.3389,119.992188
14,872,12.0072,0.3524,106.367188
14,873,14.0809,0.4453,112.523682
14,874,13.1313,0.3016,110.060303
14,875,13.3461,0.3268,117.103760
14,876,12.4021,0.1403,113.162842
14,877,13.9026,0.3706,122.397461
14,878,11.9082,0.2721,116.456299
14,879,14.2435,0.3932,118.614990
14,880,13.1285,0.3815,115.260742
14,881,12.0893,0.2317,114.334961
14,882,15.1161,0.4031,119.047119
14,883,14.2424,0.4502,115.075684
14,884,14.4234,0.4272,123.090332
14,885,10.7428,0.0994,113.575684
14,886,14.5592,0.4782,117.756836
14,887,13.7624,0.4143,115.822266
14,888,13.2130,0.2518,117.033203
14,889,12.5123,0.2602,117.279785
14,890,14.1121,0.3871,120.184326
14,891,13.0824,0.3475,113.986572
14,892,12.6685,0.1418,113.125000
14,893,13.8704,0.3909,118.590332
14,894,14.7889,0.4228,119.621582
14,895,13.9243,0.3780,123.432373
14,896,12.5302,0.1582,114.084473
14,897,13.1259,0.3279,111.579102
14,898,14.3126,0.4281,114.789551
14,899,14.1977,0.3650,119.408936
14,900,13.1231,0.1913,117.594482
14,901,12.4999,0.2946,109.699219
14,902,11.0734,0.1652,110.331543
14,903,11.9611,0.3044,110.916504
14,904,13.1681,0.3720,115.369629
14,905,11.5640,0.1108,109.672363
14,906,15.0230,0.4864,117.870605
14,907,13.9521,0.4049,120.247803
14,908,14.5902,0.4552,117.451904
14,909,14.2110,0.3723,126.509766
14,910,14.6622,0.3791,114.645996
14,911,14.9104,0.3852,111.954590
14,912,11.3572,0.2746,109.444824
14,913,12.2647,0.2771,109.291748
14,914,13.8139,0.4024,120.166016
14,915,14.1070,0.4044,116.041260
14,916,11.1980,0.0755,113.777100
14,917,14.9657,0.5112,118.519531
14,918,15.2317,0.4181,119.056152
14,919,12.2059,0.1847,114.177002
14,920,14.1121,0.3871,120.184326
14,921,11.3138,0.2438,108.794189
14,922,13.1991,0.3339,112.685547
14,923,12.3662,0.3618,110.190430
14,924,12.1917,0.3242,114.771973
14,925,15.7106,0.4799,107.293457
14,926,12.1244,0.3164,109.238525
14,927,12.1276,0.3265,109.428711
14,928,12.4761,0.2464,117.317139
14,929,12.1851,0.3248,111.390381
14,930,12.5551,0.2778,93.406494
14,931,15.1665,0.4363,116.377686
14,932,11.9418,0.1384,114.742432
14,933,14.2708,0.4544,119.828857
14,934,13.6938,0.2890,117.232666
14,935,14.2990,0.4046,112.687012
14,936,13.3957,0.2444,113.722168
14,937,12.4021,0.1403,113.162842
14,938,13.9917,0.3327,113.390625
14,939,13.9217,0.3277,113.112305
14,940,14.0838,0.2952,117.931152
14,941,14.3749,0.4452,117.761475
14,942,14.1873,0.4259,117.989258
14,943,14.5285,0.4303,114.441895
14,944,13.1647,0.1861,115.349121
14,945,11.0745,0.1302,113.341553
14,946,14.1963,0.4261,113.017578
14,947,14.6011,0.4191,120.497803
14,948,14.4713,0.4257,117.680664
14,949,11.7074,0.2483,103.896729
14,950,15.2034,0.4269,113.107178
14,951,13.2348,0.3096,118.895996
14,952,11.1466,0.1771,115.148438
14,953,14.4018,0.4235,117.693848
14,954,12.7415,0.2752,102.346924
14,955,13.9317,0.3588,117.573486
14,956,14.9901,0.4809,116.976074
14,957,14.1028,0.3527,118.071045
14,958,13.3050,0.3556,109.473389
14,959,13.8805,0.3852,117.173340
14,960,13.8611,0.2656,116.580811
14,961,11.9820,0.2858,109.875000
14,962,13.9217,0.3277,113.112305
14,963,16.1257,0.4669,112.263916
14,964,15.1627,0.4768,119.048584
14,965,14.1296,0.3594,111.169434
14,966,11.2825,0.2422,100.728027
14,967,14.9076,0.4070,117.720947
14,968,12.4648,0.2225,115.936279
14,969,15.3265,0.3934,117.483887
14,970,13.8065,0.3348,125.254395
14,971,14.0251,0.3853,119.292480
14,972,16.0581,0.5183,116.350586
14,973,14.1349,0.4689,115.965576
14,974,14.9767,0.4787,115.265625
14,975,14.1443,0.3870,125.431885
14,976,11.5640,0.1108,109.672363
14,977,15.2611,0.4805,114.930908
14,978,14.8157,0.4126,114.663818
14,979,13.8917,0.3943,116.919678
14,980,13.3368,0.3887,118.736572
14,981,14.0993,0.3689,119.765381
14,982,11.8969,0.2360,108.510498
14,983,14.2851,0.4053,123.336182
14,984,14.1180,0.4053,121.623535
14,985,13.7498,0.2918,118.801514
14,986,13.8783,0.3125,114.440918
14,987,14.2726,0.3339,118.338867
14,988,13.4595,0.2736,115.333252
14,989,13.6204,0.3875,118.317139
14,990,13.8824,0.4381,116.448975
14,991,11.7837,0.2074,114.509033
14,992,12.4520,0.3027,114.073242
14,993,14.7660,0.3772,109.040771
14,994,14.9334,0.4234,118.789307
14,995,14.1867,0.4190,121.611572
14,996,13.9327,0.3953,121.437744
14,997,12.1975,0.3021,114.836426
14,998,15.3191,0.4470,116.031982
14,999,13.8562,0.3172,119.885010
14,1000,12.1074,0.1945,114.854248
14,1001,14.2039,0.3800,124.474609
14,1002,13.3123,0.2873,118.878906
14,1003,12.9856,0.3437,114.072021
14,1004,16.0379,0.5026,118.219971
14,1005,13.8590,0.3578,123.125732
14,1006,15.5013,0.4742,117.604736
14,1007,10.7852,0.1516,109.772461
14,1008,12.7377,0.3514,109.465088
14,1009,12.4218,0.2939,108.362793
14,1010,15.4083,0.4608,110.242188
14,1011,12.9935,0.1739,114.227295
14,1012,12.0713,0.1163,112.972900
14,1013,14.6309,0.3115,109.937988
14,1014,11.9720,0.2610,93.310791
14,1015,14.9020,0.4135,113.121826
14,1016,14.4332,0.4415,120.192627
14,1017,13.6035,0.3153,113.996094
14,1018,14.0259,0.3680,117.067871
14,1019,12.7694,0.3454,114.092773
14,1020,15.3679,0.5291,117.520508
14,1021,14.7923,0.4455,116.482422
14,1022,15.5510,0.5427,114.115234
14,1023,15.7717,0.4469,115.939453
14,1024,13.4661,0.3247,120.230225
14,1025,14.1070,0.4044,116.041260
14,1026,15.5835,0.4767,110.620117
14,1027,14.7825,0.3961,118.187012
14,1028,12.2943,0.3137,108.716553
14,1029,12.6685,0.1418,113.125000
14,1030,14.4165,0.4358,120.264893
14,1031,14.9443,0.4065,113.761963
14,1032,14.5021,0.4347,118.629883
14,1033,14.6597,0.4411,122.013916
14,1034,14.5716,0.4202,119.441406
14,1035,14.5294,0.4030,118.626709
14,1036,16.1088,0.4587,112.961182
14,1037,13.5656,0.2682,116.710205
14,1038,11.8447,0.2284,111.677246
14,1039,15.1987,0.3941,114.480957
14,1040,15.6701,0.4474,113.880371
14,1041,13.5793,0.2195,115.754150
14,1042,12.6131,0.2757,114.219727
14,1043,13.3102,0.1910,110.827637
14,1044,10.6754,0.0867,112.364014
14,1045,15.3737,0.4834,113.340820
14,1046,15.4729,0.4818,114.191650
14,1047,14.7311,0.4303,118.986084
14,1048,15.2087,0.4424,113.565674
14,1049,11.7995,0.2222,111.968750
14,1050,14.2338,0.4402,121.682861
14,1051,12.4869,0.3076,112.759521
14,1052,15.3612,0.4678,113.612793
14,1053,11.8984,0.2133,109.568359
14,1054,13.7558,0.2858,119.138916
14,1055,14.4332,0.4415,120.192627
14,1056,12.5551,0.2778,93.406494
14,1057,12.1038,0.3017,111.465332
14,1058,12.3139,0.2536,110.504395
14,1059,14.7861,0.4314,115.210205
14,1060,14.6733,0.4241,116.695557
14,1061,14.5824,0.4540,114.916504
14,1062,14.4684,0.3910,125.249512
14,1063,12.5129,0.2166,115.604736
14,1064,12.6970,0.2697,114.557129
14,1065,15.7373,0.4936,113.720947
14,1066,13.0344,0.3318,115.615234
14,1067,14.2321,0.4137,123.044434
14,1068,13.4789,0.2649,116.348633
14,1069,14.6146,0.4367,123.384766
14,1070,14.0042,0.3809,119.225586
14,1071,15.3171,0.4321,116.628662
14,1072,15.0917,0.5063,118.494629
14,1073,12.4761,0.2464,117.317139
14,1074,13.9012,0.3815,115.464600
14,1075,14.2990,0.4046,112.687012
14,1076,14.0243,0.3939,123.135498
14,1077,14.4940,0.4209,117.620117
14,1078,15.7758,0.4898,115.813477
14,1079,15.9628,0.4894,113.782959
14,1080,11.7208,0.3170,99.407471
14,1081,11.4058,0.2106,111.192871
14,1082,14.4970,0.4721,119.909424
14,1083,13.8935,0.3941,119.537354
14,1084,12.5782,0.2775,110.747070
14,1085,13.8497,0.3577,117.065430
14,1086,14.3743,0.3915,126.254639
14,1087,13.6252,0.2615,115.766357
14,1088,15.7129,0.5000,117.906006
14,1089,14.0993,0.3689,119.765381
14,1090,15.4037,0.4278,112.855957
14,1091,14.3378,0.4019,119.587646
14,1092,14.9470,0.4303,113.907715
14,1093,12.5671,0.1795,111.325928
14,1094,13.7678,0.4159,115.544678
14,1095,12.0912,0.2711,113.135010
14,1096,14.2360,0.4023,117.162598
14,1097,14.9326,0.4554,121.783691
14,1098,11.1025,0.1852,114.211914
14,1099,15.3265,0.3934,117.483887
14,1100,13.4778,0.2621,114.726562
14,1101,11.4025,0.0769,111.340332
14,1102,14.9763,0.3765,117.348389
14,1103,14.4935,0.4318,123.519287
14,1104,12.8498,0.1310,115.046387
14,1105,11.4265,0.1884,114.174072
14,1106,14.0410,0.3796,109.839844
14,1107,14.4165,0.4056,120.085693
14,1108,14.8943,0.4341,115.060547
14,1109,16.0096,0.4869,113.680176
14,1110,12.4062,0.2739,115.935059
14,1111,13.6291,0.3821,120.957275
14,1112,14.5580,0.4018,114.809082
14,1113,14.0762,0.3334,120.076660
14,1114,10.7852,0.1516,109.772461
14,1115,14.9797,0.4235,115.022949
14,1116,14.1392,0.3155,118.285156
14,1117,13.5770,0.3718,119.397461
14,1118,14.0351,0.3871,120.805908
14,1119,14.5842,0.3935,117.998779
14,1120,14.8370,0.4636,114.985596
14,1121,14.7776,0.3900,120.145508
14,1122,13.7183,0.2867,116.436279
14,1123,13.8807,0.3523,117.312012
14,1124,12.4364,0.1977,116.596680
14,1125,15.3157,0.5244,114.470703
14,1126,14.1170,0.4196,122.455566
14,1127,13.9359,0.3907,112.827637
14,1128,11.7821,0.2575,111.742432
14,1129,15.5512,0.4055,115.618408
14,1130,11.4924,0.2586,108.048584
14,1131,12.6198,0.1892,114.095459
14,1132,15.6401,0.4383,117.659180
14,1133,14.0482,0.4068,121.432617
14,1134,12.0768,0.2874,113.105469
14,1135,14.4314,0.3884,119.792969
14,1136,13.2557,0.3530,112.693359
14,1137,15.4228,0.3735,116.098145
14,1138,11.1941,0.2538,107.869141
14,1139,14.6914,0.4058,120.267334
14,1140,14.4348,0.3990,121.972900
14,1141,13.1231,0.1913,117.594482
14,1142,14.4713,0.4257,117.680664
14,1143,12.1038,0.3017,111.465332
14,1144,14.8693,0.4544,117.287598
14,1145,11.8157,0.2542,102.848877
14,1146,11.3142,0.2728,100.387207
14,1147,11.6713,0.1323,112.034424
14,1148,11.9014,0.2517,114.859131
14,1149,14.9748,0.4646,117.998779
14,1150,13.5930,0.4405,114.178955
14,1151,13.6373,0.2942,119.406982
14,1152,14.9028,0.4738,116.495605
14,1153,13.3817,0.2597,117.019043
14,1154,16.0808,0.4532,115.012451
14,1155,11.3655,0.2392,95.570312
14,1156,13.9754,0.3579,121.938721
14,1157,12.8235,0.1618,113.034424
14,1158,12.3937,0.1161,112.526123
14,1159,14.1731,0.3972,124.747559
14,1160,12.5657,0.2969,115.914795
14,1161,15.5135,0.4553,113.136230
14,1162,14.3339,0.3857,114.816162
14,1163,14.3185,0.4379,119.458252
14,1164,12.0316,0.2991,112.660400
14,1165,13.4511,0.2131,115.410645
14,1166,13.6641,0.3645,121.661377
14,1167,15.6826,0.4420,114.205811
14,1168,14.0410,0.3796,109.839844
14,1169,14.3929,0.3902,118.977539
14,1170,14.3964,0.3756,116.544678
14,1171,12.1414,0.1764,117.604248
14,1172,15.0223,0.4918,116.045166
14,1173,14.0250,0.4163,119.657959
14,1174,14.5578,0.4680,116.859863
14,1175,12.2410,0.3509,110.318848
14,1176,13.9754,0.3579,121.938721
14,1177,14.2358,0.3898,115.205078
14,1178,12.4802,0.2687,92.068848
14,1179,13.8549,0.3606,119.905762
14,1180,12.9726,0.3371,113.142090
14,1181,13.8846,0.2914,114.599609
14,1182,10.4324,0.0867,114.631348
14,1183,13.4511,0.2131,115.410645
14,1184,13.1259,0.3279,111.579102
14,1185,15.3551,0.4521,111.579834
14,1186,12.3553,0.2273,118.513672
14,1187,12.1190,0.3042,111.986572
14,1188,15.2409,0.4512,116.064209
14,1189,13.9012,0.3815,115.464600
14,1190,15.4828,0.5201,118.377441
14,1191,12.1592,0.2687,89.940674
14,1192,12.7750,0.2514,116.420410
14,1193,15.1067,0.4930,115.437500
14,1194,13.7904,0.3616,115.163818
14,1195,13.5648,0.3127,122.232910
14,1196,13.3727,0.3277,109.337158
14,1197,16.1257,0.4669,112.263916
14,1198,15.1255,0.4715,116.375244
14,1199,12.3640,0.2317,114.917725
14,1200,14.0440,0.3439,123.809326
14,1201,14.2436,0.4303,120.754395
14,1202,13.6181,0.4208,118.289551
14,1203,11.6482,0.2353,110.508301
14,1204,15.7152,0.3901,117.475342
14,1205,11.8980,0.2088,113.661133
14,1206,15.6701,0.4474,113.880371
14,1207,12.7611,0.2511,112.311523
14,1208,13.9546,0.4023,114.190186
14,1209,13.8917,0.3943,116.919678
14,1210,15.1266,0.5275,115.279053
14,1211,13.2858,0.3596,116.463867
14,1212,14.2933,0.4130,118.715088
14,1213,12.8325,0.3114,113.022949
14,1214,14.7485,0.4290,117.247314
14,1215,14.2551,0.3927,116.245850
14,1216,12.2594,0.2306,113.704590
14,1217,12.1851,0.3248,111.390381
14,1218,15.2255,0.4868,115.731934
14,1219,13.9521,0.4049,120.247803
14,1220,12.0119,0.2806,112.089600
14,1221,15.4468,0.4449,112.572266
14,1222,14.7328,0.4729,118.074951
14,1223,11.5896,0.3001,106.964844
14,1224,14.3485,0.2796,115.844727
14,1225,13.7999,0.3051,116.464600
14,1226,15.8030,0.4854,112.601807
14,1227,15.4828,0.5201,118.377441
14,1228,13.7969,0.3736,118.128906
14,1229,13.9827,0.3176,120.656494
14,1230,15.5424,0.4763,114.481445
14,1231,14.0041,0.2993,118.511475
14,1232,15.1863,0.4929,115.549316
14,1233,11.8435,0.2588,91.313232
14,1234,14.5444,0.3525,116.606201
14,1235,15.1577,0.4763,115.627197
14,1236,14.4354,0.3770,122.055176
14,1237,15.0208,0.4875,117.738525
14,1238,13.1624,0.3165,113.948486
14,1239,15.0161,0.4621,115.340088
14,1240,14.1612,0.4353,117.589355
14,1241,12.5782,0.2775,110.747070
14,1242,13.6641,0.3645,121.661377
14,1243,10.3952,0.0612,111.826904
14,1244,13.3472,0.3628,119.089355
14,1245,14.8473,0.4253,112.605469
14,1246,14.6715,0.4132,119.645996
14,1247,14.7750,0.3764,119.447510
14,1248,14.1967,0.2738,117.796875
14,1249,13.1435,0.4026,115.845947
14,1250,13.6563,0.3889,120.935547
14,1251,10.4324,0.0867,114.631348
14,1252,14.6654,0.4509,117.835938
14,1253,13.3125,0.3602,114.253662
14,1254,15.7794,0.4836,113.793701
14,1255,12.4137,0.2486,100.684082
14,1256,11.4025,0.0769,111.340332
14,1257,14.1142,0.3817,114.586670
14,1258,12.6541,0.3750,117.145996
14,1259,13.9693,0.3496,122.196777
14,1260,14.9020,0.4135,113.121826
14,1261,14.4150,0.3542,114.329590
14,1262,13.2892,0.3194,114.683350
14,1263,13.9135,0.2322,115.024902
14,1264,14.6834,0.3842,118.329834
14,1265,12.2886,0.3283,107.493408
14,1266,16.1862,0.4721,111.975098
14,1267,14.3510,0.4945,110.274170
14,1268,15.3411,0.4503,111.818848
14,1269,13.4804,0.2259,107.169434
14,1270,13.6140,0.3789,116.057617
14,1271,14.2842,0.3689,121.337646
14,1272,14.9326,0.4554,121.783691
14,1273,12.1390,0.2388,116.735107
14,1274,15.8220,0.4152,112.331299
14,1275,15.3328,0.4247,117.131104
14,1276,13.2891,0.3936,117.700439
14,1277,11.3655,0.2392,95.570312
14,1278,13.5226,0.2912,121.265869
14,1279,11.6648,0.1862,110.895508
14,1280,14.3227,0.3496,116.492920
14,1281,13.7365,0.3478,116.909424
14,1282,15.8392,0.5042,114.078613
14,1283,15.5045,0.5012,117.582520
14,1284,15.1155,0.5145,118.885254
14,1285,14.2259,0.4655,117.584961
14,1286,13.9656,0.3604,123.832520
14,1287,12.1396,0.3427,112.578125
14,1288,13.7183,0.2867,116.436279
14,1289,15.3583,0.5138,115.187012
14,1290,15.3480,0.4262,117.572266
14,1291,13.9608,0.3241,116.913818
14,1292,14.1341,0.2865,117.833008
14,1293,12.2422,0.2883,114.450195
14,1294,15.9622,0.5115,112.829346
14,1295,11.9002,0.1069,112.580078
14,1296,14.1367,0.3427,117.349854
14,1297,14.2110,0.3723,126.509766
14,1298,16.3257,0.5134,110.231934
14,1299,14.2294,0.3999,125.185059
14,1300,13.8673,0.2977,117.445312
14,1301,14.6910,0.3489,112.300293
14,1302,15.2155,0.4173,109.771240
14,1303,14.8057,0.4528,116.719238
14,1304,16.1562,0.5250,112.222900
14,1305,14.5328,0.3822,118.837158
14,1306,15.6986,0.4496,116.488770
14,1307,14.4001,0.4182,115.779785
14,1308,12.2539,0.2865,107.945801
14,1309,14.2726,0.3339,118.338867
14,1310,14.2503,0.3513,116.794189
14,1311,15.8078,0.4512,114.650146
14,1312,13.4631,0.3134,116.508545
14,1313,14.4150,0.3542,114.329590
14,1314,13.4198,0.3251,123.662598
14,1315,15.0283,0.3674,116.848877
14,1316,15.6802,0.3873,112.097412
14,1317,15.7619,0.4263,114.721436
14,1318,12.5174,0.2911,118.340088
14,1319,16.1783,0.4704,114.646240
14,1320,15.0917,0.5063,118.494629
14,1321,15.4037,0.4376,117.239990
14,1322,14.5874,0.4315,115.886230
14,1323,13.1148,0.3624,114.720215
14,1324,11.2755,0.2874,104.944336
14,1325,13.6366,0.3118,117.525391
14,1326,11.0734,0.1652,110.331543
14,1327,14.8709,0.4610,112.988525
14,1328,15.4461,0.4569,117.124023
14,1329,14.1928,0.3742,123.947510
14,1330,15.0274,0.3868,119.039307
14,1331,12.7137,0.2821,115.937744
14,1332,14.6763,0.4904,119.887939
14,1333,11.1466,0.1771,115.148438
14,1334,13.9381,0.4346,120.808594
14,1335,14.6491,0.4622,118.168457
14,1336,14.8541,0.4241,117.626709
14,1337,14.4202,0.4052,118.766113
14,1338,12.6970,0.2697,114.557129
14,1339,14.2316,0.3497,116.458008
14,1340,11.5128,0.2120,110.837158
14,1341,12.4062,0.2739,115.935059
14,1342,15.0739,0.4674,113.645508
14,1343,14.8156,0.4502,121.950684
14,1344,12.5308,0.3479,110.577881
14,1345,13.5606,0.3224,114.801025
14,1346,14.2358,0.3898,115.205078
14,1347,14.2686,0.4290,117.499512
14,1348,15.9705,0.5291,114.308350
14,1349,15.1255,0.4715,116.375244
14,1350,13.0030,0.3159,108.091309
14,1351,14.6698,0.4655,118.339600
14,1352,12.0926,0.3249,110.822510
14,1353,13.9357,0.3505,118.297363
14,1354,14.5874,0.4315,115.886230
14,1355,14.3223,0.3468,113.727539
